Number of particles: 100
Nmax: 18
Gamma: 0.5
Interaction type: custom
Step size: 7e-05
Batch size: 200000
Batch count: 125
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
3.775329880258356
3.924908449327481
4.678234327327056
4.229176849876822
4.525915942404749
3.48427077601533
4.04949044318584
4.138089513615467
4.393307709442182
3.718108506823472
4.08602914709145
3.7821220691537
3.73482122859803
3.937187565309765
3.906660796606877
3.399101598708857
3.736918569021471
3.415570832351649
4.30440279727902
4.219036204190783
3.969866057194012
5.0589127372536
4.360147140593869
3.806618785525814
3.771991569374312
3.924865763789672
4.297072197097461
3.935764654151746
3.923156814283948
3.847563768006893
3.456723608944637
4.701447486731215
4.874626389605704
4.671525439422692
3.115421111045223
3.609240376323079
4.12577088319266
4.047716085305361
3.609891168022546
4.294985426328758
4.185191385713493
4.022694045656602
3.710686964717698
3.955674860061941
4.436292105713613
4.093786741282066
4.433296587469223
5.004581389758417
3.520425909185218
4.2791398958938
3.733939620312829
4.423501758043852
3.915796534795054
4.200600365606046
3.717435230523001
4.053093068388968
4.622594128944582
4.363601551358947
3.370016567592309
4.706448543614732
4.530863680192291
3.80333434288148
3.797853827359291
4.313942838615647
4.050706512481068
3.59147433004942
4.002672527778044
3.592905261430559
4.68276600047141
3.995016965434476
4.940158648827403
4.906707683969427
3.459012563581675
4.379109991604958
3.569822251259582
3.866970833655871
4.030945698253478
3.936853644923789
4.348134180399987
4.451828142164278
4.080916055049857
3.988236137753112
4.651740513585199
3.805610539962927
3.586378858359324
3.749261490799455
4.284273286464848
5.410747037633081
3.653109509298473
3.342489956769364
4.37203837551671
3.541883582263612
4.012147371003532
3.359589568390812
3.672428628365296
4.260506981778602
4.504744306975541
3.737095761255307
4.213264103987531
4.57409889627241
4.602010630498269
4.302023710945348
3.103413910936559
3.87709215129283
4.549871115457766
4.036548497690576
4.132729223563497
3.634050679354831
3.863422888516584
4.802200142892419
4.132840883613534
3.960212288837083
4.186153489675108
3.633623087700022
4.433557792836853
4.419355916161825

Fluctuations:
3.335718780219159
3.379381597726266
3.412105120257789
3.892444075501978
3.843387536319648
3.814349635147246
4.971800344487656
4.21664618758388
3.812415341650452
3.342322090672325
3.739210776725225
4.15825879998153
3.938169000348414
4.438704231207423
3.309367348049436
3.507780490378387
3.767606310448674
3.959137560032984
3.22825845401136
3.589408178862983
3.37966593987182
3.485479684330022
3.80440010406296
3.575113670941729
3.146664948895637
3.21835102902345
3.347815448346422
3.883879017843636
3.741561498264052
3.532469811235837
4.705353831108092
4.200159885775578
3.714140315561307
3.280058551071773
4.064635540414851
3.98527834194819
3.393052137762548
3.486147693252299
3.552454286797086
3.169718000894734
4.311503255270667
4.442896104042312
4.445399511504483
2.986137458959855
3.318448651131353
3.863876297985036
3.641727106314335
3.326499745564355
3.829514475304686
3.914778749053515
3.815240758383894
3.33856516650181
3.265646690952994
3.774957725539551
3.669400911293127
4.075475429214482
4.410654925237742
3.540675306956258
3.776039529450701
3.311933225843108
3.945248849162796
3.659739538246262
3.897586217010022
3.453157955817465
3.669718110431829
4.810150736180241
3.706185297841198
3.119733465598029
4.248210456588322
4.257520142810311
3.42233206242499
3.684761142629766
3.967901407690483
3.635839084367769
3.173943726520767
3.609140765824741
3.434883087499251
4.379530243967548
3.863519394880672
4.535994252258332
4.229819591687787
3.080503663110862
4.119929404256307
3.102011796244836
3.580433938666804
3.805793240758085
3.622776775664544
4.308102754524502
4.157443625545009
3.77621828075853
3.755151737541194
4.217396514186429
3.525812715960138
3.247679626936186
3.398229123892079
3.911465497533124
4.859037477469987
3.383352920855657
3.172753229375396
3.987358768347566
3.11634333997533
3.674869109035367
3.098116153934919
3.329861117227582
3.905171963730433
4.017891915587953
3.748328765326202
3.935159273374477
4.266815035984429
4.473477587031654
4.115315867625747
2.794176879672018
3.541299533881618
3.959051270063422
3.551658352801462
3.659650908292829
3.556863654157798
3.465155042354908
4.484267319778737
3.733579767976427
3.778730793724279
3.971466559638637
3.563974780934596
4.143019850323221
3.846099598267967

Last point and parameters for further simulation:
100
18
0.5
custom

0.999689

0.952174

0.871412

0.785515

0.703407

0.628329

0.5611699999999999

0.50178

0.449569

0.403788

0.36367

0.328489

0.297591

0.2704

0.246411

0.225194

0.206375

0.189637

0.174707

0.161352

0.149373

0.1386

0.128884

0.120099

0.112136

0.104901

0.098312

0.092297

0.0867943

0.0817495

0.0771153

0.0728497

0.06891609999999999

0.06528200000000001

0.0619187

0.0588008

0.0559056

-0.9798813528502175
0.5705769502556636
0.5783111100328584
0.2573547312751107
-1.209143856275063
-1.668821917392775
-1.501052870947129
1.628404056398539
0.5718443545605654
0.4413908170117876
0.5022147220013088
2.348806891310876
-0.8465684301095542
0.9444337503905966
0.3847681915525359
0.1017644111518967
0.851642860941666
-1.943546472518189
-0.6409370262911708
-0.06292396699276936
-0.1824419582863228
0.06652897561947849
1.69775699696459
-2.155581689442666
-0.1151167808823846
-0.1191958337649454
-0.1670866848527073
1.243420436789861
-2.452749428525129
0.9754921314742362
0.3158129854239423
1.692700092080189
-0.864238800007152
-0.2627428544821609
-0.1513428984635389
0.5848312248261786
0.3759078541032979
1.55010689214767
-0.3921540251132646
0.4201531030613937
-0.1075517845347445
-0.7519165623465794
0.2224852757121758
-0.705600445253351
-1.889309912563424
-1.2920005354824
-0.1434882030268221
-0.05531472318231596
0.2939815945380609
0.006612499583301474
2.254434267020171
0.002307704758631778
-0.1369378274959679
-0.7477770309811751
3.262019999502391
1.982785238556436
-2.164823127033982
1.034470141678732
1.313587575365808
0.2403280811441714
2.560018102452896
-0.0835171725003908
-2.291701576546556
0.03449414066618268
0.003090453812146789
-0.231019248968794
-0.4028260202472037
0.4023610027115302
1.310106749662962
-0.7898894426069696
1.987587810152125
0.3869069896894851
0.367671349573907
0.1323716815787072

Final quantities:
4.077115857325442
3.800310970337938
