Number of particles: 100
Nmax: 6
Gamma: 0.5
Interaction type: custom
Step size: 9e-05
Batch size: 200000
Batch count: 700
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       31        36.55571297437588        20.07355732522982        5828.850154882721        99.99994397299324    -0.002841992196725762
                       32        37.02149796741564        20.50587961679609         5828.85012675799        99.99994375610527    -0.002841985463327035
                       33        36.78751052013176        20.04687363120739        5828.850096308189        99.99994352644465    -0.002842025205224807
                       34        38.40075820287336        18.72854425683006        5828.850067880519        99.99994330812846     -0.00284203830785934
                       35        39.22485023855257        20.43672358916471        5828.850040277714        99.99994309397951    -0.002842030435497023
                       36        38.46984058434217        19.23751604378774        5828.850013185945        99.99994288299936    -0.002842026612180248
                       37        36.38331161462585        19.53867240682719        5828.849983823075        99.99994265932639    -0.002842065214554879
                       38        37.50889337406445        19.74736003895328        5828.849954698029        99.99994243630714    -0.002842078298350259
                       39        35.10874227918662        20.63770754644451        5828.849925957793        99.99994221584531    -0.002842089051779517
                       40        36.78163323105583        19.83390948028789        5828.849896370395         99.9999419907186    -0.002842102931501778
                       41        34.21612077118402        20.51694127409824        5828.849867966444        99.99994177197946     -0.00284212296719355
                       42        40.29942181423681        21.26279876745112        5828.849838162485        99.99994154552736    -0.002842134071970648
                       43        36.43868998283061          21.057101381625        5828.849811381693        99.99994133661716    -0.002842139560591761
                       44        36.69026417802672        19.82160000460762        5828.849781049637        99.99994110725541    -0.002842138720765774
                       45        37.26296557512325        19.82827324729417         5828.84975116744        99.99994088059682    -0.002842176459701307
                       46        40.58057192151188        20.01891766141198        5828.849722986258        99.99994066333981    -0.002842171196118848
                       47        35.71402822813337        20.50482112060573        5828.849694256358        99.99994044322703    -0.002842178445056298
                       48        34.24225722387087        21.91506632159357        5828.849665505322        99.99994022263699    -0.002842178101010173
                       49         39.2691444266534        21.15987147891241         5828.84963641385        99.99994000013221    -0.002842188932575596
                       50        35.40788781082216        20.37545160849405        5828.849607543579        99.99993977904924    -0.002842189123409611
                       51        39.87970546129903        20.60443934937042         5828.84957809168        99.99993955441882    -0.002842202526772475
                       52        36.93528250758048        20.02907700886948         5828.84954958086        99.99993933517497    -0.002842223485334472
                       53        38.41295455606621        19.78545916891621        5828.849521153768        99.99993911634283    -0.002842224706918195
                       54        37.17497857050699        20.16461332509674        5828.849494384855        99.99993890709611    -0.002842234016630307
                       55        37.03047353235917        19.64625647235403        5828.849464097078        99.99993867813161    -0.002842234618659845
                       56        36.56853421288641        21.16338901716215        5828.849436139515        99.99993846183779    -0.002842235883229183
                       57        39.98961212432457        19.73303114048573        5828.849407606766        99.99993824257092    -0.002842252105171639
                       58        32.87205477454897        20.36193193636251        5828.849378201439        99.99993801837567    -0.002842273838946419
                       59        38.12763098762498        19.37863919002474        5828.849348806089        99.99993779419646    -0.002842298259981835
                       60          39.012468214243        20.20812423457504        5828.849320998272        99.99993757889212    -0.002842298432842227
                       61        36.35217864401051         20.4431395780249        5828.849292361893        99.99993735905521    -0.002842296449074411
                       62        38.09878430250723        19.85322611973078        5828.849265040983        99.99993714651015    -0.002842302701246524
                       63        37.97866162225733        19.26589362970946        5828.849234601761        99.99993691646291    -0.002842308544575012
                       64        36.57099834367089        20.18262819772628        5828.849207046749         99.9999367029536    -0.002842310703873752
                       65         36.3949629959065        20.66240843060323        5828.849178076529        99.99993648113515     -0.00284231356193132
                       66        37.41530399645141        20.15565944725521        5828.849150120391        99.99993626503677    -0.002842309761488693
                       67        35.81682940685008         21.1959541496942        5828.849121822771        99.99993604705581    -0.002842316287559044
                       68        40.94321535032375        19.73457086386347        5828.849093750797        99.99993583024097    -0.002842322230955929
                       69        38.21242726699703        20.18662907469042         5828.84906508667        99.99993561026335    -0.002842307734816529
                       70        35.80928622198649        19.71597493937379        5828.849036446201        99.99993539056314     -0.00284229470387487
                       71         35.7911530000146        20.05546958600472        5828.849007714995        99.99993517022983    -0.002842287189967152
                       72        34.74419249676274        20.48315559608501        5828.848978039772        99.99993494430969    -0.002842294598352169
                       73        36.36328978741258        19.81011606598258        5828.848948854577         99.9999347213417    -0.002842260471923375
                       74        37.40771553373325        19.68610431028629        5828.848920237525        99.99993450190892    -0.002842294716133509
                       75        38.82839144150094        19.05698858160982        5828.848894212018        99.99993429691726    -0.002842307115521692
                       76          36.661045053406         19.7736774415158        5828.848866032613        99.99993407930879    -0.002842311525123264
                       77        38.24386956534654        20.45812604039323        5828.848838114184        99.99993386360605    -0.002842302420732024
                       78        38.13010500625174        19.70152724831406        5828.848811032021        99.99993365267419    -0.002842318562165325
                       79        39.93700437324055        19.13903597079739        5828.848782259898        99.99993343212689    -0.002842295114522386
                       80        37.90499991916589        19.70252016907608        5828.848753828952        99.99993321363543    -0.002842274402646117
                       81        39.37598777469982        20.27490994741638        5828.848724876057        99.99993299197516    -0.002842269380723295
                       82        33.38351843614421        19.30980913883003        5828.848695708698        99.99993276908653    -0.002842265018898615
                       83        32.79032075095898        20.59846801843718        5828.848665967824         99.9999325431248    -0.002842289706741497
                       84        34.48316463892863        20.16209116612511        5828.848637397284        99.99993232384158    -0.002842314285668834
                       85        36.67546800831398        20.63464483648586        5828.848608134424        99.99993210050071    -0.002842307870285055
                       86        41.22697399646679        18.81094104552596        5828.848580532547        99.99993188634267    -0.002842305136929069
                       87        35.99445162692344        20.37036237392205        5828.848552757892        99.99993167135617    -0.002842307790388077
                       88        37.15989556220766        20.85319987221246        5828.848525518781        99.99993145968521    -0.002842312767967314
                       89        38.64172261542083        19.63486057102499        5828.848496696918         99.9999312390303    -0.002842300951909849
                       90        34.41197847326319        21.05308486175353        5828.848465152918        99.99993100353943    -0.002842365769441635
                       91        36.41421580019837        20.24055700612261        5828.848436233148        99.99993078230241    -0.002842373306290114
                       92        36.77986906125854        20.70741558023153        5828.848407166571        99.99993055988438    -0.002842369730217342
                       93        33.31408866155169        20.94474022951848        5828.848377183472        99.99993033285057    -0.002842382650885433
                       94        34.63160305264933        19.52867728956926        5828.848347786487        99.99993010877587    -0.002842419094014836
                       95        39.29307109388411        19.42249210484997        5828.848319907446        99.99992989312173     -0.00284242986404859
                       96        38.31222355659192        20.06499077438113        5828.848291594862        99.99992967504963    -0.002842434062625188
                       97        35.06520151228397        20.39551141148356        5828.848263138869        99.99992945597256    -0.002842435213889161
                       98        37.84733242918601        20.15450610130581        5828.848233820779        99.99992923251133     -0.00284242314138794
                       99        38.62161249930553        19.47297155863189        5828.848205657951        99.99992901513933    -0.002842434243589764
                      100        36.02737641010228        20.00845325546949        5828.848175252393        99.99992878537121    -0.002842457976012902
                      101        39.27552814401311        19.21701157632098         5828.84814596262        99.99992856200583     -0.00284246851096448
                      102        36.20346205898231         19.7464160525651        5828.848116696439        99.99992833859362    -0.002842488070552207
                      103         38.6187638045341        19.87316705719823        5828.848088019221        99.99992811852017    -0.002842486032176517
                      104        35.38083407911007        19.03030757389424        5828.848059528803        99.99992789917845    -0.002842479442637824
                      105        34.49505618845679        20.15316796319345        5828.848031530219         99.9999276826784    -0.002842486489292639
                      106        34.78426902773247        20.97659300377184        5828.848003284538        99.99992746501792    -0.002842477669084964
                      107        36.96595139479847        20.98925464625079        5828.847975809741        99.99992725163882    -0.002842478255545622
                      108        38.67439892183589        19.89279227725477        5828.847947796345        99.99992703525409    -0.002842481055704837
                      109        37.56861686230043        20.09669634953778        5828.847918351273        99.99992681077268    -0.002842493752936548
                      110        41.35888396779151        19.46083781266061        5828.847889928415        99.99992659209458    -0.002842484933330169
                      111        39.31275981185011          19.947824989275        5828.847860620473        99.99992636829182    -0.002842467995004982
                      112        35.15243126960527        20.88694704852788        5828.847832574341        99.99992615167677     -0.00284246622427009
                      113        38.35846417644743        21.17657195114918        5828.847803181759        99.99992592728725    -0.002842453335368589
                      114        40.11088371554519         20.1042913108268        5828.847773719933        99.99992570302628    -0.002842464025307967
                      115        37.85216691782393        19.66317568349904        5828.847743092446        99.99992547222665    -0.002842460661365287
                      116        38.09070225239781        19.46001190232646        5828.847714491009        99.99992525261543    -0.002842468025073597
                      117         37.6077498306236        18.70278215399946        5828.847685637204         99.9999250313612    -0.002842459189923652
                      118        35.45263034027714        20.24323691390144        5828.847657685152        99.99992481529534    -0.002842475911469133
                      119        39.38473183013886        19.71664302727985        5828.847629551221        99.99992459814091    -0.002842469134126224
                      120         36.3755552869052        19.96408318982524        5828.847599415428        99.99992436969046    -0.002842471035541472
                      121        36.17481744235198        20.94687964307426        5828.847571280725         99.9999241526498    -0.002842461891355619
                      122        38.11258072679517        20.11514037077805        5828.847542851572        99.99992393379034    -0.002842453085182495
                      123        34.16688196134039        21.44177913137472        5828.847513090939        99.99992370782546    -0.002842476279094619
                      124        38.98453327529578         19.7730708217951        5828.847484888038        99.99992349044676    -0.002842491774374345
                      125        37.54963932908674        19.98697212558637        5828.847457550387        99.99992327807236      -0.0028424815369541
                      126        38.24489712128219        20.73123742858503        5828.847428390663        99.99992305540538    -0.002842460770313693
                      127        37.09218111304843         20.7997037940314        5828.847399251504          99.999922832712    -0.002842462334986529
                      128        34.90773621851266        20.33001793996595         5828.84737152488        99.99992261798685    -0.002842465239431213
                      129         38.8087680062829        19.72010702397707        5828.847344147591        99.99992240509918    -0.002842453075906803
                      130        37.26501284567527        20.74768202817869        5828.847315367488        99.99992218447839    -0.002842456933542792
                      131         34.3406105769732        19.83113652010811        5828.847285556673        99.99992195805962    -0.002842471998734553
                      132        34.42624023590682        20.46878479312661        5828.847257245565        99.99992173999131       -0.002842459552582
                      133          35.032766696293         21.1409503612863        5828.847228078119        99.99992151716476    -0.002842456554608574
                      134        34.42492382981713        20.87909911451444        5828.847199370353        99.99992129687358    -0.002842462672324686
                      135        37.91928719653463        19.82143957737413        5828.847171460081        99.99992108098607    -0.002842464404780642
                      136        36.92306430581898        20.46406219344157        5828.847144448324        99.99992087021546    -0.002842464318843163
                      137        38.45237164454927        20.54701692736892        5828.847115644822        99.99992064945953    -0.002842465846499387
                      138        39.02224748494408        19.26401066827718        5828.847086976586         99.9999204290406    -0.002842461821847664
                      139        38.77687694146567        19.98529238770043        5828.847059087417        99.99992021323618    -0.002842467702193652
                      140        38.99676768069612        18.76326773356174        5828.847031016474        99.99991999666882    -0.002842461805726337
                      141        37.47962186405679        19.77913357119133        5828.847001982407        99.99991977444566    -0.002842464016984181
                      142        40.02358738658084        19.43404669867135          5828.8469743617        99.99991956039536     -0.00284248016644284
                      143        39.06770025553243         21.0862133759827        5828.846945766147        99.99991934088641    -0.002842472216225467
                      144        36.93904601803322        20.72471360860885        5828.846916090915        99.99991911514725    -0.002842463696522302
                      145        37.10488528390502         20.4337611624033        5828.846885892286        99.99991888673756    -0.002842469415725191
                      146        38.82413885761839        19.36493166540608        5828.846858409108        99.99991867327222    -0.002842467570541629
                      147        35.17196156822232        20.32203129448124        5828.846830692068         99.9999184586833     -0.00284245706909303
                      148        36.58022717457472        20.68481296065225        5828.846803103909        99.99991824482071     -0.00284246867839677
                      149        38.39017984070353        20.42058958252409        5828.846775399915         99.9999180306517     -0.00284246160649726
                      150        36.29365613479882         20.5159713069504        5828.846745854334        99.99991780592407    -0.002842495004196977
                      151         33.8956665057795        21.10978017686227        5828.846716052226        99.99991757955512    -0.002842498081202294
                      152        35.77020391677885        20.85881082018964        5828.846687787383        99.99991736186331    -0.002842500668640113
                      153        39.43502550813431         19.7087463118346        5828.846659116182        99.99991714199528    -0.002842472949567743
                      154        36.98404237053219        20.21515744181198         5828.84663001994        99.99991691989388    -0.002842488800676168
                      155        36.92579177222454        21.24528364875637        5828.846600439711        99.99991669497155      -0.0028425000297716
                      156        37.98009560666495        21.30366984489834        5828.846571400226        99.99991647282506    -0.002842502876214681
                      157        36.34646895015989        19.62072605230417        5828.846543212704        99.99991625582346    -0.002842472156887155
                      158        39.75304929532636        19.42941950879234        5828.846514120986        99.99991603347009    -0.002842472462852186
                      159        38.99405500095168        20.11357516174843        5828.846485600859        99.99991581432802    -0.002842476776758307
                      160         39.9305602484348        18.93133564783863        5828.846458401409        99.99991560257689    -0.002842482464371798
                      161        35.06092545376087        20.67994253858645        5828.846428836283        99.99991537762716    -0.002842505746013302
                      162        36.38246847224006         20.7044841771119        5828.846401132611        99.99991516284894      -0.0028425321881409
                      163        35.70958433946318        20.55714976673014         5828.84637335666        99.99991494806309     -0.00284254385264493
                      164        36.90113086598188        20.34787851245925        5828.846345955374        99.99991473491978    -0.002842543170058498
                      165        37.63207392356441        20.39319665282366        5828.846318006417        99.99991451886841    -0.002842529726823528
                      166        37.96567484048075        20.24531166385099        5828.846289768052        99.99991430121428    -0.002842532213117366
                      167        41.02635808520272        19.29300287098085        5828.846261760858        99.99991408483514    -0.002842528332703154
                      168        38.77607877232745        18.86214367787305        5828.846233415242        99.99991386674411    -0.002842536038648369
                      169         35.7039748590496        20.26174008867607        5828.846205017207        99.99991364821449    -0.002842538020015439
                      170        38.37242582085351        19.71419685424137        5828.846175959115        99.99991342601926    -0.002842554143096976
                      171        40.46837875162571        19.64391617186575        5828.846146574071         99.9999132020739    -0.002842552377412932
                      172        35.30297119130913        20.67575200348699        5828.846119639572        99.99991299182766    -0.002842558336424883
                      173        39.12566346981696        19.46029264269067        5828.846091229272         99.9999127733419    -0.002842558024239494
                      174        33.78040314904122        21.10301797521705        5828.846061316915        99.99991254636262    -0.002842577301994886
                      175        38.95206762658855        21.23189998113679        5828.846032212387        99.99991232371397    -0.002842566492631704
                      176        36.69119329663218        20.12673139903861        5828.846003960562        99.99991210608496    -0.002842566184910744
                      177        36.49162081064675        20.65371192091563        5828.845974285459        99.99991188038922     -0.00284254901091785
                      178        38.19968661601264        19.98267164225579        5828.845945745626        99.99991166137001    -0.002842561950595623
                      179        37.23333429686799        20.52086964736606        5828.845916944791         99.9999114406385    -0.002842560723228083
                      180        38.67690932988109        20.45329762426821        5828.845888555951        99.99991122220706    -0.002842534763527027
                      181        33.25672849527685        20.67259099810166        5828.845858984209        99.99991099709403    -0.002842537759356389
                      182        34.27914974155073        20.68444777985408        5828.845829935434        99.99991077498395    -0.002842527568565956
                      183        38.95993714148261         20.8520496006081        5828.845800490162        99.99991055037937      -0.0028425363946738
                      184        36.47024460971158        20.48881278355563        5828.845771331402        99.99991032788401    -0.002842525567891663
                      185        39.24086697186872        20.74209609500484        5828.845743124566        99.99991011026052    -0.002842512248408369
                      186        37.67046406076231         19.4343155993644        5828.845713711487        99.99990988615298    -0.002842516156309483
                      187        37.52391097562846        20.59755481521362        5828.845684599496        99.99990966379501    -0.002842518691274165
                      188        36.56176415531446        20.64818432153893        5828.845655968832        99.99990944411547    -0.002842489462041797
                      189        39.10349520008306        19.89282283122374        5828.845627204993        99.99990922337861    -0.002842511422951333
                      190        36.19512159314458        19.51743148326535         5828.84559918681        99.99990900728065    -0.002842498780281533
                      191        37.10395865088443        20.42887013117014        5828.845571203295        99.99990879112227    -0.002842491676349646
                      192        31.56217905838872        22.24498909157967        5828.845542133184        99.99990856863066    -0.002842492143701136
                      193        34.58985121195386        21.41099579009451        5828.845513670888        99.99990834985708    -0.002842512000028385
                      194        35.71533847503523        20.11806009905748        5828.845486658322        99.99990813912163    -0.002842513837244098
                      195        38.99770036295366        20.78559707840145        5828.845457476312        99.99990791591797    -0.002842497664389043
                      196        36.02219956962365        19.85995995774102        5828.845429461217        99.99990769970182    -0.002842478457917075
                      197        37.04150958464902        20.74280604052907        5828.845398655207        99.99990746782312    -0.002842459910690209
                      198        35.48116630815492        20.27676910469753        5828.845368611576        99.99990724012598    -0.002842439744256353
                      199        39.10164499161617        19.79786107766297        5828.845340928368         99.9999070256944    -0.002842455135668054
                      200        36.30015265811199        19.81348633097852        5828.845312522604        99.99990680709564    -0.002842446797953535
                      201        36.51364287195567        19.31555147019688        5828.845284075454        99.99990658815656    -0.002842447099565604
                      202        39.20827525945838        20.05549819121752        5828.845256972853          99.999906376914      -0.0028424392888593
                      203        36.47693029738776        20.33939484753721         5828.84522791621        99.99990615470236    -0.002842416367507816
                      204        37.81853243611882        20.04300586171868        5828.845199349478        99.99990593538656    -0.002842427605118658
                      205        38.42617595234394        19.61805562167358        5828.845171478829        99.99990571976421    -0.002842419572576027
                      206        36.74902747013152        19.35930761619702        5828.845142269985         99.9999054970115    -0.002842417918424545
                      207        36.52899891617087        19.39570334364738        5828.845113650637        99.99990527709249    -0.002842412349969514
                      208        40.88278285185573        19.27937660504639        5828.845085212802        99.99990505820116    -0.002842413934379451
                      209        36.85175516909697        19.79059168843467        5828.845058489849        99.99990484950098    -0.002842422353882768
                      210        38.20333658910629        19.97600000539956        5828.845028508471        99.99990462216309    -0.002842429782760725
                      211        35.33566556666311        20.28246913256946        5828.844999047933        99.99990439764495    -0.002842445452677644
                      212        38.05945873163245        19.38697251529217        5828.844970776171        99.99990418002571    -0.002842460086347032
                      213         37.2658680864939        19.43997530881106         5828.84494201186        99.99990395943618    -0.002842462412422364
                      214        39.50407435036578        19.63864159551243        5828.844913811465        99.99990374184026    -0.002842464565974812
                      215        37.46233729060622        20.04807423405192        5828.844885053612        99.99990352153098    -0.002842488094279449
                      216        35.35860998912882        20.17393726074058        5828.844856906193        99.99990330420179    -0.002842481433192212
                      217        38.03301772337299         20.5526176739626        5828.844828083512        99.99990308329625    -0.002842462572653304
                      218        36.38627269023373        19.03037008174106        5828.844799711516        99.99990286485816    -0.002842457520856989
                      219        39.81273375767598        18.64641974054615        5828.844772075277        99.99990265060651    -0.002842446615298755
                      220        34.76816347613766        20.37793315232908        5828.844743143323        99.99990242906992    -0.002842439831766796
                      221        37.90901729939056        19.40193231606256         5828.84471462385        99.99990220970328    -0.002842451304871929
                      222        36.91184769209313        20.02787875397455        5828.844686123002        99.99990199054179    -0.002842427222280897
                      223        35.14831431046235        19.50506414928559        5828.844656083617        99.99990176288735    -0.002842436891619116
                      224        37.03654462338468        20.83088593215553        5828.844627400807        99.99990154255985    -0.002842429537356139
                      225        37.39308148123918        19.78380614104005        5828.844598667752        99.99990132200463    -0.002842431865812678
                      226        36.38968677661195        20.59752630952928          5828.8445706644        99.99990110577664    -0.002842424897344653
                      227        34.97393591752468        21.13669806537015        5828.844541516577        99.99990088325718     -0.00284242195676665
                      228        35.27708945146708        20.71675624179964        5828.844512278343        99.99990066001638    -0.002842425353718037
                      229        37.13814255853032        21.52301144818486        5828.844484233607        99.99990044355214    -0.002842434035621122
                      230         36.7906001519149        19.36092150851422        5828.844457806476        99.99990023646387    -0.002842417677339171
                      231        38.75587380456974        19.64762912677887        5828.844428653289        99.99990001365127    -0.002842398093147125
                      232        35.04628919860411        19.81524220536354        5828.844400191369        99.99989979469396    -0.002842389524067457
                      233        40.82207482002257        18.64718652603786        5828.844372175688         99.9998995780883    -0.002842380182269899
                      234        36.52259096053546        20.70378592746782        5828.844343691773        99.99989935890152    -0.002842353573926815
                      235        41.52432458687897        19.30224073107434        5828.844315359269        99.99989914074426    -0.002842354821906312
                      236        30.75655491182978        20.16125623861637        5828.844284494212        99.99989890874903    -0.002842364926454621
                      237        37.76908646831868        20.46782434096922        5828.844257168568        99.99989869607703    -0.002842380498842445
                      238        38.90757951476751        19.99639684841609        5828.844228335061        99.99989847511434    -0.002842374974058259
                      239        36.78439047293508         19.6006581533953         5828.84419992324        99.99989825663692    -0.002842398081202901
                      240        35.70796966660656        20.57072827641501         5828.84417081346        99.99989803456806    -0.002842391981033643
                      241        37.91823006186997        20.61253801756335        5828.844141276768        99.99989780959703    -0.002842402186439941
                      242        37.57947375541534        20.22873868940832        5828.844113502671        99.99989759458404     -0.00284239525924157
                      243        36.49720044015311        20.35973828757446         5828.84408424393        99.99989737161769    -0.002842370622900603
                      244        34.54379948140034        21.50018812943176        5828.844055453191        99.99989715056854    -0.002842377708025978
                      245        40.45302097336027        18.61937465501596        5828.844028649086        99.99989694082332    -0.002842379878563506
                      246        38.15670948074207        19.91161315755759        5828.844000687811        99.99989672465091    -0.002842365807872227
                      247         36.4616051625955        21.65197175827052        5828.843973499389        99.99989651309977    -0.002842358101108999
                      248        32.36880714960395        20.84030048738556        5828.843943858828        99.99989628759468     -0.00284235083087836
                      249        36.54817225488495        20.16453154621829        5828.843914858004         99.9998960655487    -0.002842363553859251
                      250        38.93358586466562        19.74073912861101        5828.843886501692        99.99989584718739    -0.002842353710834189
                      251        37.13385516033749        20.47637300081139        5828.843858125741        99.99989562875987     -0.00284233507462428
                      252        37.41996496329644        19.75673903666158        5828.843829345445        99.99989540795666    -0.002842324517273731
                      253        40.15676469185628         19.5403503399557        5828.843802003617        99.99989519545574    -0.002842324683518527
                      254        34.96447407100511         20.5443696356885        5828.843772974805        99.99989497325227     -0.00284230453486578
                      255        33.46214090703135        20.35300787735615        5828.843742891281         99.9998947456984    -0.002842279701003037
                      256        36.77078652953776        19.52563208291849        5828.843713148285        99.99989451954931    -0.002842279963460204
                      257        36.80295761305143        20.16377222171157        5828.843685718169        99.99989430639047     -0.00284227463063047
                      258        35.95661190481541        19.77796960458889        5828.843657774321        99.99989409084006    -0.002842267206943028
                      259        35.02130286878602         19.6989220178352        5828.843627885559         99.9998938641513    -0.002842273060197797
                      260        38.51518276419404        19.12097053295363        5828.843599277273        99.99989364432723    -0.002842278215789307
                      261        37.74965645744714         20.7279669122577        5828.843570724422        99.99989342523223    -0.002842294080304342
                      262        32.43684440461355        20.37905857903372        5828.843541536656        99.99989320269316    -0.002842297747841727
                      263        35.24431075457767        20.34352536013179         5828.84351204149        99.99989297791583    -0.002842309783755326
                      264        37.65954351075396        20.65410119443311        5828.843483207857         99.9998927569013    -0.002842319938781479
                      265         35.9135641121622        20.06271279456818        5828.843454355778        99.99989253640639     -0.00284230299626298
                      266        36.29587437003874        19.51444168565473        5828.843426134547        99.99989231842837    -0.002842300745466098
                      267        35.22849137827432        20.60758247054211        5828.843397294245        99.99989209746087    -0.002842300415462518
                      268        35.18434710670645        19.62852898835302        5828.843367603286        99.99989187171245    -0.002842285991687454
                      269        38.63392117877033        20.00949565441007        5828.843338967905        99.99989165192953    -0.002842289029936218
                      270        40.94730042264572        18.09702856397568        5828.843311082489        99.99989143621963      -0.0028422893308373
                      271        38.35741131457961        19.17972257662173        5828.843283054715        99.99989121968338    -0.002842270083664111
                      272        39.00853899568278        20.59278429735793        5828.843254808331        99.99989100191189    -0.002842283751588681
                      273        37.87180751440842        18.87565705500304        5828.843225385365        99.99989077747705    -0.002842272287523429
                      274        40.97308392359125        19.24418466422341        5828.843197109036         99.9998905593185    -0.002842267698818901
                      275        38.00354790226074        19.91340679033091        5828.843168013482        99.99989033681493    -0.002842270163380789
                      276        38.17274519659351        20.28116679683183        5828.843140373744        99.99989012247575    -0.002842254741688865
                      277        36.49934962357521        20.51335120604596        5828.843111817387        99.99988990298064    -0.002842262827625897
                      278         34.5971653863979        20.67604919877883        5828.843082763366        99.99988968096851    -0.002842279251817459
                      279        36.42590101280781        20.58258792864975        5828.843054909498        99.99988946583193    -0.002842284224928271
                      280        38.81529192674401        19.17326532505536        5828.843026865364        99.99988924942291    -0.002842266454233133
                      281        36.83905898373303         21.0370579296323        5828.842998147597        99.99988902910999    -0.002842254913590025
                      282        36.49289338059656        19.05313498806734        5828.842968826286        99.99988880539426    -0.002842246189633357
                      283        33.61552766469345        20.47931259644407        5828.842939636984        99.99988858243773    -0.002842232189679494
                      284        34.30538675291838         20.7753321336453         5828.84291044743        99.99988835964278    -0.002842231054755118
                      285        40.17993756497636        18.74544579554504        5828.842880431713        99.99988813192432    -0.002842213349857126
                      286        36.23629853374783        20.70044986766564        5828.842852578758        99.99988791637573    -0.002842219817628333
                      287        35.23699999878615        20.45829332971535        5828.842824460148         99.9998876993623    -0.002842200096742076
                      288         37.3448389045105        20.24208803701366        5828.842795600836        99.99988747818389    -0.002842200509755255
                      289        38.44910224445999        18.95296580827173        5828.842767619766        99.99988726199365    -0.002842203611459482
                      290        37.63388996084313        20.75708796477552          5828.8427393336        99.99988704414734    -0.002842198505820903
                      291        40.86021984114863        19.81625528265665        5828.842709827433        99.99988681940589    -0.002842196392820684
                      292         35.2825789851499        19.58111300143747        5828.842680568065        99.99988659585472    -0.002842217009238368
                      293        37.09912964133964        20.47300570767188        5828.842652352531        99.99988637821146    -0.002842218136987817
                      294        38.71305430253054        20.92848480542911        5828.842625316073        99.99988616740106    -0.002842202560634277
                      295        38.02586988392904        19.89287849250389        5828.842596233968        99.99988594490151     -0.00284220242695099
                      296        40.53142695385307        19.22707554483411        5828.842567506409        99.99988572470605     -0.00284219909996164
                      297        39.66470245068015        19.27833419996904        5828.842539008097        99.99988550554443    -0.002842209046438171
                      298        36.03555999607058        19.50276195980327        5828.842509852816        99.99988528253931    -0.002842215554826444
                      299        35.18331633597202         19.6736149475805        5828.842480285782        99.99988505750174    -0.002842219963440584
                      300        37.49276976135083        19.80496704361024        5828.842451308541        99.99988483562724    -0.002842209259365625
