Number of particles: 100
Nmax: 4
Gamma: 0.5
Interaction type: custom
Step size: 9e-05
Batch size: 200000
Batch count: 2000
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       53        79.20819020980686        11.01927738528382        5217.911857796074        99.99985472326632      0.00201256963263674
                       54        70.49391772730529        17.01076060733708        5217.911846301608        99.99985461882424     0.002012570812254921
                       55        69.79220431146427        13.74674123509119         5217.91183459873        99.99985451307431     0.002012570248425494
                       56        66.87098345214507        18.34776532800669        5217.911823089426        99.99985440855031     0.002012570145584647
                       57        66.22947811356819        16.23250202926281         5217.91181168188        99.99985430465441     0.002012570957131699
                       58        62.43046986679029        17.60949979646718        5217.911800170868        99.99985420017973     0.002012572687296821
                       59        75.22504880830755        16.48963193755667        5217.911788751889        99.99985409620264     0.002012572631436615
                       60        68.80908746794998        15.70732816688852        5217.911776945433        99.99985398975623     0.002012572047711991
                       61        75.45609332769416         10.4276015936998        5217.911765168487        99.99985388341823      0.00201257140831701
                       62        74.94153624451515        11.99102855500555         5217.91175331276        99.99985377663747     0.002012569188480473
                       63        72.08486861404877        15.36694750036099        5217.911741531992        99.99985367033678     0.002012569652749541
                       64        73.08214018929483        14.34110018333605        5217.911729765542        99.99985356406758     0.002012568556111205
                       65        72.46127618052425        15.48732568236028        5217.911718355316        99.99985346009584     0.002012569336107273
                       66        74.24885326326039        13.14168623578504        5217.911706555988        99.99985335369149     0.002012570789972301
                       67        69.07545551387763        16.75278016328376        5217.911694644077        99.99985324660537      0.00201256943694883
                       68        68.39049124020875         16.0333359682217        5217.911682735436        99.99985313949422     0.002012571445010103
                       69        69.94406374830453        16.99861719473765        5217.911670935564        99.99985303308505     0.002012573738469747
                       70        64.95297885978789        18.73585623451391        5217.911658933636        99.99985292548602     0.002012571707631139
                       71        72.38588007487522        14.59099981016399        5217.911647168453        99.99985281929511     0.002012572587656081
                       72        74.13639361855266        13.18085250337813        5217.911635585137         99.9998527142036     0.002012570845841832
                       73        71.60128974472612          13.050673796467        5217.911623931236        99.99985260872967     0.002012569242464401
                       74        73.45576823339735         15.3959649516059        5217.911612239943        99.99985250298558      0.00201256829218277
                       75        72.21036211892111        17.88638492951577        5217.911600701771        99.99985239826405     0.002012568714046648
                       76        83.18834494789449        9.232430902906712         5217.91158938261        99.99985229482837     0.002012570802634395
                       77        75.28772580569212        15.64453837860306         5217.91157782209        99.99985218994706     0.002012572308336402
                       78        70.64315107510443        14.83922351258648        5217.911566100343        99.99985208405077     0.002012573946942986
                       79        65.85114252181324        16.69795974377714        5217.911554357098         99.9998519780375     0.002012574170636272
                       80        71.95366327069399        14.67831225762028        5217.911542378159        99.99985187047123      0.00201257324986015
                       81        75.07681313103174        12.07667389654053        5217.911530566857         99.9998517639215       0.0020125717820898
                       82        73.99732339606396        13.88720800208831        5217.911518769323        99.99985165744434     0.002012571556487153
                       83        69.12893028490211        14.70897132873175         5217.91150639251        99.99985154732465     0.002012567125596609
                       84        73.26832215267623        12.10747608127277         5217.91149461951        99.99985144108715     0.002012566232904689
                       85        72.11180420946845         12.4802783164949        5217.911482875781        99.99985133503826      0.00201256502400432
                       86        72.37249939635345        11.78687265049215         5217.91147083826        99.99985122708134      0.00201256586140719
                       87        67.33745691520049        17.92946417455552         5217.91145890117        99.99985111981418      0.00201256733753219
                       88        71.01354984973699        14.41499062344874        5217.911447370931        99.99985101513602     0.002012567604064763
                       89        75.26681489264115        13.80130584344708        5217.911435832529        99.99985091035209     0.002012567477792548
                       90        75.81965803363845        14.08084660498106        5217.911424332995        99.99985080583811     0.002012568492923528
                       91         66.3135328347103        16.23523981514478        5217.911412641131        99.99985070016999     0.002012569487266636
                       92         69.7231297696071        15.33141454950305        5217.911401089755        99.99985059533874     0.002012570499477118
                       93        67.54367295450804        16.68091806374371        5217.911389364596        99.99985048947539     0.002012565242929032
                       94        73.52110790570647        14.88954774316576         5217.91137740097        99.99985038198541     0.002012566805879246
                       95         70.6240493937008         14.8294936677966        5217.911365315092        99.99985027374153     0.002012564461417732
                       96        60.19041028909177         20.8287851445951        5217.911353161343        99.99985016532516     0.002012568886271104
                       97        72.58033640572081        12.93551951138858        5217.911341215352        99.99985005798378     0.002012566198876797
                       98        69.75342300155351        15.09298025659904        5217.911329536983         99.9998499523421     0.002012566960479134
                       99         66.0233162450339        18.09907626261995        5217.911318044311        99.99984984795213     0.002012565616952955
                      100        70.42548023549807        17.64909966336444        5217.911306614037        99.99984974392453     0.002012565078387318
                      101        68.28567945024031        17.98562090994701        5217.911295066321        99.99984963914527     0.002012568607054455
                      102        68.58723864121637        17.24492921421932        5217.911283260762        99.99984953278147     0.002012568889655064
                      103        71.56446484004934        15.45444252190562        5217.911271441282        99.99984942625099     0.002012570116537771
                      104        72.10638658865469        13.15275019843712        5217.911259490303        99.99984931887589      0.00201256960575269
                      105        68.88222297825108        15.29647950413251        5217.911247753879        99.99984921291416     0.002012569627500183
                      106        79.86957770378446        14.82772753024063        5217.911236478549        99.99984910981046     0.002012568542794746
                      107        63.65085549033491        20.75723234345239        5217.911224498717        99.99984900238972     0.002012568506554402
                      108        67.58797382563704        15.95538058553009        5217.911212503554        99.99984889478178     0.002012569441435019
                      109         65.5879359978799        19.79557864008861        5217.911200268115        99.99984878570918     0.002012567951318101
                      110         74.0105589114187        11.52391889204559        5217.911188222684        99.99984867767189      0.00201256847912834
                      111        72.01082576929701        13.09862629569121        5217.911175873128        99.99984856765026     0.002012569830637911
                      112        72.96059901169777         13.1099935260179        5217.911163911379        99.99984846015255     0.002012569706256739
                      113        69.27441737697121        13.89701211390976        5217.911152174429        99.99984835416069     0.002012569015305665
                      114        70.38228793755258        16.17826689792637        5217.911140459596        99.99984824829336     0.002012567974416513
                      115        73.22339896928486        13.17986097931483        5217.911128570376        99.99984814130661     0.002012569711935086
                      116        73.52358200504992        12.28044301877607        5217.911116548665         99.9998480335011     0.002012569813454768
                      117        69.86097897220314        16.46885839927576        5217.911104602184        99.99984792617869      0.00201257145022149
                      118        73.20887040094489        11.33769705896249        5217.911092544477        99.99984781812056     0.002012575267892558
                      119        69.81910100889569        15.13804095251619        5217.911080542197        99.99984771037107     0.002012576008919686
                      120        71.38098568583848         15.0365017565852        5217.911068829881        99.99984760448712     0.002012576904977692
                      121        71.48411300432467        15.88011071746099        5217.911056956374        99.99984749761934     0.002012576575275649
                      122        70.82836928727923        15.36071131738567        5217.911044961585         99.9998473899668     0.002012576698886548
                      123        68.07463319002953        16.62245255348981        5217.911032910947        99.99984728202097     0.002012578067819071
                      124        69.65152655090793        16.02098452067818         5217.91102097584        99.99984717478875     0.002012577726937415
                      125        75.76825841271614        10.60017334871239        5217.911008846777        99.99984706625214     0.002012579548872129
                      126         72.8740808703068        12.76793799342712        5217.910996941709        99.99984695913626      0.00201257925639009
                      127        72.92466949206502        13.68428350616421        5217.910985161814        99.99984685277786     0.002012578540512511
                      128        64.68499904396992        18.47619363208954        5217.910973475683        99.99984674714055     0.002012577626251844
                      129        74.33448466331302        13.18010868198651        5217.910961856447        99.99984664185622     0.002012578900879802
                      130         73.9805446987489         12.9941762341383        5217.910950125804        99.99984653585373     0.002012578123800957
                      131        71.26868700785752        16.90763048559608        5217.910938256983        99.99984642899437     0.002012577192034293
                      132        74.57236746828953        12.38421856415062        5217.910926208569        99.99984632100193     0.002012574575674719
                      133        71.91339355204219        16.16083398855437        5217.910914464022        99.99984621492338     0.002012572258779599
                      134        73.69229055849242          12.612579564108        5217.910902488637        99.99984610736725     0.002012571463253288
                      135        74.25335086039273         13.4524376553479        5217.910890515656        99.99984599980122     0.002012570317166951
                      136        67.78440547988477        17.23814752268349        5217.910878296267        99.99984589069891     0.002012570423335136
                      137         70.9185550898073        14.73218601765998        5217.910866103744        99.99984578174698     0.002012570368186806
                      138        69.09674262232687        16.52333075725078        5217.910854291848        99.99984567523921     0.002012570459243079
                      139        71.52299966677904        13.85679917370288        5217.910842231032         99.9998455671964     0.002012571344113478
                      140        69.87979451412272        15.02739715428534        5217.910830425241        99.99984546076533     0.002012571819051789
                      141        68.91553279355779        15.69430560131493        5217.910818328121        99.99984535247033      0.00201257046098724
                      142        69.01506678245669        16.85729784584337         5217.91080628822         99.9998452445142      0.00201257279300382
                      143        76.13664668892199         11.2873519722233        5217.910794258983        99.99984513655369     0.002012573287348829
                      144        73.74282389669926        12.65420061627534        5217.910782332928        99.99984502927251     0.002012574096608599
                      145        71.85393868260547        14.33309754124078        5217.910770355608        99.99984492172587     0.002012570582416995
                      146        67.30033459069774        17.71830350093369        5217.910758661229        99.99984481602785     0.002012569967381861
                      147        69.37764383980779        17.07963554227029        5217.910747082719        99.99984471102829     0.002012569125467323
                      148        67.74892270892968        18.44931384575241         5217.91073564838        99.99984460698096     0.002012568705148876
                      149          71.811042621596        12.91590664798575        5217.910723842917        99.99984450054551     0.002012571125984408
                      150        71.91442410553738        13.73641881435144         5217.91071189845        99.99984439318341     0.002012568630072487
                      151        70.36213579744592        15.66597076001311        5217.910699694475        99.99984428414065      0.00201257022946244
                      152        69.96319430919262        14.82482419526786        5217.910687871127        99.99984417758237     0.002012570485237841
                      153        68.84886363345306        17.40721464121907        5217.910676243549        99.99984407230768     0.002012571404883978
                      154        69.85428925671302        15.22567765903538         5217.91066461452         99.9998439669928     0.002012570239561695
                      155        74.15927919330515        13.29741318934049        5217.910652922178         99.9998438612018     0.002012571220257442
                      156        70.93340625356545        13.74769270203812        5217.910641125286        99.99984375485616     0.002012573647630855
                      157         72.2585317074474        14.70357549676691        5217.910629233651        99.99984364784687     0.002012573582858224
                      158        72.55020167137543        14.25363370152276        5217.910617138585        99.99984353947615     0.002012576104460706
                      159        73.93303033593564        10.60447561220311        5217.910605326992        99.99984343296613     0.002012577515722924
                      160        71.80213703883472        16.13173442684786        5217.910593501974         99.9998433263689     0.002012578818438415
                      161        75.05009789287243        12.63423982364314         5217.91058171408        99.99984321999558     0.002012578190405456
                      162        77.62895088047146        13.40195635202283        5217.910570267958        99.99984311578599     0.002012578283200561
                      163        77.63790843279138        13.45567991477333        5217.910558814741        99.99984301154629     0.002012577275389615
                      164        66.30868888034836         18.5800493068906        5217.910546845615        99.99984290412853     0.002012574605084971
                      165        73.39430377386961        12.33891279806474        5217.910535073269        99.99984279788353     0.002012575795615312
                      166        69.90473548765412        15.05317223159862        5217.910523366694        99.99984269208026     0.002012574549049795
                      167        72.62601981542866        14.35187154507635        5217.910511721811        99.99984258667564     0.002012574089081065
                      168          75.465498865496        13.11523876226613        5217.910500001378        99.99984248070569     0.002012573579437404
                      169        73.57800961578785        14.14677312448164        5217.910488143313        99.99984237388668     0.002012573635486348
                      170        65.72195916682647        19.36240430504128        5217.910476434744         99.9998422681211     0.002012573519585281
                      171        72.15653914882809        16.02943609115133        5217.910464505579        99.99984216088397     0.002012572898027365
                      172         72.4129941919449        13.44228982204593        5217.910452623835        99.99984205394091     0.002012572308324856
                      173        70.90120844294904        14.83647088507571        5217.910440873105        99.99984194785993     0.002012570306304973
                      174        69.84705687176876        15.50048555281012        5217.910428916598        99.99984184048259     0.002012570996413388
                      175        69.84835691340153        14.17770437072107        5217.910416752227        99.99984173177151     0.002012567299076062
                      176        69.33618860889032        17.69692859645474        5217.910404708979         99.9998416238452     0.002012565985385795
                      177        68.30944428342002         16.8935136180116        5217.910392761491        99.99984151654959     0.002012566125847215
                      178        73.58183068450798        14.64981338154539        5217.910381140257        99.99984141125812     0.002012563986609872
                      179        70.93124577695203        13.44566900691672         5217.91036930621        99.99984130458657     0.002012566968931484
                      180        73.81649932002544        11.68306367150848        5217.910357304694        99.99984119689599     0.002012568643800616
                      181        71.50982796143036        13.46836697453953        5217.910345579086        99.99984109097319     0.002012572028199155
                      182        70.33545190443893        14.13872508840911        5217.910333884866          99.999840985266     0.002012572534193513
                      183         71.0887092049872        15.98354869126845        5217.910322162571        99.99984087935886     0.002012572282507952
                      184         72.6519474255248        13.52269059221387        5217.910310446455        99.99984077348316     0.002012568994094188
                      185        70.83469199130387        13.68162257621931        5217.910298237087        99.99984066443956     0.002012570986351214
                      186        78.30851516392207        12.88321983886809        5217.910286389727        99.99984055765125     0.002012570508525435
                      187        73.96775107191937        12.88117150880773        5217.910274513372        99.99984045068766     0.002012570017090543
                      188        73.79051960525859        11.45748112061926        5217.910262429145        99.99984034237717     0.002012570137332581
                      189        72.80542887764275         14.6361788856054        5217.910250152907         99.9998402329181     0.002012572230775778
                      190         72.4083918604675        13.35217423755372        5217.910237735089        99.99984012256485     0.002012575312958731
                      191        73.75524459569245        12.34250305065359        5217.910225368714        99.99984001247915     0.002012575262925864
                      192        68.94557387886812        16.08772881583702        5217.910213222549        99.99983990392124       0.0020125715725543
                      193        68.44472388304635        16.32128539641478        5217.910201352035        99.99983979710058     0.002012570431904281
                      194        73.53393390616091         15.6061860876279        5217.910189907393         99.9998396929489     0.002012570603235453
                      195         71.6021061177733        15.08937033555472        5217.910178413562          99.999839588483     0.002012571542890029
                      196         72.8758804891399        13.71178330937134        5217.910166515038        99.99983948137147     0.002012573971445164
                      197        71.89186606079208        12.84564751241268        5217.910154403422        99.99983937296517     0.002012573695840736
                      198        65.46234162768039        19.27240585148181        5217.910142413701        99.99983926539119     0.002012571449822254
                      199        71.65142026143539        14.49266279431787        5217.910130452538        99.99983915789225     0.002012571693162268
                      200        65.69598437712007         19.6768304724122         5217.91011837627        99.99983904977246     0.002012566236038182
                      201         69.8511490520625        14.69087904532291        5217.910106099581        99.99983894025563     0.002012568232066414
                      202         70.9055093883495        13.45910873193108        5217.910093789396        99.99983883050183     0.002012569050421131
                      203        74.28446413606079        14.36904666232774        5217.910082007883        99.99983872420242     0.002012569358530225
                      204        68.38805396643316        16.71879325338205        5217.910070025627         99.9998386166554     0.002012570835055794
                      205        72.01541971578868        14.24193958844478        5217.910057915835        99.99983850824039     0.002012570241073597
                      206         71.8576048827012        13.19440280496092        5217.910045599896        99.99983839849401     0.002012569817874565
                      207        69.70658153152233        15.61469589669279        5217.910033364147        99.99983828932035      0.00201257157497281
                      208        72.92568933036584        13.62627922994005        5217.910021439469        99.99983818210339     0.002012571190257884
                      209        75.94163328560506        12.41746836011195        5217.910009852133        99.99983807698405     0.002012573001494822
                      210        71.48547428927809        13.65221684118225        5217.909998038852        99.99983797045115     0.002012573341781954
                      211         67.3282541367828        16.63773508317201        5217.909986017701        99.99983786264325     0.002012569488391236
                      212        72.65362130650144        13.20511049373998        5217.909974310394        99.99983775681626     0.002012570890668419
                      213        71.38662561693505        14.36374068825037         5217.90996271073        99.99983765169689     0.002012569017601162
                      214        69.44461721337457        15.61840337553897        5217.909950845928        99.99983754492089     0.002012569077034065
                      215        71.58283370685758        13.97523324518775        5217.909938998592        99.99983743819406     0.002012568023515904
                      216        71.76001759695468        15.36453435048577        5217.909926953268        99.99983733025584     0.002012568104971635
                      217        75.65431230997179        12.42999442205084        5217.909915060884        99.99983722316138     0.002012567391185272
                      218        66.65889038302878        18.93214118470222        5217.909902989273        99.99983711504831     0.002012568973601248
                      219         71.7848967722804        13.95104404757274        5217.909890880388        99.99983700660036     0.002012563879112861
                      220        71.55667442028955        15.01450992414082        5217.909878806857        99.99983689845878     0.002012564978046805
                      221        70.72257715570805        15.57784803385139        5217.909867149754        99.99983679297497     0.002012563225735065
                      222        71.97383973691906        14.10358990748592        5217.909855697254        99.99983668877455     0.002012564069362455
                      223        73.77924350246457        14.15693881012291        5217.909844259369        99.99983658466611     0.002012564948913997
                      224        67.75827840155732        17.66618038040364        5217.909832738414        99.99983648006095     0.002012562315462763
                      225        71.46372035215451        14.69507775715291        5217.909821119253        99.99983637480831     0.002012561689210823
                      226         69.7844755796981        14.56170333447403        5217.909809491923        99.99983626952771     0.002012560609530034
                      227         74.7861526073261        13.60873148790256        5217.909797872405        99.99983616422293     0.002012561454041162
                      228        71.00897955635511        15.11751946524728        5217.909785932892        99.99983605690471     0.002012558909749718
                      229        73.58603494811248        13.82250095161439        5217.909774031609        99.99983594977222     0.002012559368681721
                      230        73.36506764445231        12.77300075435788        5217.909762209209        99.99983584322973     0.002012559222285937
                      231        69.52732873444135        15.28595844053677        5217.909750363895         99.9998357365676     0.002012558349513194
                      232         72.9453224761162        12.45614387519195        5217.909738375399        99.99983562891619     0.002012558846885781
                      233        72.05071239128898        15.89414897960918         5217.90972657521        99.99983552250623     0.002012557819591532
                      234        70.17982614566054        17.90865660872297        5217.909715125261        99.99983541834658     0.002012556619242156
                      235        67.11627143653796        15.15751924638557        5217.909703404154        99.99983531248354     0.002012554563656899
                      236        70.25816443568105        16.76831384025989        5217.909691717153        99.99983520680716     0.002012553044597354
                      237        69.78641647290692        16.47972024811922        5217.909680158577         99.9998351019463     0.002012553853758314
                      238        74.77612563928977        13.28288701851599        5217.909667966325        99.99983499301838     0.002012558788102581
                      239        67.24585387097846        16.40067322819506        5217.909655789749        99.99983488426909      0.00201255901511066
                      240         72.1190476187823        14.73617469153817        5217.909643890554         99.9998347772388     0.002012561786381539
                      241        67.97981129134506         17.6847812213089        5217.909632180754        99.99983467144776     0.002012562460903089
                      242        65.17396891774906        20.72803952006697        5217.909620223027        99.99983456408663     0.002012564491543856
                      243        69.47863344330166        14.89249900606975        5217.909608065705         99.9998344554653     0.002012567924787101
                      244        70.51285964137918        16.88464838136906        5217.909596250592        99.99983434895555     0.002012568063927134
                      245        70.59878785258326        16.35203701516422        5217.909584112807        99.99983424042814     0.002012563318140259
                      246        71.74521015207237        14.68186262094673        5217.909572314504        99.99983413396869     0.002012562916084981
                      247        75.44667754308981        11.36605703840254        5217.909560631208        99.99983402825106     0.002012562541274132
                      248        70.59973380006942        16.42996894274578        5217.909549049507        99.99983392324201     0.002012565722575577
                      249        74.34526997531738        18.02692729157499        5217.909537636318        99.99983381928811     0.002012567339826354
                      250        71.00347851618002        14.69709749865453        5217.909525688579        99.99983371192616     0.002012569899151329
                      251        70.35520130751127        14.72374007965655        5217.909513991752        99.99983360615543     0.002012570225514931
                      252        73.41709512502669         13.4171646418384        5217.909502134015        99.99983349937588     0.002012569968539601
                      253        72.53760012355016        12.41435371567863         5217.90949024007        99.99983339238237      0.00201256942225303
                      254        73.67771943280727         13.0767105193847        5217.909478208777        99.99983328443676       0.0020125712202127
                      255        71.79584486085824        13.42290498440386        5217.909466630872        99.99983317941833     0.002012571365453408
                      256        71.00545436857173        14.90357572248873        5217.909454736846         99.9998330723612      0.00201257052018633
                      257        69.10425756827365        14.54133023515905        5217.909442538275        99.99983296342728       0.0020125676604279
                      258        72.72892477218242        12.34909466226845        5217.909430212794        99.99983285365037     0.002012563410895396
                      259        75.38087380244167        13.71413301383498        5217.909418028277        99.99983274470614       0.0020125641176576
                      260        68.98133842859453        15.34922476831411        5217.909405540902        99.99983263394815     0.002012564218622503
                      261        71.76203694680061        12.40078647127696        5217.909393541522        99.99983252627416     0.002012562596780398
                      262        67.79802326170716        15.78485979305695        5217.909381778908        99.99983242016576     0.002012564221163693
                      263        72.93892052781662        16.38941934373469        5217.909370162864        99.99983231484939     0.002012565850564085
                      264        72.43228840240371        13.77631459915104        5217.909358391224        99.99983220861067     0.002012565008142397
                      265        68.08523101056403        14.89049833770728        5217.909346488213        99.99983210155612     0.002012568779273138
                      266        69.75350010095359        15.60748162406247        5217.909334971434        99.99983199696344     0.002012567194855208
                      267        67.51717621356623        16.74392624361452        5217.909323509767        99.99983189278521     0.002012569806363995
                      268        70.89018281250456        18.86334192711971        5217.909311814603        99.99983178706988     0.002012571229875082
                      269        72.44998462566235        13.69654347735562        5217.909299694173        99.99983167859402     0.002012573920032512
                      270        67.65989403459655        18.28754015069794        5217.909287765598         99.9998315713557     0.002012572225681186
                      271        70.53818400933564        14.97669462937391        5217.909275646096        99.99983146291467     0.002012571183042766
                      272        75.98458320120778        10.29294286232948        5217.909263729784        99.99983135566431     0.002012571008107145
                      273        71.17320294080702        15.65459905662526        5217.909251700565        99.99983124779689     0.002012571257886453
                      274        70.44227306917763        13.32539368177739        5217.909239728953         99.9998311403001      0.00201257277849054
                      275        72.52767599702021        13.73351487110471        5217.909227911859        99.99983103377322     0.002012571914437267
                      276        75.53259297918972        11.20317605265396        5217.909216103908        99.99983092724692     0.002012570346146436
                      277        68.88303878541167        16.66077556008162        5217.909204282401        99.99983082075086     0.002012570309819939
                      278        72.65639041064622        14.42980654378375        5217.909192491117        99.99983071437482     0.002012569054300251
                      279        74.30567311707244         14.1835382572972        5217.909180801095        99.99983060859566      0.00201256755164958
                      280        75.47559802792351        10.59909176718652        5217.909168778524        99.99983050069343     0.002012567510867314
                      281        70.76180249625163        13.02344024746007        5217.909157004886        99.99983039447478     0.002012569026819566
                      282         67.3880349743432        18.52390853067254        5217.909145126624        99.99983028761601      0.00201257078979411
                      283        73.82202236394723        11.83987683912384        5217.909132962727        99.99983017881289     0.002012566365233281
                      284        72.01788171739943        13.43434564984098        5217.909120661862        99.99983006918265     0.002012568089660327
                      285        72.92799060196596        14.60226256839041        5217.909108931279        99.99982996319518     0.002012566073977262
                      286        72.88164238857267         14.1256880107933        5217.909096897867        99.99982985532858     0.002012568295056472
                      287         72.5634245031284        13.22291961719415        5217.909084904239        99.99982974765551     0.002012567835420143
                      288         71.7502680097073        15.28243171889792        5217.909072822124        99.99982963937275     0.002012566597324295
                      289        74.51639699749919        12.65644253503502        5217.909060762619        99.99982953125357     0.002012568938704717
                      290        73.49580907277956        12.26227594709782        5217.909048588269        99.99982942244038     0.002012571487579828
                      291        72.76966639340807        13.79836764949235        5217.909036619686        99.99982931492367     0.002012571987847434
                      292        69.98897245062723        16.54916577919243         5217.90902465186        99.99982920750217     0.002012575120455828
                      293        72.10361418935112        14.20338079398279        5217.909012701554         99.9998291001328     0.002012575508706149
                      294        73.53422336291118        11.72046977484747        5217.909000870472        99.99982899349516     0.002012575903227343
                      295        71.38454965832884        16.56199335653603        5217.908989040398        99.99982888692277     0.002012573348352031
                      296        71.95095259668068         13.7463830944034        5217.908976998383        99.99982877897021     0.002012570754443832
                      297        76.57458236918629        11.80904686741062        5217.908965226734        99.99982867265398     0.002012571148461539
                      298        75.12428749326148        13.25086115091688         5217.90895330614        99.99982856543963     0.002012572089820863
