Number of particles: 100
Nmax: 5
Gamma: 0.5
Interaction type: custom
Step size: 9e-05
Batch size: 200000
Batch count: 2000
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       93         52.3694326561285        19.53163451873719        5454.224379850568        99.99987272826164     0.007956327163189503
                       94        53.85919123367132        19.88831263293574        5454.224362715247        99.99987258362195      0.00795632529302015
                       95        54.99899358924323        18.92998493211596        5454.224345060731        99.99987243600926     0.007956335110417267
                       96        51.93690513693798        19.78201028293613        5454.224326838924        99.99987228498615     0.007956328260913637
                       97        55.17117227801324        18.21644829568383        5454.224308643504         99.9998721341201     0.007956341629088648
                       98        51.21075350359259        20.65562457459146        5454.224290981448        99.99987198652389     0.007956349723244216
                       99        50.39950333088454        21.20837582958163        5454.224272853496        99.99987183601139     0.007956354265940213
                      100        57.38118486674168        19.58476639825841        5454.224255747656        99.99987169146425     0.007956352544110867
                      101        54.82118398543184        18.95183004639477        5454.224238067185        99.99987154371742     0.007956350076314456
                      102        56.75388052602806        17.66865857585745         5454.22422083307        99.99987139844386     0.007956351109083881
                      103        59.04279746145882        17.23011229290335        5454.224203952701        99.99987125546168     0.007956344217364797
                      104        56.62945470522348        17.49598296413155        5454.224186369749        99.99987110825862     0.007956339264531209
                      105        52.02287133715026        20.41706359163428        5454.224168402198        99.99987095899577     0.007956320177754606
                      106        49.93146301453314        20.40040736037594        5454.224149256419        99.99987080261836     0.007956340260797834
                      107        53.20768101131902        20.58029245744429        5454.224131146007        99.99987065232044     0.007956349801465423
                      108        55.08570008782726        18.82997115915487        5454.224114071868        99.99987050810084     0.007956350654801714
                      109        54.77975972507124        19.92248163546731        5454.224096931037        99.99987036346991     0.007956343355910889
                      110         52.1435470590107        21.25413414012646        5454.224078834699        99.99987021317176     0.007956350172438675
                      111        50.38016595687344        23.13833628589659        5454.224060285647        99.99987006021161     0.007956344611010913
                      112        51.56292616997352        20.42158120755702        5454.224041946603        99.99986990856949      0.00795634407238488
                      113        58.67251153215407        17.05843806815344        5454.224023920514         99.9998697586138     0.007956340919531346
                      114         56.9993979848174        16.94137770163392        5454.224005901969        99.99986960867599     0.007956337122288826
                      115        53.35322354057521        17.52107923220981        5454.223988099125        99.99986946014583      0.00795633930213846
                      116        59.85712231692644        15.52042696665657        5454.223971192671        99.99986931692509     0.007956340647255367
                      117        56.13127047698271         21.5564733330941        5454.223954517523         99.9998691751245     0.007956340025066844
                      118        60.91750867046565        16.59880111136425         5454.22393732261        99.99986903015449     0.007956342367309688
                      119        47.99000434729802        21.66884416223728        5454.223918717592         99.9998688771866       0.0079563661907045
                      120        55.55285238891418        19.94625589119729        5454.223900761126        99.99986872762749     0.007956366557898775
                      121         53.7519289261032        18.82720771029786        5454.223883813175        99.99986858420364     0.007956367343552984
                      122        59.01295322305126        15.74020457708293        5454.223866822922        99.99986844052073      0.00795636189659632
                      123        54.59894461546151        19.10850384703795        5454.223849176097        99.99986829290626     0.007956357030812988
                      124        53.77676575927421        22.04604629811657        5454.223831489269        99.99986814513136      0.00795635380489923
                      125        55.97730554656203          18.322887151529        5454.223814190645        99.99986799955603     0.007956353149891626
                      126        55.67250981016677        20.37888062024218        5454.223796852479        99.99986785373495     0.007956354295215462
                      127         58.4137858429324         18.3866554064897        5454.223778931553        99.99986770447073      0.00795635801599115
                      128        59.43984588841478        18.72156703000699        5454.223762352322        99.99986756326194     0.007956359260837376
                      129        56.54089745394096        17.62350462368986        5454.223745058169        99.99986741779652     0.007956360161102349
                      130        56.46355997415615        20.22361830499309        5454.223727904802         99.9998672731208     0.007956360657246364
                      131        50.75452349491557        21.83476515269935        5454.223709651496        99.99986712197189     0.007956358979132716
                      132        56.94482543406118        19.33440575295644        5454.223692084428        99.99986697490245      0.00795634598400774
                      133        53.44384265993519        20.13336017323661         5454.22367471092        99.99986682883457     0.007956343014334344
                      134        53.76953206600759        21.70477898131291        5454.223657807352        99.99986668568796     0.007956337633547861
                      135        52.99475093138575        19.27844184747435        5454.223639994632        99.99986653701376     0.007956328825216019
                      136        51.93691940411788        20.64721298740526        5454.223622618812         99.9998663909729     0.007956331017407337
                      137        53.81199439726072         21.4514837815552        5454.223605033831        99.99986624379783     0.007956326842665007
                      138        55.55716306529722        18.50753045120514        5454.223587676281        99.99986609784321     0.007956333587075815
                      139        51.93373908187449        20.26585925076057        5454.223569252735        99.99986594568792     0.007956326733642882
                      140        52.42336010193024        17.57589039783493        5454.223552399549          99.999865802889     0.007956320505195347
                      141        58.29068289105282         17.6880004379108        5454.223535459074        99.99986565942376     0.007956325401641706
                      142        55.69379754621995        19.81209937196719        5454.223518205096        99.99986551408068     0.007956325567413103
                      143        52.75102906565203         19.4643866988029        5454.223500583121        99.99986536660269     0.007956322444954367
                      144        53.86859841803603         17.7191594383527        5454.223483300704        99.99986522118463     0.007956317065120899
                      145        53.06959062373149        20.64583049412557        5454.223465753698        99.99986507414749     0.007956316916096995
                      146        53.41674565525695         19.2268487746686        5454.223447931109        99.99986492546958     0.007956305889875281
                      147        52.93481189284718        20.40827394356683        5454.223430293493        99.99986477779369     0.007956305858761503
                      148        56.84451700698213         19.5459467394171        5454.223413573286        99.99986463576788     0.007956307424391351
                      149        51.74692207566719        19.61363754060272        5454.223395602705        99.99986448627516     0.007956292244729823
                      150        54.50779460664071        19.21652146444237        5454.223377369949        99.99986433521705     0.007956291313480079
                      151        56.01235862609139        19.26016975118322         5454.22335945517        99.99986418592975     0.007956291777446722
                      152        54.89073890635707        20.79887057546146        5454.223341733393        99.99986403795201     0.007956299444384918
                      153        55.09362931669299        20.71531018512489        5454.223324498304        99.99986389277687     0.007956295762154841
                      154        60.06536316781849        15.99033475514174        5454.223307143708        99.99986374677572      0.00795629445068835
                      155        53.23578772218379        18.44997182786194        5454.223289268159        99.99986359779827     0.007956302666958237
                      156        58.10007941472688        16.16792537865695        5454.223271221579        99.99986344769138     0.007956301353297945
                      157        56.85387295640403        18.46082937470957        5454.223254169159        99.99986330359906     0.007956299409717538
                      158        54.04755314922843        18.44691764261631        5454.223236664907        99.99986315676324     0.007956297844406102
                      159        56.70051491960071        19.17780125580327        5454.223219810363        99.99986301389555     0.007956296888810499
                      160         58.5659733984514        15.83512718888714        5454.223202440809        99.99986286787673     0.007956292660182385
                      161        53.51637135859134        20.53050214674679        5454.223184397963        99.99986271784311     0.007956300847010489
                      162        55.81137971592705        17.90949186069594         5454.22316655407        99.99986256906618     0.007956304241104384
                      163        54.85196168226121        19.08942820487785        5454.223149727907        99.99986242634152     0.007956307140861263
                      164        52.36195921971553         19.5137920958395        5454.223132721773        99.99986228253142     0.007956319734897299
                      165        51.82553932302493        19.52058031805812        5454.223114132637        99.99986212933648     0.007956312410008159
                      166        55.25587537691121        19.77079757539446        5454.223097243563        99.99986198622386     0.007956314356306393
                      167        51.96562750512145        19.34841478985884        5454.223079308234        99.99986183692079     0.007956301232725616
                      168        59.02612441199071        17.88198938223096        5454.223061966482        99.99986169109165     0.007956290265068944
                      169         52.5449688206571        19.71698413914054        5454.223043913972        99.99986154110648     0.007956272165456024
                      170        54.43112976715747        20.04523544183361        5454.223026376454        99.99986139414982      0.00795626286812734
                      171        54.62137492351344        20.22087887444441        5454.223009150574        99.99986124898102     0.007956265536240181
                      172        57.70520421042305        19.45165931993508        5454.222991818696        99.99986110320663     0.007956265622674152
                      173        54.96626579007343        19.22085925159275        5454.222974014026        99.99986095455179     0.007956272382549923
                      174        57.57066992124373        15.97219926417704        5454.222956502727        99.99986080752311     0.007956268031184655
                      175         57.2749938953598        17.48331369070881        5454.222938883236        99.99986066008179     0.007956271104978541
                      176         55.8804263546204        17.74900762777435        5454.222921209099        99.99986051232761     0.007956281140115706
                      177        55.28079538018689        19.33624052956888        5454.222903346754        99.99986036330918     0.007956281597495618
                      178        52.44283262385152        20.08602772616095        5454.222885198099        99.99986021279834     0.007956275050605477
                      179         50.8945375918089        21.09490789879622        5454.222867458046        99.99986006465519     0.007956280641439939
                      180        56.32593669811146        18.89434557426595        5454.222850236346        99.99985991948469     0.007956286252885469
                      181        52.21441764084563        20.21703688124972        5454.222832580164        99.99985977182749      0.00795629879991111
                      182        51.95628364313634        20.33879386028199        5454.222814534851        99.99985962173315     0.007956298360374703
                      183         54.3827302805142        18.27959973084565        5454.222797188829        99.99985947591279     0.007956296744885627
                      184        53.63224715868753        19.35256257597545         5454.22277922401        99.99985932638188     0.007956296144275399
                      185        58.90550330018426        17.90577097604722        5454.222762217928        99.99985918255042     0.007956294158340427
                      186        60.07455482555443        16.70150536879118        5454.222745274183        99.99985903906824      0.00795629684612198
                      187        56.39235628952154        19.13801353335831        5454.222727889542         99.9998588929289     0.007956298860611888
                      188        54.17700673259002        19.98328066342912         5454.22271042588        99.99985874635189     0.007956299598890659
                      189        48.84887608626337        22.07818598147846        5454.222692553243        99.99985859738854      0.00795629067292869
                      190        55.62678428367304        18.67056286181467        5454.222675153816        99.99985845129194     0.007956294708021616
                      191        52.27468052805787        20.66690137508929        5454.222657215111        99.99985830197112     0.007956294099532357
                      192        57.85296791703131        17.28420500188044        5454.222640135058        99.99985815779985     0.007956299073909712
                      193        57.57907971572105        16.07079934885547        5454.222622230748        99.99985800851131     0.007956294922019769
                      194        54.33194557816054         20.8196753291053        5454.222605035955        99.99985786358866     0.007956299701557867
                      195        55.90025625980589        19.10022997662286        5454.222588110279        99.99985772022058     0.007956299003303968
                      196        54.27109552253267        20.06845441092162        5454.222570578509        99.99985757318086     0.007956298433832387
                      197        53.24764643115461        18.85715593643215        5454.222552958081        99.99985742554961      0.00795630032619421
                      198        55.20280295959382        19.48606305380154        5454.222534879319        99.99985727530907     0.007956301626721896
                      199        52.78034762705297        19.87668090853859         5454.22251766012        99.99985713033655     0.007956295276843495
                      200        58.90572071356962        18.69655697405457        5454.222501150899        99.99985698959054     0.007956299045004167
                      201        52.56352388187679        20.94083460151912        5454.222483431596        99.99985684182367     0.007956303249486041
                      202        57.50393892954978        18.31515458772915        5454.222465686285        99.99985669365952     0.007956311754695022
                      203        53.14596066814573        19.20182976018364        5454.222447876996        99.99985654514475     0.007956312205932736
                      204        51.80358324837478        20.45991971530142         5454.22243040872        99.99985639865815     0.007956312225467776
                      205        52.28057677956867         21.1255693375819        5454.222411760597        99.99985624511095     0.007956320467161326
                      206        49.69618668881026        21.15958466083249        5454.222393675771        99.99985609496159     0.007956322141243088
                      207        55.51780485275225        19.12967323247144        5454.222376092839        99.99985594775841     0.007956317872796603
                      208        51.84944754553165        21.05244308624004         5454.22235859721        99.99985580096445     0.007956325190732194
                      209        56.02023811898321        19.32042970613234        5454.222341162488        99.99985565461017     0.007956330879508755
                      210        55.79797649472773        17.56791645494442        5454.222323669487        99.99985550795775      0.00795632712065597
                      211        54.27662254741131        20.67487986715953        5454.222306098402        99.99985536074772     0.007956322904943747
                      212        51.89881534075197         19.7724548067646        5454.222288384914        99.99985521264144     0.007956321630095742
                      213        57.71566134447195        17.26057921576318         5454.22227107576        99.99985506700619     0.007956331089753799
                      214        57.96733155030569        17.28449024149539        5454.222253428447        99.99985491930171     0.007956335132917047
                      215        51.27638563413385        21.55486479416376        5454.222234621535        99.99985476490828      0.00795632971480531
                      216        52.86166023511542        22.87299491435902        5454.222217091638         99.9998546180956     0.007956324758772837
                      217        53.67667629582248        21.19498061996389        5454.222199888546        99.99985447301366     0.007956329343736801
                      218          52.122452456501         22.3393092580281        5454.222182478039        99.99985432688898     0.007956320614026957
                      219        53.65478860757536        19.41202689001398        5454.222164005578        99.99985417447692     0.007956294995486779
                      220         56.6362923195882        19.75815209498905        5454.222146846933        99.99985402974042     0.007956296983994915
                      221        53.17073788197178        20.17574860802355        5454.222128362742        99.99985387726207     0.007956295102858668
                      222        50.04799519456662        20.39419972925489        5454.222110257856        99.99985372695647      0.00795630518488899
                      223        54.80124592579057        17.92377000716216        5454.222092385446        99.99985357798825     0.007956309076761592
                      224        58.16399427744725        18.76004845194991        5454.222075463535        99.99985343475326     0.007956310279448431
                      225         53.8304855673528        19.91938133472002        5454.222057944538        99.99985328786521     0.007956310656367371
                      226        52.42281143886752        18.98293476351492        5454.222039801294        99.99985313721623     0.007956318484359293
                      227         53.7366201291152        18.58482499308024        5454.222022431267        99.99985299132437     0.007956320133825301
                      228         52.1343677162542        20.25959110509956        5454.222003998196          99.999852839076     0.007956328586223638
                      229        50.59096475426028        21.39902399548314        5454.221985550293        99.99985268677663     0.007956330464535366
                      230        57.58452142816434        16.71407492436245        5454.221967932473        99.99985253934835     0.007956336552497945
                      231        51.49281165627509        20.64805009765492        5454.221949943905        99.99985238957885      0.00795633053529432
                      232        50.75534317592569        22.26331744854647        5454.221932465246        99.99985224301435     0.007956327756945214
                      233         55.5071460214483        18.46028366543484        5454.221914779578        99.99985209517041     0.007956321450331316
                      234        50.01247329571326        20.35055443498374        5454.221896718616        99.99985194499305     0.007956322397028259
                      235        48.05828354515865        20.98805780681089        5454.221878177061        99.99985179213451     0.007956340350853353
                      236        53.22673574812583        20.62970038061489        5454.221860763145        99.99985164596262     0.007956335590443953
                      237        51.69166423218419        19.88518731067922        5454.221842661201        99.99985149567557     0.007956348141835434
                      238        54.33668415256388        19.67283360482376        5454.221825331923        99.99985134995619     0.007956349752172187
                      239        54.34473613967182        19.85944000216415        5454.221807087139        99.99985119882284     0.007956344514150615
                      240        55.44938663126944        19.13654407877569        5454.221789508417        99.99985105170971     0.007956349594111733
                      241        55.87245463630847        20.16357848298476        5454.221772080428        99.99985090527042     0.007956350778252741
                      242        54.84577763293352        18.91135457919947        5454.221753801856        99.99985075399088     0.007956345307909007
                      243        56.36974611865541        19.75687812433082        5454.221736464027        99.99985060830511     0.007956346711412543
                      244        52.97859716281678        20.78258296165159        5454.221718242436        99.99985045745446     0.007956353308046005
                      245        59.44481089009422        16.20003657039143        5454.221700404341        99.99985030859277     0.007956358253335072
                      246         54.7069243499583        18.91036491029439        5454.221682601116        99.99985016010807     0.007956357413180903
                      247        55.17040309564409        18.95510912908937        5454.221665621963        99.99985001641306     0.007956359259609136
                      248        57.68528717728396        17.40977868281686         5454.22164867293        99.99984987289369     0.007956360492830328
                      249        54.17748417706143        19.62975594988819        5454.221630586806        99.99984972274102     0.007956357222271393
                      250         53.6365683971834        20.31602658698348        5454.221613142925        99.99984957622949     0.007956359088687748
                      251        53.55923250800763         17.8502261159623        5454.221594862159        99.99984942480498     0.007956350017497726
                      252        52.16355595453011        18.49009024775633        5454.221576767596        99.99984927460081     0.007956352744847184
                      253        54.46913657488533        18.14036089973136        5454.221559224653        99.99984912758785     0.007956342474283673
                      254        50.12650401005996        21.29504276602518        5454.221541070451        99.99984897698513      0.00795634122157729
                      255        57.91068997264168        16.24135296911741        5454.221523317444        99.99984882872273     0.007956335805180181
                      256        58.67862609562377        17.69274903724413        5454.221506586407        99.99984868655768     0.007956338679313113
                      257        56.66490854246795        16.58515503546147        5454.221489106836        99.99984853994152     0.007956338522938644
                      258        54.53555991768497        19.62428242029919        5454.221471759959        99.99984839415177     0.007956336552556564
                      259        56.80995962509557        21.09046452072087        5454.221454229681        99.99984824699973     0.007956339505302168
                      260        57.01833816845068        19.34099507546167        5454.221436426022        99.99984809849175     0.007956332999463633
                      261        53.47031211944626        18.44592885675633        5454.221417922968        99.99984794587112      0.00795634624139252
                      262        52.27155181200023        20.13467337002527        5454.221400340847         99.9998477987557     0.007956344080723099
                      263        54.18883982287278        19.27258113758842        5454.221383145037        99.99984765387842     0.007956350227396491
                      264         55.3113657583707        18.28135218485783        5454.221365664914        99.99984750716649     0.007956351328569866
                      265        55.44139899501099        18.53616471025914        5454.221348637637        99.99984736331741     0.007956344630356327
                      266        55.54917497688038        21.88915080400233        5454.221331433533        99.99984721831387     0.007956338774500971
                      267        55.19408983100742        20.43334637113949        5454.221314401691        99.99984707435948     0.007956347922470464
                      268         51.7858045303683        20.37850784663075        5454.221297015486        99.99984692830107     0.007956345118126595
                      269        56.40057865587321        19.45786005723283        5454.221280157182          99.999846785427     0.007956337038278249
                      270        54.41452531366946        19.94292878683823        5454.221262753998        99.99984663921209     0.007956330305161075
                      271        55.24212667402779        18.68540259925389        5454.221245162838        99.99984649192831     0.007956334176702384
                      272        54.04207300284659        20.72145688725475        5454.221227628963        99.99984634492465     0.007956342536248329
                      273        50.12549830493025        20.74153774936641        5454.221209044599        99.99984619177934     0.007956344592709996
                      274        54.82949502547012        18.59763538707688        5454.221190913375        99.99984604133176     0.007956351028677311
                      275         57.1847432261518        18.51037402691419        5454.221173649432        99.99984589595785     0.007956350267772194
                      276        56.75398058796921        19.54908583487003        5454.221156095748        99.99984574888572     0.007956347190262836
                      277        50.14667660473762        20.45036441000671         5454.22113855593        99.99984560184328     0.007956351105444792
                      278        51.46432744884432        19.30979158624944        5454.221121344135        99.99984545690975     0.007956344669431736
                      279        54.13374880610772        17.86665109146597        5454.221104205439        99.99984531226393     0.007956340884353041
                      280        54.95862505995709         20.6189081813581        5454.221086750696        99.99984516577146     0.007956338186416723
                      281        57.52416513336875        18.26189993213524        5454.221069487461         99.9998450203248     0.007956337651889633
                      282        55.92205680438295        19.67664639242177         5454.22105212767        99.99984487441583      0.00795633768826276
                      283        51.94983266619301        20.91089545461589        5454.221034932696         99.9998447295596     0.007956337750718134
                      284        54.25035568136641        21.11937678244957        5454.221016833048        99.99984457926301     0.007956342251340232
                      285        57.87294319254509        17.39625681596949        5454.220998956584        99.99984443019387     0.007956336701491651
                      286        58.32770261063105        16.59512427934959        5454.220982025459        99.99984428683034     0.007956338883406744
                      287        56.18842201658924        17.71729184819812        5454.220964966368        99.99984414267222     0.007956340800832074
                      288         57.3419198704785        17.19156879113391         5454.22094777227        99.99984399770698     0.007956343022861745
                      289        54.44784926913596        18.50635286962243        5454.220929802463        99.99984384823283      0.00795634110652399
                      290        52.91334261878812        19.94927020487853        5454.220911810241        99.99984369850009     0.007956344123972059
                      291        53.98554223175271        20.86324850504739        5454.220893855316        99.99984354894377     0.007956338772151739
                      292        54.16909431356525        18.21726041288553        5454.220876118903        99.99984340068194     0.007956345086125083
                      293        51.74980739326309        20.89024993610138        5454.220857555237        99.99984324772966     0.007956356671481757
                      294        49.45894817496978        22.51529939916791        5454.220839483167        99.99984309765216     0.007956342918787995
                      295        50.45619466956127        21.16425737965673        5454.220822021727        99.99984295120251     0.007956343912496333
                      296        53.86295874533069        18.95357797161496        5454.220804800774        99.99984280614206     0.007956345684117849
                      297        57.18727339162154        17.87100310501322        5454.220788075956        99.99984266408484     0.007956347494779692
                      298        57.32047136932605         18.2279003607801        5454.220770943713        99.99984251959812     0.007956347919070517
