0.006852551984877126,10.9283686220769982583209
0.0067059775696612315,10.7485646452131981744151
0.006564056133997283,10.5737725665708168498178
0.006426592797783933,10.4038013900815053734223
0.006293402777777777,10.2384692460935752761387
0.006164310766287597,10.0776028701950072889043
0.006039150354019158,9.9210371165249451500679
0.005917763493521068,9.7686145029856319970235
0.0058,9.620184785983447486964
0.005685717086560141,9.475604562524461844883
0.005574778931180314,9.334736897668642157387
0.0054670562729757744,9.197450975509375312415
0.005362426035502958,9.063621771992926303477
0.005260770975056689,8.933129748027259853378
0.005161979352082592,8.805860561452526809856
0.005065944623984627,8.681704796557677423538
0.004972565157750343,8.560557709930157692937
0.004881743960946048,8.442318991519211630741
0.0047933884297520655,8.32689253987909048085
0.004707410112815518,8.21418625063681151477
0.004623724489795918,8.10411181730108366944
0.004542250763568016,7.99658454359486371016
0.0044629116651277315,7.89152316655453790348
0.004385633270321361,7.7888496896942595053
0.004310344827586207,7.68848922558503542855
0.004236978595952955,7.59036984724511015864
0.004165469692617064,7.49442244778142040391
0.0040957559494385985,7.4005806077616832858
0.004027777777777778,7.3087804698333745894
0.00396147804111741,7.2189606201396680456
0.0038968019349637194,7.1310619761136581819
0.003833696873554101,7.0450276802609710536
0.003772112382934443,6.9608029995675482355
0.003712,6.8783352301939897806
0.0036533131771227007,6.7975736071406433387
0.003596007192014384,6.7184692185887201354
0.0035400390624999996,6.640974924642237824
0.003485367465897482,6.565045280213736242
0.0034319526627218933,6.490636461813454841
0.0033797564244507894,6.417706198017300989
0.003328741965105601,6.34621370340334481
0.003278873876420374,6.27611961576006812
0.0032301180663844953,6.207385936382038584
0.003182441700960219,6.139975973280336075
0.003135813148788927,6.073854287145830416
0.003090201928712238,6.00898663991348504
0.0030455786599453893,5.94533994578523193
0.003001915014750789,5.88288222457769072
0.0029591836734693872,5.8215825572691326
0.0029173582817765705,5.76141104362770815
0.0028764134100376904,5.70233876181000797
0.0028363245146461927,5.64433772982568589
0.0027970679012345677,5.5873808687699963
0.0027586206896551718,5.5314419677319322
0.0027209607806342653,5.4764956502910066
0.0026840668240085148,5.422517342520777
0.0026479181884587286,5.3694832424219723
0.002612494932660691,5.3173702907124531
0.002577777777777778,5.2661561429054229
0.0025437480812245078,5.2158191426111767
0.002510387811634349,5.1663382960013076
0.0024776795249690287,5.117693247377719
0.0024456063417102373,5.069864255791979
0.002414151925078044,5.022832172663576
0.002383300460223537,4.97657842034844
0.002353036634346221,4.931084971611768
0.0023233456176894726,4.886334329961649
0.002294213045370041,4.84230951080238
0.002265625,4.798994023368495
0.0022375679950619185,4.75637185340268
0.0022100289590001525,4.71442744654266
0.002182995219993225,4.6731456923839
0.002156454491374182,4.63251190918693
0.002130394857667585,4.59251182919941
0.0021048047612135285,4.55313158456485
0.00207967298935064,4.51435769379123
0.002054988662131519,4.4761770487542
0.002030741220545499,4.4385769022104
0.0020069204152249136,4.4015448557993
0.001983516295612325,4.3650688485092
0.0019605191995673336,4.3291371455907
0.001937919743392696,4.2937383278937
0.0019157088122605363,4.2588612816127
0.001893877551020408,4.224495188421
0.0018724173553719007,4.190629515977
0.0018513198633853616,4.157254008789
0.0018305769473551318,4.124358679414
0.0018101807059704752,4.091933799998
0.0017901234567901233,4.059969894107
0.001770397729007051,4.028457728882
0.001750996256490762,3.997388307462
0.0017319119710949864,3.96675286169
0.0017131379962192815,3.93654284508
0.0016946676406135864,3.90674992605
0.0016764943924153079,3.87736598138
0.0016586119134090194,3.84838308988
0.0016410140334993208,3.81979352636
0.001623694745387867,3.79158975573
0.0016066481994459832,3.7637644274
0.0015898686987747045,3.7363103696
0.0015733506944444443,3.7092205845
0.0015570887809068699,3.6824882427
0.0015410776915718992,3.6561066786
0.0015253122945430638,3.6300693856
0.0015097875885047895,3.6043700113
0.0014944986987554432,3.579002353
0.001479440873380267,3.553960355
0.0014646094795585968,3.529238101
0.00145,3.504829814
0.0014356080295042201,3.480729849
0.0014214292716400352,3.456932693
0.0014074595355383533,3.433432957
0.0013936947327950785,3.41022538
0.0013801308744794765,3.38730481
0.0013667640682439436,3.36466622
0.0013535905155312841,3.34230469
0.0013406065088757396,3.32021542
0.0013278084292942009,3.2983937
0.0013151927437641722,3.27683495
0.0013027560027852026,3.2555347
0.001290494838020648,3.2344884
0.0012784059600167515,3.213692
0.0012664861559961568,3.1931411
0.0012547322877230936,3.1728317
0.0012431412894375858,3.1527596
0.0012317101658561448,3.132921
0.001220435990236512,3.113312
0.0012093159025041177,3.093929
0.0011983471074380164,3.074768
