Number of particles: 100
Nmax: 14
Gamma: 0.25
Interaction type: contact
Step size: 0.0001
Batch size: 200000
Batch count: 125
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       45        6.233993946310862        5.926700128026033        8355.780315296985        99.99979884574915      0.02334940320127288
                       46        6.389439461473897        5.513452841150234         8355.78015473716        99.99979782036438      0.02334935246799041
                       47        6.666853803430967        5.977949417103699        8355.779995856739         99.9997968019092      0.02334925064656979
                       48        5.511523855737306        5.041784171155842        8355.779876879444        99.99979598338119      0.02334936661618769
                       49        7.055446821523143        6.339753243994046        8355.779707124557        99.99979491076962       0.0233493888206322
                       50        6.047126922710554         5.47895816787678        8355.779548612567         99.9997938969239      0.02334941978016047
                       51        5.825041768127196        5.395748197560843         8355.77938581842        99.99979285057178       0.0233493725081857
                       52        6.518566833232883        5.560474058863876        8355.779226293456         99.9997918306759      0.02334905911386054
                       53        6.020295811303003        5.626742388284294        8355.779081909172        99.99979088069334      0.02334896250654594
                       54        6.052592504569862        5.511037093317143        8355.778935529659        99.99978992646514      0.02334888039120386
                       55        5.814425011064548        5.407452469462293        8355.778792684789         99.9997889903389      0.02334886612748566
                       56        6.032828878729839         5.59193381808564        8355.778648808213        99.99978803782663      0.02334878924366279
                       57        5.699192537323197        5.103958686937271        8355.778497726982        99.99978705699515       0.0233486366295752
                       58        6.336968225023752        5.735188632360453        8355.778341598723        99.99978605380586      0.02334862325412956
                       59        5.565161351246593        5.193411525208854        8355.778196776126        99.99978511844233      0.02334837895872077
                       60        6.218281940374707        5.563217282668115        8355.778021484879         99.9997840152854      0.02334863459526204
                       61        5.954237747264393        5.166078482326237        8355.777870517355        99.99978303209433      0.02334872534913579
                       62        5.875167514715855         5.29119519154254        8355.777722724662        99.99978207008787      0.02334854915913098
                       63        5.820246210783202        5.284798134602702        8355.777579171361        99.99978112245465       0.0233484804972548
                       64        5.493434203361841        4.912465887918583        8355.777438117788        99.99978018418796      0.02334847462140122
                       65        6.046455017276906        5.428260632346994        8355.777299714962        99.99977926426135      0.02334859413474533
                       66        6.556090941435791        5.822046449901045        8355.777159644775        99.99977833732981      0.02334855086661314
                       67        5.042292703855911        4.862568647204085          8355.7770273895        99.99977744930206      0.02334855739928088
                       68        6.011856477285075        5.174851732689802        8355.776870514423        99.99977644000397      0.02334875928367453
                       69        5.680289148909275        4.862475910589738        8355.776731867196        99.99977551588528      0.02334882332261579
                       70        6.682634166816488        6.056858452806257        8355.776575464988        99.99977450080985      0.02334886558273297
                       71        6.284844830966792        5.296796568250035        8355.776420357197        99.99977348915442      0.02334888823887127
                       72        7.016562598006598        6.432433629943191        8355.776273499612        99.99977252362812      0.02334881345941042
                       73         7.38043417831101        6.573881328192495        8355.776104788471        99.99977145153078      0.02334857129886103
                       74        5.039666224302752        4.504987938501681        8355.775961038325        99.99977051183065       0.0233485368130868
                       75        6.793647826947067        6.208287789185444        8355.775810140716        99.99976952925368      0.02334861981096312
                       76        5.168005230298251        4.653609168301566        8355.775660724685        99.99976855248691      0.02334866447548833
                       77        5.318928465196736        5.107121328265291        8355.775533282889        99.99976769138789      0.02334875281923043
                       78        5.571614507909776        5.170338101589296        8355.775385955512        99.99976673364317      0.02334859724277649
                       79        6.146204846660369         5.53525458830689        8355.775226722715        99.99976571095033      0.02334878340383639
                       80        6.795817296481058        6.344952627474414        8355.775072557257        99.99976471470664      0.02334876733119806
                       81        6.700242425011891        5.948557709474724        8355.774900855018        99.99976364248947      0.02334868426407866
                       82        5.867438816179915        4.916381203694426        8355.774750284305        99.99976266213487      0.02334882232869351
                       83        6.291633872067093         5.40833282839091        8355.774615106226        99.99976176942359      0.02334892082174633
                       84        5.997349103981525        5.328688415686274        8355.774462132829        99.99976077894348      0.02334881787381704
                       85        4.685863589501367        4.659990297693807        8355.774326209714        99.99975988198159      0.02334884891735989
                       86        5.337924515267884        4.716977005654798        8355.774181991397        99.99975893089034      0.02334896841477985
                       87        6.613721798393945        6.090943257219291        8355.774019449043        99.99975789646774      0.02334914856442794
                       88        6.389272567401553        5.228723956509188         8355.77385995761        99.99975687421419      0.02334912895919317
                       89        5.461738347091717        5.028497530550736        8355.773723438188         99.9997559601188       0.0233490843836428
                       90        6.186314025357145        5.094072074143634        8355.773591310441        99.99975508355681      0.02334902008730566
                       91         6.85163436725739        5.736144492127417        8355.773442109976        99.99975410519953      0.02334886827991411
                       92        6.361906817209828         5.68530777038823        8355.773274842402        99.99975304472595       0.0233488782146587
                       93        5.611039631360037        5.248617253938536        8355.773149058996         99.9997521883039      0.02334888849569694
                       94        5.831990276099476        5.384822808633373        8355.773015661689         99.9997512941828      0.02334892379014875
                       95        5.208449661936073        4.955615366493692        8355.772872033618         99.9997503476533      0.02334888157983528
                       96        6.130562168488937        5.196767805026411        8355.772718040271        99.99974934458439      0.02334876837616306
                       97        8.313998286165987        7.023444921655808        8355.772566878855        99.99974835836768      0.02334877714727712
                       98        5.553049759848872        5.100068810574014        8355.772408748782        99.99974734325171      0.02334871990809972
                       99        6.636481939175237         5.82178776753558        8355.772256240292        99.99974634490754      0.02334876992164059
                      100        5.380007166509723        4.686664804595999        8355.772102015029        99.99974534990655      0.02334832503312523
                      101        6.827031797851125        6.016549129294194        8355.771947685134        99.99974435406335      0.02334822307662421
                      102        6.822819946389107        6.208240171152505        8355.771791634807         99.9997433459518      0.02334811390564084
                      103        5.584472675476646        5.036509495399049         8355.77163155073        99.99974230878794      0.02334809967956097
                      104        6.663399073421195        5.818141994176875        8355.771471493701        99.99974127852978      0.02334799983113101
                      105        6.015104145184397        5.168893664859783        8355.771319882278        99.99974029591129      0.02334780822821436
                      106        5.866655694222001        5.497270107629059         8355.77116917143        99.99973931333815      0.02334802955214954
                      107        5.823354105716691        5.466315468395324        8355.771035623537        99.99973841608248       0.0233479755999042
                      108        5.288817147243885        4.521276832246292        8355.770890788672         99.9997374575005      0.02334806288231484
                      109        4.830370074864589          4.5260035548302        8355.770759058154        99.99973657614966      0.02334815343676233
                      110        6.635780054958055        5.822172382489465        8355.770611011698        99.99973560958131      0.02334815450933903
                      111        6.130136175952632        5.342314942389856        8355.770463786896        99.99973464442215      0.02334818573941533
                      112        5.787661672682638        5.294473865795983        8355.770330432289        99.99973374738344      0.02334824149865611
                      113        6.096351444402528        5.223970111854358        8355.770185980631        99.99973280446508      0.02334814553075049
                      114        7.503912340519264        6.518453946379264        8355.770028880263        99.99973179128466      0.02334830632796425
                      115        5.779503517820686        5.096842981263756        8355.769884376974        99.99973084214311      0.02334823646424766
                      116        4.909129970920034        4.501313473880407        8355.769731410581        99.99972985647749      0.02334839496946373
                      117        6.497185995758363        6.209128890800415        8355.769587060375         99.9997289080118      0.02334827551690388
                      118        4.622551964281319        4.188101340588616        8355.769454216059        99.99972802583721      0.02334811703405126
                      119        5.890187992622517        5.561605503699115        8355.769306935426        99.99972705871195      0.02334815373598076
                      120        6.987264908449961        6.000288865091184        8355.769171916325        99.99972616611016      0.02334803456078482
                      121        5.285037827181018        4.810068159723627        8355.769031447409         99.9997252342001      0.02334802626035071
                      122        5.827426676497533        5.125584240764574        8355.768898595485        99.99972434808214      0.02334810298929924
                      123        5.040785661987799        4.338826593260531        8355.768758369912        99.99972341758945      0.02334802511683876
                      124         5.86018159997761        5.250585314255814        8355.768593436434          99.999722367795      0.02334802534293345
                      125        5.992088869238331        5.493186700845968        8355.768446557971        99.99972140422335      0.02334810743605331

Final average n0: 6.051111922371524
Final fluctuations n0: 5.478557158498866

Averages:
5.746523908166574
5.940343734904745
6.149923247117145
6.677997506350851
5.128735644512162
5.656344203614898
7.098831451497126
4.927501670240232
6.249653129886827
6.704601777404791
6.962441974181468
6.687200163526648
5.789180893657424
5.814515826911058
6.256401607420746
6.603868862399303
6.516378447945097
5.189886625519982
6.528834099083361
6.039496288251587
7.334905835506754
6.353499877129057
5.111670617988564
6.263514249970255
6.483561614701665
5.379804002143672
5.938413473643791
6.063983407628494
6.072416348219746
6.890312527162637
6.754291726665841
6.225933792060673
6.252785127003761
7.077667213515762
5.550887935578154
5.87397945733635
4.938216673241118
5.586494929572089
5.933267560847285
6.449709269590323
5.885661039230843
5.43007918958226
5.544462980832622
5.680810107803216
6.233993946310862
6.389439461473897
6.666853803430967
5.511523855737306
7.055446821523143
6.047126922710554
5.825041768127196
6.518566833232883
6.020295811303003
6.052592504569862
5.814425011064548
6.032828878729839
5.699192537323197
6.336968225023752
5.565161351246593
6.218281940374707
5.954237747264393
5.875167514715855
5.820246210783202
5.493434203361841
6.046455017276906
6.556090941435791
5.042292703855911
6.011856477285075
5.680289148909275
6.682634166816488
6.284844830966792
7.016562598006598
7.38043417831101
5.039666224302752
6.793647826947067
5.168005230298251
5.318928465196736
5.571614507909776
6.146204846660369
6.795817296481058
6.700242425011891
5.867438816179915
6.291633872067093
5.997349103981525
4.685863589501367
5.337924515267884
6.613721798393945
6.389272567401553
5.461738347091717
6.186314025357145
6.85163436725739
6.361906817209828
5.611039631360037
5.831990276099476
5.208449661936073
6.130562168488937
8.313998286165987
5.553049759848872
6.636481939175237
5.380007166509723
6.827031797851125
6.822819946389107
5.584472675476646
6.663399073421195
6.015104145184397
5.866655694222001
5.823354105716691
5.288817147243885
4.830370074864589
6.635780054958055
6.130136175952632
5.787661672682638
6.096351444402528
7.503912340519264
5.779503517820686
4.909129970920034
6.497185995758363
4.622551964281319
5.890187992622517
6.987264908449961
5.285037827181018
5.827426676497533
5.040785661987799
5.86018159997761
5.992088869238331

Fluctuations:
5.29670387175926
5.225401862892736
5.611631531624416
5.712101202266021
4.828404822549625
5.09717271826622
6.574078975109814
4.490865788026292
5.612752307814539
5.858760569772572
5.773702097582552
5.92505886418925
5.234715355557241
5.224505639176845
5.258924942844902
6.16802921079443
5.505610310764351
4.78066424843433
5.454259953139307
5.272941224071125
6.473868180791468
5.912055466518927
4.552871792611662
5.299726263871167
5.907525912340491
4.475612552052706
5.394532811175075
5.632072151165292
5.362105441015765
6.014847629647174
6.111894457342347
5.806648998702391
5.604201379690744
6.05251212952072
4.888494625217468
5.339012974235258
4.587150293716402
5.234627558224511
5.570589650271298
5.895051441584009
5.297339125431242
4.714473333518631
5.049082647898858
4.761062602920322
5.926700128026033
5.513452841150234
5.977949417103699
5.041784171155842
6.339753243994046
5.47895816787678
5.395748197560843
5.560474058863876
5.626742388284294
5.511037093317143
5.407452469462293
5.59193381808564
5.103958686937271
5.735188632360453
5.193411525208854
5.563217282668115
5.166078482326237
5.29119519154254
5.284798134602702
4.912465887918583
5.428260632346994
5.822046449901045
4.862568647204085
5.174851732689802
4.862475910589738
6.056858452806257
5.296796568250035
6.432433629943191
6.573881328192495
4.504987938501681
6.208287789185444
4.653609168301566
5.107121328265291
5.170338101589296
5.53525458830689
6.344952627474414
5.948557709474724
4.916381203694426
5.40833282839091
5.328688415686274
4.659990297693807
4.716977005654798
6.090943257219291
5.228723956509188
5.028497530550736
5.094072074143634
5.736144492127417
5.68530777038823
5.248617253938536
5.384822808633373
4.955615366493692
5.196767805026411
7.023444921655808
5.100068810574014
5.82178776753558
4.686664804595999
6.016549129294194
6.208240171152505
5.036509495399049
5.818141994176875
5.168893664859783
5.497270107629059
5.466315468395324
4.521276832246292
4.5260035548302
5.822172382489465
5.342314942389856
5.294473865795983
5.223970111854358
6.518453946379264
5.096842981263756
4.501313473880407
6.209128890800415
4.188101340588616
5.561605503699115
6.000288865091184
4.810068159723627
5.125584240764574
4.338826593260531
5.250585314255814
5.493186700845968

Last point and parameters for further simulation:
100
14
0.25
contact

0.1554981442844531
0.6075609686978494
0.5728777471077372
-2.684375000200614
1.928461389396178
1.016354574430477
0.8302035758393246
-1.384394431621769
-0.8571986997250867
-0.1949219705573424
0.1716538156834399
1.523253484691415
2.287255759343192
0.01806601401316138
-1.253933395761997
-2.667294661914321
-3.341708069928421
1.784894236507074
2.052896628295011
1.295264341166306
1.172377591404981
1.069269978927436
-0.949282747897199
1.621495550877315
-0.5770973742504558
-1.572196767246574
-1.409897254923429
-0.8979979881790608
-0.1261779865668903
-0.3059533265459231
-0.5217040989977373
-0.4280215089202538
1.182144761597565
-0.1652439971565622
0.4603511547093394
-1.741479231776121
-0.2808696330740268
-0.4957312750690442
-1.42548120397641
0.27528596564337
-0.3154244659894914
-3.166486866179635
0.6526025807264184
-1.022171421868762
-1.308620812931557
-2.025094505501194
-1.353521574654754
-1.97973174819376
-0.3466913192076467
-0.779462353657656
-0.5446702718889482
-0.4681905535026981
0.7806736603977044
1.052129498380175
-0.61889845041922
-0.5325326073231493
0.5527629462180039
1.010196140488201

Final quantities:
6.051111922371524
5.478557158498866
