Number of particles: 100
Nmax: 5
Gamma: 0.25
Interaction type: contact
Step size: 0.0002
Batch size: 200000
Batch count: 300
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       23        51.39539690583228        20.74702096207986         2964.53729541462        99.99994623003026     -0.02709259502747408
                       24        55.73828696833031        18.68255371144636        2964.537253348438        99.99994562914451     -0.02709259137021158
                       25        54.88873986053135        19.44700209374463        2964.537206972544        99.99994498074328     -0.02709259531793062
                       26        57.90229406515911        17.94206965802835         2964.53716332544        99.99994436274886      -0.0270926159251661
                       27         52.4495875427146        19.12322905501281        2964.537122401785        99.99994377501467     -0.02709261809414265
                       28        52.56860809439831        19.70236364335346        2964.537081656523        99.99994318901052        -0.02709263486947
                       29        53.22521585542708        19.27136411524357        2964.537040843798        99.99994260372144     -0.02709264053813421
                       30        53.93140811523607        19.73247115742318        2964.536999228612        99.99994200893721     -0.02709263023251118
                       31        50.50322769279482        20.73485522763784        2964.536958337646        99.99994142162045     -0.02709261210735647
                       32        51.17908497217108        19.09207617873237        2964.536917804839         99.9999408395404     -0.02709263120472838
                       33        52.87175129747272        19.76196163885291        2964.536877177763        99.99994025480255     -0.02709262438466276
                       34        53.02972585929651        18.66293669992035        2964.536836293423        99.99993966817738     -0.02709262197438189
                       35        54.59271460745361        19.42019287863711        2964.536793432953        99.99993905972278      -0.0270926029354408
                       36        49.30934651569449        20.77461852977192        2964.536753526354        99.99993848400834     -0.02709262889491804
                       37        50.71306834324232        19.86280213059143        2964.536713289081        99.99993790510901     -0.02709264809099299
                       38        51.95706773849681        20.47226639006177        2964.536672711021        99.99993732115644     -0.02709261704601978
                       39        49.40463710016845        20.69744491859854        2964.536633102564        99.99993674979028     -0.02709259957231502
                       40        52.94569408389709        19.87446693298886        2964.536593069109         99.9999361732506     -0.02709256980478791
                       41        49.28144120528532        20.71156204507984        2964.536553586872        99.99993560231999      -0.0270925359838321
                       42        52.94653829533419        19.93484069071847        2964.536512209289        99.99993500992984     -0.02709255464419336
                       43        52.20227916947135        19.50076928755113        2964.536469132266        99.99993439897659      -0.0270925575702976
                       44        50.94326236073157        21.38518341113684        2964.536427903832        99.99993380847289     -0.02709256866603321
                       45        54.11034559936936        18.39617664822073        2964.536386738001         99.9999332184773     -0.02709257185031166
                       46        53.97412374880093        18.72682067816043        2964.536346007741        99.99993263238498     -0.02709257615943517
                       47        51.24469871110166        19.52361745991877        2964.536305619721         99.9999320511498     -0.02709259571738443
                       48        49.78924020521507        19.63611081898248        2964.536265274848        99.99993147097136     -0.02709263821707708
                       49        51.78366332074159        19.82382745650579        2964.536223871575        99.99993087845755       -0.027092641989241
                       50        54.92316147334843         18.3505474050386        2964.536182506934        99.99993028615864     -0.02709262554877423
                       51        51.40922538461765        20.36676251259641        2964.536142011108        99.99992970445784     -0.02709265153547413
                       52        56.86729192094727        18.81618299622823        2964.536097340541        99.99992907593726     -0.02709262921597899
                       53        54.68234800824655        18.75483274598367         2964.53605559548        99.99992847918982     -0.02709263630430137
                       54        55.30418578039987        18.23985025435488        2964.536012109389        99.99992786297604     -0.02709265581660425
                       55        53.98953939919178        18.94776204356519         2964.53597106877        99.99992727319459     -0.02709264094402641
                       56        54.95383467734843        18.42897083015093        2964.535928574444        99.99992666888612     -0.02709263974082976
                       57        51.56663777670358        19.91319331965443        2964.535889441462        99.99992610173641     -0.02709263308534915
                       58         53.1947100674995        19.42870689654448        2964.535848520402        99.99992551348623     -0.02709262414521341
                       59        52.64608432026344        19.17213177785968        2964.535806238063        99.99992491088896     -0.02709260263715052
                       60         52.2832360345467         20.3376815495732        2964.535766408906        99.99992433549625     -0.02709262237607613
                       61        54.28186922274413         17.9887062883026        2964.535725200209        99.99992374434464     -0.02709259797199337
                       62        52.70565180324002        20.69423484735452         2964.53568370108        99.99992315060905     -0.02709260860943052
                       63        52.87627251352115        17.94313936943614        2964.535643311905        99.99992256992033     -0.02709260909624733
                       64        55.92515594688885        17.66805082423038        2964.535602139397        99.99992197852085     -0.02709258749808452
                       65        54.63666771974141        19.48366573868596        2964.535559632493        99.99992137341724     -0.02709260053813356
                       66         53.4452188874654        18.77952858571046        2964.535518097886         99.9999207788112     -0.02709256407215399
                       67        52.70155413204738        19.12565911696502        2964.535477564388         99.9999201951949     -0.02709258530239289
                       68        53.94928467437156        19.86499133884134        2964.535435912909        99.99991959909966     -0.02709261750546532
                       69        53.19080327651666        19.64768798715102        2964.535394751634        99.99991900886822     -0.02709256940838412
                       70        52.33097163729867        19.98083634012673        2964.535353024729        99.99991841314615     -0.02709256505843882
                       71        49.16568101681809        20.34792630502542         2964.53531290818        99.99991783566279     -0.02709254924184323
                       72        54.91993946306803        18.30818038324997        2964.535267719622        99.99991720153643     -0.02709261396288642
                       73        52.32262487830472        19.18363761987844        2964.535225661064          99.999916602268     -0.02709262981959615
                       74         53.9940841584593        18.59719115702109        2964.535184576598        99.99991601285878     -0.02709264637560294
                       75        54.45693821605582        19.33826358839213        2964.535141332306        99.99991539876247     -0.02709266662497489
                       76        54.27332598647685        19.27584972585613        2964.535100579488        99.99991481392962     -0.02709264940998324
                       77        52.57993823869884        20.66671836586436        2964.535061516874        99.99991424627362     -0.02709266447738812
                       78        51.58935746516799        20.58936284318133        2964.535018483513        99.99991363725009     -0.02709266406151301
                       79        52.34709733845928         19.5949374196261        2964.534976629831        99.99991304043628     -0.02709263984268029
                       80        53.55024493973465        20.85252632584733        2964.534935087044        99.99991244601469      -0.0270926249271497
                       81        54.82172137590933        18.28794051529148        2964.534893015448        99.99991184636606     -0.02709266440633629
                       82        48.18114354899102        21.48834355844061        2964.534854022226        99.99991128157276      -0.0270926839645369
                       83        53.90670501915904         19.7215303312119        2964.534811855127        99.99991068044689     -0.02709265907855052
                       84        55.81907287981542        20.63499256531481        2964.534766527866        99.99991004451854     -0.02709264523626942
                       85        55.90064849779085         18.3493741700183        2964.534722633856        99.99990942447894     -0.02709265213436041
                       86        54.01191893632497        18.41933037831837        2964.534680784398        99.99990882524749     -0.02709262601722617
                       87        51.06550690684661        19.72736063870242        2964.534640749389        99.99990824811245     -0.02709261430643117
                       88        49.45649137597493        20.50123768933996        2964.534601907872        99.99990768441354     -0.02709263198218537
                       89        51.98727995148267        19.90075200419736        2964.534563544732        99.99990712586302     -0.02709262232077414
                       90        52.94607852172032        20.18189009780484          2964.5345200929        99.99990651146173     -0.02709264246999199
                       91          50.205336818551        19.41034831223099        2964.534480572581        99.99990594013784     -0.02709263720197486
                       92        51.43287349886552         19.8999630253186        2964.534439515343         99.9999053507207     -0.02709262802500101
                       93        53.75164444088826        19.66067450033568        2964.534397473963        99.99990475050701     -0.02709263678759477
                       94        50.82756524495514        21.10095929362955        2964.534357060881        99.99990416951525     -0.02709265724605103
                       95        52.36418392443301        19.12970480686897        2964.534315410785        99.99990357485967     -0.02709261009880048
                       96        54.48661797155565        19.21197406004171        2964.534272136652         99.9999029620181      -0.0270926184832998
                       97        55.89896479704747         18.3369176358208        2964.534228507513        99.99990234474323     -0.02709263228424241
                       98        52.57180694325385         19.2122398054365        2964.534186026267        99.99990173991544     -0.02709261802569607
                       99        51.82901808833177         20.3817144524882        2964.534146025951        99.99990116370824     -0.02709263112085392
                      100        55.22356232662993        19.36462677733703        2964.534103299265        99.99990055518072     -0.02709260684962667
                      101        53.89765405534381        19.61151149950893        2964.534060502078        99.99989994543159      -0.0270926048907727
                      102        51.12800449933649        20.72019134146805        2964.534021224199        99.99989937673539     -0.02709262482796326
                      103        52.54228138645276        19.81497388770075        2964.533980773268        99.99989879381742     -0.02709262367611398
                      104        50.36067650408269        20.54264053465799        2964.533939281826        99.99989820001947     -0.02709260872598573
                      105        51.30320385492313        19.87845384167215        2964.533898867676        99.99989761920881     -0.02709258708340911
                      106        52.40357145145484        19.42750529643758        2964.533857169405        99.99989702335095     -0.02709259159022936
                      107        50.16906103344975        20.77768873116329        2964.533815952434        99.99989643319408     -0.02709257447694258
                      108        48.71125182329722        21.37401002962104        2964.533776733895        99.99989586593287     -0.02709256144683625
                      109        49.24982791234874        19.90159392668381        2964.533737577826        99.99989529957375     -0.02709254723567156
                      110         54.1695436916055        20.20958902565914        2964.533695407299        99.99989469736124     -0.02709256757610756
                      111        55.36300746694986        18.53976905756117        2964.533653766818        99.99989410130441     -0.02709254576606135
                      112        56.30714353566096        19.31233572032088        2964.533610718966        99.99989349021652     -0.02709256944544247
                      113        53.67180838299294        19.89497216813316        2964.533569158924        99.99989289674807     -0.02709255987259507
                      114        54.57388742123026        19.10624055025061         2964.53352595666        99.99989228555933      -0.0270925649537066
                      115        54.16200557613656        18.06021129638633          2964.5334836081        99.99989168243725     -0.02709252353287805
                      116        54.31061169135135        18.32241686064513        2964.533442532749        99.99989109203098     -0.02709247231025191
                      117        52.28415996688527        19.55723141774322        2964.533400771368        99.99989049546573     -0.02709244322889015
                      118        51.67023484579679        19.51202290826697        2964.533359990698        99.99988990954689     -0.02709244020657206
                      119        53.13142147424914        19.49190334277031        2964.533317803004        99.99988930745799     -0.02709244703074098
                      120         52.9279880329683        20.48389379322535         2964.53327718605         99.9998887230219     -0.02709242233586551
                      121         49.7223250648801        19.71487208723446        2964.533237314489        99.99988814823372     -0.02709240445605365
                      122        51.25075490447909        20.11862302200672        2964.533196064953        99.99988755735802     -0.02709239722291823
                      123        50.93179072457426        20.54574168614563        2964.533154220685        99.99988695992488     -0.02709236070433896
                      124        52.37137777701618        20.51961976908793        2964.533113947883        99.99988638048194     -0.02709239841786903
                      125        54.91729117021656         19.3198404506836        2964.533070535452        99.99988576496273     -0.02709238809200132
                      126        53.92188113771562        18.98760623897679        2964.533028793321        99.99988516861106     -0.02709239416391807
                      127        52.74970431368705        19.68225887738135        2964.532984216498        99.99988454201375     -0.02709235999537984
                      128        52.81872237079686        19.12220174530153        2964.532942296585         99.9998839440662     -0.02709236942993298
                      129        49.93817378194531         20.9691968770502        2964.532901473522        99.99988335876749     -0.02709238410457226
                      130         50.6054098456038        19.47739032237602        2964.532861292954        99.99988277969562     -0.02709240601348739
                      131         51.4416006920773        19.02579417898468        2964.532820360364        99.99988219167813     -0.02709238249797141
                      132         50.6010452489756        19.55528290591467        2964.532780064049          99.999881611067     -0.02709239742014802
                      133        50.58416592367384        19.96058043424826        2964.532739187895        99.99988102428189     -0.02709238077363452
                      134        56.54587217501311        18.21785052965474        2964.532696413687        99.99988041557982     -0.02709236341488719
                      135        54.26076687592935        19.95244243388597        2964.532653048127        99.99987980034699     -0.02709235734264404
                      136         49.4427176808835         19.9495577104705        2964.532613444912        99.99987922857161     -0.02709236255783942
                      137         57.5409535156874        17.77329545780147        2964.532569668876        99.99987860972969     -0.02709234684253436
                      138         50.4350575278382        20.73808971881229        2964.532529003157        99.99987802598258     -0.02709233540274791
                      139        50.76518478267265        19.80210453658024        2964.532489781505        99.99987745793648     -0.02709235015198619
                      140        50.60139844404087        19.46165257413798        2964.532449421775        99.99987687716482     -0.02709236939796256
                      141        52.62525100005847        20.72880364719308        2964.532407313114        99.99987627723074     -0.02709239177547396
                      142         50.9544428251724        19.80319973981205        2964.532366355865        99.99987568879145     -0.02709242792238298
                      143        52.92365142536298         20.1760893946073        2964.532324530516        99.99987509149054     -0.02709240067191665
                      144        54.44188996281909        19.39877097426825        2964.532281450447         99.9998744809586     -0.02709242883191365
                      145        55.86793073537506        19.41078333693702        2964.532236881031        99.99987385326797     -0.02709242703339076
                      146        54.42224103872005        19.74937543016661         2964.53219507579        99.99987325524768     -0.02709238916244372
                      147        56.08770449354033        19.30011443188895         2964.53215169353         99.9998726404249      -0.0270924198423792
                      148        57.95023705625491        16.91311167170989        2964.532106090669        99.99987200039757     -0.02709240548574243
                      149        51.22689580396723        19.10409670793298        2964.532065952383        99.99987142240617     -0.02709239188547752
                      150        50.88346968401037        19.63459904627742        2964.532025763563        99.99987084380749     -0.02709239233364524
                      151        52.74945609106222        19.00749277575841        2964.531983701346        99.99987024336181     -0.02709236903905765
                      152        48.00034127969493        20.83275392644251        2964.531945200098        99.99986968427572     -0.02709234931630267
                      153         49.3721459628843        20.92096579498138          2964.5319037279        99.99986909192185     -0.02709233257225829
                      154        52.78774023256192         19.1115796802218        2964.531863482894        99.99986851136963     -0.02709232539855932
                      155        51.79707720937589        18.57404593440129        2964.531823936176         99.9998679395629     -0.02709237522592733
                      156        53.93769224070846        18.10168202468411        2964.531782537857        99.99986734707323        -0.02709239366422
                      157         49.3761271990423        20.62882025572782        2964.531741849618        99.99986676384941     -0.02709235918945652
                      158        56.36947368411133        18.18809329853777        2964.531699129339        99.99986615498403     -0.02709238251011747
                      159        53.33581115377307        19.17698732577259        2964.531658161961        99.99986556671594     -0.02709236862245068
                      160        53.43596776621372        18.60972974104745         2964.53161514867        99.99986495602253     -0.02709238100037825
                      161        49.73345717108347         20.4592461689762        2964.531575639349        99.99986438516977     -0.02709235076740235
                      162        52.96032172503937        19.59813916281527        2964.531534359226        99.99986379399927      -0.0270923417669211
                      163        52.43226219272096        20.06035365919361        2964.531493039578        99.99986320248217     -0.02709235701621138
                      164        50.95993539686336        20.39505412338538        2964.531451383826        99.99986260600369     -0.02709235660268927
                      165        50.33631893135198        19.47723580188501        2964.531411283596         99.9998620282432     -0.02709234120658088
                      166        52.40748697469392        18.98776429087903        2964.531370295544        99.99986143978823     -0.02709233058651961
                      167        54.16474151515945        19.24841825745046        2964.531329239148        99.99986084849033     -0.02709233185034909
                      168         52.3221577699244        19.09544859637471        2964.531287730406        99.99986025518398      -0.0270923089067967
                      169         52.3341802255792        18.53568251685059        2964.531245852603        99.99985965700539      -0.0270923037527373
                      170        58.41780241998741        17.85891447365516        2964.531200178884        99.99985901791582     -0.02709226319658864
                      171         50.5555995177485        20.73468019182657        2964.531158348161        99.99985842089727     -0.02709227900571731
                      172         54.2585093670986        19.23415392351916        2964.531114032194        99.99985779525595     -0.02709226187530911
                      173        51.34690491123152        19.64104960399809        2964.531075133145        99.99985723126071      -0.0270922433926275
                      174        51.79554144720871        19.94343495949603        2964.531035090091        99.99985665408471      -0.0270922503440536
                      175        48.86322585237809        21.47076773361112        2964.530995002644        99.99985607697297     -0.02709227597565267
                      176        52.03755609039531        19.53168321736376        2964.530955572317        99.99985550625568     -0.02709227324102326
                      177        55.31469309567942        18.50346309772389        2964.530914559518        99.99985491765845     -0.02709229385765966
                      178        52.24686273733596        18.86398219507749        2964.530873461634        99.99985432809004     -0.02709229229543997
                      179        51.18984514593405        19.83837169948402        2964.530833073302        99.99985374737672     -0.02709228709242062
                      180        53.62701067224346        20.08925247451424        2964.530791551474        99.99985315394657     -0.02709228977078126
                      181          53.771903685638        19.33855736134895         2964.53075085683        99.99985256895764     -0.02709228531903207
                      182        53.01434212465237        19.60606157200331        2964.530709284402        99.99985197419852     -0.02709230456136735
                      183        54.91766289770218        18.89748778448446        2964.530665872971        99.99985135717134      -0.0270923101241376
                      184        51.54905848508362        21.32366612709757         2964.53062413223        99.99985076156742     -0.02709231165830506
                      185        52.29698340205118        20.67594045795749        2964.530582521752        99.99985016767835      -0.0270923050570433
                      186         52.6705544621994        18.94213065809645        2964.530541207331        99.99984957570682     -0.02709230431604048
                      187        53.26601004106801        20.17564825019835        2964.530500279203        99.99984898846211     -0.02709230156221998
                      188        53.40544970724219        19.34530504306116        2964.530459160906        99.99984839828822     -0.02709230565448362
                      189        52.95950048897836        19.44037968483773        2964.530416863974        99.99984779607513      -0.0270923397908156
                      190        49.77973545834146        20.09522798203771        2964.530377317969        99.99984722518239      -0.0270923744689382
                      191        55.42746415326005        18.97369368648257         2964.53033470058        99.99984661862426     -0.02709234717795539
                      192        52.85146294503421        20.55487119587182        2964.530292893059        99.99984602233316     -0.02709232901459036
                      193        52.65348683375501          19.992869586021        2964.530252254302        99.99984543887599     -0.02709234112735226
                      194        52.84037704836312        18.99857506514535        2964.530211426192        99.99984485213187     -0.02709230256613271
                      195        51.17281045053883        19.81109622628949         2964.53017065919        99.99984426706663     -0.02709229796572066
                      196        53.74193591244185        19.24647022961326        2964.530129205504        99.99984367392599     -0.02709226308155688
                      197        52.28227344028664        18.95657217385698        2964.530088282804         99.9998430851382     -0.02709227299772898
                      198        50.72906898480732        20.11471607161479        2964.530048621449        99.99984251167385     -0.02709228287868326
                      199         51.4200914557926        19.08636038290862        2964.530007657767        99.99984192456471     -0.02709225282659844
                      200        54.88457857336621        17.51191976203744         2964.52996515759        99.99984132005528     -0.02709221935045569
                      201        53.18948190683532        18.29952048493821         2964.52992594973        99.99984075241466     -0.02709219441963828
                      202        50.84148143382622        20.71925904537447        2964.529886367962        99.99984018021658     -0.02709220804879209
                      203        53.35124455223625         19.6207726357068        2964.529843696564        99.99983957324733     -0.02709221393568306
                      204        52.91342103038632        19.91572321411805        2964.529802763579        99.99983898612328     -0.02709218734997143
                      205         52.2685033748085        19.19704987896155        2964.529761595104        99.99983839615345     -0.02709217856929103
                      206        49.25795092873179         19.3726826900417        2964.529721707257        99.99983782118208     -0.02709216030139361
                      207        52.14770824859706        20.35376924138011        2964.529679128436        99.99983721524907     -0.02709216285448868
                      208        49.61556886198385        20.19279532579462        2964.529640700618        99.99983665615001     -0.02709215208744276
                      209         54.8317200387874        18.47610718346018        2964.529599297053        99.99983606203079     -0.02709214493524748
                      210        53.53708806315503        19.79757680044415        2964.529557091524        99.99983545967723     -0.02709215902337547
                      211        51.36900914273615        19.77332090543068        2964.529516609051        99.99983487795606       -0.027092160459675
                      212        52.98435846633717        19.61714918560066        2964.529474313318        99.99983427432666     -0.02709217779933404
                      213        54.66853445610352        19.54668303174335        2964.529431547007        99.99983366451178     -0.02709217321324786
                      214        52.59757500131052         20.1631852920401        2964.529389540221         99.9998330664385     -0.02709215610978299
                      215        55.04058128264828        18.68176182726821        2964.529348070179        99.99983247312454     -0.02709211871569317
                      216        52.07900515317472        20.13214534571039        2964.529307963832        99.99983189574715     -0.02709211406822298
                      217        50.21212584745771        19.74922107122163        2964.529267632397         99.9998313155386     -0.02709213684469702
                      218        51.30709255378319        20.19826554718551        2964.529226658346        99.99983072830831     -0.02709212560363961
                      219         51.6123600527921        20.36058657524628        2964.529185050904        99.99983013301679     -0.02709213047946868
                      220        53.08696738140441        19.47916469820698        2964.529145447896        99.99982956076727     -0.02709211125786437
                      221        51.72219775548625        18.97886172737567        2964.529106271831        99.99982899286182     -0.02709215357561146
                      222        52.11251299685931        19.91122668863623        2964.529064952225        99.99982840171435     -0.02709214144266259
                      223        51.70831552743896        19.36459115300086        2964.529024979467        99.99982782549152     -0.02709214027710194
                      224        55.24751700898967        18.92893103220215        2964.528982507513        99.99982721982161     -0.02709212322067289
                      225        49.96480917089262        20.45833649359123        2964.528940866181        99.99982662532105     -0.02709212449269316
                      226        53.57355979728326        19.25501672689326        2964.528899822514        99.99982603540118     -0.02709210514916371
                      227        50.85118765612801        19.64419461107877        2964.528858705311        99.99982544596911      -0.0270920840306319
                      228        54.08420770530463        18.74850559061936        2964.528816803913        99.99982484720292     -0.02709206104282202
                      229        52.48934892716917        19.43049755146521        2964.528774541449         99.9998242437006     -0.02709206995310787
                      230        53.35519605359014        19.26993912439072        2964.528733279102        99.99982365223184     -0.02709204984606917
                      231        51.88157492142929        19.91288597046889        2964.528692915658        99.99982307219099     -0.02709203838277929
                      232         54.9294971623666        18.45371041703798         2964.52865301276        99.99982249622499     -0.02709204602439819
                      233        51.81830126684302        20.18419415568235        2964.528610944016        99.99982189615993     -0.02709206405207265
                      234        47.62560171115543        20.87986622645291        2964.528572233382        99.99982133466627     -0.02709203665198989
                      235        53.84470691353677        19.70482150221135        2964.528528053745        99.99982071043337     -0.02709204391905295
                      236        53.70137373069676        20.64436413170786        2964.528484080333        99.99982008930641     -0.02709203124768678
                      237        54.72912290242709        19.53344283339391        2964.528442844365        99.99981949836528     -0.02709205212114352
                      238         54.1774869346598        19.70783284493884        2964.528401120216        99.99981890207539     -0.02709202333417604
                      239        50.38685461406011        20.32958599754836        2964.528360628036        99.99981831950406     -0.02709200918431875
                      240        51.41856946723689        21.27174607749459        2964.528319259094        99.99981772770857     -0.02709203793016091
                      241        52.73717740206639        19.00526524929155        2964.528277025232        99.99981712586626      -0.0270920543741684
                      242        53.16408953603388        20.03165872682733        2964.528236065823        99.99981653743315     -0.02709205101262602
                      243        53.50727736950662        19.58005542626715        2964.528193962233        99.99981593553537      -0.0270920352981423
                      244         54.6936115786679        18.67537285294218        2964.528152077337        99.99981533717433     -0.02709204647910068
                      245        51.80011916058973        19.76780092268747        2964.528111298693        99.99981475180071     -0.02709205242846036
                      246        50.65751751476692        19.99562987222589        2964.528070759767        99.99981416821876     -0.02709205049329011
                      247        50.90290577007274        21.00421480031305        2964.528029112533        99.99981357260693     -0.02709205786151703
                      248        53.42800892208049        19.19115439490835        2964.527987004059        99.99981297132163     -0.02709204578345936
                      249        59.74218051320739        16.09005039790021        2964.527943814238        99.99981235744639     -0.02709206085160876
                      250         52.1550905503446         19.6677905124077         2964.52790224058        99.99981176326547     -0.02709204314667057
                      251        52.09960360683633        19.98312632855036        2964.527860293397          99.999811165119     -0.02709206692052168
                      252        53.96010128005486        18.47939082984671        2964.527819507181        99.99981057898827     -0.02709209731025641
                      253        50.00771792667578        20.76579620791424        2964.527779968018        99.99981000666887     -0.02709211020657065
                      254        48.80611557622913         20.4993028089844        2964.527741361904        99.99980944546905     -0.02709209349881192
                      255        54.42031005606824        18.92929809951476        2964.527700546666        99.99980885771107     -0.02709209959593473
                      256        52.10851711998382        19.59379341049294        2964.527659167564        99.99980826495431     -0.02709209705771753
                      257        53.26145349531119        19.06720615232388        2964.527618307721        99.99980767716151     -0.02709205714552576
                      258         50.7564538405998        20.16847840263658        2964.527578675466        99.99980710480051      -0.0270920537221242
                      259        51.14816099738388         19.8867741541463        2964.527538341734        99.99980652314107     -0.02709201717113885
                      260        50.26115917236864        19.84685339422964        2964.527498304875        99.99980594650089     -0.02709199380732663
                      261         57.9432835014392        16.70540547442431         2964.52745469469        99.99980532839605     -0.02709199793258499
                      262        51.92587952887893        20.08187092387453        2964.527413004854        99.99980473361762     -0.02709201033941611
                      263        54.36926401780189        19.08011032651656        2964.527370823815        99.99980413252453     -0.02709202985422854
                      264        51.79465171909473        20.33508339239564        2964.527328086942        99.99980352612469     -0.02709207545975723
                      265         51.1044432218467        19.92230433558426        2964.527289185023        99.99980296141861     -0.02709210680328589
                      266         49.7380251318416        20.66025664889231        2964.527249872906        99.99980239257438      -0.0270920834250381
                      267        53.03940194711949        19.39586377508455        2964.527208239067        99.99980179657693     -0.02709207703532313
                      268        53.71994703044042        19.77205884529247        2964.527167285438        99.99980120977673     -0.02709206776204898
                      269        55.31556584007351        18.14702544217896        2964.527125753161        99.99980061529227     -0.02709204569253232
                      270         53.4263033203426        20.92009792161343        2964.527083420491        99.99980001186064     -0.02709207217605059
                      271        55.20681994932224        18.12834452181359        2964.527041666877        99.99979941470991     -0.02709208256375906
                      272        52.09802422860017        19.78603384560597        2964.526999490954        99.99979881242797     -0.02709208947601027
                      273        53.54413960234414        19.53621782290302        2964.526957520702        99.99979821279449      -0.0270920789903899
                      274        48.11146101316098        19.86903454944517        2964.526919747741        99.99979766120769     -0.02709208523187279
                      275        50.35386431653872        19.87807223511716        2964.526877925785        99.99979706414774     -0.02709209697292314
                      276        51.13585651442799        20.78348358961248        2964.526836983689        99.99979647666134     -0.02709207750674913
                      277        50.06151897940114        19.63995983974644        2964.526795928357        99.99979588777099     -0.02709206226764715
                      278        51.46387468114048        18.91293846135821        2964.526755194152        99.99979530260769     -0.02709204675054488
                      279        48.95788692991888        20.05418649548923        2964.526717678787          99.999794753535     -0.02709205234234036
                      280        54.51431815740071        18.76636572940355        2964.526674532521        99.99979413990519     -0.02709203402558757
                      281        49.52076888979347         20.8835130857412        2964.526634905134        99.99979356807998      -0.0270920588011565
                      282        54.18604694788223        18.55979921144419         2964.52659259425        99.99979296511708     -0.02709206090097505
                      283        49.42350958820543        19.64662447228068        2964.526552648413        99.99979239036763     -0.02709208621939219
                      284        55.80805385795594        17.74075320982464        2964.526512920781        99.99979181468387     -0.02709211384281573
                      285        53.86074668037699        18.50759024538692         2964.52646948658        99.99979120004052     -0.02709208718569256
                      286        52.53049953669623         20.1829349651922        2964.526429250146        99.99979062037612     -0.02709210530601958
                      287        48.86872274184158        20.83656062471755        2964.526388657373        99.99979003749195     -0.02709211117659116
                      288        52.67567124984223        18.65109487393675        2964.526346665879        99.99978943734394     -0.02709207372960165
                      289        50.75026586811355        21.46941903928015        2964.526305641169         99.9997888481731     -0.02709208327562918
                      290        52.04153051085914        20.31826353943685        2964.526264131332        99.99978825372561     -0.02709207449644246
                      291        56.53691604432159        18.89427013285054        2964.526218662095        99.99978761654161     -0.02709210319615263
                      292        52.36136894030894        19.18223469029141        2964.526177824759        99.99978703001695     -0.02709210063757173
                      293        53.67111365021013        19.41757628736809        2964.526135574932        99.99978642820427      -0.0270921284818062
                      294        52.19230939949531        19.39646606310298        2964.526094319548        99.99978583821549      -0.0270920797295382
                      295        52.52855417386583        19.89772877920931        2964.526051212108        99.99978522705302     -0.02709204853040426
                      296        56.37263415649738        17.68468556011721         2964.52600494975        99.99978458089235     -0.02709206687945809
                      297        50.67344169725673        21.24135539953153        2964.525963665167        99.99978399036112     -0.02709206529605712
                      298        50.30352673044194        19.51785146364187        2964.525923381263         99.9997834107494     -0.02709206538947484
                      299        54.89256133060115        18.78954365802796        2964.525882080939         99.9997828178483     -0.02709204635087037
                      300        51.71905345638676         19.1170373992268        2964.525842128673        99.99978224121837     -0.02709205205568299

