Number of particles: 100
Nmax: 1
Gamma: 0.25
Interaction type: contact
Step size: 0.0003
Batch size: 200000
Batch count: 350
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       65        98.79674298884551       0.8481352207976807        2503.165383235907        99.99993662750173    6.981707980191487e-05
                       66         98.7967388085959       0.8481390889533685        2503.165305281298        99.99993507631663    6.981707240827362e-05
                       67        98.79674030728565       0.8481348522074987        2503.165227326816        99.99993352513411    6.981706502751095e-05
                       68        98.79674735388286       0.8481231410282227        2503.165149373048        99.99993197396589     6.98170577344559e-05
                       69        98.79675958147817       0.8481056935006074        2503.165071418521        99.99993042278251     6.98170505382123e-05
                       70        98.79677641107318       0.8480850631625436         2503.16499346392        99.99992887159777    6.981704323227866e-05
                       71        98.79679708781384       0.8480642016888225        2503.164915509412        99.99992732041497    6.981703597652711e-05
                       72        98.79682072570668       0.8480459952629736        2503.164837554685         99.9999257692279     6.98170286796973e-05
                       73        98.79684635649866       0.8480328421077763        2503.164759600177        99.99992421804534     6.98170213958571e-05
                       74        98.79687297827125       0.8480263338502734        2503.164681645729        99.99992266686414     6.98170140288612e-05
                       75          98.796899600101       0.8480270822904322        2503.164603691504        99.99992111568751    6.981700673425184e-05
                       76         98.7969252798901       0.8480347030603822        2503.164525737118        99.99991956450776    6.981699941333019e-05
                       77        98.79694915401186       0.8480479351602876        2503.164447782125        99.99991801331598    6.981699208524761e-05
                       78        98.79697045835866       0.8480648625376581        2503.164369827347        99.99991646212855    6.981698482341758e-05
                       79        98.79698854146852       0.8480831936703668         2503.16429187324        99.99991491095459    6.981697745200854e-05
                       80        98.79700287110181        0.848100559324891        2503.164213918695        99.99991335977198    6.981697015290278e-05
                       81        98.79701303613136       0.8481147895292093        2503.164135963776        99.99991180858188     6.98169627896747e-05
                       82        98.79701874556078       0.8481241504244531         2503.16405801054        99.99991025742544    6.981695552978756e-05
                       83        98.79701982626177       0.8481275183155425        2503.163980056271        99.99990870624831    6.981694823612536e-05
                       84        98.79701622098071        0.848124490718636        2503.163902102393        99.99990715507899    6.981694092639268e-05
                       85        98.79700798734839       0.8481154206532431        2503.163824147937        99.99990560389803    6.981693355188889e-05
                       86        98.79699529811768        0.848101383486362         2503.16374619321        99.99990405271159    6.981692625346314e-05
                       87        98.79697844253079       0.8480840712258289        2503.163668238314        99.99990250152165     6.98169190022635e-05
                       88        98.79695782793803       0.8480656186342412        2503.163590284227        99.99990095034779    6.981691165386383e-05
                       89        98.79693398023531        0.848048373369205        2503.163512329515        99.99989939916134    6.981690454899159e-05
                       90        98.79690754177958       0.8480346230474244        2503.163434375339        99.99989784798547    6.981689731438978e-05
                       91        98.79687926470133       0.8480263026409874        2503.163356420657        99.99989629679922    6.981688999607716e-05
                       92        98.79684999806236       0.8480247175648901        2503.163278466168        99.99989474561677    6.981688270391029e-05
                       93        98.79682066745517       0.8480303240123647        2503.163200512379        99.99989319444809     6.98168754773576e-05
                       94        98.79679224638254       0.8480426021819888        2503.163122558495        99.99989164327735    6.981686820006772e-05
                       95        98.79676571970923       0.8480600661075854        2503.163044604141        99.99989009209705    6.981686076845683e-05
                       96        98.79674204070717       0.8480804199823225        2503.162966649926        99.99988854091939    6.981685346985067e-05
                       97        98.79672208412781       0.8481008587554763        2503.162888695198        99.99988698973131    6.981684618101447e-05
                       98        98.79670659898602       0.8481184735110462        2503.162810741231        99.99988543855825    6.981683882822942e-05
                       99        98.79669616517174       0.8481307007299899        2503.162732787564        99.99988388739121    6.981683149276385e-05
                      100         98.7966911581353       0.8481357331088463        2503.162654834297        99.99988233623209    6.981682429207936e-05
                      101        98.79669172529626       0.8481328184189123        2503.162576880766        99.99988078506766    6.981681705298115e-05
                      102        98.79669777678599       0.8481223831052137        2503.162498926499        99.99987923388855    6.981680972839577e-05
                      103        98.79670899152603        0.848105959433487        2503.162420973264        99.99987768273013    6.981680246287425e-05
                      104        98.79672483789473       0.8480859295598039        2503.162343018989        99.99987613155099    6.981679511142147e-05
                      105        98.79674460679684       0.8480651380634029        2503.162265064384        99.99987458036539    6.981678783091194e-05
                      106        98.79676745371162       0.8480464472614938        2503.162187110102         99.9998730291863    6.981678059503338e-05
                      107        98.79679244531982       0.8480323164797159        2503.162109155609        99.99987147800314    6.981677333994796e-05
                      108        98.79681860678849       0.8480244716084051        2503.162031201171        99.99986992682121    6.981676597483943e-05
                      109        98.79684496575862       0.8480237104558948        2503.161953247141        99.99986837564757    6.981675865758152e-05
                      110        98.79687059032193       0.8480298550858132        2503.161875293339        99.99986682447863    6.981675131700893e-05
                      111        98.79689461931241       0.8480418434502165        2503.161797339462        99.99986527330825    6.981674405132088e-05
                      112        98.79691628432838       0.8480579246367888        2503.161719384624         99.9998637221187    6.981673671235811e-05
                      113        98.79693492399534       0.8480759201572786        2503.161641430985        99.99986217095324    6.981672942324435e-05
                      114        98.79694999157931       0.8480935100557123        2503.161563477108        99.99986061978304     6.98167222358409e-05
                      115         98.7969610576821       0.8481085073642192        2503.161485523614        99.99985906862052    6.981671478531459e-05
                      116        98.79696780977167       0.8481190971858241        2503.161407569423         99.9998575174441    6.981670750077357e-05
                      117        98.79697005021919       0.8481240200962016        2503.161329614501        99.99985596625302    6.981670001791201e-05
                      118        98.79696769420335       0.8481226951712443        2503.161251660191        99.99985441507418    6.981669270520602e-05
                      119        98.79696076838724       0.8481152726574012        2503.161173705365        99.99985286388495    6.981668545714276e-05
                      120        98.79694941089377       0.8481026188434195        2503.161095751549        99.99985131271588    6.981667801266023e-05
                      121        98.79693387235776        0.848086232309296        2503.161017796929        99.99984976153061    6.981667080857568e-05
                      122        98.79691451750135       0.8480680946145083        2503.160939842988        99.99984821035883     6.98166634135744e-05
                      123        98.79689182608394       0.8480504629327051        2503.160861888655        99.99984665917908    6.981665612526555e-05
                      124        98.79686639174031       0.8480356153647922        2503.160783934237         99.9998451079975      6.9816648752552e-05
                      125        98.79683891702452        0.848025574337119        2503.160705980351        99.99984355682641    6.981664152838629e-05
                      126        98.79681020299574       0.8480218289560026        2503.160628026095        99.99984200564774    6.981663427174656e-05
                      127        98.79678113188824       0.8480251021529474        2503.160550072179         99.9998404544757    6.981662690652701e-05
                      128         98.7967526420278       0.8480351978394282        2503.160472117782        99.99983890329388    6.981661955118845e-05
                      129        98.79672569501291       0.8480509636375105        2503.160394164617        99.99983735213651    6.981661225546887e-05
                      130         98.7967012360549       0.8480703951726108        2503.160316210678         99.9998358009635    6.981660499705278e-05
                      131        98.79668014965412       0.8480908836186777        2503.160238256402        99.99983424978359    6.981659769800252e-05
                      132        98.79666321387103       0.8481095762026651        2503.160160302519        99.99983269861146    6.981659046090272e-05
                      133        98.79665105667165          0.8481238043233          2503.1600823491        99.99983114744843    6.981658313054417e-05
                      134        98.79664411876996       0.8481314999611081        2503.160004394886        99.99982959626951    6.981657584659295e-05
                      135        98.79664262651129        0.848131531731652        2503.159926440771        99.99982804509251    6.981656854532226e-05
                      136        98.79664657776146       0.8481238889733108        2503.159848487127        99.99982649392497    6.981656116500368e-05
                      137        98.79665574224985           0.848109682514        2503.159770533391        99.99982494275561    6.981655397342301e-05
                      138        98.79666967642905       0.8480909596530771        2503.159692579583         99.9998233915849    6.981654666193826e-05
                      139        98.79668775115395       0.8480703708102565        2503.159614625517        99.99982184040913    6.981653927640163e-05
                      140        98.79670918927738       0.8480507545274041        2503.159536672265        99.99982028924974    6.981653187909664e-05
                      141        98.79673310933653         0.84803471243809        2503.159458718451        99.99981873807923    6.981652449522535e-05
                      142        98.79675857135146        0.848024250245041        2503.159380764569        99.99981718690749    6.981651704474068e-05
                      143        98.79678462089936       0.8480205338314315        2503.159302811278        99.99981563574767    6.981650974946518e-05
                      144         98.7968103283404       0.8480237840939454        2503.159224857347        99.99981408457519    6.981650244197724e-05
                      145        98.79683482122381       0.8480333137020668        2503.159146903357        99.99981253340158    6.981649511583754e-05
                      146        98.79685730891453       0.8480476748471193        2503.159068949499        99.99981098223073    6.981648782578009e-05
                      147        98.79687709939243       0.8480648909679177         2503.15899099581         99.9998094310633     6.98164805180701e-05
                      148        98.79689360921682       0.8480827253253409        2503.158913041161        99.99980787987676    6.981647319743989e-05
                      149        98.79690636804094       0.8480989550512741        2503.158835086976        99.99980632869956    6.981646579547196e-05
                      150        98.79691501932713       0.8481116178195695        2503.158757134026        99.99980477754704    6.981645837090059e-05
                      151        98.79691931882539       0.8481192155579449        2503.158679179699        99.99980322636699    6.981645096424891e-05
                      152        98.79691913253117       0.8481208616690724        2503.158601225906        99.99980167519759    6.981644360620765e-05
                      153        98.79691443497117       0.8481163618194603        2503.158523271716        99.99980012402023    6.981643629999645e-05
                      154        98.79690530857803       0.8481062307903964         2503.15844531858         99.9997985728639    6.981642909979768e-05
                      155        98.79689194419015       0.8480916448717613        2503.158367364837         99.9997970216953    6.981642189657356e-05
                      156        98.79687464250195       0.8480743263114114        2503.158289412122        99.99979547054718    6.981641463579824e-05
                      157        98.79685381539078       0.8480563713009244        2503.158211458618        99.99979391938318    6.981640722980575e-05
                      158        98.79682998600326       0.8480400251298905        2503.158133505623        99.99979236822927    6.981640001130218e-05
                      159        98.79680378607641       0.8480274228284106        2503.158055552372        99.99979081707008    6.981639259767691e-05
                      160        98.79677594876536       0.8480203183324961        2503.157977599095         99.9997892659102    6.981638538827717e-05
                      161         98.7967472955673       0.8480198341088175        2503.157899645883        99.99978771475142    6.981637796232842e-05
                      162        98.79671871613995       0.8480262671246042        2503.157821692789        99.99978616359486    6.981637062186685e-05
                      163        98.79669114056621       0.8480389905377769        2503.157743739506        99.99978461243434    6.981636334657537e-05
                      164        98.79666550450867       0.8480564795975916        2503.157665786314        99.99978306127549    6.981635600222802e-05
                      165         98.7966427087033         0.84807647581183        2503.157587833297        99.99978151011993    6.981634863700847e-05
                      166         98.7966235751405       0.8480962798135117        2503.157509879694        99.99977995895254    6.981634131575376e-05
                      167         98.7966088034659       0.8481131351511592        2503.157431926153        99.99977840778628    6.981633406022425e-05
                      168        98.79659893121855       0.8481246440242671        2503.157353973028        99.99977685662829    6.981632669766924e-05
                      169        98.79659430178185       0.8481291456304195        2503.157276019422        99.99977530546062    6.981631934399601e-05
                      170        98.79659504330226       0.8481259826594946         2503.15719806574        99.99977375429143    6.981631195879245e-05
                      171        98.79660106092199       0.8481156066292288        2503.157120112502        99.99977220313109    6.981630460911603e-05
                      172        98.79661204290777       0.8480995041030326         2503.15704215906        99.99977065196677     6.98162972474492e-05
                      173         98.7966274802876       0.8480799527993365        2503.156964205553        99.99976910080122     6.98162899770427e-05
                      174        98.79664669774078       0.8480596613777666        2503.156886251931        99.99976754963346    6.981628271740536e-05
                      175        98.79666889261141       0.8480413555077226        2503.156808298592        99.99976599847146    6.981627544067059e-05
                      176        98.79669317820438       0.8480273875566003        2503.156730344909        99.99976444730272    6.981626819912989e-05
                      177        98.79671862770701       0.8480194270914752        2503.156652391918        99.99976289614793     6.98162607948305e-05
                      178        98.79674431514007       0.8480182753879004        2503.156574438763        99.99976134499001    6.981625340629627e-05
                      179        98.79676935091287       0.8480238154341675        2503.156496484817        99.99975979381632    6.981624608115578e-05
                      180        98.79679291035083       0.8480350912742319        2503.156418530757        99.99975824264048    6.981623870150333e-05
                      181        98.79681425467794       0.8480504815805268        2503.156340576822        99.99975669146724     6.98162312704198e-05
                      182         98.7968327447622       0.8480679408997103        2503.156262622976        99.99975514029582     6.98162240355682e-05
                      183        98.79684784869609       0.8480852630017898        2503.156184669082         99.9997535891235    6.981621670903992e-05
                      184        98.79685914471737       0.8481003389829992          2503.1561067151        99.99975203794945    6.981620943406763e-05
                      185        98.79686632102566       0.8481113834871101        2503.156028761945        99.99975048679192    6.981620226913926e-05
                      186         98.7968691740119       0.8481171127688711        2503.155950807753        99.99974893561365    6.981619500150485e-05
                      187        98.79686760626302       0.8481168675340766        2503.155872854018        99.99974738444448    6.981618768612044e-05
                      188        98.79686162521386       0.8481106708926385        2503.155794899766        99.99974583326498    6.981618034170023e-05
                      189        98.79685134286886       0.8480992272597589        2503.155716947035         99.9997442821158    6.981617299549325e-05
                      190        98.79683697662293       0.8480838528679039        2503.155638993467        99.99974273094981    6.981616560841619e-05
                      191        98.79681885070718       0.8480663528685951        2503.155561039942        99.99974117978461    6.981615825205068e-05
                      192        98.79679739728751       0.8480488354110767        2503.155483086178        99.99973962861448    6.981615096801619e-05
                      193        98.79677315597429       0.8480334873883359        2503.155405133524        99.99973807746639    6.981614357187693e-05
                      194        98.79674677013432       0.8480223163316603        2503.155327180098        99.99973652630278    6.981613609680082e-05
                      195        98.79671897868175       0.8480168941868873        2503.155249226585        99.99973497513724    6.981612876333365e-05
                      196        98.79669060173154       0.8480181245501544        2503.155171273342        99.99973342397691    6.981612137391124e-05
                      197        98.79666251933452       0.8480260769259598        2503.155093320043         99.9997318728153    6.981611409273558e-05
                      198        98.79663564302651       0.8480399203091321        2503.155015366386         99.9997303216464    6.981610663747695e-05
                      199        98.79661088075211       0.8480579788724292         2503.15493741332         99.9997287704891     6.98160992478325e-05
                      200         98.7965890968448       0.8480779218475502        2503.154859460426        99.99972721933513    6.981609180001236e-05
                      201        98.79657106964487       0.8480970698169403        2503.154781507074        99.99972566817182    6.981608454958987e-05
                      202        98.79655744995387       0.8481127761094548        2503.154703553609         99.9997241170062    6.981607728206995e-05
                      203        98.79654872413596       0.8481228266053046        2503.154625600574        99.99972256584908    6.981606990708045e-05
                      204        98.79654518518193        0.848125785140775        2503.154547647789        99.99972101469692     6.98160625089983e-05
                      205        98.79654691499441       0.8481212231941662        2503.154469694088        99.99971946352639     6.98160551191318e-05
                      206        98.79655377943307       0.8481097861744018        2503.154391740708        99.99971791236241    6.981604785671891e-05
                      207        98.79656543698377       0.8480930894992944        2503.154313787737        99.99971636120657     6.98160406360504e-05
                      208        98.79658135974613        0.848073458102769        2503.154235834216        99.99971481003989    6.981603329747621e-05
                      209        98.79660086486838       0.8480535653387968        2503.154157880731        99.99971325887398    6.981602593514324e-05
                      210        98.79662315310478       0.8480360331441265        2503.154079927165        99.99971170770655    6.981601876676624e-05
                      211        98.79664735086845       0.8480230663519225        2503.154001974303        99.99971015655338    6.981601140432225e-05
                      212        98.79667255222563       0.8480161703536855        2503.153924022249         99.9997086054164    6.981600399980081e-05
                      213        98.79669785763751       0.8480159939794093        2503.153846068762        99.99970705425099    6.981599664257487e-05
                      214        98.79672240733488       0.8480223002453959        2503.153768115535        99.99970550309081    6.981598933564204e-05
                      215        98.79674540769747       0.8480340573732074        2503.153690162079        99.99970395192618    6.981598197647321e-05
                      216         98.7967661504679       0.8480496171632661         2503.15361220876        99.99970240076438    6.981597459840283e-05
                      217        98.79678402514577       0.8480669520873412        2503.153534255954        99.99970084961284    6.981596728966588e-05
                      218         98.7967985256612       0.8480839096896143        2503.153456302271        99.99969929844383    6.981595996821688e-05
                      219        98.79680925275811       0.8480984586204052        2503.153378349929        99.99969774730167    6.981595264457519e-05
                      220        98.79681591353376        0.848108900988757        2503.153300396848        99.99969619614475     6.98159454629449e-05
                      221        98.79681831967359       0.8481140406892439        2503.153222443394        99.99969464498035     6.98159381964901e-05
                      222        98.79681638558577       0.8481132933091908        2503.153144490488        99.99969309382686    6.981593095403346e-05
                      223        98.79681012712526       0.8481067383051495        2503.153066537011        99.99969154266194    6.981592355592703e-05
                      224        98.79679966144941       0.8480951115867859        2503.152988584618        99.99968999151864    6.981591624952155e-05
                      225         98.7967852078787       0.8480797358881133        2503.152910631034        99.99968844035139    6.981590880844601e-05
                      226        98.79676708927774       0.8480623954438316        2503.152832677712        99.99968688918933    6.981590155052952e-05
                      227        98.79674573308587       0.8480451568740401        2503.152754724145        99.99968533802227    6.981589423649126e-05
                      228        98.79672167065857       0.8480301485901763        2503.152676771327        99.99968378687001    6.981588697352326e-05
                      229        98.79669553359848        0.848019314970929        2503.152598818652         99.9996822357205    6.981587967591629e-05
                      230        98.79666804553095       0.8480141660433969        2503.152520865995        99.99968068457116    6.981587240051379e-05
                      231        98.79664000811437       0.8480155579255677        2503.152442912957        99.99967913341408    6.981586514354099e-05
                      232        98.79661228031966       0.8480235363654403        2503.152364959892        99.99967758225625    6.981585775633903e-05
                      233         98.7965857508938       0.8480372729774222        2503.152287006822        99.99967603109818    6.981585039012028e-05
                      234        98.79656130447438       0.8480551243734252        2503.152209053946        99.99967447994376    6.981584297438559e-05
                      235        98.79653978305154       0.8480748147400465        2503.152131101886        99.99967292880558    6.981583580989437e-05
                      236        98.79652194511965       0.8480937311264647         2503.15205314907        99.99967137765211    6.981582853993196e-05
                      237        98.79650842577207       0.8481092926656717        2503.151975196739        99.99966982650827    6.981582125953345e-05
                      238        98.79649970109517       0.8481193334281816        2503.151897244676        99.99966827536964    6.981581398646242e-05
                      239        98.79649606027684       0.8481224369335238         2503.15181929263        99.99966672423136    6.981580658016462e-05
                      240        98.79649758828045       0.8481181595732527        2503.151741340611         99.9996651730936    6.981579925047221e-05
                      241        98.79650416083713       0.8481070986534263         2503.15166338734        99.99966362193084     6.98157919352127e-05
                      242        98.79651545230949       0.8480907971744603         2503.15158543457        99.99966207077817    6.981578463527427e-05
                      243        98.79653095557764        0.848071498182643        2503.151507481361        99.99966051961677    6.981577724052279e-05
                      244        98.79655001184841        0.848051799351371         2503.15142952831        99.99965896845866    6.981576983600135e-05
                      245        98.79657184748582       0.8480342703944538        2503.151351575627        99.99965741730801    6.981576240072673e-05
                      246        98.79659561443077       0.8480210951410525        2503.151273623177        99.99965586616212    6.981575512632343e-05
                      247        98.79662043066753       0.8480137945895762         2503.15119567104        99.99965431502267    6.981574777731314e-05
                      248        98.79664541787031       0.8480130679512841        2503.151117718411        99.99965276387343    6.981574057918216e-05
                      249         98.7966697338705        0.848018753324439        2503.151039765188        99.99965121271239    6.981573325237633e-05
                      250        98.79669259867757       0.8480299072737404        2503.150961812351        99.99964966155926    6.981572585973428e-05
                      251        98.79671331356671       0.8480449721234415        2503.150883860144        99.99964811041873    6.981571859349112e-05
                      252        98.79673127354748       0.8480619978243221        2503.150805907545        99.99964655927047    6.981571123454433e-05
                      253        98.79674597429491       0.8480788875504721        2503.150727954167        99.99964500810661    6.981570392912417e-05
                      254        98.79675701482476       0.8480936362320342        2503.150650002031        99.99964345696772     6.98156965179067e-05
                      255        98.79676409729339       0.8481045406369694        2503.150572049865        99.99964190582816    6.981568925474788e-05
                      256        98.79676702533578       0.8481103647835316        2503.150494096633        99.99964035466728    6.981568180742387e-05
                      257        98.79676570224443       0.8481104549329641        2503.150416143918        99.99963880351673    6.981567428589186e-05
                      258        98.79676012964761        0.848104796656013        2503.150338191421        99.99963725237046    6.981566690775209e-05
                      259        98.79675040719039       0.8480940157088872        2503.150260239259        99.99963570123087    6.981565951942603e-05
                      260        98.79673673322442       0.8480793200456446        2503.150182287074         99.9996341500907    6.981565220531838e-05
                      261        98.79671940613572       0.8480623867913982         2503.15010433442        99.99963259894112    6.981564490021741e-05
                      262        98.79669882542298       0.8480451982903081        2503.150026381556        99.99963104778718    6.981563767688437e-05
                      263         98.7966754914756       0.8480298350594018        2503.149948429088        99.99962949664105    6.981563038899186e-05
                      264         98.7966500026368       0.8480182425191692        2503.149870477109        99.99962794550453    6.981562296887178e-05
                      265        98.79662304813522        0.848011988509635        2503.149792524355        99.99962639435243    6.981561564756156e-05
                      266        98.79659539580139       0.8480120448353022        2503.149714571222        99.99962484319255    6.981560833418943e-05
                      267        98.79656787343625       0.8480186211353002        2503.149636618973        99.99962329205019     6.98156009083517e-05
                      268        98.79654134351314       0.8480310854506531        2503.149558666518        99.99962174090351    6.981559350105471e-05
                      269        98.79651667184665       0.8480479931394405        2503.149480714078        99.99962018975697    6.981558626772966e-05
                      270        98.79649469125047       0.8480672397062262        2503.149402761321        99.99961863860396    6.981557906282632e-05
                      271        98.79647616253578       0.8480863239455065        2503.149324808908        99.99961708745766    6.981557179663866e-05
                      272        98.79646173562558       0.8481026888735417        2503.149246856889         99.9996155363192    6.981556449825455e-05
                      273        98.79645191401147       0.8481140951078886        2503.149168903976        99.99961398516272    6.981555705865006e-05
                      274        98.79644702593423       0.8481189587336169         2503.14909095205        99.99961243402593    6.981554977136817e-05
                      275        98.79644720504055       0.8481165966020118        2503.149012999354        99.99961088287377    6.981554261265011e-05
                      276        98.79645238246468       0.8481073323243377        2503.148935047359         99.9996093317356    6.981553529028517e-05
                      277        98.79646229127766        0.848092443667829        2503.148857095545        99.99960778060107    6.981552793794421e-05
                      278        98.79647648263399       0.8480739627834145        2503.148779143124        99.99960622945453    6.981552064533325e-05
                      279        98.79649435220406        0.848054362059081        2503.148701190792        99.99960467830988    6.981551339280134e-05
                      280        98.79651517402871       0.8480361909840713        2503.148623238376        99.99960312716365     6.98155061077399e-05
                      281        98.79653813874418       0.8480217186697316         2503.14854528554        99.99960157600906     6.98154987044397e-05
                      282        98.79656239285157       0.8480126408491793        2503.148467333282        99.99960002486621     6.98154913478799e-05
                      283        98.79658707594936       0.8480098905758836        2503.148389380483        99.99959847371264    6.981548395956771e-05
                      284        98.79661135365355       0.8480135663572788        2503.148311427868        99.99959692256283    6.981547663253984e-05
                      285        98.79663444463829       0.8480229760505592        2503.148233475222        99.99959537141255    6.981546924833548e-05
                      286        98.79665564106685       0.8480367727803919        2503.148155522976        99.99959382027031    6.981546183487675e-05
                      287        98.79667432254995       0.8480531562313516        2503.148077571008         99.9995922691337    6.981545447645732e-05
                      288        98.79668996447654       0.8480701047986543        2503.147999618846        99.99959071799329    6.981544711913423e-05
