Number of particles: 100
Nmax: 9
Gamma: 0.25
Interaction type: contact
Step size: 0.0002
Batch size: 200000
Batch count: 300
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       40        14.12238269892403        11.10479428521381        4828.897158546617        99.99973636892254      0.02334591247922102
                       41         13.9989790233616        11.02754244780485        4828.896414345121        99.99972956839106      0.02334522663494099
                       42        14.14990508341917        11.45105314391151         4828.89562909734        99.99972246084425      0.02334587348818395
                       43        12.44196865218892        10.38354119060556        4828.894905652537        99.99971581869156      0.02334492938653376
                       44        13.03410047995414        10.27331264063182        4828.894107181237        99.99970863321434      0.02334522962929908
                       45        12.80336803762984        10.33405505626452        4828.893332118978        99.99970162820615       0.0233453796651375
                       46        13.57985390554343        11.35791140322544        4828.892539742858        99.99969448507672      0.02334601845840645
                       47        13.92628494076079        11.28916645762502        4828.891730570141        99.99968723189839      0.02334607957186208
                       48        14.17196792429309         11.4589057477811        4828.890954336478        99.99968017781922      0.02334618126771559
                       49         11.9988624709102        9.763266611604493        4828.890173274807        99.99967313260774      0.02334585961948399
                       50        12.49460524811029        10.91517863237996        4828.889445745887        99.99966646671891      0.02334648764641756
                       51        12.67706189006371        10.78564018461578        4828.888696811298        99.99965963345159      0.02334734345038214
                       52        12.90349471834071        10.70624120732339        4828.887968578613        99.99965294655536      0.02334823660573271
                       53        11.67528733767483        9.996056229806959        4828.887217460358        99.99964609961725      0.02334824637228827
                       54         12.4053699345483        10.36780422405473        4828.886474264275        99.99963930079639      0.02334683627042544
                       55        13.31669795626879        11.24274005975825         4828.88571085708        99.99963235868616       0.0233474469103605
                       56        12.61823797913782        10.37244193314229        4828.884881194963        99.99962496876827      0.02334863452967184
                       57        13.62994276693913        10.67058300898149        4828.884059202263        99.99961762143906      0.02335066454747192
                       58        13.29415299803098        10.69245174947099        4828.883267487248        99.99961048279634      0.02335004478697478
                       59        12.94303980339595        10.49445634816421        4828.882472917851        99.99960330957245      0.02334878348863789
                       60         12.1872220278762         10.1574829396266        4828.881626993536        99.99959579134077      0.02334795766943643
                       61        13.98950967853728         11.0909641727575        4828.880788209746        99.99958831618189       0.0233471278146169
                       62        12.80937262404006        10.58336642786005        4828.879996523648        99.99958119712485      0.02334756269467775
                       63        13.74615298800236        11.02960444186998         4828.87918317736        99.99957388979476      0.02334744002521205
                       64        12.79350500223305        10.37242985864931        4828.878363234266          99.999566559832      0.02334728550374976
                       65        12.54316307697211        9.913692819753875        4828.877645361654         99.9995599478943      0.02334758550966143
                       66        13.96096157635415         11.1739964343271        4828.876811784348        99.99955251615057      0.02334713396625077
                       67        15.56321170472536        12.25129317040975        4828.875985066115        99.99954516391483      0.02334727592810637
                       68        12.30642909960014        10.27043108988691        4828.875261908368        99.99953852867026      0.02334868383287825
                       69        13.62825868979833        10.74003974171597        4828.874428275922        99.99953111035317      0.02334822550835014
                       70        14.07193571433618        11.14678050182112        4828.873618771418         99.9995238480243      0.02334876344072256
                       71        13.64681719486571        11.26670051621402         4828.87285084029        99.99951687918985       0.0233485778629543
                       72        13.67853160753908        11.43283167932101        4828.871998244682        99.99950931004662      0.02334883850195624
                       73        11.68506887303269        10.14278736022575         4828.87124171028        99.99950241307714      0.02334969174951951
                       74        13.86904734964508        10.83559851972156        4828.870392269428        99.99949486261585      0.02334859992143024
                       75        12.56196295520276        10.26077274198953        4828.869652287363        99.99948809277129      0.02334834613285963
                       76        14.12260551400967        11.89177067441752        4828.868828729017        99.99948074278532      0.02334903934523958
                       77        13.96000216741714        11.32270188132404        4828.868038662214        99.99947360530999      0.02334849992776356
                       78        14.06834244978257        11.57990955032704        4828.867243745602        99.99946644755003      0.02334887079202019
                       79         12.7027471002786        10.61494433859119        4828.866485049892        99.99945952337507      0.02334898425163789
                       80         15.1462076157687        11.98951421557969        4828.865670682318        99.99945220336635      0.02334790525905817
                       81        13.25955652847765        11.09250523099647        4828.864840072309        99.99944478756939      0.02334897495994426
                       82        13.38919832573472        11.10890221027656        4828.864053082707        99.99943769405367      0.02334841460366022
                       83        13.05981761312228        10.65673469117128        4828.863293937548        99.99943076760246       0.0233488314962198
                       84        12.35364199019458        10.40027008221309        4828.862485874835        99.99942350357628      0.02334926535136006
                       85        13.59059843934225        11.07735700639944        4828.861708354095        99.99941647200794      0.02334921708591331
                       86        12.90817475596695        11.35733284197936        4828.860931651822        99.99940942681145      0.02334919877295416
                       87        13.11940733908093        11.09550776375699        4828.860116208945         99.9994021055946      0.02334954190449068
                       88        13.73228010645362        11.41735479651949        4828.859276984403        99.99939464066371      0.02334845788056272
                       89        14.49612345021939        11.24382240052029        4828.858461433342        99.99938732559957      0.02335007416631107
                       90        12.33952929831934        10.28204287980693        4828.857673787201        99.99938023819597      0.02334996121873445
                       91          12.628900317675        10.37404522449239        4828.856909037979        99.99937327208102      0.02334953472852419
                       92        12.68968373177188        10.70509444772832        4828.856085110939        99.99936590042464       0.0233489572844725
                       93        14.06182532703033        11.28875840912786        4828.855276417717        99.99935864887131      0.02334893714188624
                       94        12.06846025864135        10.44134384899696        4828.854562178296        99.99935208008772      0.02334821093634432
                       95        15.56656734830192        12.14892883024177        4828.853679249806        99.99934432968739      0.02335020952912004
                       96         14.2836820897496        12.00893170975262        4828.852876474924        99.99933710226946      0.02335034899096744
                       97        12.72064136245804         10.7476339016586         4828.85209966133        99.99933006485284      0.02335054126126224
                       98        13.73264602316748        11.58971345127192        4828.851244103334        99.99932247922197      0.02335164042903415
                       99        13.64078110603177        10.79618404969555        4828.850474543488        99.99931550742217       0.0233502433057553
                      100        12.62154327155108        10.71848597042673        4828.849699083859         99.9993084590127      0.02334991416694976
                      101        13.28535925417286        10.49356573018444        4828.848915644228         99.9993013791795      0.02335066885120707
                      102        12.37319425196167         10.8571917024341        4828.848140813257        99.99929436739016      0.02335177373327468
                      103        12.48620562437107        10.14574651535204        4828.847413107685        99.99928767559824      0.02335280670342499
                      104        12.63997854552472        10.37841161618153        4828.846630775921        99.99928059976692      0.02335166140917266
                      105        12.74279786310967        10.28517569164599        4828.845848432416        99.99927352518233      0.02335297927550428
                      106        12.96063365650231        11.06952366070449        4828.845047477084        99.99926631831214      0.02335158146945449
                      107        13.64878792898827        10.89784947453832        4828.844271595655        99.99925929145178      0.02335179107188523
                      108        13.26363023213234        10.70321705027618        4828.843504356551        99.99925232137572      0.02335109848231909
                      109        12.28981258271659        10.20989210476042        4828.842703997906        99.99924513677504      0.02335135875973648
                      110        12.15742340894506        10.45493754388845        4828.841935972518        99.99923816534023      0.02335163954122788
                      111         13.1019131922708        11.27860939094854        4828.841170101112        99.99923122438622      0.02335273674169747
                      112        12.81889143566624        10.26877069062852        4828.840350590981         99.9992238702139      0.02335177046676051
                      113        13.62895951801973         10.8983620220574        4828.839559237483        99.99921673531192      0.02335346302716346
                      114        13.41950188360659        11.23154392026723        4828.838768230324        99.99920956557818      0.02335278999246526
                      115        12.94506385697426        9.955251974504419        4828.837993243491        99.99920256636379      0.02335469084302488
                      116        13.73022617121273        10.82532786169092        4828.837191617977        99.99919535046457      0.02335368450971487
                      117        15.01875172895517        12.58479898104026        4828.836340732965        99.99918779745155       0.0233540789063742
                      118        11.81745364433688        9.743033497770114        4828.835675191174        99.99918157840415      0.02335330166566063
                      119        12.85756486779045        10.58295895104835        4828.834900166699        99.99917457811317      0.02335299131423341
                      120         14.4430686007734        11.77697525270143        4828.834115661852        99.99916748119398      0.02335233881710863
                      121        13.24399296538228        10.48913866426229        4828.833355151526        99.99916055235983      0.02335180709359541
                      122        12.90145794239635        11.04493510750289         4828.83256217561        99.99915342335127         0.02335128743713
                      123        13.00520991505221        10.49206418275194        4828.831757183656        99.99914620300092      0.02335091229827846
                      124        13.80672114844813        11.39931307052321        4828.830958797293        99.99913899290736       0.0233490453052223
                      125        12.81064172899322        10.69765870581371        4828.830161559217        99.99913184039046      0.02334803952143716
                      126        12.87645243147246        10.32580276679218        4828.829320474269         99.9991243481944      0.02334900691730901
                      127        13.83253793234316        11.32324162032198        4828.828488198398        99.99911693480072      0.02334851116904613
                      128        13.17030217830253        10.69484607160146         4828.82764295947        99.99910940969978      0.02334901980380266
                      129        13.84988652917881        11.31452648375132         4828.82689384363        99.99910256067052       0.0233484477773116
                      130        11.32887599014247         9.54676083863886          4828.8262188505        99.99909628418609      0.02334891726523658
                      131        12.53555603351978        9.978441696978221        4828.825468621331        99.99908944809602      0.02334943353007546
                      132        12.70249338341831        10.68773635682799         4828.82462280386        99.99908192923036      0.02334943155749869
                      133        13.01120524847414        10.65039780407317        4828.823841986875        99.99907485632477      0.02335024133977015
                      134        13.23966888049061        11.37481674910805        4828.822977284039        99.99906721644356      0.02335042437845303
                      135        12.90255571637828        10.69596788889658        4828.822231088476        99.99906040540301      0.02334951166129606
                      136        13.91462968997497        11.27583304793335        4828.821386623613        99.99905290882018      0.02335079884732494
                      137        12.81192108366344        10.73707623755419        4828.820588480979         99.9990457411416      0.02335163578347021
                      138        13.20117863231495        11.17544626081391        4828.819758685532        99.99903831379021       0.0233516807874885
                      139         14.7734431224099        11.43610921558976        4828.818886947766        99.99903062082727      0.02335106176357105
                      140        12.07444401962416        10.21838735637988        4828.818143325054        99.99902381155394      0.02335180121027314
                      141        11.85160341125091        10.11019699741664        4828.817366827468        99.99901678498796      0.02335260802644257
                      142        12.64584453348611        10.07107390156075        4828.816509769291        99.99900920005609      0.02335355566617991
                      143        11.49179653905623        9.895062765835911        4828.815809087219        99.99900271913278      0.02335287996564706
                      144         11.9107248947496        10.36475029526228        4828.815026364558        99.99899564614974      0.02335281294431901
                      145        13.89363492045002        11.48911646074411        4828.814222899206        99.99898842257744      0.02335317170139994
                      146        11.91770022021101        9.985834667472751        4828.813465356912        99.99898154804868      0.02335370752462751
                      147        13.29744936361071        10.97709038625323        4828.812668586651        99.99897436104413       0.0233535547856869
                      148        13.24484607796334        11.31590426957819        4828.811871989679        99.99896717962216      0.02335452700660401
                      149        14.13497391304961        11.54505661970117        4828.811047201018        99.99895981386128      0.02335590012044975
                      150        13.02697383548763        10.80432740505104         4828.81033322493        99.99895324605268      0.02335561305849154
                      151        12.94265511561366        10.45886554716498        4828.809547010329        99.99894614137997      0.02335662050257703
                      152        12.80357085814015        10.51916473988657        4828.808690024893        99.99893854725954      0.02335536120890147
                      153        12.82023360969368        10.00008851700625        4828.807926848036        99.99893162594944      0.02335574059027579
                      154        13.83665321642146        11.20906362525803        4828.807088077354        99.99892416992773      0.02335657033723315
                      155        12.64232345872752        10.22336056223203        4828.806317037442        99.99891719158137      0.02335736367891528
                      156         13.1746444635667        11.14778526542112        4828.805514702644        99.99890999554896      0.02335682776161363
                      157         14.4139088373892        11.29670213276731        4828.804760826792        99.99890312209283      0.02335745099437059
                      158        12.69188101895745        10.41821116547387         4828.80399123329        99.99889614865998      0.02335813036463108
                      159        13.34948508029913        11.18963214696555        4828.803217342926        99.99888914498455      0.02335797157646446
                      160        12.99432584566205        10.88072268350627        4828.802482609672        99.99888241582678      0.02335768231533564
                      161        12.29266371212246        9.731849045390833        4828.801676989632        99.99887518194501      0.02335737125564963
                      162        13.23711006505618        10.84087191570688        4828.800877858729        99.99886799521563      0.02335701141067226
                      163        12.71352174729268        10.45659427216635        4828.800092316307        99.99886090722549       0.0233572046673558
                      164        13.46033909805975        10.95088484215654         4828.79932218815        99.99885392638258      0.02335802117930541
                      165        13.01551929273927        10.31611306944288        4828.798595411397        99.99884726448838      0.02335692562894653
                      166        12.24614344004689        9.933040964078158        4828.797916956833        99.99884094704346      0.02335619151972468
                      167        12.34356368863988        10.70674814464535        4828.797116729161         99.9988337357715      0.02335588107105702
                      168        13.37502655048719        11.06594001481463        4828.796288341409        99.99882635752866      0.02335477693399923
                      169        12.97645718705956        10.39454338962141        4828.795524925667        99.99881943508379      0.02335645879828618
                      170        13.17503761682173        10.95370398190475        4828.794724688218        99.99881224715818      0.02335623221813243
                      171        13.17371369686238        10.46083852949129        4828.793971602809        99.99880538093501      0.02335657859934148
                      172        12.70068188240236        10.03162814249772        4828.793186376644        99.99879829943386      0.02335565206230505
                      173        13.86623965048154        10.48638162797385        4828.792403147218        99.99879124546808      0.02335667854631795
                      174        13.61843370367165        11.44322561894898        4828.791596158573        99.99878399251577      0.02335702109585469
                      175        14.02670608157531        11.18954703250844        4828.790774962816         99.9987766516833      0.02335831755313933
                      176        12.43094993429473        10.51144906677888        4828.790006872288        99.99876969957931      0.02335855105664875
                      177        14.38777294026356        11.11772361595492        4828.789261662343        99.99876288666186      0.02335899728366542
                      178        13.39482337451314        11.14663512585357        4828.788477769369        99.99875581163379      0.02335682885373558
                      179        13.33940922532406        10.21985773113821        4828.787727672037        99.99874897840702      0.02335763155529946
                      180        14.22860063711934        11.04941751842025         4828.78692672978        99.99874177027709      0.02335734645684706
                      181        14.21542593255562        11.86263404298946        4828.786064737542        99.99873416498973      0.02335586392537792
                      182        13.01671153032321        10.48943045497735        4828.785291749708        99.99872718423366      0.02335546280460576
                      183        12.71019669316676        10.47959289683075        4828.784533898289        99.99872028467242       0.0233557446305106
                      184        13.54444439028461        11.25594275304265        4828.783751642584        99.99871320332235      0.02335551847038175
                      185        12.34605924772016        9.963209217726686        4828.783019350052        99.99870649629965      0.02335645854641832
                      186        13.76417259736145        11.14099664961956        4828.782184580349        99.99869904001851      0.02335807528158007
                      187        12.83115556478996        10.49821483533739        4828.781402099676        99.99869195228703      0.02335763872990881
                      188        14.11777381582766        10.82702206282015        4828.780605634422        99.99868477003882      0.02335799279898509
                      189        12.59723317212893        10.50788056985677        4828.779826941214        99.99867772434729      0.02335842744201422
                      190        13.73286864710435        11.34802165843868        4828.779028080112        99.99867052445946      0.02335856042582207
                      191        13.95515573575978         10.7908414897225        4828.778159649652        99.99866287515803      0.02335853759939255
                      192          14.577371131341        11.43350543956568        4828.777337738507        99.99865554675166      0.02335992096370632
                      193         12.8625303706512        11.27300471660714         4828.77653423801        99.99864832757223      0.02335934427293296
                      194        12.57937467219971        10.37657788743375        4828.775760951879        99.99864131922951      0.02335878205840514
                      195         11.6735380317231        9.752243282835495        4828.775005835232        99.99863445849211      0.02335867722644336
                      196        13.12159905709379        10.49923212953701        4828.774223140861        99.99862739788281      0.02335751762077187
                      197        12.53664416878902        10.42117425464079        4828.773417151542        99.99862013705938      0.02335667575029454
                      198        13.17406610197651        11.16502655258506        4828.772639961902        99.99861311181733      0.02335588045825432
                      199        13.98111038576027        11.42450522328366        4828.771838835253        99.99860590809946      0.02335589022476192
                      200        14.27819913512282        11.18082431922234        4828.770986996302         99.9985983595286      0.02335537378910502
                      201        14.70094045767251        11.93526976564022        4828.770199197605        99.99859125514614      0.02335691234834325
                      202        12.80143283459362        10.47244141434094         4828.76938144538        99.99858395489105      0.02335579781972008
                      203        14.02112525386493        11.11836368858889        4828.768541229663        99.99857647836177      0.02335595459652673
                      204        12.12232182679153        9.815775091976285        4828.767782700126        99.99856959947192      0.02335657464274643
                      205         13.2904576140478        11.13266497326171        4828.766982011972        99.99856238742245      0.02335795118649919
                      206        14.35649787108786         11.6922019839311        4828.766187203631        99.99855522527962      0.02335848900763438
                      207        12.70968680138729        10.08446572522624         4828.76538305777        99.99854800777766       0.0233581275236876
                      208        13.31168481567284        11.04976762756886        4828.764630305975        99.99854114374466      0.02335761828980232
                      209        12.00604696994932        10.03715379715968        4828.763892190203        99.99853439276593      0.02335731745032277
                      210        13.13622361454424        11.28421079252581        4828.763131733253        99.99852747084807      0.02335891165510873
                      211         13.2082885804919        11.30432880937651        4828.762301421584        99.99852005458081      0.02336018017902575
                      212        13.28660511595832        10.76703059734149        4828.761445205719        99.99851248423138      0.02335852950064776
                      213        13.55791149339564        11.26194852471614        4828.760598061952        99.99850494853949      0.02335962216185816
                      214        13.60908499422453        10.97059667386066        4828.759817165159        99.99849787445683      0.02335961621449911
                      215        12.97156864731838        10.76883712271664        4828.759019891935        99.99849069433051      0.02335905611527522
                      216         13.3017234909851        10.55485559751773        4828.758228594817         99.9984835922052      0.02335850682495533
                      217         12.9464021795878        10.49815537720013        4828.757529216242        99.99847711115257      0.02335895614528027
                      218        12.91288407848035         10.4248553121596        4828.756837251472        99.99847070098608      0.02335819693389007
                      219        13.39639836189556        10.65981565597938        4828.756015563511        99.99846334600446      0.02335949969796403
                      220        12.55237289307267        9.964737007976924        4828.755268668336        99.99845652558652      0.02336009428353236
                      221        12.35134802624535        10.95961217470334        4828.754503427675        99.99844956776434      0.02336005904392735
                      222        14.16713491348448         11.5289696701901        4828.753700955852        99.99844235943104      0.02335897807472875
                      223        13.34220540914901        11.27795749300061        4828.752896968039        99.99843515149549      0.02335812330944398
                      224        13.43929137106039         11.1490796311539        4828.752115949838        99.99842807715552      0.02335783664137514
                      225        11.96938931125298        10.33908509689374        4828.751320543677        99.99842093149113        0.023357876266342
                      226        12.63923527965181        10.43388271486899        4828.750554956473        99.99841397096607       0.0233577204243689
                      227        13.02500804066271        10.78773005356428        4828.749737991428        99.99840665542818      0.02335818526314881
                      228        12.57123502373456         10.3170747068236        4828.748973862821        99.99839970218267      0.02335888846766743
                      229        13.79517901613475        11.55132999171107        4828.748173346353        99.99839248947359      0.02335819617530177
                      230        12.07762903494543        10.43678451797489        4828.747393818193        99.99838545832557      0.02335640984669496
                      231        12.72783725805399        10.71789029879814        4828.746619101474        99.99837844162873      0.02335629625990521
                      232        12.62055558406446        10.86040019860127        4828.745814204934        99.99837122357449      0.02335612999594971
                      233        12.02115909416974        9.745037754980984        4828.745096873772        99.99836463365398       0.0233571183478265
                      234        13.05825581994791        11.32069768720544        4828.744302358199        99.99835747965442       0.0233566281381421
                      235        13.55965765754312        11.00628762236369        4828.743509373431        99.99835034560154      0.02335595463392792
                      236        14.15128464345729        11.32221758596511        4828.742680965037        99.99834294577016      0.02335469986447869
                      237        11.33281753058749         9.61782250838179        4828.741874241055        99.99833571571337      0.02335393263030472
                      238        13.21288028031997        10.33793439687257        4828.741084747324        99.99832859897735      0.02335340456075841
                      239        13.99807369406052        11.20251106541786        4828.740247697043        99.99832115916392      0.02335378339435046
                      240        13.06089672628924        10.59368487758137        4828.739516622179        99.99831445865982      0.02335379159935957
                      241        13.54128757461184        10.85911208956058        4828.738704512321        99.99830720822084      0.02335277556676019
                      242        12.57280977192992        9.947549428795785        4828.737957431754        99.99830038568447      0.02335244356681088
                      243        12.43843412803556        10.78320505262263        4828.737147998054        99.99829312605287      0.02335272777258979
                      244        12.55861900632636         10.3630281755603        4828.736289393277        99.99828551727607      0.02335236686404052
                      245        12.68786487823779        10.29142603004936         4828.73550311215        99.99827842031858      0.02335248963174408
                      246        12.45955994227119         10.2780434972378        4828.734712690623        99.99827128029726      0.02335366793347404
                      247        12.91984764487872        10.92746319841019        4828.733938614069        99.99826426703274      0.02335337839084062
                      248        14.32188707290071        12.04446928781149        4828.733087993577        99.99825671596501      0.02335340615854165
                      249         13.7514256252012        10.63747728545704        4828.732287914714        99.99824951565157      0.02335287421244292
                      250        12.37551140298518        10.16090501433531        4828.731495169146        99.99824236435873      0.02335325015392797
                      251         12.2437127615051        10.71450497778829         4828.73065774808        99.99823489806295      0.02335276134227726
                      252         12.5148128219047        10.23319726902059        4828.729925112277        99.99822818282431      0.02335328559989192
                      253         12.8860725477693        10.56174162579672        4828.729144937959        99.99822113900824      0.02335373739722257
                      254        13.86444877337688        11.14337908016342        4828.728371987692        99.99821415525516      0.02335322537277129
                      255        14.18785345465121        10.95828028750723        4828.727585402326        99.99820705576383       0.0233533445715679
                      256         12.9970327282824        10.28936379989248        4828.726791011792        99.99819988684041      0.02335308007197945
                      257          12.627211788586        9.805678001781565         4828.72603747086        99.99819300982455      0.02335377912888248
                      258        13.77405859554425        10.96866032951011        4828.725217828262        99.99818570412927      0.02335330327215246
                      259        13.45237333937279        10.84385553855427        4828.724385175533        99.99817824370281       0.0233537649476272
                      260         12.4700748748533        9.981267402538156        4828.723649366373        99.99817150531432      0.02335246302418525
                      261        12.18509161518157        10.21186867402304        4828.722928691016        99.99816488230809      0.02335403670773317
                      262        14.76624781043031        11.75763508676177         4828.72206097957        99.99815721044939      0.02335300554217845
                      263        13.06742440554996        10.72711780809754        4828.721328126608         99.9981504831219      0.02335317432878625
                      264        13.26961855697358        10.94444362056188         4828.72057649828         99.9981436380728      0.02335341426911697
                      265        13.78412979142754        11.71707660067505        4828.719780884103        99.99813645943495      0.02335433405627896
                      266        12.50490304514948        10.68712117629161        4828.719007562135        99.99812948058465      0.02335438201240692
                      267        12.55249562545582        10.05936340729418        4828.718221453788        99.99812239515416      0.02335531241058142
                      268        14.10591157250155        11.01833933545181         4828.71740931881        99.99811512078905       0.0233557170044274
                      269        12.08757000607643        10.20211169005101        4828.716649536921        99.99810819764384      0.02335508636796391
                      270        13.12718071582763        10.88488468006648        4828.715883069683        99.99810123483243      0.02335623430395906
                      271        14.56450028684595        11.35637896012988        4828.715032169601        99.99809368398182      0.02335614723014423
                      272        13.08799232352175        10.84980659366546        4828.714197855464        99.99808622942345      0.02335723560452152
                      273        12.50482728074445        10.58087764893771        4828.713389436743        99.99807896730719      0.02335670927051225
                      274        14.38622327449316        11.35044313965561        4828.712558254152        99.99807155510301      0.02335746406670225
                      275        12.72544901052269         11.1617630030389        4828.711773585249        99.99806444531232      0.02335681363514208
                      276        13.08412327711297         10.6709839585263        4828.710982444312        99.99805732574028      0.02335742275890063
                      277         13.7871510876276          11.199447908983        4828.710171978434        99.99805007814881      0.02335633531493286
                      278        13.70259030560116        11.29677248788532        4828.709382632067        99.99804296627619      0.02335678285959375
                      279         13.5246114581696        11.08190972935175        4828.708625850608        99.99803608288606      0.02335830530526195
                      280        13.98059254808142        11.31918219524712        4828.707786109093        99.99802860895001       0.0233579745845196
                      281        12.78598682558198        10.56509927883929        4828.706957540632        99.99802123796361      0.02335675893006695
                      282        12.18312406541247          9.7523852649211        4828.706189673027        99.99801428769156       0.0233564051224926
                      283        13.07436244672413        10.73183546934438        4828.705415514552        99.99800728122706      0.02335629931963723
                      284        11.89201064384869        9.898412164256074        4828.704631807279        99.99800021955527      0.02335663350784856
                      285        13.43606609904592        11.24154344125702        4828.703895337027        99.99799345470653      0.02335585970584475
                      286        11.18017784298123         9.85486315772509        4828.703202188338        99.99798702040778      0.02335598428595631
                      287        12.96860639235873        11.09261680604054         4828.70239416465         99.9979797592201      0.02335772913379408
                      288        13.01314327470827        10.54771095506713        4828.701610007133        99.99797268916457      0.02335739154229799
                      289         13.2338191459865        10.54186423719842        4828.700778671561        99.99796527058339      0.02335700789611961
                      290        13.45738179396219        10.83910185047131        4828.700017420739        99.99795834945698      0.02335834198407483
                      291        13.12552634942071        10.19097524797867        4828.699260340528        99.99795144589677      0.02335843767657808
                      292        13.10451460130419        10.78704864270846        4828.698462754717        99.99794426169449      0.02335828407206986
                      293        14.04272591112102        11.40624114712982        4828.697637455962          99.997936893475      0.02335790903816459
                      294        12.83965582056819        11.14344378485173        4828.696845452239        99.99792976176057      0.02335905482943712
                      295        13.65742018676303        11.19145612747873        4828.696047790409        99.99792257463281      0.02335872396712979
                      296        12.86655507758518        10.54782138690186         4828.69524567351        99.99791536523566      0.02335836794496515
                      297         13.7685593872601        11.29065580935142        4828.694469847761        99.99790837017525      0.02335718403396037
                      298        13.18774848128697        11.06368051053822        4828.693690428115        99.99790131366404      0.02335611099426771
                      299        13.85867670639379         10.9593022140146        4828.692865470622        99.99789396278669       0.0233562159271079
                      300        13.34666061901635        10.72221643960093        4828.692058303477        99.99788672981964      0.02335680873459367

Final average n0: 13.14373129673174
Final fluctuations n0: 10.82180944709124

Averages:
13.19586294989503
13.77092705326133
13.24782781797218
14.7957903372327
13.08184618704206
12.10348102523396
13.89739993381658
12.82921983052236
12.1887706567251
11.81506957021566
12.2362597553479
12.68641840040332
13.07106115853643
13.08178857613301
13.49340761472374
13.64274460222903
13.21977835829521
12.55584225241537
13.02552406861139
13.73778068352396
12.50341862125019
13.43647070367095
12.34176061479501
13.26902317610095
12.94214166857351
14.50401467595268
13.14521460656473
12.3721366307062
13.19124155861401
12.46083196897855
12.66732704645121
13.34938625597405
11.70907580416473
