Number of particles: 100
Nmax: 11
Gamma: 0.25
Interaction type: contact
Step size: 0.0001
Batch size: 200000
Batch count: 125
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       93        8.911696832345905        7.840296361121229        6091.254740848579        100.0000492900806      -0.1171165871819628
                       94        7.961382301235915        6.925984392772125        6091.254704855382        100.0000490109012      -0.1171166131676387
                       95        10.12677195714625        8.269148499934133         6091.25466487256        100.0000487082919      -0.1171166134572452
                       96        9.342367903228409        8.102819702426402        6091.254631010779         100.000048441133      -0.1171165921733817
                       97        9.020496592155332        8.374585857289848        6091.254592261829        100.0000481456925        -0.11711666475078
                       98        7.979804568184779        7.436225483580989        6091.254555115881        100.0000478599315      -0.1171168234809805
                       99        8.774811385012338        7.296250690886059        6091.254515507247        100.0000475593247       -0.117116793762051
                      100         8.66372814873815        8.230509326193696        6091.254476494067        100.0000472620393      -0.1171167814688374
                      101        8.802128612194895        7.624133451529571        6091.254440171732        100.0000469806523      -0.1171167722772086
                      102        9.969406322729254        8.738878054370382         6091.25439988174        100.0000466754536      -0.1171167846142751
                      103        7.652292352126531        6.944959574184615         6091.25436122692        100.0000463798399      -0.1171168317705451
                      104         9.02795834773962        7.294657868734147        6091.254325794902        100.0000461035321      -0.1171168473085764
                      105          8.8035852478042        8.044130928867764        6091.254286839533        100.0000458053359      -0.1171168503324154
                      106        9.265880470941292         7.78173686032987           6091.254247654        100.0000455056211      -0.1171168790120518
                      107        9.620886983181343        8.344329195712788        6091.254204004023         100.000045180768      -0.1171168897486154
                      108        8.328220001029312        7.143413492932268         6091.25416399595        100.0000448782815      -0.1171168681568631
                      109         8.70781688419957        7.437296322357322        6091.254127051254        100.0000445928525        -0.11711682909388
                      110        9.321072848441352        7.877873005249918         6091.25408299331        100.0000442684501      -0.1171168128747375
                      111        9.390119494409177        8.931903166560668        6091.254041863882        100.0000439592553      -0.1171168388869006
                      112        8.508145176216191        7.181967074478856        6091.254004243636        100.0000436712751      -0.1171168418579898
                      113        9.832993969823875        8.300245049104953        6091.253960884349        100.0000433472164      -0.1171169078165004
                      114        9.549182707594419        7.556747853118879        6091.253924575571        100.0000430664548      -0.1171168802143026
                      115        9.782474592908022        8.912780116319148        6091.253881819215        100.0000427495112      -0.1171169000453203
                      116        9.173324794970911        8.481241578427534        6091.253842082401        100.0000424474363       -0.117116913209383
                      117        9.547019418649377        8.273102668111479        6091.253801129111        100.0000421399678      -0.1171168325791019
                      118        8.569039346255922         7.78414179607153        6091.253763742699        100.0000418536398      -0.1171168739320727
                      119        9.378011665947337        7.918724723295269        6091.253721545407        100.0000415382688      -0.1171168208606428
                      120        8.670739080786163        7.491493686601146        6091.253685725189        100.0000412603893        -0.11711678937282
                      121        10.67668418590381        8.394276946720543        6091.253638718568        100.0000409158284       -0.117116823646656
                      122        10.32755038772002        8.384547107229432        6091.253598629364        100.0000406114383       -0.117116802345258
                      123        8.965926316235823        7.494730177620244        6091.253557139449        100.0000402993699      -0.1171168663589377
                      124        8.967700451294041        8.251288036766622        6091.253520028982        100.0000400142457      -0.1171168216783194
                      125        9.596839444633288        7.995754664844686        6091.253480370167        100.0000397119101      -0.1171167406252795

Final average n0: 9.120160643908903
Final fluctuations n0: 7.949444409099005

Averages:
8.972367477311355
9.05674962642391
8.67748844006635
9.479991304832989
8.475954475395227
8.487028368139768
8.506008253915942
11.12317008562835
9.863936049124712
8.922952139255324
9.09548936812128
8.328487471015915
9.597936664565546
8.869670565367114
9.24457494661838
9.2258111562575
8.351661758764189
9.718565178455545
8.914864771176546
9.333662664027198
8.686478990097436
8.645914810855535
8.323441113947506
7.603425029686949
8.772612453478784
9.960595630710376
9.337880053915095
7.88923160101573
8.404091986478512
9.026291261960504
8.837874783331705
8.930950588466903
9.911246085109431
8.357714157486708
10.83092630684489
9.984981245814749
8.337042373382141
9.220092937946614
10.67393739989059
10.62464274211758
9.594419984384439
9.34444305443377
9.11401868719685
8.62930534490518
8.380877544005955
9.482931797779566
9.577956600091429
9.890558823460452
10.29195759033185
9.220513649884118
9.153563825676638
9.047466029949391
10.00531728299489
8.44288660027124
8.133869051669445
8.380598887683835
11.11891513719804
10.20136438374336
8.346865723859523
10.37918777385754
9.479427398718363
9.093433610521931
9.291008138255032
9.324307224619563
8.503853606439273
10.12967036213722
9.067266440263769
9.129049630606088
8.882215132584628
9.455176275217884
7.945642489640504
8.448693319195035
9.384143011452672
9.600702469338529
8.819706555590427
8.452051668127801
8.216439449346517
8.569401188359357
9.62077743881696
7.660657341109266
8.924964432887419
9.356192623038456
8.414253593918463
10.20532480014996
8.810268171612986
7.972959229057952
8.594842861348191
9.274492272061222
9.163464825634367
9.104052033205088
9.303339483161619
9.263484530033873
8.911696832345905
7.961382301235915
10.12677195714625
9.342367903228409
9.020496592155332
7.979804568184779
8.774811385012338
8.66372814873815
8.802128612194895
9.969406322729254
7.652292352126531
9.02795834773962
8.8035852478042
9.265880470941292
9.620886983181343
8.328220001029312
8.70781688419957
9.321072848441352
9.390119494409177
8.508145176216191
9.832993969823875
9.549182707594419
9.782474592908022
9.173324794970911
9.547019418649377
8.569039346255922
9.378011665947337
8.670739080786163
10.67668418590381
10.32755038772002
8.965926316235823
8.967700451294041
9.596839444633288

Fluctuations:
8.268273877758153
8.163861506015197
7.588797937060795
7.973730954615379
7.435963856630404
7.867488063480234
7.508130157798368
8.349436671008705
8.094164540282376
7.937217903589533
7.885495514902525
7.503155452480105
8.273849975496974
7.589246693999571
8.336138145971479
7.773211420731318
6.99610370012194
8.623222773593795
7.390033067627441
8.180357684884715
7.730385376278371
6.54349885279096
7.331765311711149
6.811587922383801
7.423727553327766
8.38411911745724
7.564978090018756
6.956924231554658
7.513649749703098
7.86844903409777
7.405853265963577
7.732889500098447
8.250342953606346
7.156598933463229
9.186690575751626
8.392836323224774
7.547505381482176
7.824215744965809
9.166499674946042
9.279604186077934
8.917238110972313
8.068510331747277
7.525237322228126
7.662140675389483
7.385198753372808
7.888880931961024
8.118843058397923
8.345195569980911
8.561205297467117
8.11848910506723
7.570515784060022
7.474400570962508
8.763909656236295
7.810764239443351
6.830053920349929
7.409636993917777
8.889258985490335
9.364149168949503
7.236412125346942
8.916549736383672
8.157743644872447
7.837960735396364
8.27984685360062
7.855504500583803
7.26049479027699
8.319476844350401
7.878667123088183
7.348818856431255
7.614596879544594
8.263676964352305
7.170020072947559
7.824326773976248
7.986934033722118
8.128273254746237
7.903882872124245
7.575724065912588
7.01638739698492
7.48165692180869
8.299784869429812
7.35315725514614
7.430003271036672
8.868499276000753
7.915209707844542
8.906123217355379
6.939701988873073
7.134375862063066
7.639407182663384
8.406035810633664
7.999673839406922
8.161356773319024
8.17291437235267
8.166326341719914
7.840296361121229
6.925984392772125
8.269148499934133
8.102819702426402
8.374585857289848
7.436225483580989
7.296250690886059
8.230509326193696
7.624133451529571
8.738878054370382
6.944959574184615
7.294657868734147
8.044130928867764
7.78173686032987
8.344329195712788
7.143413492932268
7.437296322357322
7.877873005249918
8.931903166560668
7.181967074478856
8.300245049104953
7.556747853118879
8.912780116319148
8.481241578427534
8.273102668111479
7.78414179607153
7.918724723295269
7.491493686601146
8.394276946720543
8.384547107229432
7.494730177620244
8.251288036766622
7.995754664844686

Last point and parameters for further simulation:
100
11
0.25
contact

0.449997590282334
0.278326863938954
-1.750900201256352
1.004727467142932
-1.126132555207121
2.148374305086773
-0.5574491077042463
-0.3167713066574769
-2.106582795262112
0.34853950609803
0.5543550962655721
-1.242379677905443
0.4829656934349425
-1.953638696654917
-0.7379770475349778
-0.2199496279771849
-0.7735561889035619
1.721001558976977
-2.943568316630083
0.6477262386460272
1.233015625055093
-1.69452084834954
-0.8609398534117716
0.1660874570723778
1.094210362169898
1.16692244512972
-0.5549775688299209
0.2679079387108125
-2.657138590166234
-2.154100210387445
-1.879425187821217
1.48791412520993
2.079063705168677
2.565193387951439
0.1859512109768438
4.25121606021568
1.687860051677299
-0.7115164058732344
-0.5455185301046103
1.575121031905487
1.628641197316344
0.5330449946625946
-1.033847752049231
-0.6335591985626078
0.2968112371348893
-0.6841594740643456

Final quantities:
9.120160643908903
7.949444409099005
