Number of particles: 100
Nmax: 6
Gamma: 0.5
Interaction type: contact
Step size: 9e-05
Batch size: 200000
Batch count: 500
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       42        41.42431402872811        20.69993140383366        5785.590527829791        100.0000010696112      0.02391004147947484
                       43        41.03909546974014        22.08896760862611        5785.590489605263        100.0000007913874      0.02391004427353494
                       44        43.33181673076509        20.45674173374697        5785.590453627657        100.0000005257239      0.02391002208170434
                       45        47.54610603077023        20.02489598825768        5785.590415620004        100.0000002484439      0.02391003365497646
                       46        39.63301329051011        22.45326779627183        5785.590380476095        99.99999998794229      0.02391002888843019
                       47        43.33665453316617        21.57016263384807        5785.590344366933         99.9999997217635      0.02391002584971869
                       48        40.42080548209411        22.22118725001388        5785.590307598086        99.99999945211253      0.02391003692521537
                       49        44.07721377839989        21.24903217744202        5785.590271206094        99.99999918429981      0.02391003741998077
                       50        46.72715018021422        18.52899630526792        5785.590234364977        99.99999891366426      0.02391003009597603
                       51        41.54476216591875        21.10946267608426        5785.590198542703        99.99999864893623      0.02391004269399755
                       52        43.02307522772055        20.68905032755577        5785.590162277034        99.99999838201305      0.02391003227263955
                       53        50.81998045116881        18.59824592696637        5785.590124188993        99.99999810412025      0.02391002946640919
                       54        39.72240688438876        20.51359813341752        5785.590088878582        99.99999784282407       0.0239100254406428
                       55          43.188116568332        19.57584893980213        5785.590052095436        99.99999757240052      0.02391001711133134
                       56        45.93272419110114        19.18028949417778        5785.590014738985        99.99999729898519      0.02391000498108298
                       57        44.55728377608154        20.18636857370005        5785.589976704296        99.99999702212634      0.02391000369541629
                       58        44.83107500631544         19.5788928687935        5785.589940864701        99.99999675742053      0.02390999439074282
                       59        48.98098937164019        19.48359764150392        5785.589902865976        99.99999648015581      0.02390997646625515
                       60        43.77554830376321        20.09297818572594        5785.589865949285        99.99999620968154      0.02390999245571557
                       61        43.28809765176511        20.71699840581867        5785.589828840831         99.9999959376631      0.02390998129799682
                       62        40.71411949875188        20.84047877980679        5785.589793778008        99.99999567724349      0.02390997854607213
                       63        38.72730494167717        22.35868563828505        5785.589757698167        99.99999541158675      0.02390997696432073
                       64         45.5074919926734        19.68273315766915        5785.589720412888        99.99999513839332      0.02390997241566373
                       65        42.73520782838804        20.89297029774474        5785.589682464576        99.99999486229551      0.02390998176386283
                       66         43.4944513499611        21.75838996325797        5785.589645590782        99.99999459235852      0.02390997345350954
                       67         42.7655689506936        20.26489255916992        5785.589609342852        99.99999432531263      0.02390996740334117
                       68        43.76886099190484        21.78998650182531        5785.589569907015        99.99999404068183      0.02390995650718608
                       69        42.94248598912548        20.67365630747888        5785.589533417368        99.99999377223607      0.02390997143771889
                       70        45.89493725998045        20.54945711458333        5785.589497074818        99.99999350452319      0.02390994242916289
                       71        45.83438505267048        20.37527459316287        5785.589460324087        99.99999323457988      0.02390993668141306
                       72        43.99311667646275        20.68983435068206        5785.589423564174        99.99999296455435      0.02390994404008673
                       73        43.34691884419835        20.59289954615526        5785.589387184615        99.99999269647031       0.0239099543473853
                       74        42.12008705115218         20.3364529959234        5785.589351540181          99.999992432874      0.02390995564263143
                       75        44.26404406045165        19.99715612785938        5785.589314183696        99.99999215969996      0.02390996248822486
                       76        44.61700940490908        20.41591230204952         5785.58927740094        99.99999188944469      0.02390996856356331
                       77        47.07666850676852        20.41382938847811        5785.589240536155        99.99999161871506      0.02390997124360794
                       78        44.31649650741725         20.8113299043238        5785.589202395327        99.99999134159197      0.02390995262022955
                       79        43.75237018921636        22.26977877601785         5785.58916580645         99.9999910727858      0.02390996836809034
                       80        41.81096206450383        20.35168684723184        5785.589130871606        99.99999081296411      0.02390996787217725
                       81        44.13712036665905        19.72626196129507        5785.589093883578        99.99999054163848      0.02390995618793035
                       82        46.55334273116038        20.08713658333813        5785.589056390479        99.99999026725318      0.02390994613655195
                       83        41.87544441596889        21.13543669407814        5785.589018889907        99.99998999351079      0.02390994553910275
                       84        47.06579245631593        18.86560859041652        5785.588981325517        99.99998971900412       0.0239099366647082
                       85        42.67683687650047        20.01985886649812        5785.588945585747        99.99998945478526      0.02390993760658189
                       86        39.60943437211169        21.95443821078381        5785.588909366703         99.9999891880589      0.02390993880825487
                       87        41.74907287553546        22.43520319384299        5785.588873341518        99.99998892229419      0.02390992217093846
                       88        45.23986117873152        20.42867600546884        5785.588836139729        99.99998865000811      0.02390990316610342
                       89        39.25262204887468        21.47016894069992        5785.588798772153        99.99998837704399      0.02390990063085585
                       90        40.89794730354511        20.68814599924478        5785.588762922477        99.99998811241559       0.0239099098567781
                       91        42.00361526557759        21.05591054124649        5785.588727248276        99.99998784860739      0.02390991017816191
                       92        42.99770229242355        19.88201609499685         5785.58868900672        99.99998757119798      0.02390989483095041
                       93        43.49025877444846        21.47963974257023        5785.588652195305        99.99998730075832      0.02390990767469159
                       94        45.51311450020301        21.24872391279611        5785.588614349509        99.99998702455187       0.0239098899255481
                       95        45.59345458933146        19.83800963883886        5785.588576789936        99.99998675043565       0.0239099168406991
                       96        42.96723380039795        20.15581924969773        5785.588540509994        99.99998648309189      0.02390989513814201
                       97        43.07124011771194        23.38663765450554        5785.588503672018        99.99998621258074      0.02390990400220261
                       98          45.177322374209        21.01906662405578        5785.588465564464        99.99998593505821      0.02390989460976911
                       99        42.66416823605565        20.46523969343824        5785.588428048502        99.99998566098387       0.0239098784387517
                      100        44.11137966517363        20.23962103357457        5785.588391239208         99.9999853909398      0.02390988275694195
                      101        42.60491711475442        20.73187011410046        5785.588354750881        99.99998512302508      0.02390987665362077
                      102        44.22936840791231        21.18827696499085         5785.58831870231        99.99998485728659      0.02390986398790229
                      103        42.56438054012261        21.67442671266945        5785.588281253478        99.99998458353977      0.02390987185707338
                      104        43.46719010077764        20.15047351734493        5785.588244678939        99.99998431459927      0.02390984065090529
                      105        42.18515651781592        20.05311223147146        5785.588209399735        99.99998405335214      0.02390982300683131
                      106        46.42802532455196        19.09667977311393        5785.588172675098        99.99998378338552      0.02390982619224413
                      107        43.95573406033291        20.95668323522278        5785.588136557371        99.99998351724324      0.02390981570166728
                      108        42.41758600428711        21.14473431228897        5785.588099511573        99.99998324559483      0.02390982461070834
                      109        40.55971548238463        20.33475709334434        5785.588064764757        99.99998298682063      0.02390982169910139
                      110        42.37308545168202        21.72471514620773        5785.588027813159        99.99998271579072      0.02390982253871732
                      111        48.00274053570509        19.14995774345939        5785.587991167031        99.99998244640918      0.02390983474915354
                      112         41.8368270286878        20.58278332249532        5785.587955964746        99.99998218554421      0.02390984455303791
                      113        44.19576068064442        20.75806566285525        5785.587919224789        99.99998191570418      0.02390982924076646
                      114        41.39398226358442        21.33998539081538        5785.587882859139         99.9999816480197      0.02390981759412192
                      115        40.11763542710605        21.83870168608736        5785.587847371511        99.99998138565475      0.02390981336667863
                      116        41.14778002856395        21.39627919404072        5785.587811759014        99.99998112208159      0.02390980554384292
                      117        44.46239210409775        21.73629076889613        5785.587773517488        99.99998084403059      0.02390979176336572
                      118        41.52727953813735        21.98615554584532        5785.587737081921        99.99998057584028      0.02390981099655676
                      119        40.94429788307387        21.89559319978359        5785.587700813014        99.99998030911836      0.02390980506524265
                      120        40.92484472498497        21.40317608926946        5785.587665033279        99.99998004475458      0.02390981305151074
                      121        45.81268552685236        19.60414444071483        5785.587627307968        99.99997976931108      0.02390980754940664
                      122        42.31206499008724        20.81896547900569        5785.587591145309        99.99997950291433      0.02390981392354696
                      123        43.92117740105571        19.97509858285483         5785.58755399636        99.99997923072003      0.02390980762209161
                      124        47.63116998051428        19.46820158025711        5785.587518150646         99.9999789655469      0.02390981749816667
                      125        44.75912656076092          21.351677283406        5785.587481097484        99.99997869390278      0.02390982807712039
                      126        49.44229718581518        17.55538331544594        5785.587443900736        99.99997842093315      0.02390981899990918
                      127        45.82582592576647        20.37247343057648        5785.587408209567         99.9999781570567      0.02390982774687345
                      128        44.53439419413868        20.57543432546667        5785.587371604701        99.99997788800556      0.02390980966677247
                      129        42.75772239487948        20.25541912604665        5785.587334958986        99.99997761868096      0.02390982542108233
                      130        45.13512261462945        20.94537154853861        5785.587296777101         99.9999773410635      0.02390983044243011
                      131         42.9172110353982        19.80229476963423        5785.587261161661        99.99997707739676      0.02390984020176257
                      132        45.21894011109158        20.28647144695463        5785.587224940798        99.99997681008908      0.02390983135587632
                      133         42.3611901355259         21.9532015681036        5785.587188305716        99.99997654074265        0.023909808918126
                      134        44.42254785841869        21.35631621135607        5785.587151709828        99.99997627171824      0.02390981115487101
                      135        47.87394599746781        19.04392050290749        5785.587115510387        99.99997600489621      0.02390980920344354
                      136        43.77353443379394         20.0433813123257        5785.587078510192        99.99997573363065       0.0239098193019549
                      137        44.63242657445902        22.15674064662553        5785.587040734454        99.99997545779676      0.02390981015006943
                      138        40.24051789261836        22.43820073979905        5785.587004249308        99.99997518957353      0.02390980826274403
                      139        41.68490020463634        21.20651954192098         5785.58696851951        99.99997492550909      0.02390981906889422
                      140        42.93791323795644        21.09929765111942        5785.586931067554        99.99997465185028      0.02390983215475684
                      141        46.58713897628122        19.57611166916193        5785.586892552208        99.99997437164933      0.02390984056912471
                      142        48.12500547616055        19.96185589018937        5785.586854252051        99.99997409290397      0.02390984992432532
                      143        41.13103397186022        20.58139402019602        5785.586818759804         99.9999738300706      0.02390984280765629
                      144         43.0201276990788        20.51639283917607        5785.586782957365        99.99997356505514      0.02390984915881056
                      145        45.14209383501128        20.44759485851748         5785.58674556703        99.99997329179557      0.02390984189093182
                      146        44.99175317294702        19.65541664313137        5785.586709365438        99.99997302490647        0.023909840890596
                      147        46.14024945112202         21.1234128894527         5785.58667081147         99.9999727448856      0.02390983131761537
                      148        42.91395908259132        20.46475323718058        5785.586635416191        99.99997248275223      0.02390983741463626
                      149        46.45717390451705        19.56522148543603         5785.58659691932        99.99997220336985      0.02390985955172154
                      150        41.42995160511605        21.00484004275433        5785.586562046968        99.99997194405786      0.02390986094156888
                      151         44.0418451632551        20.97720295528009        5785.586525117253        99.99997167310109      0.02390985524381151
                      152        41.63935889635189        21.56938692693122        5785.586488150249        99.99997140183356      0.02390985150163516
                      153        45.33973337565661        18.45365610266968        5785.586452188219        99.99997113649486      0.02390986996574007
                      154        44.29763413803317        19.34155299136838        5785.586415861655        99.99997086908458      0.02390986039055498
                      155        43.40838003706239        21.89705969763418        5785.586378664317        99.99997059685393      0.02390985664810863
                      156        44.56483949180834        19.76010917630976        5785.586340345149        99.99997031793086      0.02390986484278557
                      157        44.45738366698377        20.40141865256787        5785.586302800665        99.99997004332815      0.02390985305473192
                      158        45.26055728212594        20.22379781131706        5785.586266539263        99.99996977572414      0.02390985752714325
                      159        42.96523777577193        20.72259879591473        5785.586229123932        99.99996950167477      0.02390986687481833
                      160        45.22128601462887        20.84127404767264        5785.586192945407        99.99996923475767      0.02390986797241013
                      161        46.44075113800316        19.40213205157372        5785.586154903157        99.99996895763972      0.02390985830243064
                      162        47.23430725617823        20.83570526870481        5785.586118164272        99.99996868738262      0.02390986258386274
                      163        46.93582429306387        20.30104707520276        5785.586081022398        99.99996841513574      0.02390985863494777
                      164        45.14974176928687        20.43169894546327        5785.586044926472        99.99996814906801      0.02390985184643313
                      165        41.89276807517168        20.42884042828034        5785.586008903536        99.99996788322007      0.02390984022313214
                      166        42.24472854589511        20.79217360502322        5785.585972860154        99.99996761699938      0.02390984454456735
                      167        42.78742512507793        20.44585406535198        5785.585936413815        99.99996734909594      0.02390985393514544
                      168        41.69783459802724        19.94596273205963        5785.585899868912         99.9999670804341      0.02390985765615739
                      169         45.1094901332028        20.01000885027458        5785.585862839775        99.99996680910093       0.0239098384329921
                      170        45.83590995975646        18.97418246455189        5785.585825756032        99.99996653724945      0.02390982678332776
                      171        42.92871076840288        19.78767199702821        5785.585789910265          99.999966272303      0.02390981981008444
                      172        42.04934043133049        20.81513220825885        5785.585752728057        99.99996600041595      0.02390981393755531
                      173        47.07997889542533        20.28803550737955        5785.585716097344        99.99996573112777      0.02390982325557012
                      174        42.69954593719444        22.08878585834894        5785.585679363629        99.99996546131422      0.02390983486624876
                      175        42.86802263208694        22.10509974191394        5785.585642246581        99.99996518950923       0.0239098261937567
                      176        45.31498838143135        20.26753423598752        5785.585604780459        99.99996491563043      0.02390981988830454
                      177         45.5848511903456        22.02698384638981         5785.58556718775         99.9999646413178      0.02390982102274197
                      178        46.71845764620143        21.47271194649517        5785.585530875167        99.99996437355549       0.0239098229768171
                      179        43.36986887476677        19.61402091823319        5785.585494236919        99.99996410378662      0.02390983947540404
                      180        45.99110193466097        20.71369237652204        5785.585456626623         99.9999638283622      0.02390983980593475
                      181        43.90914318457015        21.16952266769835        5785.585419375077        99.99996355578151       0.0239098343139732
                      182        40.15723854335931        21.47097963798982        5785.585382094721        99.99996328338817      0.02390983336154262
                      183        44.17708490527073        19.54792782818625        5785.585346268884        99.99996301891682      0.02390982563397337
                      184        44.25144989908685        20.67074855861917        5785.585309915968        99.99996275118104       0.0239098361981025
                      185        44.26302349032147        19.92497652625417        5785.585273363197        99.99996248251709      0.02390982538376463
                      186        47.86260023263738        19.86778987243679        5785.585235329331        99.99996220531654      0.02390981883897858
                      187        40.28202016803642        22.02516492004697        5785.585201219563        99.99996195069019      0.02390981439174888
                      188        42.44087891203291        20.32751422657832        5785.585164184276        99.99996167931698      0.02390981947153703
                      189        45.56969068051571        19.23261182818525        5785.585128291634        99.99996141408184      0.02390982916952344
                      190         45.9625057339756        20.83141464572501         5785.58509115786        99.99996114190638      0.02390981072330156
                      191        42.11450386073734        21.75300887537659        5785.585055101103        99.99996087604845      0.02390980512673213
                      192        43.41959168589747        21.81997194566699        5785.585016226621        99.99996059453791      0.02390980421248567
                      193        46.91332306843557        20.73119081998123        5785.584977708239        99.99996031475361      0.02390979103465662
                      194        43.66574135517359        20.83529528987363        5785.584939779294        99.99996003837425      0.02390978509678376
                      195        43.65408316941036        23.00275186664868        5785.584902145525        99.99995976331061      0.02390977589732746
                      196         46.1966075869183         19.6714748070094         5785.58486488887        99.99995949022077      0.02390975996240918
                      197        44.84085412426641        21.22923321192119         5785.58482846524        99.99995922234355      0.02390975788218608
                      198        42.26100082130825        20.78431392918008        5785.584792859931        99.99995895895604      0.02390974343416552
                      199        43.42384624749905        19.31423691166374        5785.584755767066        99.99995868712389      0.02390974329544804
                      200        42.43660128475764        21.17812665277932        5785.584719635854        99.99995842070821      0.02390973877070479
                      201        43.89677932765188        22.44983205146807        5785.584683989914        99.99995815677623      0.02390974055313055
                      202        45.43909496269553        19.11505495370123        5785.584647678927        99.99995788917407      0.02390973676859365
                      203        45.15824132384619        19.01305991607438        5785.584611153667        99.99995762025549      0.02390973667783403
                      204        43.91943829623229        20.68791019106886        5785.584573667895        99.99995734637403      0.02390974707294369
                      205        47.17433848058749        18.75056811154509        5785.584536563492        99.99995707426633      0.02390976147036383
                      206        39.82995033939467        22.16103446882937        5785.584500177864        99.99995680683787       0.0239097485944737
                      207        43.01971979843687        20.39082242023204         5785.58446481587        99.99995654481567      0.02390975259378525
                      208        42.14301649087973        21.89367934279839        5785.584427723396         99.9999562729958      0.02390973718096223
                      209        49.31209680573652        18.52107739797841        5785.584389097398        99.99995599288323      0.02390976751886598
                      210        43.21147344173603        19.26324926658087         5785.58435317048         99.9999557280445       0.0239097756013138
                      211        42.07851900867973        22.64343518229696        5785.584316349084        99.99995545780416      0.02390977847721576
                      212        41.34623685092131        21.13711100908338        5785.584278731231        99.99995518334703       0.0239097628490601
                      213        45.62328697001201        20.92778286303566        5785.584242405856        99.99995491589088      0.02390976084043006
                      214         43.8271277352031        19.60989540320669        5785.584206597584        99.99995465107926      0.02390975213703506
                      215        43.04083576432205        20.29338336696419        5785.584171400118        99.99995438998904       0.0239097455975763
                      216        42.12585498719621        22.10752803002158        5785.584134379609        99.99995411888901      0.02390974564972659
                      217        44.66020449729679        20.99149807471726        5785.584097203277        99.99995384642303      0.02390974059694528
                      218        43.24739646217174        21.20236776568716        5785.584059395906        99.99995357100808      0.02390975800859874
                      219        44.26024077728543        20.96562139884459        5785.584022718191        99.99995330131398      0.02390975210315727
                      220         46.1759198892529        21.11561251252601        5785.583985951681        99.99995303125388      0.02390976092437391
                      221        44.08994296396791        20.83493178978042        5785.583948624216        99.99995275809076      0.02390974481747188
                      222        44.94470915798723        19.50074896775405        5785.583912080985        99.99995248909322      0.02390975383157379
                      223         48.2692115080639         19.2213161344741        5785.583874644834        99.99995221496067      0.02390975008263574
                      224        47.30321742028855        19.15678408413628        5785.583837252794         99.9999519414649      0.02390976243398946
                      225         38.8121519375364        21.50877118188843        5785.583800832918        99.99995167383778      0.02390976787713428
                      226         45.4893991785325        20.53786707208379        5785.583763516835        99.99995140082741      0.02390976193304439
                      227         46.4224261805366        19.50373344429115        5785.583727405761        99.99995113421694      0.02390976798223887
                      228        41.95438447845472         20.0272363493544        5785.583691450389        99.99995086892139      0.02390975277283758
                      229        43.86981093134231         19.7076536272762        5785.583655673992        99.99995060457816      0.02390974560798886
                      230        46.38605487215352        20.37486099610641        5785.583617211189        99.99995032464152      0.02390973675909969
                      231        42.35567560736401        20.57023237685095        5785.583581451149        99.99995006030341      0.02390973933667873
                      232        44.37186874723329        21.56426936009784        5785.583545336156        99.99994979412968      0.02390975182203992
                      233        46.67206715016291        19.61981338419496         5785.58350851956        99.99994952407363      0.02390974571082727
                      234         44.9595340646576        20.05062993918335        5785.583471340503        99.99994925119135      0.02390974341828489
                      235        42.50467326367416        21.24740003674245        5785.583433774465        99.99994897692186      0.02390975526691896
                      236        43.67552771434795        20.76313838669641        5785.583397725716         99.9999487107747      0.02390975591942279
                      237        46.55481552309579        19.23577661676169        5785.583359929127        99.99994843489391      0.02390976614304807
                      238        47.64892349922851        19.65178455443264        5785.583322710987        99.99994816221087      0.02390975634685999
                      239        42.77249867939536         21.4830719356498        5785.583285828082        99.99994789172247      0.02390974928946399
                      240        43.98871810979037        21.16796148374655        5785.583248662791        99.99994761963883      0.02390972934281121
                      241        45.01488180610055        21.20417950358862        5785.583210502028        99.99994734172564      0.02390972472420305
                      242        45.39752481151761        19.68112118117244        5785.583173165536        99.99994706844677      0.02390971679788101
                      243        46.17985265528697        19.39680881901294        5785.583135916801        99.99994679506085      0.02390971733923308
                      244        40.19264939059691        21.44297863091287        5785.583099489033        99.99994652699901      0.02390973572298061
                      245        41.85296008119895        20.38728012826355        5785.583063773528        99.99994626305633      0.02390973383945916
                      246        43.46078577820624         21.4810766794512        5785.583026503479        99.99994599037424      0.02390972675938663
                      247        47.09697896033374        20.65227071230938        5785.582988624205        99.99994571425633       0.0239097285980383
                      248        44.25955934948109        20.58700638623159        5785.582951162909        99.99994544028863      0.02390973718618872
                      249        45.62799381637537        19.97533643398523         5785.58291258291        99.99994515977806      0.02390971732298297
                      250        44.09699786085078        20.60107981293277        5785.582876343554        99.99994489238975      0.02390971743492631
                      251        41.63554177728004        22.25287548206868        5785.582839785419        99.99994462375581      0.02390970475983067
                      252        43.82565262158311        20.49065795384486        5785.582803845275        99.99994435804398      0.02390968969328799
                      253        43.75728576936113        20.32463249714606        5785.582768569546        99.99994409661694      0.02390969527678166
                      254        44.80463954664452        20.52849990726229        5785.582731420633        99.99994382466714      0.02390971094694905
                      255        42.64476925164534        21.81973921885503        5785.582695296976        99.99994355845514      0.02390971425177568
                      256         42.1380339477122        19.82250951109992        5785.582658464089        99.99994328833863      0.02390972725028639
                      257        46.29536206285034        20.45913593692934        5785.582620761523        99.99994301309583      0.02390973139848152
                      258        46.39460109355328        19.42587386989312        5785.582583886975        99.99994274224755       0.0239097294043944
                      259        45.85176181206345        19.23906150460033        5785.582548101021        99.99994247745877      0.02390972223653931
                      260        39.94903789564618        20.82751643407868        5785.582510722365        99.99994220430054      0.02390973336394353
                      261        43.43147087372946        20.20756964016153         5785.58247507192        99.99994194059811      0.02390974415996183
                      262        44.99866795872015        19.90924146765483        5785.582438969923        99.99994167425508      0.02390975224203329
                      263        43.65739576265613        21.67055884460205        5785.582403199588        99.99994140986132      0.02390975882307111
                      264        44.28501568981658        21.52494155899013        5785.582365386199         99.9999411341593      0.02390974335119989
                      265        39.12647219298385        22.05788488781853        5785.582330164958        99.99994087296629      0.02390974095233167
                      266        43.30579566929952        20.04520590214221        5785.582293337851        99.99994060244806      0.02390975270206663
                      267        45.01107605423621        19.92746973799139        5785.582256364749        99.99994033100106      0.02390977066696198
                      268        45.28218007952489        18.41835329244144        5785.582220726142        99.99994006692395      0.02390976541127388
                      269         41.6528542303673        21.98306702311531        5785.582184206217        99.99993979833528      0.02390977565704944
                      270        41.62405103264568         22.5183861855345         5785.58214743904        99.99993952837207      0.02390977042814058
                      271        40.99650844635312        21.53934544801517        5785.582111370538        99.99993926282235      0.02390975955378849
                      272        41.52862076719091        19.88602442469766        5785.582074797999        99.99993899425898      0.02390977815479101
                      273        44.10587172227345        21.84002395237165        5785.582037986699        99.99993872389116      0.02390976278335977
                      274        42.19107318959669          20.700052510777        5785.582000956693        99.99993845243851      0.02390977474236355
                      275        43.86449557249447        21.29569111345137        5785.581965134882        99.99993818752117      0.02390978479405792
                      276        42.07773269641811        22.43281743141694        5785.581928869167        99.99993792067966      0.02390976586188032
                      277        44.11156148661042        20.96046408848717        5785.581891798014        99.99993764873423      0.02390975594901867
                      278        39.61509950591142        22.57847168054131        5785.581855448886        99.99993738178055      0.02390974292701031
                      279        44.25578265097083        20.67297709464549        5785.581819419067        99.99993711552629      0.02390972477886955
                      280        48.65943570687186        18.98853691276934        5785.581782183212        99.99993684265978      0.02390973060974932
                      281        41.75189858842216        19.70533705849614        5785.581746006043        99.99993657620264      0.02390971830774369
                      282        47.97484494809591        19.57906754257303        5785.581708749317        99.99993630288191      0.02390972377312695
                      283        42.21382287057472        20.67217239941205        5785.581673688203        99.99993604214744      0.02390971068199454
                      284        41.32890416150677        21.61388049067653        5785.581636174539        99.99993576830552       0.0239097162689772
                      285        45.33683858650366        20.63072557978497        5785.581598935224        99.99993549534649      0.02390972279341153
                      286        44.51751075888954        20.90023675642112        5785.581561909126        99.99993522418038      0.02390972035725447
                      287         45.0317243065001        20.98821812270225        5785.581524962842        99.99993495314823      0.02390974015682001
                      288        42.21096567941102        20.93516716729172        5785.581488358861         99.9999346839336      0.02390974855046757
                      289        41.71896406300601        21.77523106861369        5785.581451984679        99.99993441596129      0.02390973771570071
                      290        40.72523928162597        20.94518358838137        5785.581416598144        99.99993415432961      0.02390973290782128
                      291        45.83880566006327        20.33998172391702        5785.581378679087        99.99993387776185      0.02390973517245509
                      292         44.9445778558817        20.99989234088769        5785.581342451273        99.99993361033737      0.02390971514978002
                      293        46.55953474456331        18.42808586781928        5785.581305561631        99.99993333926098       0.0239097076198076
                      294        41.63366721477265        20.51759887079309        5785.581270044709        99.99993307642161      0.02390969865520676
                      295        45.84731145390266        20.59814375233262        5785.581232748636        99.99993280348029      0.02390970423123129
                      296        42.91707744554377        21.51228953297246        5785.581196336571        99.99993253549283       0.0239096872028246
                      297        45.24315943972714        20.61089172444547        5785.581160724187        99.99993227215302        0.023909688503573
                      298        43.37427715137007        21.78872837991671        5785.581124874789        99.99993200694533       0.0239096994155279
                      299        42.29567679569804        21.28897900201574        5785.581088354876        99.99993173858883      0.02390969525173237
                      300         40.4215859329471        20.06447481107098        5785.581052893473        99.99993147612116      0.02390970154700955
                      301        44.44364566776881        22.26735697934041        5785.581014380183        99.99993119655076      0.02390969401525123
                      302         45.7137761807441        20.83598245798407        5785.580977705024        99.99993092708198      0.02390968463798138
                      303        43.57154520452971        19.73175838987959         5785.58094105524        99.99993065744761      0.02390966004874073
                      304         41.0661360076529        21.34655956228349        5785.580903894995         99.9999303856163      0.02390965113704624
                      305         42.2865547740375          20.801506551105        5785.580866157281        99.99993011049241      0.02390966255481786
                      306        43.82109986119448        21.08836246882343        5785.580829528227        99.99992984088034      0.02390965532628275
                      307        44.74782407910021        20.76306624402182        5785.580791613854        99.99992956493124       0.0239096444350424
