Number of particles: 100
Nmax: 10
Gamma: 0.5
Interaction type: contact
Step size: 9e-05
Batch size: 200000
Batch count: 500
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                      129        11.61407160760886         9.59457371725451        8306.855334593181        99.99971332749423      0.01666959473169527
                      130        12.17652630801561         10.0862936291594        8306.854921462924        99.99971129189557      0.01666967837288524
                      131        11.81879734637402         9.23157274605361        8306.854528177182        99.99970933012023      0.01666992596522299
                      132        12.37320303612663        10.15318893871508         8306.85413325757        99.99970735875279        0.016669657276001
                      133        12.60899572836178        10.49724386341685         8306.85376050368        99.99970546961016      0.01667000077971181
                      134          11.979335626855        10.21658588757835        8306.853348387231        99.99970343265002      0.01666968798077662
                      135        12.43844461987733        10.47781597393334        8306.852950983401        99.99970145333549      0.01667008319162022
                      136        10.95133050482788        9.292034254729426        8306.852585091159        99.99969959408023      0.01667026638306091
                      137        12.55438899761036         9.97334114025754        8306.852196300584        99.99969764651597      0.01667032779392663
                      138        11.75586742391886        9.777750970045947        8306.851789981545        99.99969563124773      0.01667020633095539
                      139        12.16609846904882        10.02404601446757        8306.851401448381        99.99969368158291      0.01666992888615937
                      140        11.75624039866649        9.980021120889933        8306.851016059994        99.99969174480276      0.01666981893264463
                      141        12.60866475344996        10.15884934011034        8306.850610106561        99.99968972644623      0.01667001082428499
                      142        11.64723692199145        9.590738685120275         8306.85021688143        99.99968775996409      0.01666987197566971
                      143        12.65829408595817        10.22456291796127        8306.849806873224        99.99968572369305      0.01666974964235024
                      144        12.47584411040555        10.18690428410975        8306.849400430528        99.99968370394583      0.01666965398058728
                      145        10.57797907266499        9.747804821117843        8306.848995551867        99.99968169797434      0.01666997126752534
                      146        11.66903174155747        9.834838115294321        8306.848608807008         99.9996797575495      0.01666997879769117
                      147        10.91829567207737        9.344782804143028        8306.848203312458        99.99967774394482      0.01666993954498874
                      148        11.23787275317354        9.831869113251187        8306.847813100228        99.99967579111807      0.01667013396902206
                      149        11.74578506687752        10.10872509816398        8306.847413414513        99.99967379872179      0.01667035055389832
                      150        12.50465309729333        10.15398306344403        8306.847000821243         99.9996717577876      0.01667029770286632
                      151        12.36620888591371        10.29316141829859        8306.846611079016        99.99966980430723      0.01667026749729139
                      152        12.44981080853309        9.792968424214443        8306.846190628263        99.99966773300778      0.01667034863544714
                      153        12.29195748382734        10.43451595208448        8306.845784607249        99.99966571986324      0.01667029191204072
                      154         11.6696636865143        10.26837590854094        8306.845401649009        99.99966379649166      0.01667012291997594
                      155        11.75686230559779        9.626891889436635         8306.84500598052        99.99966182430013      0.01666983173390424
                      156        10.86953959163746        9.793750780934445        8306.844594553977         99.9996597873056       0.0166698564368426
                      157        11.92234552181264        10.12180351089582        8306.844199382862        99.99965781683619      0.01666967067067837
                      158        12.89168649044618        10.40006097905101        8306.843770158566        99.99965571120855      0.01666918959309704
                      159        11.62800858927981        9.484166343148276         8306.84339192584        99.99965380715047      0.01666880899928902
                      160         13.4551639365963        10.42824827738903        8306.843000708281        99.99965184861054      0.01666864143789226
                      161        12.27240224994975        10.15758600392967        8306.842596688173        99.99964984168096      0.01666871781891821
                      162        11.02333759354923         9.49659050475654         8306.84220699913        99.99964788962539      0.01666872110560647
                      163         11.7599623650893        10.06897865469817        8306.841813234842        99.99964592418277      0.01666861389173846
                      164         11.7232400822126        9.931161737786805        8306.841401066345        99.99964388822571      0.01666917661554734
                      165        12.36008254765754        10.66703494753197        8306.840966361118        99.99964177110583      0.01666898419517082
                      166        11.88763280572991        9.653766703572341        8306.840572781264        99.99963980507756      0.01666934768829975
                      167        12.59844476067645        10.24064546536959        8306.840162675211        99.99963777209251      0.01666950098594233
                      168        12.89036524875355        10.73830638419982        8306.839745024026        99.99963571292946      0.01666925405539033
                      169        12.36238081962065        10.48437454750402        8306.839355696826        99.99963375895427       0.0166692301785698
                      170        11.28704762615414        9.745950370958463        8306.838952172449        99.99963174887685      0.01666896123225925
                      171        12.17774276883647        10.85526626101645        8306.838541413956        99.99962971742303      0.01666894183862233
                      172        12.06723646112474        10.17378162246327        8306.838161608228        99.99962780232788      0.01666843667616114
                      173        12.35667626742483        10.59762657597858        8306.837763751886        99.99962582109667      0.01666834576347842
                      174         11.1721605184048        9.567452222731516        8306.837352765249        99.99962379045886      0.01666850935419362
                      175        13.07600529642128        10.84684318594251        8306.836947504467        99.99962178387383      0.01666842512893218
                      176        11.45686620060059        9.873104289519379        8306.836535850962        99.99961974526171      0.01666848089206141
                      177        11.89501592305022        10.08996581898139         8306.83614096422        99.99961777553342      0.01666852235932481
                      178        12.86352449621999        10.54771726820916        8306.835742800176        99.99961578857504       0.0166682244295373
                      179        11.14652547430038         9.41494135582815        8306.835325512391         99.9996137273706       0.0166678577693844
                      180        11.05948273819738        9.121057906055107        8306.834935074359        99.99961176963699      0.01666815427556756
                      181        11.30472757705149        9.750548106960753         8306.83454058928        99.99960979681997      0.01666810986182288
                      182        10.98741583413736        10.04286606214736        8306.834158601241        99.99960787277672      0.01666812647858151
                      183        12.11363935352346        9.964319482522191        8306.833747555471        99.99960583908775      0.01666821575872302
                      184        12.77616282253367         10.9738286813874        8306.833340844469        99.99960382304587      0.01666798102653289
                      185        12.11898997041278        9.768909820215034        8306.832957343287        99.99960189566347      0.01666779083158509
                      186        12.09005782855074        10.38036137665907        8306.832525311251         99.9995997815208      0.01666759637317305
                      187        11.11871741900006        9.517652261473678        8306.832121528496         99.9995977737336      0.01666754299679774
                      188        11.71145196847294        9.679721881668415        8306.831715743361        99.99959575784317       0.0166676666413359
                      189        11.64649994345427        9.724122417081809        8306.831340743076        99.99959386280632      0.01666760051389637
                      190        11.63906918092988        10.05869145860237        8306.830946121047        99.99959189364803      0.01666782630936225
                      191        11.97928438792508         10.2363109466324        8306.830523423529        99.99958981930602      0.01666776296687278
                      192        12.46758971208551        10.77958014984297        8306.830100125086         99.9995877367253      0.01666775193840486
                      193         11.7970896468195        9.657970092869737        8306.829711683135        99.99958578791507       0.0166674948902461
                      194        11.64076990985267        9.547565738107687        8306.829308596616        99.99958378455753      0.01666740059220118
                      195           10.79386824117        9.570629800142495         8306.82891085281        99.99958180202114      0.01666723180814955
                      196        11.79783773634025        9.495871638901134        8306.828532406436        99.99957989454538      0.01666668718723852
                      197        11.60992394685942        9.833133859343786        8306.828123071795        99.99957786979836      0.01666682083712701
                      198        12.14038207920475        9.492806266048305        8306.827724127159        99.99957588454519       0.0166666750623321
                      199        11.33609426069294        10.01686267177107        8306.827347142953        99.99957398686085      0.01666654732423289
                      200        12.33365469016712        10.95000697530417          8306.8269532788        99.99957201940643      0.01666638263934317
                      201        11.59258575111924        9.831305260636819        8306.826546655862        99.99957000094753      0.01666612607990015
                      202        12.00196202481238        10.11828664148497        8306.826145859448        99.99956800772959      0.01666640106084039
                      203        13.34972239100686        10.96380286908464        8306.825731887979        99.99956596301433       0.0166661504485397
                      204        11.84605713567679        9.721023916075135         8306.82535258668        99.99956405030343      0.01666598036787259
                      205        11.42314166601401        9.381177912926141        8306.824956022747        99.99956207029159      0.01666601098125575
                      206        13.41062309433114        10.88167321443306        8306.824574136419        99.99956014449664       0.0166659870584418
                      207          13.477703713142        11.24242519703173        8306.824144368797        99.99955803794927      0.01666599038800154
                      208        12.06110826091273        9.859102816135795         8306.82375206818        99.99955608244049      0.01666617934542813
                      209        11.77429699862031        10.22323111094241         8306.82334681734        99.99955407323129      0.01666624183473253
                      210        12.11803704807916        9.962904122257584        8306.822964520088        99.99955214607462      0.01666619359500388
                      211        11.23793167948099        9.975669606393541         8306.82256804353         99.9995501689895      0.01666647424888623
                      212         12.2210053643606        10.42709253687618        8306.822158235818        99.99954814287197      0.01666616136365384
                      213        12.19025790504958        10.11030901189928         8306.82177988174        99.99954623392868      0.01666621996796636
                      214        11.44445758541915        10.07554829319858        8306.821406932471        99.99954435093858      0.01666646713694853
                      215        12.48122645358742        10.55252665651108        8306.821003104951        99.99954234602738      0.01666624282121987
                      216        11.33764015040861        9.586172909375666        8306.820612230558        99.99954039384495      0.01666600472255642
                      217         11.8276217206125        10.51713249400417        8306.820197964922        99.99953834997726      0.01666566058890595
                      218        11.16991813096342        9.809627719239119        8306.819776136221        99.99953628099733      0.01666570354901653
                      219        11.43834183187475        9.799513031335199        8306.819380132951        99.99953430651364      0.01666601866548323
                      220        11.73818338595361        9.837604176493516        8306.818962187244        99.99953225048785      0.01666627585277602
                      221        12.56667972923554        10.20623669459216        8306.818563253661        99.99953026165767      0.01666643246461952
                      222        11.81347895970457        9.669493503226786        8306.818151876485        99.99952823178651      0.01666691438228662
                      223        10.84689626301295        9.898780937362584        8306.817731781093        99.99952616405918      0.01666670244756574
                      224        11.36473153799139        9.318742611073997        8306.817327419549        99.99952416306945      0.01666659951977323
                      225        12.51996835569693        10.50350325289415        8306.816930177811        99.99952218179719      0.01666657113696779
                      226        12.29176459012945        10.37944998878327        8306.816540814754        99.99952023869774      0.01666695694488851
                      227        11.71188045982047        10.23249452188091        8306.816141700563        99.99951825053654      0.01666718357069996
                      228        12.81793951460525        10.61673679192631        8306.815699148172         99.9995161016395      0.01666697672113848
                      229        12.07746622558614        10.09940231359915        8306.815300037491        99.99951411213728      0.01666694611163133
                      230        11.63523682811829        9.767338602727179        8306.814880539243        99.99951204816286      0.01666688497583768
                      231        12.13928135432027        10.33260750652039        8306.814463764011        99.99950999513666      0.01666671252908181
                      232        11.68850416294407        10.06326469378377        8306.814065592251        99.99950801023556      0.01666706464760992
                      233        10.97451620425567        9.429915783260787         8306.81369689754        99.99950614031053      0.01666717553354591
                      234        12.15262840525116        9.713057219845544        8306.813313800005        99.99950421718783      0.01666731170463009
                      235        11.21389535929295        9.962430525853707        8306.812936050777        99.99950231124295      0.01666747297143267
                      236         10.8310323033887        9.283880138948833        8306.812550683317        99.99950037646869      0.01666753729491965
                      237        12.14827247332144        10.15482673665874        8306.812163523195        99.99949843133211      0.01666759964328213
                      238        12.38757239686526        10.07216066619882        8306.811767066731        99.99949645349056      0.01666776818875704
                      239        12.57296279545531        10.26441885744699        8306.811347679963        99.99949439343608      0.01666808520038288
                      240        13.00596957347805        10.63359072238868        8306.810905847307        99.99949224704632      0.01666806464647053
                      241        12.56899689325577        10.53211132003456        8306.810517612797        99.99949030322567      0.01666767117084067
                      242        12.57011921649045        10.17039978917696        8306.810118468016        99.99948831564622      0.01666754149036365
                      243         11.5449294394194        9.297415419710925        8306.809726095471        99.99948634879456      0.01666771593771443
                      244        12.18542238437781         9.71283252485116        8306.809328218791        99.99948436719102      0.01666787312758666
                      245        12.54122686900964        10.18838243804297        8306.808928070583        99.99948237421587      0.01666805264024873
                      246        13.23944889847715        10.84766291921085        8306.808530078191        99.99948038784716       0.0166681783021172
                      247        12.76690780826424        10.20983419037022         8306.80813816943         99.9994784243744      0.01666798438391925
                      248        12.99027987590182        10.23636564339501        8306.807730558648         99.9994764056694      0.01666803585306464
                      249        11.10684720662934        9.326383474627132        8306.807343489449          99.999474461425       0.0166681052094475
                      250        11.69917062102084        10.23775745495361        8306.806945852759        99.99947247962928      0.01666824863660565
                      251        12.90124677419943        10.74325832063799        8306.806533037716        99.99947043656864      0.01666809396115099
                      252        11.88582466578405        9.537879062576316        8306.806136346124        99.99946845638911      0.01666821646820615
                      253        12.96468737956532        11.11647084517926        8306.805724989354        99.99946642487427      0.01666835784734388
                      254        10.63274071432378        9.139120863942379        8306.805334486167        99.99946446649534      0.01666823771244452
                      255        11.81429679762758        10.07833386416017        8306.804941162056        99.99946250190727      0.01666842400549529
                      256        11.93921737293089        9.365218664597734        8306.804542024569        99.99946051645402      0.01666816833887452
                      257        11.15530875818132        9.824156966708717        8306.804145064609        99.99945854077274      0.01666824440813564
                      258         11.6662690587369        10.10854648168505        8306.803765562856        99.99945662648622      0.01666821721308054
                      259        11.50534088165153        9.300006237748748        8306.803350900887        99.99945458005907      0.01666847099635405
                      260        11.75725411659227        9.720416030781898        8306.802942719782        99.99945255707486      0.01666871882567555
                      261        12.41143586056405         10.3842594063303         8306.80255002024        99.99945059003792      0.01666903776100259
                      262        11.16523399221082        9.383628531642158        8306.802173998592        99.99944869154545      0.01666843913772098
                      263         12.1352444480343        10.54258264583107        8306.801726380045        99.99944652740486      0.01666826189156034
                      264        11.23216033876332        9.986424787042838        8306.801342976845        99.99944460337751      0.01666818038962958
                      265        12.69264760686174        10.13401761289411        8306.800925502579        99.99944254437833      0.01666807970366513
                      266        13.13895788871119        10.19754604821528        8306.800528040452        99.99944055977035      0.01666790119134021
                      267        12.27085070732032        10.26417236830937        8306.800121029919        99.99943854533495      0.01666786487169603
                      268        11.80045788774571        10.40860987752244        8306.799726130628        99.99943657557287      0.01666808318612034
                      269        11.74797500991347        9.734687444712449        8306.799315226102        99.99943454404759      0.01666806061003062
                      270        12.43179237919542        10.61831319627476        8306.798901045391        99.99943249936391      0.01666832488128378
                      271        11.79486155663346        9.830239746398695        8306.798511980527        99.99943054865926       0.0166684834830324
                      272        12.03084893386761         10.2511223692121        8306.798107884411        99.99942854115046      0.01666859455535885
                      273        11.75873040722141        10.58221997086668        8306.797681970025        99.99942645504269      0.01666825459364674
                      274        12.37737737496923        10.01200347241884        8306.797283079546        99.99942446544472      0.01666836399832938
                      275        11.63235890721274        10.39313166048206        8306.796875209602        99.99942244402737      0.01666806931619824
                      276        12.70293875101902        10.03244817969793        8306.796482714164        99.99942047552577      0.01666798039226425
                      277        11.63382359914165        10.14425319906739        8306.796071465982        99.99941844008626      0.01666792208135881
                      278        12.03668809132674        9.455392382946696        8306.795662008701         99.9994164160108      0.01666758798917911
                      279        11.67100931233342        9.716114108560662        8306.795293875461        99.99941454959726      0.01666751628666319
                      280        12.09058723114035        10.12414005365742        8306.794910309211        99.99941262345564      0.01666768265625151
                      281        12.13571111980135         10.0042615622294        8306.794522525557        99.99941068385623      0.01666772422948881
                      282        12.39250363447058         10.6583054801488        8306.794101599662        99.99940861543739      0.01666774493070733
                      283        11.95649213445845        9.685551344545015        8306.793706290171        99.99940664097637      0.01666763352010037
                      284        11.75074345690365         9.73073326053048        8306.793301983038        99.99940463714657      0.01666761819365448
                      285        13.06025347848666        10.75375836078631        8306.792872364304        99.99940253375452      0.01666751898766705
                      286         11.7164075811354         9.83948233123021        8306.792477048646        99.99940056198531      0.01666745531463221
                      287        12.29448400397093        9.925253237064462        8306.792068708517        99.99939854385151      0.01666761857953247
                      288        12.80225920529143        11.11920084952678        8306.791669123184        99.99939654944814      0.01666789708130167
                      289        12.15143146459178        10.85626258540869         8306.79124478473        99.99939446608705      0.01666808101201411
                      290        10.55463067972788        9.738579355894013        8306.790856028098        99.99939251883627      0.01666801600540246
                      291        11.04888990100102        9.375675980293449         8306.79045279459        99.99939051174016      0.01666784241037078
                      292        11.90593544818808        9.962796435001573         8306.79006754667        99.99938857733238      0.01666825952100659
                      293        12.15627789249444        10.22830624485124        8306.789651190973         99.9993865239165      0.01666841983139733
                      294        11.62080321774707        10.08770645510069        8306.789261985692        99.99938457338655      0.01666820353590737
                      295        12.71475860519477        10.07598848578123        8306.788876615448        99.99938263684702      0.01666847177521191
                      296        12.16633311795264        9.809341558145283        8306.788491516831        99.99938070443916      0.01666821178810274
                      297        11.14923448720123        9.619845832488002        8306.788114671286        99.99937879943469      0.01666793416745094
                      298        11.48356417113657        9.414369962934449        8306.787727640305        99.99937685446474       0.0166680946634532
                      299        11.20112356608202        9.396522514073261        8306.787328420514        99.99937487322183      0.01666821954931663
                      300        10.91684291384377        9.423048790523952        8306.786920298959        99.99937284677917      0.01666832995987377
                      301          10.937179590191        9.732287835801008        8306.786497649424        99.99937076976678      0.01666871398965064
                      302        11.50456479954534        9.642068431502308        8306.786108054624        99.99936881502668       0.0166687361988993
                      303        11.94455341045643        9.938252554747947        8306.785705849965        99.99936681376568      0.01666838253531822
                      304         12.5079209597288        11.00299799245183        8306.785301565002        99.99936480444251      0.01666804359109531
                      305        12.01013158035088        9.944280019107701        8306.784890826651         99.9993627722006      0.01666786496492634
                      306        11.49149921880618        9.927565209292279        8306.784474479049        99.99936071981405      0.01666796933545056
