Number of particles: 100
Nmax: 15
Gamma: 0.5
Interaction type: contact
Step size: 8e-05
Batch size: 200000
Batch count: 125
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
5.349396596552371
5.490764431810938
4.383050026545214
5.482366346025703
5.132969188302646
4.887452033930585
4.889641297633559
5.226481847859
4.851840462689008
5.312294321146011
5.641576396642869
5.782103590431319
5.942990212581
5.207984754321779
5.32615008036801
5.109231738248368
4.68396683646922
4.383367708167253
5.214902658756776
5.122122322775077
5.236651950308852
5.153070235213237
5.209189431820219
5.149336585633528
5.222351770775845
5.476644869442175
4.911735140113927
4.832399847974423
5.096120228229378
5.132131039238035
5.24819795909205
5.507034705008775
5.129594427844096
5.281473903616694
5.301386395134003
5.170341612175573
5.122824548116626
5.23912563890844
5.315661727437575
5.104493535454032
5.176424686709109

Last point and parameters for further simulation:
100
15
0.5
contact

-0.7937834950084668
-0.4369279321635826
-0.8479862084812412
-0.776324518822163
0.2956404252224599
0.4264941969982642
-1.21670382808946
-1.233099426972162
0.1079573555196646
0.9637366465061113
2.089725767412397
-2.170149764224525
-0.4568294849572518
-0.8800128223140776
0.9878244589343482
-0.8093953054693388
-1.62542530971562
1.274052470680188
-1.475835265891525
0.2174905314434475
-1.120611180902747
1.654238699178144
-1.315145954577547
-0.1667480936713506
0.6579855511023602
0.8510948634092771
0.5650569963027824
0.07509244654789848
-0.5386067691827103
-0.6669156699642551
2.158491621177386
1.436490267777266
-1.134642904154871
-0.07705661793836492
0.328424693891278
0.7766025202072985
-0.513216222835038
-0.2653393020817532
-2.939932579644041
-0.361768619860767
0.8661089141587401
2.627936412996623
-0.482534839983089
3.052466978591931
-0.1100774282925544
-0.6931818209684821
-2.442384535262229
-0.1690723115137427
-1.305899569055429
-2.191149400960148
1.49475147203544
-2.128375188149906
-1.511010413880337
1.70099755587276
-1.067028576470442
-1.085406507296177
-0.3912569655087624
-2.075338474742564
-0.09209313393728238
-0.3480621855605531
-0.01004420245392857
-0.7849678702349897

Final quantities:
5.690939602176869
5.193072114030975
