Number of particles: 100
Nmax: 8
Gamma: 0.5
Interaction type: contact
Step size: 9e-05
Batch size: 200000
Batch count: 1500
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       36        20.45508162431529        15.54768685053061        6880.396618902891        99.99997755593547     -0.01052839584571075
                       37        22.53711596702698        16.22990262723247        6880.396491931788        99.99997679670776     -0.01052840927129495
                       38        21.30095819476727        16.01691271910751        6880.396365356862        99.99997603897479      -0.0105283557883098
                       39        19.77906405948497        15.36751289574003        6880.396243408443        99.99997530307432     -0.01052844466921954
                       40        20.33124763836449        16.09798551191874        6880.396113405913        99.99997452937751     -0.01052840655018628
                       41        20.40322332705529        15.28591100842782        6880.395985918278        99.99997376788886     -0.01052837535542306
                       42        19.11866957156371        14.55507979151294        6880.395865286276        99.99997303789556     -0.01052837694901854
                       43         19.8374412817853        15.54439824308237        6880.395742010332        99.99997229610956     -0.01052830720382048
                       44        20.27300555204825        15.41380587574521        6880.395615141075        99.99997153701592     -0.01052827803802447
                       45        20.82800797640636        15.39274834078609        6880.395486400069        99.99997076920901     -0.01052828413728335
                       46        20.78357573955001        15.96555812885194        6880.395354592662        99.99996998740183     -0.01052826445731014
                       47        19.61829583387093        15.56550743489505        6880.395230835897        99.99996924346632     -0.01052827517380539
                       48        21.91409609540156        15.87018682820215        6880.395106273921        99.99996849511233      -0.0105282734048977
                       49        22.35378418010796        15.69743261351805        6880.394979179346        99.99996773490061     -0.01052824622137116
                       50        19.15222762507966        14.82304853798697        6880.394857325421        99.99996699864337     -0.01052818206573658
                       51        19.53347447696141        15.12262277039346        6880.394736388173        99.99996626667711     -0.01052817534890238
                       52        21.48533576782921         15.9096291868128        6880.394609179942        99.99996550385461     -0.01052824075603809
                       53        21.87424283404656        15.06822080517242        6880.394486264545        99.99996476206988     -0.01052821843335039
                       54        23.50369080221154        16.46419233291432        6880.394362073331        99.99996401377537     -0.01052826793513084
                       55        22.31355671578832        16.39941094795059        6880.394230651294         99.9999632340038     -0.01052832953388538
                       56        20.42059964640265        15.00604809095963        6880.394106615838        99.99996248726121     -0.01052826123708961
                       57        21.56588539173283        15.39840569531631        6880.393980474938        99.99996173137643     -0.01052832681563221
                       58        18.59726852963771        14.05087516007861        6880.393866470542        99.99996103270887     -0.01052829749445028
                       59        20.91733156280429        15.24906134682346        6880.393743407688        99.99996029098619     -0.01052829954344237
                       60        20.95254477749013         15.2960600832015        6880.393619676694        99.99995954603834     -0.01052821587981079
                       61        17.64820332919061        14.28492588617869        6880.393498908041        99.99995881668798     -0.01052817773564207
                       62         19.4451056154851        14.45803617052663        6880.393377747889        99.99995808444116     -0.01052819846238418
                       63        20.26783820522355        14.59331360417087        6880.393259896087        99.99995736705445     -0.01052807159386049
                       64        20.95800222035174        15.82907027622378        6880.393136902921        99.99995662462612     -0.01052800360353068
                       65        21.57449740446181        15.66004243024847        6880.393012282346        99.99995587478767     -0.01052799948423022
                       66         22.9277169314518        17.14079525729261        6880.392884575622        99.99995511086883     -0.01052808331651534
                       67        18.98948793075938        15.07391551311662        6880.392751748108        99.99995432473543     -0.01052815169855581
                       68        21.07812062176459        15.65548529138793        6880.392624122129        99.99995356301767     -0.01052818215693918
                       69         18.8673660771836        14.38220607913137        6880.392505940169        99.99995284362748     -0.01052820931793441
                       70        19.76225358381514        15.07792524415103        6880.392375741055        99.99995207004748     -0.01052806661494543
                       71        21.19364156922421        16.68994467895572        6880.392251067617        99.99995132085459      -0.0105281361803371
                       72         20.4200155959585        15.51675147415996        6880.392120371148        99.99995054389449     -0.01052817674625572
                       73        20.53043015461307        16.16722513756568        6880.391993620198        99.99994978288098      -0.0105282451960349
                       74        18.99534164627728        14.55249159945967        6880.391870236586        99.99994904210574     -0.01052826345301305
                       75        20.41784959036575        16.15070929438848        6880.391744285544        99.99994828768882     -0.01052832169851925
                       76        19.92262752285842        15.75556279030588        6880.391619181946        99.99994753637731     -0.01052832299792072
                       77        20.97555446848388         15.3138548172251        6880.391494839702        99.99994678879489     -0.01052815876032298
                       78        19.28470672703916        14.99258029866265        6880.391370465248        99.99994604357796      -0.0105281410297664
                       79        18.66777075286177        14.51553070715986        6880.391253843054        99.99994533326273     -0.01052812438533035
                       80        19.91783109303123        15.44788434884301        6880.391123657533         99.9999445589429      -0.0105280822178857
                       81        20.37118040689299        15.97902699566588        6880.390990628888        99.99994377389055     -0.01052801599815112
                       82        20.32660916365887        15.09968358476909        6880.390867954762        99.99994303461533     -0.01052784062790391
                       83        20.23387707096299         16.4101996581961        6880.390743312352        99.99994228639584     -0.01052787596229643
                       84         20.4584026679917        15.57948749313068        6880.390619985094         99.9999415448609     -0.01052791269871545
                       85        19.44510114815545         14.6823992193811        6880.390497622292        99.99994080685455      -0.0105279137048051
                       86        19.81657866065595        15.42745030577862         6880.39037351986        99.99994005805998     -0.01052785691395286
                       87        20.98804149325551        15.85760408944605        6880.390242668124        99.99993927954779     -0.01052783872378837
                       88        19.48121813449061        14.32038521041297        6880.390114616344        99.99993851475573     -0.01052780891171423
                       89        21.07767920667246         15.7413884037465        6880.389991694601        99.99993777266629     -0.01052775960185492
                       90        21.78972459422094        15.87417162378684        6880.389863810056        99.99993700802732     -0.01052774238024368
                       91        20.60717971216468        15.53614996077568        6880.389741787605        99.99993627010723     -0.01052772587288509
                       92        20.00943074447186        14.66366297929239        6880.389619459376        99.99993553142144     -0.01052766638950509
                       93         19.6933859530474        15.58114226013533        6880.389498027475        99.99993479717787     -0.01052773991087719
                       94        19.37387170773819        14.88342065321539        6880.389380551965        99.99993408080215     -0.01052775199600609
                       95         20.0429652195573        15.48817136932884        6880.389260540318         99.9999333537924     -0.01052783853788064
                       96        18.38764613880732        14.91062541964605        6880.389146214452        99.99993265403343     -0.01052791216390858
                       97        20.25470955091819        15.11676351276383        6880.389019459759        99.99993189412021     -0.01052796907744025
                       98        20.32381893166326        15.90534028726406        6880.388901549428         99.9999311753334     -0.01052797036836495
                       99        19.22315778468017        15.59212216266041        6880.388779900979        99.99993044014579     -0.01052807473761774
                      100         17.9247970226572        13.69857422299573        6880.388671389349        99.99992976809858     -0.01052800426435407
                      101        20.73762600876837        15.33610015318859        6880.388553311126        99.99992905015505     -0.01052797013890805
                      102        20.61548996329915        15.37615728293922        6880.388433030214        99.99992831959874     -0.01052792009100934
                      103        18.99188836274885        15.18274447313739        6880.388311533624        99.99992758535872     -0.01052779929607084
                      104         20.3871110655988        15.55657117404222        6880.388188489079        99.99992684218003     -0.01052787796608534
                      105        22.64191114427931        16.11699169971191        6880.388060390043        99.99992607691502     -0.01052774714030491
                      106        20.52918662521264        14.57186025032696        6880.387933903115        99.99992531982122     -0.01052777653195669
                      107        21.50461752033048        15.04137882121014        6880.387804421711        99.99992454781825      -0.0105277857110373
                      108        18.95048278082392        15.20980083855399        6880.387672805635        99.99992376673616      -0.0105277800464596
                      109        21.23699594466358         16.0951565458194        6880.387542946483        99.99992299447148     -0.01052776546518253
                      110        20.14400022075791        14.58047225374777        6880.387412869305        99.99992222568541     -0.01052768926398429
                      111        22.15116419532755        15.35245144325343        6880.387287386079        99.99992147329478     -0.01052755478663325
                      112        21.46473492792505        15.09575043348149        6880.387161162849        99.99992071849337     -0.01052770556756855
                      113        20.77730925444337        16.13161258360478         6880.38703165413        99.99991994806196     -0.01052791352864446
                      114        21.03608421831813          15.538710505994        6880.386911601739        99.99991921989547     -0.01052799228986068
                      115        18.54261021503274        13.75364937399521        6880.386795888026        99.99991851281341     -0.01052799991363429
                      116        20.39004911328388         16.0050830700122        6880.386666339464        99.99991774096989      -0.0105280791694895
                      117        19.37950939516788        15.24061632922656        6880.386540051664        99.99991698434285     -0.01052790764200751
                      118        20.94037325975657        15.27564148598424        6880.386418191834        99.99991624675212     -0.01052794785754063
                      119        21.98368524481284        15.68757209869833        6880.386291859263        99.99991549108263     -0.01052784678756424
                      120        19.85312239157647        15.55498718560621        6880.386171781145        99.99991476235198     -0.01052792021365079
                      121        20.37924051977546        15.43758238700758         6880.38604777062        99.99991401745204     -0.01052791313507218
                      122        19.71260231931628        15.65961168618483        6880.385925496475        99.99991327866735     -0.01052786724398125
                      123        20.30169640064926        15.66644550812526        6880.385805298014        99.99991254949097     -0.01052779711973706
                      124        19.28119877479991         15.3493132413532        6880.385682985137        99.99991181230369     -0.01052787330569771
                      125         21.1881089155501        16.04731598626051        6880.385553999644        99.99991104371422     -0.01052785546782875
                      126        22.17634629757812        16.29390807274229        6880.385422942058        99.99991026281064     -0.01052785975803516
                      127        19.29619932376487        14.30158199375265        6880.385300289516        99.99990952326395     -0.01052781727032759
                      128        21.00493614654288        15.87930092597893        6880.385178992239        99.99990879033945     -0.01052781879701215
                      129        21.01024375034813        15.99010899693557        6880.385054804137        99.99990804378642      -0.0105279780341565
                      130        20.90492529553551         15.2418804682134        6880.384929282402         99.9999072888028     -0.01052795599401257
                      131         21.7663498590435        16.64982042134346        6880.384806861726        99.99990655054333     -0.01052791589313795
                      132        21.00953578079734        15.71841989529104        6880.384684304984        99.99990581219429     -0.01052782037570132
                      133          21.175801552955        15.35948093331251        6880.384565598412        99.99990508996532     -0.01052767977748625
                      134        18.01501110178474        14.83166014191371        6880.384443746612         99.9999043543131     -0.01052775859020905
                      135        18.75647240860652        15.01541942901756        6880.384321715284        99.99990361631363     -0.01052770866748354
                      136        21.36073773728036        15.91687835064424        6880.384192795168         99.9999028459235     -0.01052762309772159
                      137         22.0351997188775         15.1140881155767        6880.384064173852        99.99990207817406     -0.01052758296233947
                      138        21.53288611423431        15.50679817328464        6880.383943708732        99.99990134758379     -0.01052750786605561
                      139        21.11352511238339        15.26567358447938        6880.383817938397        99.99990059349855       -0.010527476285489
                      140        20.63661286822718         16.0877446659727        6880.383692561378         99.9998998396846     -0.01052750937878999
                      141        20.17530596611733        15.22085339157135        6880.383576081273        99.99989912952182     -0.01052741308346983
                      142        19.61323515158152        14.22384788188951        6880.383451511098        99.99989838333939     -0.01052749765784755
                      143        18.74997228502152        14.44472748607005        6880.383339463966         99.9998976942272     -0.01052754508695664
                      144        22.15794678033983        16.84775187774947        6880.383211809918        99.99989692985081     -0.01052761760635845
                      145        19.75731017987104        15.07407467199243        6880.383086117253        99.99989617778007     -0.01052770804831482
                      146        21.58652290740369        15.87725885610347        6880.382959185943        99.99989541715573     -0.01052767289236201
                      147         23.9442917159829        16.16276507012783        6880.382833345986        99.99989466214458     -0.01052770866361641
                      148        18.66103704346883        16.00170986557124        6880.382714584899        99.99989394082688     -0.01052775361649338
                      149        21.04754122837479        15.18080431796527        6880.382595767458        99.99989321780825     -0.01052777106859981
                      150        21.31764962134517        16.32650186305185        6880.382470112082        99.99989246369709     -0.01052771602424762
                      151        20.99530524423918        15.68209168990473        6880.382342714343        99.99989170231883     -0.01052768333995102
                      152        18.70942049689569        14.80406446535653         6880.38222209641        99.99989097181034     -0.01052770221394361
                      153         20.4468937575548        16.17192997840471        6880.382098494155        99.99989022773886      -0.0105277146362468
                      154        19.94812900701722        15.79749360885077        6880.381968430451        99.99988945480928     -0.01052783703826243
                      155        19.84605843953163        15.05290682425738        6880.381844834394        99.99988871128927     -0.01052784316694988
                      156        21.31199512419346        15.28210633462885        6880.381719510439        99.99988796042122     -0.01052782898234206
                      157        19.96440212048553        15.54864268556794        6880.381591212908        99.99988719577145     -0.01052777343498157
                      158        18.12513753809471        13.87999025774534        6880.381472346085        99.99988647476623     -0.01052772481287434
                      159        20.94900387144784        15.52777845202864        6880.381352014233        99.99988574563299     -0.01052788706807384
                      160        20.97552474539302        15.85650573221838        6880.381214540331          99.999884938694      -0.0105279969676868
                      161        21.84193608650477        15.91364369366902        6880.381086413463         99.9998841741501     -0.01052797807478179
                      162        19.45516180066991        14.78006036413643        6880.380966405615        99.99988344506821     -0.01052798425940082
                      163        19.59073182911444        15.74676031721885        6880.380836962964        99.99988267470269     -0.01052805708403959
                      164        20.69918177594066        16.01319565078963        6880.380711184038        99.99988192036813     -0.01052800085722438
                      165        21.35584270520016        16.21996954755376        6880.380584585585         99.9998811621432     -0.01052808006919648
                      166        22.61196736458145         15.9549060456438        6880.380459039119        99.99988040834467     -0.01052802522839258
                      167        20.68175458342394        16.11077817502191        6880.380332420929        99.99987965067021      -0.0105280633069782
                      168        19.46819526858458        15.13225847142296        6880.380208251746        99.99987890584607     -0.01052800661010939
                      169        20.31669567543421        16.04921796630796        6880.380086937959        99.99987817275503     -0.01052786522235927
                      170        22.26859352345929        15.98119984083265        6880.379961439852        99.99987741906692     -0.01052787416635681
                      171        19.57164962529997        15.07146833365999        6880.379840618992        99.99987668874847     -0.01052793356891524
                      172        21.46975776839541        15.40997445553638        6880.379715082685        99.99987593478636     -0.01052789156420708
                      173        20.09136623275437        15.70188621255758        6880.379580063072        99.99987513828246     -0.01052789356070605
                      174        19.83730436934316        15.09662730533262        6880.379465434434        99.99987443786229     -0.01052794416829705
                      175        22.26480010672348        15.74366610603741         6880.37933940745        99.99987368354138     -0.01052800838304435
                      176        20.61041416943595        15.01944564217487        6880.379213608128        99.99987292856878     -0.01052803350870235
                      177        20.45971836096962        15.08149457802683        6880.379086276011        99.99987216667544     -0.01052815907973415
                      178        19.37892844245441        14.74075530527387          6880.3789690915        99.99987145173681      -0.0105281591823676
                      179        20.53362114116398        14.27716745699296        6880.378850883298         99.9998707328774     -0.01052818120246046
                      180        19.94483055654455        15.13421602482891         6880.37873275177        99.99987001599484     -0.01052829957619039
                      181        20.64133239649313        15.96441322730144        6880.378614670497        99.99986929803974     -0.01052831951723843
                      182        20.22142125550576        15.26095331297503         6880.37849227975        99.99986855928863     -0.01052824933998053
                      183        21.72267403465709        14.93692230571824        6880.378371934522         99.9998678292977     -0.01052827614792839
                      184        20.02121858982122        15.77805585700598        6880.378240061624        99.99986704657442     -0.01052828516086901
                      185        20.66592262015436        15.90944255982573        6880.378111045376        99.99986627613598     -0.01052839348559687
                      186        18.53553227029063        14.90897040884483        6880.377985393909        99.99986552442512     -0.01052851379738229
                      187        21.43691326142342        16.55654195770542        6880.377855253491         99.9998647492714     -0.01052857506897098
                      188        18.95685897989936        15.51903034873032        6880.377739683058        99.99986404234494     -0.01052849112677157
                      189        19.47115875797135        15.24820020798903        6880.377628890585        99.99986335916596     -0.01052834152504722
                      190        20.18477029704654        15.00370075586464        6880.377506211048        99.99986262116623     -0.01052817913550186
                      191        19.90245589966419        15.27805114513702        6880.377384682088        99.99986188666641     -0.01052825893370724
                      192        20.51246752122482        16.62650676197934        6880.377265686722        99.99986116504242     -0.01052833879145609
                      193        20.56275501500904        15.76707738529057        6880.377143112209        99.99986042558645     -0.01052839197001632
                      194        22.39717381008344        15.94057939618635        6880.377014820273        99.99985965961193     -0.01052833338623138
                      195        21.47926758711893        16.12771047055295        6880.376886972043        99.99985889502496     -0.01052828685352836
                      196        19.05450206312683        15.18125825095672        6880.376761125534        99.99985814016267     -0.01052831344456795
                      197        20.15215239291093        15.51362565403078        6880.376636332408        99.99985739060963     -0.01052833426336353
                      198        18.92923252391695        15.02286243796883         6880.37652454812        99.99985670147368      -0.0105283465253323
                      199        21.99319940698105        16.37309957335126        6880.376399567185        99.99985594795541     -0.01052830651867964
                      200         19.6596812645976        15.46961729380836        6880.376276784264        99.99985520812028     -0.01052827784326027
                      201        20.22349140713891         16.4000493421471        6880.376141097099        99.99985440725128     -0.01052822426805378
                      202        19.25023646359783        14.36426195739634        6880.376027024693        99.99985370788285     -0.01052827244079779
                      203        20.34083372487163        14.80789657144697        6880.375908706683        99.99985298841719     -0.01052815046308453
                      204         20.1077621854646        15.08800179869165        6880.375790462846        99.99985226974761     -0.01052816049033822
                      205        21.43318164751937        16.20235925340794        6880.375665777472        99.99985151951148      -0.0105281877849972
                      206        19.54932500722076        15.41672274855929        6880.375543928756        99.99985078385666     -0.01052813805066677
                      207        22.20387098012147        15.87491136572299        6880.375418603699        99.99985003215747     -0.01052810862027642
                      208        20.11810572710533        15.21236492737489        6880.375298957939        99.99984930597839     -0.01052804760140003
                      209        19.03138164798495        15.16160623181868        6880.375173118873        99.99984855412863     -0.01052803009746128
                      210        20.75573318140985        15.17877706570145        6880.375052886771        99.99984782578173     -0.01052807796689459
                      211        20.91949427692077        15.63595414564084        6880.374931085938        99.99984709036735     -0.01052798210205985
                      212        23.29137824312877        16.18040116315978          6880.3748026989        99.99984632475739     -0.01052801751639088
                      213        21.87029106915278        16.43046031455518        6880.374671988889        99.99984554915038     -0.01052812103471279
                      214        19.21273482437082        14.60636993826297        6880.374555619216        99.99984484006015     -0.01052808107098535
                      215        20.63080843742903        16.02638855598163        6880.374440028334        99.99984413420896     -0.01052819002391558
                      216        19.53376960226793        15.34011553368004        6880.374310525845        99.99984336427545     -0.01052821770592693
                      217        21.93414773897841        15.56073266666636        6880.374186975741        99.99984261924759     -0.01052824479881664
                      218        22.43222373077645        16.29262716049567        6880.374055622794          99.999841840195     -0.01052823345065867
                      219        21.63626165213767        16.24701473564697        6880.373932059764        99.99984109684685     -0.01052826657470618
                      220        21.38915584000709        15.74085945783498        6880.373811490344        99.99984036700241     -0.01052825346891595
                      221        19.34740599541722        14.89667652251304        6880.373689762314        99.99983963075557     -0.01052807733972472
                      222        21.82227238989879        15.94990876605761        6880.373564041703         99.9998388790918     -0.01052802296383604
                      223        20.05174759082129          15.171480849734         6880.37344518273        99.99983815620863     -0.01052805384896427
                      224        20.45305104366653        14.88351305388689         6880.37332453005        99.99983742679122     -0.01052821343401611
                      225        20.21509426074086        15.69355688280915        6880.373204855587        99.99983670230237     -0.01052805689812431
                      226        18.63188722125155        14.09104920847953        6880.373077338125        99.99983593964632     -0.01052809599112825
                      227        20.51304160025968        15.28168383000528         6880.37294899305        99.99983517379218     -0.01052816709869742
                      228        20.86589778690908        15.70451389939891        6880.372818747646        99.99983439889051     -0.01052822358411554
                      229        20.33001420008701        15.35391109128404        6880.372691048215        99.99983363689493     -0.01052828922054605
                      230        18.07623174179238        14.35795847201398        6880.372572294148        99.99983291391757     -0.01052829387689869
                      231        21.13863763299166         15.4741776791531        6880.372445912648         99.9998321568426     -0.01052831536311238
                      232        21.79458301417086        15.81673747830601        6880.372324955717        99.99983142417301     -0.01052826101443305
                      233        21.30672582027195         16.4687363972559        6880.372199110238        99.99983066932089     -0.01052819595319665
                      234        20.61546247721256        15.31904201510695        6880.372068453667        99.99982989457611     -0.01052826476229907
                      235         19.8551927113551        14.71002734066006        6880.371949774621        99.99982917348956     -0.01052827615441032
                      236        18.22369574143319        14.65672935061798        6880.371832884364        99.99982846328811     -0.01052839407888229
                      237        21.12545847775928        15.64364482122834        6880.371706548917        99.99982770565695     -0.01052846767865745
                      238        21.01306341012505        15.35539980098829        6880.371583699623        99.99982696636049     -0.01052845721779505
                      239        19.29586505191385        15.53870521289446        6880.371461446092         99.9998262297316     -0.01052861987199183
                      240        20.30289241462469        16.09961943002763        6880.371332137779        99.99982546057986     -0.01052865113094725
                      241        19.70167477477969        14.95809991760368        6880.371212128524        99.99982473476169      -0.0105285964749644
                      242        21.15803729564746        16.20696415904802        6880.371086637378        99.99982397910586     -0.01052859465913514
                      243        19.84090483804938        15.14028805012334         6880.37096480424        99.99982324302532     -0.01052854041741647
                      244         18.7847428749463        14.64680578026722        6880.370851664457        99.99982254877585     -0.01052857904141646
                      245        21.57810954379819        15.81730780964205        6880.370726448096        99.99982179719454     -0.01052853976601487
                      246        19.69216418299658        14.99974914719784        6880.370600887228           99.99982104608     -0.01052854325230257
                      247        19.75565726791291        14.38966569886395        6880.370478077537        99.99982030608804     -0.01052846241350958
                      248        20.54181513615687        15.42488724066255        6880.370348698193        99.99981953597299      -0.0105284888338808
                      249        22.13875200882483        15.78791783715076        6880.370230263315        99.99981881391784     -0.01052856276612957
                      250        21.32948398518471        15.60013662836171         6880.37010383206         99.9998180560726     -0.01052861153226559
                      251        22.07282271551693        15.87698701243236        6880.369978041696        99.99981730090988     -0.01052855487938764
                      252        20.58187743051286        15.51779169208034        6880.369855296392        99.99981656271871     -0.01052853049173308
                      253        20.28088111532456         15.3221402435768        6880.369729697687        99.99981581073027     -0.01052851642682029
                      254        19.28195656061719        14.86632535833758        6880.369608403183        99.99981507859552     -0.01052865516197876
                      255        20.45751294543603        15.41080304798237        6880.369489523207         99.9998143561648     -0.01052865517615764
                      256        20.15296748435434        14.91861992114207        6880.369375970924        99.99981365829525     -0.01052861068326116
                      257        20.47626128812527          15.832734917206         6880.36925972051        99.99981294643725     -0.01052872757853329
                      258        20.24780670755885        15.10419856499477        6880.369136755486        99.99981220515396     -0.01052875431047529
                      259         19.6456703317417        14.80377943388925        6880.369011339551        99.99981145304587     -0.01052873409108912
                      260        19.47488299187291        15.55575798270268        6880.368887515506        99.99981070667869     -0.01052872899677837
                      261        20.47193803280266        16.04786802432952        6880.368764622983        99.99980996575987      -0.0105288142411013
                      262        20.05950975218752        15.81244853774393        6880.368643943708        99.99980923344818     -0.01052875083193783
                      263        21.77160999115472        15.57859419914345        6880.368516755885        99.99980847125462     -0.01052864937456466
                      264        20.11667708947137         15.6426332265228        6880.368390230041        99.99980771330365     -0.01052867889697851
                      265        20.16650361953706         14.9625033692816        6880.368273836867        99.99980700227472     -0.01052869111337529
                      266        20.16364314704007         15.6327929032701        6880.368150602323        99.99980626032044     -0.01052877647100958
                      267        18.99581933325656        15.23506013327276        6880.368031551297         99.9998055384152     -0.01052880139129542
                      268        21.10488651322754        15.79561252115272        6880.367908943486        99.99980479797399     -0.01052885849074903
                      269        20.11873655792022        15.02204459754981         6880.36779048057        99.99980407779336     -0.01052863724276776
                      270        20.59399792459621          16.085127189089        6880.367667076394        99.99980333428564     -0.01052869611535989
                      271        21.04154211096788        15.79810598250444        6880.367537160041        99.99980256091607     -0.01052859256459193
                      272        22.62225678908614        15.63478540034447        6880.367406367498        99.99980178253594     -0.01052862143448152
                      273        20.93912253444521        16.13019497756562        6880.367286752467        99.99980105612033     -0.01052873702533574
                      274        19.25610279450284        14.71455268240931        6880.367170571913         99.9998003466366     -0.01052879081581359
                      275         20.3022752276519          14.734525596744        6880.367046063805        99.99979960115397     -0.01052889662355128
                      276        21.46475880269957        15.35044375885849        6880.366929551351        99.99979889022165     -0.01052897040820255
                      277        20.57597961062841        15.72989743480041        6880.366807873926        99.99979815463929     -0.01052904055822079
                      278        22.80268662880034        16.31086669526021        6880.366675375228        99.99979736919754     -0.01052901598166223
                      279        19.71493621398532        15.79759874783701        6880.366548077672        99.99979660851179     -0.01052902978838866
                      280        19.48619534722749        14.76559196425527        6880.366421602685        99.99979585209299     -0.01052903017160567
                      281        21.69110005475168        15.50709702091856        6880.366297436429        99.99979510330937     -0.01052894784567115
                      282        20.48508174468251        15.90007333403484        6880.366172451451        99.99979435278684      -0.0105289228515586
                      283        19.08765456989001         14.7527112698311        6880.366044567388        99.99979359060731     -0.01052875034882561
                      284        20.79354353774574        14.77591814196134        6880.365920036409         99.9997928416592     -0.01052882421633217
                      285        20.71934750708668        15.41918253705167        6880.365798530372        99.99979210567288      -0.0105287970550314
                      286        21.35280993696778        15.57748167448372        6880.365678892578        99.99979137967813     -0.01052884452585445
                      287        20.49890423528968        14.41070187039679         6880.36556470422        99.99979067957011     -0.01052871939728073
                      288        19.21056798835033        15.01530773322144        6880.365441951913        99.99978993716694     -0.01052865063841457
                      289        22.18021372555978        15.83505309822982         6880.36531951804        99.99978919778107     -0.01052867477804575
                      290        22.64099535974528        16.51094659874672        6880.365190052724        99.99978842449218     -0.01052869748510332
                      291        20.24377217716789        15.51321985055849        6880.365063146676        99.99978766662562     -0.01052866560331278
                      292        17.45507414964336         14.7536259311892        6880.364944949551        99.99978694785335     -0.01052872820693196
                      293         18.6892848004278        14.91200950191583        6880.364823252405        99.99978621281809     -0.01052861633557711
                      294        18.68876038273837        15.94053775997141        6880.364697980066        99.99978546162929     -0.01052855104680805
                      295        23.01855004928119        15.68878692212458        6880.364570728569        99.99978469935144     -0.01052854916121504
                      296        19.95080887450697        15.70679953795845        6880.364452648767        99.99978397918792     -0.01052859146894236
                      297        19.54810906423128        15.24678535113531        6880.364334094265        99.99978325900135     -0.01052861209994838
                      298        24.10974706520984        17.00650543629429         6880.36420323022        99.99978247899804     -0.01052860659106258
