Number of particles: 100
Nmax: 9
Gamma: 0.5
Interaction type: contact
Step size: 9e-05
Batch size: 200000
Batch count: 500
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       63        14.64087804898529        12.37508621711677        7559.908298021312        99.99997122124086      0.02345511865778249
                       64         13.9955243040159        11.88523521229411        7559.908080998732        99.99997002582809       0.0234551571743804
                       65        15.25771460713712        12.42380043075663        7559.907857545331        99.99996880048187      0.02345537127527741
                       66        16.09016960427402        12.86246897289057        7559.907630095136        99.99996755884948      0.02345537206538495
                       67        13.42930400912385        11.11203178156337         7559.90740821512        99.99996634468275      0.02345557110482233
                       68        15.66023930520052        12.78262186355171        7559.907185044439        99.99996512209975      0.02345575476958217
                       69        14.06294184656848        11.71625684701726        7559.906966574137        99.99996392254926      0.02345595299449843
                       70        15.69565394545485        12.31628896336541        7559.906743093546        99.99996269962477      0.02345596633064062
                       71        15.07621903733315        13.24455027441075        7559.906521502262        99.99996148532493      0.02345597354724038
                       72        14.25495962068658        12.34291217820206         7559.90630369305        99.99996028668387      0.02345603250998884
                       73        14.19072218934135        11.54725989886458        7559.906077508772        99.99995905502011      0.02345589714647822
                       74        15.37228882579598        12.32189463868637         7559.90585735173        99.99995784760077      0.02345576835395224
                       75        16.21960067217232        13.36302923203052        7559.905635412948        99.99995663322264      0.02345580450870166
                       76         14.6693670247267        12.31199740002437        7559.905399278837        99.99995535905018      0.02345584771895659
                       77        15.59100115336249        11.96690197821785        7559.905153944408        99.99995404670071      0.02345575050355198
                       78        17.64388897445857        14.10600132544829        7559.904923136605        99.99995279154889      0.02345553099722064
                       79        14.36677919425689        11.46725855435073        7559.904696906469        99.99995155657184      0.02345542108335152
                       80        14.75001108205843        12.02246032327541        7559.904476915548        99.99995034554139      0.02345555217706208
                       81        13.92174547361067        12.09372730590907        7559.904253435945        99.99994912321149      0.02345565952514006
                       82        13.78197704853263        11.39512934907843        7559.904039461223        99.99994794022878      0.02345567230885592
                       83        14.97871913582187         11.7124314460733        7559.903815673882        99.99994671811596      0.02345571810744307
                       84        16.97816266220859        13.77341846945992        7559.903589573838        99.99994548330329      0.02345575096837216
                       85        13.82375761361982        12.13592861280366        7559.903367705909        99.99994426839524        0.023455862442475
                       86        15.47643640730235        12.10974725675294        7559.903134556606        99.99994300354217      0.02345562826311642
                       87        15.28649967254325        12.16722378569783        7559.902895620397        99.99994171811404      0.02345568446214585
                       88        17.32787569192877        13.41951904989592         7559.90267035459         99.9999404852455      0.02345542041937554
                       89        15.64225832208636        12.51564663876703        7559.902439815298        99.99993923279958      0.02345546137115839
                       90         14.3292420421136         12.0911058841057        7559.902208854131        99.99993797990332      0.02345512493941015
                       91        14.71111817173474        12.40406208578898        7559.901977594514         99.9999367250464      0.02345522639497055
                       92        14.46134310075471        12.63117594086063        7559.901761385197        99.99993553327266      0.02345537303886669
                       93        15.28657568576753        12.22456598631144        7559.901542899037        99.99993433206518      0.02345540478926322
                       94        15.16639325565188        12.67646615622512         7559.90130923025        99.99993306746777      0.02345550790117734
                       95        15.48892317688115        12.03231719284306        7559.901087276432        99.99993185065027      0.02345552321913047
                       96         15.0769482199783        11.82914294126449        7559.900858585487        99.99993060790275      0.02345556209836275
                       97        14.93645124020379        12.87872579222294         7559.90063790619        99.99992939441357       0.0234554802149578
                       98        16.67059392077579        12.69841836117645        7559.900410484865        99.99992815729966      0.02345568825945143
                       99        15.76724405408103         12.7799644912436        7559.900188612362        99.99992694134993      0.02345564522851973
                      100        15.32118416753075        12.67990803962112        7559.899976409533        99.99992576751153      0.02345569457975927
                      101        15.36387298466399         12.3721519488644         7559.89974840731        99.99992452524583      0.02345540123627998
                      102        14.85605223345534        12.61212289071216        7559.899524898659        99.99992330279096       0.0234555451196119
                      103        15.04514005223706        12.22907460443485        7559.899304726625        99.99992209273445      0.02345561437069676
                      104         13.4520850093872        12.05765944063438        7559.899089744951        99.99992090560431      0.02345563421923202
                      105         16.0350697706228        12.32057641783645        7559.898860648387        99.99991965958654      0.02345551327383077
                      106        16.07304923603948         12.4298971414594        7559.898637265352        99.99991843915556       0.0234556060655251
                      107        15.17025116843341        12.29770788359823        7559.898415989284        99.99991722371152       0.0234555065282791
                      108        15.60806083264562        12.32215401206694        7559.898194859216        99.99991601122116      0.02345563790663796
                      109        16.05859944598622        12.67355749443798         7559.89794833682        99.99991469508289       0.0234557284073027
                      110        16.20906680610725        11.97729245573787        7559.897733887605        99.99991350942581      0.02345587008347749
                      111        14.08020488942011        12.19505526448474        7559.897501716767        99.99991224943204      0.02345593127354917
                      112        15.85386752178196        12.43400554418689        7559.897266860691        99.99991097993194      0.02345608930585108
                      113        14.15437948606113        11.71489940104956         7559.89704122347        99.99990975063679      0.02345587847585051
                      114        14.78637572836694        12.56366077265296         7559.89682185302        99.99990854361602       0.0234557563759008
                      115        15.52187838234518        12.95327682819863        7559.896593816994        99.99990730299824      0.02345572622311209
                      116        14.69860600290731         11.8830069187968        7559.896371297056        99.99990608529637      0.02345566083777051
                      117        14.30234886797018        12.48965643269485        7559.896160806208        99.99990491683972      0.02345582590002948
                      118        13.91256742153387        11.52922428701334         7559.89594261296        99.99990371521338      0.02345600583630159
                      119        16.11003627054606        12.14224288557412        7559.895704728519        99.99990242855019       0.0234557438499543
                      120         13.9117762111052        11.96886493855421        7559.895474291939        99.99990117736041       0.0234559139539634
                      121        14.19158942686369        11.46732579504473        7559.895256052686        99.99989997803833       0.0234559089447739
                      122        14.42311642190239         12.0890622834031        7559.895039336773        99.99989878191295      0.02345592127212992
                      123        15.82108048330694        12.95085346986007        7559.894823351822        99.99989758704295      0.02345578950813909
                      124        14.46677208182518        12.59718952366797        7559.894579125045        99.99989627764265      0.02345562886621622
                      125        14.45952912714949        11.91449058330668        7559.894358368602        99.99989506257816      0.02345577526791853
                      126        16.35955111103999        13.17416935532301        7559.894126110246        99.99989380180064      0.02345603002952856
                      127        13.17756425146517        11.30658681570368        7559.893906220475        99.99989259188023      0.02345597781184416
                      128        13.86543559293867        11.27810205379988        7559.893699497825        99.99989144074557      0.02345614266438467
                      129        14.17808317293026        11.72571543047736        7559.893473012492        99.99989020369163       0.0234561197538623
                      130        15.29868962825983        12.98453862448256        7559.893241114525        99.99988894577426      0.02345604825767822
                      131        16.12892915396376        12.39567648145912        7559.893001873415         99.9998876549346      0.02345618157217899
                      132        16.11392560336444        12.47182175009569        7559.892769851703        99.99988639881468      0.02345635586141626
                      133        15.65111082935948        12.33392408185943        7559.892541062421        99.99988515252804      0.02345624872495833
                      134        15.21367781133574        12.10876166484631        7559.892315356918        99.99988391892889      0.02345586859577065
                      135        15.02068346192787        11.74400184897237        7559.892088433664         99.9998826797362      0.02345564247427134
                      136        16.58558660324568        13.37270935981495        7559.891850817769        99.99988139632946      0.02345567732696985
                      137        15.40050612476387        12.17801717525024        7559.891633489424        99.99988019928979      0.02345569453638774
                      138        15.89573369976652        12.68168980335961        7559.891398324317        99.99987892669495      0.02345567177352592
                      139         15.5766772756686        12.55317979627621        7559.891180819821        99.99987772936583      0.02345569125003877
                      140         14.7579136994879        12.00084231585476         7559.89094914531        99.99987647237242      0.02345559956705756
                      141        14.46086683137676        11.76082457850322         7559.89073401417        99.99987528409717      0.02345563982511756
                      142        15.02181281972525        12.20903462564325        7559.890519690696        99.99987410010237      0.02345565793548587
                      143        14.65666560990215        11.07007275260537        7559.890282555317        99.99987282098671      0.02345551142605373
                      144        14.29858798105723        12.38836826238418        7559.890065634457        99.99987162326076      0.02345572537932128
                      145         14.4595539576693        11.94307752673408        7559.889836687335        99.99987037568793      0.02345557758554762
                      146        15.07211973082767        12.14492560103872        7559.889615437424        99.99986916088605      0.02345544355117024
                      147        15.09263077014454        11.66295780990364        7559.889396805745        99.99986795972139      0.02345522010658208
                      148          15.657797747929        11.97962749144032        7559.889182915764        99.99986677714733      0.02345507483282838
                      149        15.72489990032481        12.60102658042879        7559.888953742437        99.99986553230404       0.0234549357135645
                      150        14.76096685228186        12.03319733055163        7559.888732625958        99.99986431983157      0.02345477961476128
                      151        14.82929338382023         12.2201709279872        7559.888513510046        99.99986311608312      0.02345478294036418
                      152        13.36526415304547        11.23608928743644        7559.888298155437        99.99986192835487       0.0234548829435397
                      153         15.6600777428291        13.15277744482854        7559.888069084122        99.99986068108518      0.02345497714174627
                      154        16.44633000292933        13.28487660531244        7559.887840260249        99.99985943625501      0.02345479781166659
                      155        15.50855859946513         12.4967613040137        7559.887605948143        99.99985816908836      0.02345465705870087
                      156        14.75809772560788        12.56395349786888        7559.887389137371        99.99985697246709      0.02345449407208822
                      157        15.56133866030695        13.23855954383872        7559.887168197154        99.99985575892515      0.02345448900089764
                      158        14.43049156166145        11.95378477931171        7559.886955690003        99.99985458079372       0.0234544280683231
                      159        14.80795199774842        12.31175437876514        7559.886737558087        99.99985337878914      0.02345457532856265
                      160        15.68990103280696        12.38864464121741        7559.886506354045        99.99985212245325      0.02345455382662287
                      161        15.57138584956362        12.38867991594822        7559.886280265614        99.99985088546471      0.02345467134100865
                      162        14.07946838720045        12.19279521658698        7559.886046702197        99.99984962415122      0.02345462551156352
                      163        14.58092732734687        12.40039900940628        7559.885827935805        99.99984841761609      0.02345476414038927
                      164        15.86772099358968        12.69094935125326         7559.88559453321        99.99984715509235      0.02345451544798571
                      165        15.01630186340796        12.49640920111031        7559.885373325695        99.99984594121824      0.02345460360678331
                      166        14.18568280140303        12.06955755401749        7559.885136792501        99.99984466386451      0.02345448688668839
                      167        15.03071637201876        12.64658985542794        7559.884902325441        99.99984339764116      0.02345450686749473
                      168        15.52699386671116         12.6491282463246        7559.884672341259        99.99984214731731      0.02345458505124931
                      169         14.7861544948414        12.50935664534311        7559.884451573859        99.99984093437131      0.02345458012084123
                      170        14.87802977481782        12.25093981254676         7559.88423083911        99.99983972364575      0.02345470769291724
                      171        14.46336814436901        12.04350313850969         7559.88401375193        99.99983852848122       0.0234548409456079
                      172        15.48859671778677        12.10341201896886        7559.883782287174        99.99983727039758       0.0234549281990013
                      173        14.28752918265153        11.48801760282661        7559.883574336352        99.99983611275907      0.02345502515051212
                      174        14.25724457209517        11.39269098793306        7559.883350416709        99.99983489269076      0.02345523870070032
                      175        14.50391502767345        11.21705482119678        7559.883137572707        99.99983371415975      0.02345540053308603
                      176        13.93353655871552        11.96482272137911        7559.882914170978        99.99983249190129      0.02345539047950851
                      177        15.62292227195681        12.76129553409671        7559.882686776838         99.9998312526989      0.02345539257483686
                      178        15.38569328515066        12.78576306313176        7559.882458333218        99.99983000734737      0.02345544237508435
                      179        15.73544818943694        12.74509044782928        7559.882230131327        99.99982876242825      0.02345536313627772
                      180        15.26774726403603        12.50530322831345        7559.881988943025        99.99982746627653      0.02345536511939628
                      181        13.58123615862749         12.0087050811547        7559.881776929979        99.99982629253641      0.02345531024114589
                      182        15.64987696040227           12.76850820777        7559.881544916536        99.99982503406841      0.02345533350284512
                      183        15.45078617069254        12.67179627253019        7559.881324639427        99.99982382552487      0.02345540522029088
                      184        16.04683006133575        12.49188146585928        7559.881112493984        99.99982264889459      0.02345550244132522
                      185        14.89629334485975        12.95225337211654        7559.880891873456        99.99982143673651      0.02345529192145346
                      186        13.98856074462729         11.4759967985579        7559.880683734196        99.99982027976178      0.02345529269292612
                      187        14.09594744936186        11.33712305901918         7559.88046378621        99.99981907036242      0.02345529538410851
                      188        14.62340217420581        11.98052381656036        7559.880238309363        99.99981783834728      0.02345555274702438
                      189        15.06579218437666        11.37754775373712        7559.880018785835        99.99981663223282       0.0234555813794497
                      190        14.27696892252063         12.2498648276494        7559.879787090725        99.99981537489798      0.02345550488946913
                      191        15.64103231327952        13.05872038538498        7559.879554955193        99.99981411679607      0.02345555215995887
                      192        14.63171361864794        12.13674504562958        7559.879313835598        99.99981281942566      0.02345550100075666
                      193        13.97494628214516        11.75994765731491        7559.879092542182        99.99981160866902      0.02345564228483354
                      194        14.50479330588028        11.84976122012253        7559.878855369789        99.99981032834329      0.02345574569248399
                      195        14.24501939440092        11.69409289523651        7559.878637233482        99.99980912727304      0.02345570461726076
                      196         13.6170736646896        10.95333988574829        7559.878418455844         99.9998079223043      0.02345573689171232
                      197        15.48959734461133        12.61198235495717        7559.878192924778        99.99980669087682      0.02345563145300034
                      198        14.94324264442307        11.97002896173271         7559.87795856401        99.99980542426505       0.0234555472955762
                      199        15.65252278286175        11.89701575955564        7559.877748555561        99.99980425840121       0.0234555671500658
                      200        14.79228479544057        11.65109952854525        7559.877518166688        99.99980300718539      0.02345558266476777
                      201        15.69204158842599         12.1351723158359        7559.877278269573        99.99980171554688      0.02345533600598637
                      202        15.09288311056608        12.00911222663218        7559.877070346365        99.99980055977848      0.02345537858739277
                      203        14.24079455064964        12.40307336339189        7559.876844916195        99.99979932595843      0.02345545324429743
                      204        15.69709952826285        12.93796389499425        7559.876608665562        99.99979805096368      0.02345548367940253
                      205        13.91085931582193        11.75002309511557        7559.876382701972         99.9997968186417      0.02345521405248618
                      206        14.14604009325746        11.63513543570799        7559.876162790946        99.99979561085637      0.02345520324106865
                      207        15.93626375815915        12.42945259035789        7559.875929873888        99.99979434716518      0.02345534359626278
                      208        15.27864167045945        12.65976441776352        7559.875708069516        99.99979313097143      0.02345527016817428
                      209        16.12498228511827        13.13269001094713        7559.875480273187        99.99979188683568      0.02345513475075922
                      210        15.46182504111412        12.59806093865487        7559.875254133533         99.9997906517721       0.0234552285600147
                      211        14.52093145664525        12.44330269176832        7559.875034216452        99.99978944137385      0.02345527205786624
                      212        15.43074564919023        12.19620970245638        7559.874808083655        99.99978820647624      0.02345549263692481
                      213         15.7235612066356        13.26685586133077        7559.874584401829        99.99978698274012      0.02345543096638103
                      214        15.71636004740272        13.07717452645208        7559.874352636978         99.9997857252221      0.02345557996288217
                      215        15.05939551519214        12.41765414689947        7559.874122887633        99.99978447847494      0.02345564286567381
                      216        13.75665291901499        10.54609935621427        7559.873885143084        99.99978319674658      0.02345560031129423
                      217        13.83505722192193        11.90797858159368         7559.87365624291        99.99978195228418      0.02345545637282953
                      218        15.57249829771449        12.16766674303252         7559.87342391704        99.99978069404833      0.02345533779857867
                      219        14.77138514124446        12.82672245735148         7559.87319678495        99.99977945425385      0.02345526258013297
                      220        13.70941513909372        11.55390320080446        7559.872980407501        99.99977826111233      0.02345513498418939
                      221        14.06521087929826        11.63022581963699        7559.872765207994        99.99977707273599      0.02345508858771872
                      222        14.98283978929269        11.70736769887452        7559.872545933018        99.99977586852864      0.02345484157298117
                      223        13.87284411447265        10.47355814279237        7559.872317267806        99.99977462876242      0.02345474937247261
                      224        13.78107951891137        11.38102373991491        7559.872100954423        99.99977343687719       0.0234550530898936
                      225        14.90725702572185        12.07608592328556        7559.871875788715        99.99977220785452       0.0234550433104328
                      226        14.66198582592329        12.35203576348178        7559.871658195128        99.99977101027402      0.02345495386187579
                      227         15.9976731096525        12.79888637330002            7559.87143268        99.99976977834073      0.02345491114039611
                      228        14.51764647675094        11.76357266719771        7559.871214583325        99.99976858014257      0.02345502471494942
                      229        15.17976689965653        12.28019792859633        7559.870986175511        99.99976733281363      0.02345501061551758
                      230        14.56280404013222         11.9740052079114        7559.870763807959        99.99976611540282         0.02345496963909
                      231        15.89070992920295        12.61288007226944        7559.870532407845        99.99976485872831      0.02345481506171865
                      232        14.28255648678192        11.36181345023964        7559.870322868184        99.99976369485589      0.02345484235832274
                      233        15.30335653292777        11.87483492984668        7559.870089238368        99.99976242820539       0.0234550446864219
                      234         15.4636173847556        11.89529340249492        7559.869871449939        99.99976123007502      0.02345505615659604
                      235        15.46101204765132        11.74056147249443        7559.869645094655        99.99975999455788      0.02345490816088791
                      236        15.65231775282367        12.25998549896766        7559.869422304917        99.99975877294244      0.02345504375727936
                      237        14.62079084474452        13.43860086449347        7559.869192716851        99.99975752226169      0.02345529850327921
                      238         14.6821901957121        11.80023994946489        7559.868977925538         99.9997563365706      0.02345531624931674
                      239        14.90317389025714         12.0241380393935        7559.868753348144        99.99975510774097      0.02345533225213536
                      240        14.06686265253053        11.47443640390473        7559.868531037524        99.99975388796692      0.02345527716389739
                      241         15.5401872108811        12.34451426026712        7559.868303286406        99.99975265122403      0.02345501068978884
                      242        14.64863886857169        12.39790154364844        7559.868067281421        99.99975137800706      0.02345518034540639
                      243        15.53304926243993        12.23474304023622        7559.867821570826        99.99975006156856      0.02345514098523349
                      244        14.07401767474545        11.98975990573405        7559.867603944454        99.99974886336518      0.02345522599518857
                      245        15.52995979695411        12.28718585532214        7559.867375433887        99.99974761816132      0.02345539962756504
                      246        15.74727620025669        12.51618079659467        7559.867146610348        99.99974637180244      0.02345518531951707
                      247        15.34139565492532        12.27698896187296        7559.866922024849        99.99974514178143      0.02345497775109884
                      248        15.04176629669293        12.02148607693955        7559.866695644823        99.99974390230096      0.02345487698428173
                      249        15.02359699053449        12.04599309677406         7559.86646666922        99.99974265565282      0.02345471802177457
                      250         14.7969886758092        12.52006591453849        7559.866250588844        99.99974146223282      0.02345474031175598
                      251        16.08355640080072        12.94157073809627        7559.866017797296        99.99974019988454      0.02345454453066953
                      252        16.68469007518144        12.42220287590258        7559.865784035371        99.99973893031674       0.0234544018193894
                      253        15.57239431279065        12.56613892798227        7559.865560034596        99.99973770707984      0.02345424516357753
                      254        15.29779722937269         12.6654905298783        7559.865337442732        99.99973648720342      0.02345448155593921
                      255        15.56587341056074        11.77425638047715        7559.865114980289        99.99973526934249      0.02345452307920581
                      256         14.4264944369155         11.5147403082754        7559.864896479141        99.99973406731901      0.02345446033215381
                      257         16.1020959090982        13.34231874414762        7559.864672205096        99.99973284126338      0.02345441163239403
                      258        15.01569851602902        11.97865946095196        7559.864443483741        99.99973159647406      0.02345432167854966
                      259        14.77307709264095        11.53692705680868        7559.864225395361        99.99973039455583      0.02345431763902051
                      260         14.6925723013173        12.84327178558927        7559.864007001537        99.99972919404469      0.02345421895215338
                      261        15.96041205518176        13.12380513765867        7559.863773473744        99.99972792906455      0.02345429501066199
                      262        13.31318586141993        11.69861912101729        7559.863549981381        99.99972670527043      0.02345433801770547
                      263        17.28526733578724        13.00935648207417        7559.863326422398        99.99972548357329      0.02345409325235437
                      264         14.3401431173443        11.30790644077234        7559.863121545163        99.99972433976278      0.02345410069749132
                      265        15.92037452414187        13.11755894875153        7559.862902583604        99.99972313455112      0.02345423335209196
                      266        14.52240491788851        11.53846345898415        7559.862694208491        99.99972197518012      0.02345428699120955
                      267        15.03000071343429        12.48022332831765        7559.862472543036        99.99972075723393       0.0234542358613723
                      268         13.9881028463325         11.5818849278476         7559.86225108769        99.99971954105033      0.02345401995582952
                      269        14.35622675429801        12.30628447991216        7559.862029837922        99.99971832781071      0.02345403255521239
                      270        14.99746382475732        11.99075367165841        7559.861806118222        99.99971710460385      0.02345400046578661
                      271        15.50706558228547        12.29584835140385        7559.861592834824        99.99971592381053      0.02345396618405715
                      272        15.08072805114255        12.26656492115339        7559.861373044717         99.9997147153662      0.02345403770764065
                      273        14.28031431810249        12.43412743192582        7559.861145792356        99.99971347892867      0.02345412066652308
                      274        16.13779635201167        12.90063293650619        7559.860912376871        99.99971221155424       0.0234541575430498
                      275        14.54195816818788        11.53651792997794        7559.860684061841        99.99971096648025      0.02345426275946405
                      276        15.10466928150318        11.86266453810678          7559.8604595208        99.99970973865825       0.0234541398978596
                      277         15.3113349219215        12.09093456592549        7559.860245724576        99.99970855245431       0.0234544534981076
                      278         13.6519628620734        11.61038496597181         7559.86003659667        99.99970739250146      0.02345449924755094
                      279        15.33164198185506        13.01974049164726        7559.859818819464        99.99970619563871       0.0234547985985456
                      280        14.87927540018936        11.99599938639425        7559.859603072296        99.99970500497004      0.02345476498621935
                      281        15.40365632517786        11.81455744944836        7559.859374310798        99.99970375896261      0.02345472327057152
                      282        15.79651733438331        12.85200264579563        7559.859135131023        99.99970247114814      0.02345472348129807
                      283        15.81001355140711        12.89863956626522         7559.85889792056        99.99970118845202      0.02345461550223771
                      284        16.12824025732072        13.13242695876437        7559.858658222345        99.99969989976569      0.02345451259192277
                      285        16.05927475033869        12.12260938605015        7559.858422658923        99.99969862549786      0.02345460791391751
                      286        15.38801031157675        13.07703388335201        7559.858177373328         99.9996973099886      0.02345448864256006
                      287        14.33094726554681        11.63058541735473        7559.857954625435        99.99969609236777      0.02345448030223807
                      288         14.0792697236725         11.0931360921631        7559.857732143731        99.99969487301799       0.0234545737073244
                      289        14.72492054979211        12.26594071768308        7559.857500113307        99.99969361414043      0.02345469392832822
                      290        14.60866316487743        12.04112735933548        7559.857274443231        99.99969237976745      0.02345469024218261
                      291        15.62101301572796        12.96087576500983        7559.857045408278        99.99969113144822      0.02345473560735023
                      292        14.55067604924029        11.85735754890266        7559.856826497859        99.99968992741384      0.02345487011876202
                      293        15.77685447128889        13.05692172841327        7559.856604500867        99.99968870878791      0.02345497241013561
                      294        15.25004422054389        12.14305442478117        7559.856370978026        99.99968744185001      0.02345524020213841
                      295        14.70423243860495        11.91760043558511        7559.856154888306         99.9996862506586      0.02345512967627528
                      296        17.05725760277645        13.34013044951602        7559.855926111833        99.99968500384206      0.02345517809215814
                      297        14.71138642285821         12.2342617855015        7559.855706114338        99.99968379343598      0.02345519495776438
                      298        14.43596125952994        12.58195124377168        7559.855478982516        99.99968255277687      0.02345523798187976
                      299        14.71495763189423        11.67151441724157        7559.855254415181        99.99968132531049      0.02345535307625646
                      300        14.73797417074212         12.4661788467569        7559.855023099324        99.99968006720979      0.02345526956183086
                      301        16.18764611008055        13.25333067730045        7559.854801961967        99.99967885277881       0.0234553031826783
                      302        13.69641617645367         12.0369545568509        7559.854566896553        99.99967758387203      0.02345489654186217
                      303        14.93456117754403        11.85629068868573        7559.854349837689        99.99967638687079      0.02345485782323919
                      304         16.4391233560372        13.19298211328839        7559.854123452462        99.99967515013553      0.02345501289750196
                      305        15.13313461106273        11.82525857444162        7559.853887799961        99.99967387766696      0.02345472243242641
                      306        16.35743804993418        13.03529506010553        7559.853662863985        99.99967264708175      0.02345493649900465
                      307        14.62864990511879        11.83945551492509        7559.853436609358        99.99967141193936      0.02345488610751545
