Number of particles: 100
Nmax: 1
Gamma: 0.5
Interaction type: contact
Step size: 9e-05
Batch size: 200000
Batch count: 650
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       68        99.01109438177406       0.7124135793220554        5003.061206249818        99.99999305771038   -4.929099012018767e-05
                       69        99.01109491924321       0.7124126960497033        5003.061199050748        99.99999298590325   -4.929098981554247e-05
                       70        99.01109359492952       0.7124145220399144        5003.061191853409        99.99999291411345   -4.929098959949307e-05
                       71        99.01109042743256       0.7124189671227066        5003.061184656138        99.99999284232427   -4.929098941330867e-05
                       72        99.01108546249945       0.7124258108144039        5003.061177457836        99.99999277052484   -4.929098923744935e-05
                       73        99.01107877194706       0.7124347169476203        5003.061170260285        99.99999269873291   -4.929098902706208e-05
                       74        99.01107045190875       0.7124452522460148        5003.061163061504        99.99999262692866   -4.929098877848315e-05
                       75         99.0110606205662       0.7124569117563451        5003.061155864351        99.99999255514071    -4.92909885706494e-05
                       76        99.01104941538118       0.7124691458263278        5003.061148665087        99.99999248333164   -4.929098827222145e-05
                       77        99.01103699009219       0.7124813903438801        5003.061141466385        99.99999241152818   -4.929098809436372e-05
                       78        99.01102351135228       0.7124930960362065        5003.061134266247         99.9999923397104    -4.92909878707648e-05
                       79        99.01100915539118       0.7125037553031988        5003.061127067443        99.99999226790591   -4.929098766126572e-05
                       80        99.01099410463523       0.7125129244368007        5003.061119868592        99.99999219610096   -4.929098754835604e-05
                       81        99.01097854442708       0.7125202434738829        5003.061112670372        99.99999212430235   -4.929098723671643e-05
                       82        99.01096265994559       0.7125254481492366         5003.06110547195        99.99999205250167   -4.929098697648016e-05
                       83        99.01094663351904       0.7125283775229362        5003.061098273692         99.9999919807026   -4.929098672989962e-05
                       84         99.0109306421391       0.7125289757255419        5003.061091076178        99.99999190891107   -4.929098655492847e-05
                       85        99.01091485539212       0.7125272884312145        5003.061083878128         99.9999918371141   -4.929098640199525e-05
                       86        99.01089943381781       0.7125234559059583        5003.061076679905        99.99999176531541   -4.929098628791984e-05
                       87        99.01088452758577       0.7125177000046862        5003.061069482212        99.99999169352203     -4.9290986017414e-05
                       88        99.01087027557587       0.7125103128956672        5003.061062284068        99.99999162172415   -4.929098580391811e-05
                       89        99.01085680477676       0.7125016389432071          5003.0610550852        99.99999154991905   -4.929098555500611e-05
                       90        99.01084422999031       0.7124920605634688        5003.061047885602        99.99999147810655   -4.929098527109432e-05
                       91        99.01083265378091       0.7124819811757607        5003.061040686849        99.99999140630258   -4.929098504335983e-05
                       92        99.01082216661794       0.7124718081010313        5003.061033487267        99.99999133449029   -4.929098479224125e-05
                       93        99.01081284716119       0.7124619420105794         5003.06102628815        99.99999126268267   -4.929098458990311e-05
                       94        99.01080476268802       0.7124527582832691        5003.061019090741        99.99999119089208   -4.929098441451563e-05
                       95        99.01079796952453       0.7124445992587634        5003.061011891958        99.99999111908781   -4.929098418626765e-05
                       96        99.01079251350392       0.7124377629475457        5003.061004693738        99.99999104728914   -4.929098399167678e-05
                       97        99.01078843043402       0.7124324951328722        5003.060997494841        99.99999097548371   -4.929098373811919e-05
                       98        99.01078574648636       0.7124289823726457        5003.060990297575         99.9999909036946   -4.929098345908545e-05
                       99        99.01078447846866       0.7124273488754613        5003.060983098561          99.999990831888   -4.929098321849665e-05
                      100        99.01078463406124       0.7124276508954522        5003.060975898969         99.9999907600756   -4.929098301020493e-05
                      101        99.01078621193594       0.7124298788581395        5003.060968700387        99.99999068827331   -4.929098276938021e-05
                      102        99.01078920167483       0.7124339539165538        5003.060961501817        99.99999061647115   -4.929098252649464e-05
                      103        99.01079358368575       0.7124397324275461        5003.060954302816        99.99999054466468   -4.929098231350876e-05
                      104        99.01079932895841       0.7124470086494591        5003.060947105558        99.99999047287561    -4.92909820894033e-05
                      105        99.01080639866501       0.7124555198145816        5003.060939908052        99.99999040108409   -4.929098188444225e-05
                      106        99.01081474383068       0.7124649529460947        5003.060932709303        99.99999032928014    -4.92909817429027e-05
                      107        99.01082430482926       0.7124749535997066        5003.060925511804        99.99999025748869   -4.929098154224376e-05
                      108         99.0108350109482       0.7124851373088098        5003.060918313507        99.99999018568926   -4.929098139516697e-05
                      109        99.01084677987448       0.7124950998757855        5003.060911114644        99.99999011388414   -4.929098121503328e-05
                      110        99.01085951742216       0.7125044327190428        5003.060903916407        99.99999004208533   -4.929098093459094e-05
                      111        99.01087311717899       0.7125127374684808        5003.060896717541        99.99998997028021   -4.929098064759829e-05
                      112        99.01088746047643        0.712519641075918        5003.060889520326        99.99998989849159   -4.929098039152535e-05
                      113        99.01090241647205       0.7125248136187595        5003.060882321626        99.99998982668812   -4.929098007899757e-05
                      114        99.01091784255625       0.7125279832901271        5003.060875123077        99.99998975488619   -4.929097982758757e-05
                      115        99.01093358506687       0.7125289523119515          5003.0608679253        99.99998968309195   -4.929097962369511e-05
                      116        99.01094948028177       0.7125276089860694        5003.060860727536        99.99998961129788   -4.929097937678151e-05
                      117        99.01096535588593        0.712523938732659        5003.060853529516        99.99998953950124   -4.929097911565705e-05
                      118        99.01098103273969       0.7125180306567568        5003.060846331778        99.99998946770745   -4.929097881689604e-05
                      119        99.01099632707414       0.7125100790701593        5003.060839133116        99.99998939590439    -4.92909785603235e-05
                      120        99.01101105303432        0.712500379777978        5003.060831934123        99.99998932409804    -4.92909784169937e-05
                      121          99.011025025565       0.7124893212483497         5003.06082473551        99.99998925229546   -4.929097808248351e-05
                      122        99.01103806351084       0.7124773709196439        5003.060817536883        99.99998918049278   -4.929097786421366e-05
                      123        99.01104999297698       0.7124650527299045        5003.060810337994        99.99998910868746   -4.929097754868828e-05
                      124        99.01106065068328       0.7124529246762856        5003.060803140062        99.99998903689169   -4.929097727679466e-05
                      125        99.01106988738169       0.7124415505127627         5003.06079594242        99.99998896509882   -4.929097705064223e-05
                      126        99.01107757107407       0.7124314694759689        5003.060788744666         99.9999888933049   -4.929097681449779e-05
                      127        99.01108359001077       0.7124231679167164        5003.060781546381        99.99998882150558   -4.929097664474469e-05
                      128        99.01108785531805       0.7124170514477007        5003.060774348413         99.9999887497095   -4.929097640693492e-05
                      129        99.01109030309533       0.7124134205235108        5003.060767149213        99.99998867790109   -4.929097617312195e-05
                      130        99.01109089597227       0.7124124567370704        5003.060759950524        99.99998860609776   -4.929097594796872e-05
                      131        99.01108962408091       0.7124142070347842        5003.060752751559        99.99998853429169   -4.929097565131713e-05
                      132         99.0110865052276       0.7124185845768991        5003.060745553433        99.99998846249397   -4.929097532146987e-05
                      133        99.01108158451174       0.7124253726666447        5003.060738352933        99.99998839067257   -4.929097506811697e-05
                      134        99.01107493318959        0.712434236870253        5003.060731154359        99.99998831887041   -4.929097480588229e-05
                      135        99.01106664697129       0.7124447455309111        5003.060723956238        99.99998824707272   -4.929097454120512e-05
                      136        99.01105684370725       0.7124563943647106         5003.06071675877        99.99998817528166   -4.929097428751916e-05
                      137        99.01104566068025       0.7124686329408282        5003.060709558893        99.99998810346641   -4.929097412031958e-05
                      138        99.01103325153682       0.7124808967055981        5003.060702360817         99.9999880316692   -4.929097387973425e-05
                      139        99.01101978303042       0.7124926343490959        5003.060695162854        99.99998795987317   -4.929097372263769e-05
                      140        99.01100543154783       0.7125033354621099        5003.060687964442        99.99998788807257   -4.929097355321765e-05
                      141        99.01099037974397        0.712512554020592        5003.060680766544        99.99998781627718   -4.929097332373455e-05
                      142        99.01097481332371       0.7125199269837543        5003.060673567772        99.99998774447302    -4.92909730441804e-05
                      143        99.01095891789484       0.7125251872720255        5003.060666369702        99.99998767267586   -4.929097286621165e-05
                      144        99.01094287626373       0.7125281712538939        5003.060659171445        99.99998760087686   -4.929097265171656e-05
                      145        99.01092686589952       0.7125288202842032         5003.06065197356        99.99998752908154   -4.929097245665037e-05
                      146        99.01091105694572       0.7125271788020414        5003.060644775706        99.99998745728655   -4.929097227146517e-05
                      147         99.0108956104566       0.7125233846626338        5003.060637576668         99.9999873854797   -4.929097201433752e-05
                      148        99.01088067715209       0.7125176588952692        5003.060630378624        99.99998731368281   -4.929097172057251e-05
                      149        99.01086639643218       0.7125102930491842        5003.060623180267        99.99998724188275   -4.929097151867845e-05
                      150        99.01085289579093       0.7125016311273147        5003.060615983431        99.99998717009797   -4.929097133143934e-05
                      151        99.01084029050254       0.7124920563267718        5003.060608785286        99.99998709830004   -4.929097100397906e-05
                      152        99.01082868354706       0.7124819717831553        5003.060601586332        99.99998702649404   -4.929097081943223e-05
                      153        99.01081816581403        0.712471786758654        5003.060594389164         99.9999869547059   -4.929097054778842e-05
                      154        99.01080881632289        0.712461901764724        5003.060587188915         99.9999868828869   -4.929097030241525e-05
                      155        99.01080070266713       0.7124526944191008        5003.060579990801        99.99998681108934   -4.929096999965743e-05
                      156        99.01079388148325       0.7124445082447687        5003.060572792321        99.99998673928805   -4.929096966727747e-05
                      157         99.0107883988631       0.7124376425071517        5003.060565593095        99.99998666747935   -4.929096939087704e-05
                      158        99.01078429084781        0.712432344095196        5003.060558394805        99.99998659567997   -4.929096915152684e-05
                      159        99.01078158379202       0.7124288014168382        5003.060551195262        99.99998652386805   -4.929096893025592e-05
                      160        99.01078029467207       0.7124271393754195        5003.060543996923        99.99998645206819   -4.929096863987709e-05
                      161        99.01078043134213       0.7124274157713065        5003.060536798966        99.99998638027213   -4.929096837866243e-05
                      162        99.01078199256442       0.7124296213366088        5003.060529601986        99.99998630848589   -4.929096816679024e-05
                      163        99.01078496802779       0.7124336783070373        5003.060522404145          99.999986236691   -4.929096787313625e-05
                      164        99.01078933819248       0.7124394434734928        5003.060515205642        99.99998616488952    -4.92909676131012e-05
                      165        99.01079507409418       0.7124467117184597        5003.060508006161        99.99998609307821   -4.929096738048866e-05
                      166        99.01080213697453       0.7124552198042273        5003.060500808636        99.99998602128652   -4.929096711245307e-05
                      167        99.01081047787125       0.7124646544996532        5003.060493610247        99.99998594948615   -4.929096688395529e-05
                      168        99.01082003713569       0.7124746620034804        5003.060486412536        99.99998587769258   -4.929096668412902e-05
                      169        99.01083074400093        0.712484856291368        5003.060479213751        99.99998580588826   -4.929096639369468e-05
                      170        99.01084251613615        0.712494832779877        5003.060472015729        99.99998573409155   -4.929096612527051e-05
                      171        99.01085525923901       0.7125041820204182        5003.060464818282        99.99998566230063   -4.929096578087933e-05
                      172        99.01086886679022       0.7125125045960088         5003.06045761965        99.99998559049784    -4.92909656135132e-05
                      173        99.01088321995869       0.7125194269222741        5003.060450421123        99.99998551869612   -4.929096537936717e-05
                      174        99.01089818772991       0.7125246172947036        5003.060443222891        99.99998544689734   -4.929096520139842e-05
                      175        99.01091362728948       0.7125278036563191        5003.060436025182         99.9999853751038   -4.929096501243846e-05
                      176        99.01092938470349       0.7125287864587501         5003.06042882719        99.99998530330745   -4.929096486050444e-05
                      177        99.01094529597314        0.712527453945233        5003.060421628408        99.99998523150322   -4.929096460482008e-05
                      178        99.01096118847613        0.712523790698686        5003.060414429722        99.99998515969988   -4.929096440509095e-05
                      179        99.01097688271743       0.7125178855573954         5003.06040722961        99.99998508788231   -4.929096425287938e-05
                      180        99.01099219457366       0.7125099329467293        5003.060400030734        99.99998501607712   -4.929096404371336e-05
                      181         99.0110069378271       0.7125002285568371        5003.060392832206        99.99998494427538   -4.929096375794195e-05
                      182        99.01102092702249       0.7124891616816369        5003.060385634248        99.99998487247935   -4.929096345829276e-05
                      183        99.01103398061666       0.7124772006721262        5003.060378434945        99.99998480066992   -4.929096328754046e-05
                      184        99.01104592432897       0.7124648699373717        5003.060371236654        99.99998472887056   -4.929096297157098e-05
                      185        99.01105659453297       0.7124527289821934        5003.060364038441        99.99998465707199   -4.929096267280997e-05
                      186        99.01106584163961       0.7124413424581657        5003.060356839914        99.99998458527027   -4.929096237960007e-05
                      187        99.01107353339684       0.7124312511991893        5003.060349642175        99.99998451347651    -4.92909622209492e-05
                      188        99.01107955780384       0.7124229421244737        5003.060342442566        99.99998444166395   -4.929096202244132e-05
                      189        99.01108382581788        0.712416821166155        5003.060335243389        99.99998436985575   -4.929096173666991e-05
                      190        99.01108627342877       0.7124131909378365        5003.060328044039        99.99998429804583   -4.929096145867007e-05
                      191        99.01108686326216       0.7124122312018676        5003.060320844969        99.99998422623874   -4.929096118111431e-05
                      192        99.01108558544256       0.7124139903153203        5003.060313645306        99.99998415442568   -4.929096092753937e-05
                      193        99.01108245791019       0.7124183797824915        5003.060306446409        99.99998408262024   -4.929096075412254e-05
                      194        99.01107752593087       0.7124251826663596        5003.060299247866        99.99998401081839   -4.929096053318816e-05
                      195        99.01107086100501       0.7124340639979468        5003.060292050266        99.99998393902592   -4.929096022932011e-05
                      196         99.0110625591163       0.7124445896741777        5003.060284850553        99.99998386721241   -4.929096007610934e-05
                      197        99.01105273843821       0.7124562546832919        5003.060277651768        99.99998379540813   -4.929095981665021e-05
                      198        99.01104153667404       0.7124685079113844        5003.060270454024        99.99998372361425   -4.929095960637397e-05
                      199        99.01102910785565       0.7124807824955219        5003.060263255984        99.99998365181739   -4.929095936767602e-05
                      200        99.01101561913092       0.7124925268246405        5003.060256058214        99.99998358002328    -4.92909590827928e-05
                      201        99.01100124729577       0.7125032297391033        5003.060248859253        99.99998350821717   -4.929095880001899e-05
                      202        99.01098617543941       0.7125124449712182         5003.06024166133         99.9999834364215    -4.92909584839385e-05
                      203        99.01097058964415       0.7125198090961046        5003.060234462942        99.99998336462119   -4.929095823114071e-05
                      204        99.01095467589855       0.7125250555984296        5003.060227265006        99.99998329282536   -4.929095789762972e-05
                      205        99.01093861732978       0.7125280210725625        5003.060220067393        99.99998322103276   -4.929095768124725e-05
                      206        99.01092259173753       0.7125286485619345        5003.060212869384        99.99998314923623   -4.929095738659406e-05
                      207        99.01090676950928        0.712526982302489         5003.06020567118        99.99998307743776    -4.92909572324951e-05
                      208         99.0108913119518       0.7125231621009132        5003.060198471736        99.99998300562683   -4.929095702216335e-05
                      209        99.01087636994937       0.7125174105576296        5003.060191272476        99.99998293381776   -4.929095678157802e-05
                      210        99.01086208309108       0.7125100196659945        5003.060184074726        99.99998286202378    -4.92909564553945e-05
                      211        99.01084857896129       0.7125013356168262        5003.060176875274        99.99998279021283   -4.929095629516156e-05
                      212        99.01083597293868       0.7124917414388933        5003.060169677236        99.99998271841592   -4.929095599520705e-05
                      213        99.01082436807182       0.7124816424508632        5003.060162478348         99.9999826466106   -4.929095578301568e-05
                      214         99.0108138552425       0.7124714486097333         5003.06015527897        99.99998257480034     -4.9290955489667e-05
                      215         99.0108045134976        0.712461560802696        5003.060148080014        99.99998250299434   -4.929095525771365e-05
                      216        99.01079641041709       0.7124523566019623        5003.060140881686        99.99998243119462   -4.929095502183983e-05
                      217        99.01078960256183       0.7124441802304655        5003.060133683151        99.99998235939275   -4.929095484864504e-05
                      218        99.01078413598619       0.7124373305747982        5003.060126483831        99.99998228758312   -4.929095460656091e-05
                      219        99.01078004662575       0.7124320541577128        5003.060119284989         99.9999822157782   -4.929095435321149e-05
                      220        99.01077736074772       0.7124285389416641        5003.060112085586        99.99998214396771    -4.92909541168797e-05
                      221        99.01077609520324       0.7124269086043612         5003.06010488573        99.99998207215269   -4.929095388382741e-05
                      222        99.01077625771264       0.7124272200638242        5003.060097688789         99.9999820003668   -4.929095353873973e-05
                      223        99.01077784686103       0.7124294630841993         5003.06009049064        99.99998192856884   -4.929095329240379e-05
                      224        99.01078085213651       0.7124335581276563        5003.060083291412         99.9999818567601   -4.929095302153019e-05
                      225         99.0107852538102       0.7124393611294554        5003.060076093167        99.99998178496118   -4.929095278647516e-05
                      226        99.01079102266851       0.7124466641084344        5003.060068893515        99.99998171314816   -4.929095249960047e-05
                      227        99.01079811964735       0.7124552032088949        5003.060061694628        99.99998164134286    -4.92909522268048e-05
                      228        99.01080649547895        0.712464663517182        5003.060054495637        99.99998156953646   -4.929095205478962e-05
                      229        99.01081609016219       0.7124746893965197        5003.060047296188        99.99998149772554   -4.929095174488474e-05
                      230        99.01082683254624       0.7124848934199638        5003.060040097675        99.99998142592395   -4.929095156619434e-05
                      231        99.01083863987935       0.7124948706291714        5003.060032898952        99.99998135412022   -4.929095135663975e-05
                      232        99.01085141736306       0.7125042103096854        5003.060025700071        99.99998128231492   -4.929095103467507e-05
                      233        99.01086505799934       0.7125125125636806        5003.060018501792        99.99998121051568     -4.9290950608738e-05
                      234        99.01087944241382       0.7125194037789772        5003.060011302634        99.99998113870764   -4.929095030575814e-05
                      235        99.01089443902264       0.7125245532812502        5003.060004103257        99.99998106689742   -4.929095007161211e-05
                      236        99.01090990443626       0.7125276894333386        5003.059996904384        99.99998099509224   -4.929094982125681e-05
                      237        99.01092568414767       0.7125286148577344        5003.059989705973        99.99998092329163   -4.929094959560398e-05
                      238        99.01094161357065       0.7125272195522309        5003.059982506184        99.99998085147732   -4.929094940608891e-05
                      239        99.01095751952758       0.7125234912212719        5003.059975308587        99.99998077968488   -4.929094919159382e-05
                      240        99.01097322202634       0.7125175211571331        5003.059968111486        99.99998070789739   -4.929094891537034e-05
                      241        99.01098853644342       0.7125095070843575        5003.059960913303        99.99998063609911   -4.929094865779859e-05
                      242        99.01100327613962       0.7124997487061483        5003.059953715009        99.99998056429975   -4.929094846561899e-05
                      243        99.01101725536793       0.7124886379423895        5003.059946517777        99.99998049251099   -4.929094819117186e-05
                      244        99.01103029237845       0.7124766460538675        5003.059939319168         99.9999804207085    -4.92909479619108e-05
                      245        99.01104221277309       0.7124643001198726        5003.059932120007        99.99998034890039   -4.929094765071529e-05
                      246        99.01105285296772       0.7124521615562112        5003.059924921244        99.99998027709637   -4.929094750805163e-05
                      247        99.01106206357888       0.7124407953553619        5003.059917723923        99.99998020530671   -4.929094723482574e-05
                      248         99.0110697126198       0.7124307426102798        5003.059910524469         99.9999801334957   -4.929094704086978e-05
                      249        99.01107568856203       0.7124224889554847         5003.05990332531        99.99998006168769   -4.929094679995139e-05
                      250        99.01107990296398       0.7124164381698203         5003.05989612717        99.99997998988985   -4.929094654038124e-05
                      251        99.01108229251859        0.712412890072181        5003.059888929104        99.99997991809273    -4.92909463341018e-05
                      252        99.01108282064412       0.7124120202560519        5003.059881730057        99.99997984628584   -4.929094597705408e-05
                      253        99.01108147840017       0.7124138721228969        5003.059874531203        99.99997977448086   -4.929094570083059e-05
                      254         99.0110782846923        0.712418354040523        5003.059867333778        99.99997970269018   -4.929094547856394e-05
                      255        99.01107328581411         0.71242524272995        5003.059860134719        99.99997963088315   -4.929094529459999e-05
                      256        99.01106655427438       0.7124341990815674        5003.059852936234        99.99997955908188    -4.92909451313972e-05
                      257        99.01105818712057       0.7124447856909281        5003.059845738004        99.99997948728314   -4.929094496108899e-05
                      258        99.01104830350805       0.7124564942033348        5003.059838538747        99.99997941547414   -4.929094475514262e-05
                      259        99.01103704205785       0.7124687706756503        5003.059831339874        99.99997934366897     -4.9290944488245e-05
                      260        99.01102455768516       0.7124810478593571        5003.059824141359        99.99997927186735   -4.929094415140334e-05
                      261        99.01101101829708       0.7124927737068115        5003.059816942919        99.99997920006653   -4.929094397576606e-05
                      262        99.01099660136376       0.7125034378688118        5003.059809744411          99.999979128265   -4.929094373118392e-05
                      263         99.0109814905306        0.712512596628869        5003.059802547135        99.99997905647575   -4.929094352057461e-05
                      264        99.01096587229701       0.7125198887720032        5003.059795348679        99.99997898467475   -4.929094322370098e-05
                      265         99.0109499329857       0.7125250513951162        5003.059788151541        99.99997891288695   -4.929094293382175e-05
                      266        99.01093385590926       0.7125279256859501        5003.059780952401         99.9999788410791   -4.929094273253831e-05
                      267        99.01091781898329       0.7125284577837594        5003.059773755052        99.99997876928917   -4.929094253247612e-05
                      268         99.0109019926155       0.7125266966961697        5003.059766557443        99.99997869749657   -4.929094225553099e-05
                      269        99.01088653801476        0.712522786178346        5003.059759358695        99.99997862569268   -4.929094205019524e-05
                      270        99.01087160593995       0.7125169522714285        5003.059752162021        99.99997855390946   -4.929094182309912e-05
                      271        99.01085733573697       0.7125094905707068        5003.059744964177        99.99997848211457   -4.929094150046831e-05
                      272        99.01084385474292       0.7125007495839748        5003.059737765851         99.9999784103148   -4.929094121627897e-05
                      273        99.01083127801186       0.7124911149305579        5003.059730567483        99.99997833851465   -4.929094094405229e-05
                      274        99.01081970828299        0.712480992545288        5003.059723368742        99.99997826671076    -4.92909406469566e-05
                      275        99.01080923608392       0.7124707936002037         5003.05971617022        99.99997819490909   -4.929094040241611e-05
                      276        99.01079994010281       0.7124609186389729        5003.059708971658          99.999978123107   -4.929094010253099e-05
                      277        99.01079188752672       0.7124517457339994        5003.059701773414         99.9999780513081   -4.929093984901156e-05
                      278        99.01078513454635       0.7124436165827488        5003.059694575014        99.99997797950761   -4.929093957759673e-05
                      279        99.01077972682963       0.7124368290944909        5003.059687376649        99.99997790770749   -4.929093938730797e-05
                      280        99.01077569992293       0.7124316276806985        5003.059680177589        99.99997783590041   -4.929093920893503e-05
                      281        99.01077307967611        0.712428197528344        5003.059672979477        99.99997776410281   -4.929093894504022e-05
                      282        99.01077188255516       0.7124266597640169        5003.059665781077        99.99997769230234   -4.929093868443618e-05
