Number of particles: 100
Nmax: 5
Gamma: 0.5
Interaction type: contact
Step size: 9e-05
Batch size: 200000
Batch count: 650
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       39        60.04143474132911         20.9281500054595        5426.395383104058        100.0000934665629     0.006623577990072071
                       40        61.40765526307548        17.07726699018581        5426.395362483525        100.0000932995904     0.006623588511693645
                       41        55.04671041944246        20.13093312579839        5426.395342673662        100.0000931375167      0.00662359337570706
                       42        62.27819931846479        16.52208963721449        5426.395322418532        100.0000929724812     0.006623589990325307
                       43        61.17049953435333        18.12066700495379        5426.395302575406        100.0000928101768     0.006623590690187475
                       44        63.53741856324996        16.04608964947152        5426.395282192463        100.0000926444276     0.006623594821719703
                       45        62.88155053331405        16.99020589800237        5426.395261814485        100.0000924788495     0.006623596335684212
                       46        63.97151007353875        17.56322711929356        5426.395241151157        100.0000923114008     0.006623597943925752
                       47        63.60558992479422        15.43929734845181        5426.395220517985        100.0000921441878     0.006623595889399425
                       48        62.44394488481083        18.87340874312314        5426.395199996254        100.0000919775123     0.006623595328267839
                       49           57.89363869441        20.55108635101181        5426.395179642201        100.0000918120259     0.006623594584079129
                       50        59.37033648563993        16.98038839545348        5426.395159775143        100.0000916494347     0.006623596710585211
                       51        56.00165316891367        20.51887185572502        5426.395139544948        100.0000914848261      0.00662359341792218
                       52        61.30240672522863        17.51153358017533        5426.395119053064        100.0000913184478     0.006623591288616115
                       53          63.907419564239        18.11436180492176        5426.395099252528        100.0000911561922     0.006623591083473324
                       54        56.91928647175735        20.25689450671064        5426.395079078685        100.0000909918512     0.006623593249769577
                       55          59.324987005543        19.98188274976171         5426.39505891923        100.0000908275728     0.006623590973108051
                       56        59.74323694267679        16.85178924237845        5426.395038897705        100.0000906642431     0.006623584487423173
                       57        57.52958095342083         20.2472087996906        5426.395018676058        100.0000904997656     0.006623578710828859
                       58        61.06837370757423        18.51308473947655        5426.394998403018        100.0000903347585     0.006623580323813272
                       59        57.92936303698013        20.28070101151344        5426.394978113391        100.0000901698636     0.006623586161740747
                       60        61.45821918558698        18.90536644203556        5426.394958070119        100.0000900063938     0.006623579976603899
                       61         57.1546951844833        19.48904787013833        5426.394937763749        100.0000898413565     0.006623582582255816
                       62        57.03078580446843        19.70079994929194        5426.394917634512        100.0000896773201     0.006623581904797504
                       63         59.1543913050454        19.16553943108689        5426.394897579411        100.0000895136835     0.006623581278486057
                       64         62.0643723396899         17.4277942744526        5426.394877752157        100.0000893513948     0.006623586574257434
                       65        59.69226261520529        18.97816568594272        5426.394857442152        100.0000891863203     0.006623582982355991
                       66        53.38666990636903        21.84598722230881        5426.394837622866        100.0000890245071     0.006623583261042398
                       67        59.33564193379586        17.92537380288097        5426.394817176928        100.0000888583155     0.006623580269291995
                       68        61.05373563006957        17.06552499563842        5426.394797024983        100.0000886939631     0.006623576097467776
                       69        60.32018058028228        16.59948607564954        5426.394776722454        100.0000885288993     0.006623573254460169
                       70        59.27359785562717        17.82093819356051        5426.394756606763        100.0000883650244     0.006623570839328741
                       71        56.79129973170686        19.38333258708781        5426.394736312507        100.0000882000247     0.006623562501828939
                       72        64.12188872879143        15.63109770851863        5426.394716219564        100.0000880358892     0.006623559694012737
                       73        53.58224692589602        19.48111214654435        5426.394695580926        100.0000878692552     0.006623548051938322
                       74        61.38895141196155        19.18654594201978        5426.394674219755        100.0000876978293     0.006623555680044912
                       75        60.62578057770956        18.98788677715843        5426.394654297711        100.0000875348374     0.006623552642366359
                       76        62.78895889114608        16.42393620058478        5426.394633861611        100.0000873688119     0.006623553467404508
                       77        57.92185261107166         19.5684477069244        5426.394613970622        100.0000872064884     0.006623552058967697
                       78         59.6797760878941        19.03094380253206        5426.394593341259        100.0000870394522     0.006623557098642152
                       79        56.10416881977527         22.4951191752402        5426.394573091617        100.0000868747995     0.006623557940119262
                       80        51.55483416008901        23.63987651639116        5426.394553362481        100.0000867135294     0.006623561141426038
                       81        60.56572231059458         17.3338929994673        5426.394533065222        100.0000865483816     0.006623564457750142
                       82        61.44791361576501        18.02205461897875        5426.394512209554        100.0000863797587     0.006623564640316104
                       83        61.22644147289488        19.73181544903161        5426.394491908655        100.0000862147028     0.006623561639312214
                       84        59.47296142494226        19.84479028668992        5426.394471461462        100.0000860488641     0.006623562370907721
                       85         60.4341401516056         16.7408316661457        5426.394451204091        100.0000858842109     0.006623561424859759
                       86        57.11089394703942        19.07729816536739        5426.394431005302        100.0000857198072     0.006623562975193842
                       87        58.50535752389136        17.74259428297214        5426.394410809414        100.0000855553562     0.006623562761924884
                       88        59.36105521991112         19.9540141552489         5426.39439039555        100.0000853895139     0.006623563443635211
                       89         56.2656006517491         19.2784790141374        5426.394370380733        100.0000852261977     0.006623564279297778
                       90        60.67481839098364        19.25876321827725         5426.39434997145         100.000085060316     0.006623559508374566
                       91         62.9414036714586        17.38855081558373        5426.394329489353        100.0000848939479     0.006623558230915094
                       92        55.77930026756353        21.32613353103035        5426.394309301076        100.0000847295923     0.006623559699805437
                       93        59.30063271248102        19.40107494680598        5426.394288958413        100.0000845642821     0.006623561707479686
                       94        57.10526010208711         18.5432068827542        5426.394268715579        100.0000843997011     0.006623559623919917
                       95        62.44155140741485        17.87246806739144        5426.394247924522        100.0000842313666     0.006623554406898435
                       96        63.70967409230848        16.14202056342904        5426.394227684292        100.0000840664777     0.006623557818337344
                       97        58.93549055094099        20.62113562931789        5426.394207733406        100.0000839034812     0.006623553706767149
                       98         56.6057062763531        19.86793718915076        5426.394187661485        100.0000837397334     0.006623550841521109
                       99        62.98209868448924        17.74084433465191        5426.394166978225        100.0000835722952     0.006623545947753939
                      100        57.72059829257812        20.50185799217666         5426.39414710342        100.0000834096559     0.006623546595833085
                      101        58.46860123190736        19.22082416386253        5426.394127017926        100.0000832459722     0.006623540716763188
                      102        59.71224298659317        19.38709387398845        5426.394106748596        100.0000830809875      0.00662353594710563
                      103        58.62901578028959        17.24065972564253        5426.394086701451        100.0000829174195      0.00662353899374768
                      104        58.23817700467865        20.78641032470949        5426.394066289375        100.0000827515783     0.006623541007019895
                      105        64.38128925412036        16.85998660546441        5426.394046391621         100.000082588601     0.006623544290091488
                      106        60.26194030247972        17.55566324196957        5426.394026052209        100.0000824232285     0.006623544091674288
                      107        53.98044790583528        21.37466245239339        5426.394005915131        100.0000822592644     0.006623542254425185
                      108        59.08081199487608        18.33139355313171        5426.393985204666        100.0000820917074     0.006623538277604091
                      109        60.26921256156496        19.38045984129912        5426.393964227276        100.0000819225479     0.006623539293512337
                      110        59.74931790144078        19.31653047992798        5426.393944132676        100.0000817585973     0.006623534509827778
                      111         58.3663928114692        20.06744813492005        5426.393924121748        100.0000815952822     0.006623533449184649
                      112        62.22720323552075        17.46916735220109        5426.393903680102          100.00008142919     0.006623527981094668
                      113        54.57912117301565        19.77896934592748        5426.393883953405        100.0000812677833     0.006623528000279322
                      114        58.76912334447606        16.09093258302685        5426.393863940066        100.0000811042603      0.00662352689130552
                      115         63.6002736275301        17.51851784815732        5426.393843510858        100.0000809383162     0.006623524657435986
                      116        57.26779607519407        19.55305985140756        5426.393823651762        100.0000807759981     0.006623528800295375
                      117        58.79800903995961         19.1032299304429        5426.393803763781        100.0000806133994     0.006623530501710384
                      118        63.50786224048826        15.66625411171155        5426.393783353714        100.0000804474885     0.006623528214838803
                      119        60.37585103716354        19.45771165661537        5426.393763102744        100.0000802825341     0.006623528058574246
                      120        61.01522712588406        19.08717173745531         5426.39374332978        100.0000801205706     0.006623529001545947
                      121        61.90449358447969        17.71639942568279        5426.393723059057        100.0000799554849     0.006623526617286046
                      122        61.54890236309312        19.56623140897837        5426.393702989033        100.0000797916378     0.006623522182640507
                      123        60.72375116019909        17.78823268629328        5426.393682762736         100.000079627068     0.006623529469961253
                      124        56.14003794251592        21.55300311839093        5426.393663013706        100.0000794655689     0.006623532481245586
                      125        61.11997104755496        15.65089146544086        5426.393642845645        100.0000793010388      0.00662353162226692
                      126        58.87627564399632        19.32743949787521        5426.393622604817        100.0000791363469     0.006623536163538724
                      127        62.67226028289938        15.78828587304021        5426.393602419638        100.0000789716955     0.006623532047597358
                      128        57.86405069211948        18.43487639041999        5426.393582385673        100.0000788082261     0.006623527879261015
                      129        61.46052291564803        16.61774633766198        5426.393562676466        100.0000786466397      0.00662352898687768
                      130         57.9919603981872         20.2893921014673          5426.3935425401        100.0000784827698     0.006623528982520277
                      131        57.20742443619761        17.91586691015007        5426.393522565822        100.0000783197712     0.006623526834848015
                      132        62.40630671422736         18.4095234482778        5426.393501657434         100.000078151087     0.006623530935410127
                      133        59.17426639249325        18.73517512142606        5426.393481604268        100.0000779876357      0.00662352110886566
                      134          57.378108416906        18.72417197761733        5426.393461527339        100.0000778240084      0.00662352353838247
                      135        59.87586926578089        19.06288387437981        5426.393441216254        100.0000776590146     0.006623529103169545
                      136        59.19188622001636        21.54129333340495        5426.393420672958        100.0000774925038     0.006623528225439657
                      137        60.17243983960919         18.8689460722757        5426.393400658216         100.000077329209      0.00662352649636766
                      138        62.91268236042704        19.08712472703809        5426.393380135477        100.0000771627028     0.006623531937547611
                      139        63.09794597587948        16.06988610823173        5426.393359957588        100.0000769984703     0.006623538039431054
                      140        58.09525661541154        18.68981670107994        5426.393339764375        100.0000768338975     0.006623531255730786
                      141        56.05227487613072        20.84388912179312        5426.393319646461        100.0000766700049     0.006623535928633295
                      142        61.31993084638324        18.82362471891572        5426.393299264993        100.0000765043815      0.00662353623398948
                      143        61.60393851515152        16.56222895458993        5426.393279155525        100.0000763402767     0.006623528292877268
                      144        58.02003896654796        20.13853195507893        5426.393258792873        100.0000761747987     0.006623531025802709
                      145        63.29859512554928        17.36865153711526         5426.39323802614        100.0000760068267     0.006623531119512416
                      146        61.14547766822245        18.23479913903282        5426.393217788535        100.0000758421375     0.006623531529970528
                      147        61.02719268576735        19.45783279773951        5426.393197512183        100.0000756771387     0.006623536367456939
                      148         55.4553814327846        19.33163457500796         5426.39317746678        100.0000755136791     0.006623530849989123
                      149        60.98285636696058        17.93820231702108        5426.393157034066        100.0000753478621     0.006623529357653979
                      150        52.18426333429467        20.20202977359774        5426.393136837463        100.0000751835618     0.006623533402335902
                      151        60.13295000634199        16.75728536797276         5426.39311671421        100.0000750196169      0.00662353545899097
                      152        58.16694776101126        20.23853494716488        5426.393095929006        100.0000748516121     0.006623532587330061
                      153        58.56555268798093        17.80080833525084        5426.393076180409        100.0000746899751     0.006623533309603857
                      154        60.67196684653235         17.3320838071125        5426.393056608906        100.0000745292539     0.006623526047610184
                      155        58.09185817991453         20.3285460574347         5426.39303623363        100.0000743639017     0.006623515661015489
                      156        56.57173555787157        19.82749819594421        5426.393016237696        100.0000742009384     0.006623516139852015
                      157        61.26684597420645        18.56368011662055        5426.392995662654        100.0000740340084     0.006623516384684613
                      158         59.3765037416338        18.09457641129681        5426.392975885866        100.0000738720402     0.006623511404014515
                      159        58.36888213209772        17.63502699355578        5426.392955927116        100.0000737088965     0.006623511476662403
                      160        56.90130025979971        18.66980925431019        5426.392936096229        100.0000735466454     0.006623504896677623
                      161        56.74476835675704        21.01333600308596        5426.392916479369        100.0000733855919     0.006623499882302042
                      162        54.97864416115743        20.47924275700081        5426.392896451525        100.0000732221467     0.006623505723793999
                      163        60.37643396421172         18.5912006646445        5426.392875958418        100.0000730558723     0.006623505254426121
                      164        53.28834341861888        22.17201248475805        5426.392856107468        100.0000728937632     0.006623503951280085
                      165        54.18109015732765        20.33452890622549        5426.392836393003         100.000072732334     0.006623504764470267
                      166        59.15754778439655        18.13736686402681        5426.392816072929        100.0000725672005     0.006623504983716222
                      167        60.56650959344034        15.22903840300813        5426.392796010536         100.000072403683     0.006623500722287901
                      168        57.26734799773499        20.55401251313997         5426.39277545732        100.0000722371844     0.006623496142247554
                      169         58.9791003536935        19.36080753625088        5426.392754985194        100.0000720711081     0.006623490326215453
                      170        59.21371539854431        19.30087139294858        5426.392735084377        100.0000719084376     0.006623491783602553
                      171         54.1323757336604         21.5322569043692        5426.392715678581        100.0000717489959     0.006623492496638406
                      172        61.24182773116708        18.07716853319934        5426.392695266957        100.0000715831216     0.006623487870307976
                      173        61.45567570760677        18.31029897598306        5426.392674842676        100.0000714173311     0.006623484917887001
                      174        58.98096069719436        17.10516183427575        5426.392654605882         100.000071252466     0.006623483319908807
                      175        54.60626036481514        21.20253126659189        5426.392634405186        100.0000710881355     0.006623486882307184
                      176        62.37524908342519        17.55243215382472        5426.392614326905        100.0000709240565     0.006623481470406478
                      177        54.63744316239938        20.74014571904037        5426.392594266512        100.0000707606214     0.006623489519377301
                      178        59.27810757651613        18.96021179128482        5426.392573809171        100.0000705947273     0.006623487822641216
                      179        57.05309596632314         19.0195099756942        5426.392553424438        100.0000704294101     0.006623494708346112
                      180        57.71339404997659        20.14363561317648        5426.392533229422        100.0000702648897      0.00662349907227977
                      181        61.92520188459118        16.47075776667857        5426.392513107879         100.000070100765     0.006623493897440103
                      182        54.99154315146878        20.50065265439621        5426.392492829508        100.0000699360635     0.006623497157714597
                      183        60.10620465575064        18.35986585968906        5426.392472993368        100.0000697738932     0.006623499532374733
                      184        60.70238634910122        19.57248421101653        5426.392452913639        100.0000696101871     0.006623500985670994
                      185        59.61623169433599        17.74559887849513        5426.392432949545        100.0000694470747     0.006623498956980001
                      186         59.6416635618543        18.11831425437482         5426.39241269708        100.0000692823233     0.006623496971047693
                      187          56.026072906794        20.27537072527834        5426.392392306207        100.0000691168799     0.006623498540721862
                      188        57.30461902470313        20.38436050857349        5426.392372270947        100.0000689534599     0.006623496170927723
                      189        59.59406561287631        17.89588450063714        5426.392352122353         100.000068789227     0.006623499168031621
                      190        60.46659611787637        18.17056209845965        5426.392331723935        100.0000686235161     0.006623506678455016
                      191        60.68288042130109        18.53618577920323        5426.392310989114        100.0000684558438     0.006623507620781233
                      192        59.38407908966796        19.55074906977366        5426.392291015914        100.0000682928317     0.006623506506569399
                      193        55.91196923666567        19.68242362403988        5426.392270943697        100.0000681293396     0.006623510680009659
                      194        57.81247452605811        19.11826710966853        5426.392250764826        100.0000679649494     0.006623517855005145
                      195        63.75618983040851        15.75578792112227        5426.392230580278        100.0000678004558     0.006623511298809781
                      196        58.40562478409107        19.14646179286095        5426.392210171477        100.0000676347544     0.006623519838520053
                      197         63.4981519695252        15.18581450678383        5426.392190055527        100.0000674706968     0.006623525004629371
                      198        57.43633926389503         20.0147626867466        5426.392170180457        100.0000673084076     0.006623526864850682
                      199        59.99649033392799        18.29382888435203        5426.392149849478        100.0000671432071     0.006623526307326433
                      200        59.00510622510797        18.38656893222742        5426.392129856991        100.0000669800004     0.006623528802405465
                      201        60.06575642624502        18.93553450587922        5426.392109807041        100.0000668163313     0.006623520571490626
                      202        63.95940851745859        16.29677064092452        5426.392089948035        100.0000666538997     0.006623523254009278
                      203        58.01357107762025         20.1556699743455        5426.392069921309        100.0000664905874     0.006623525510680239
                      204        57.16094398217811        19.69026359832948        5426.392049634221        100.0000663256391     0.006623523647841356
                      205        59.27413585909035        20.35567451240512        5426.392028892971        100.0000661580343     0.006623523244911111
                      206        57.78642551313627        19.36163322207628        5426.392008717955        100.0000659937592     0.006623518720290988
                      207        57.77051544557084         20.4212737133697        5426.391988284357        100.0000658279185     0.006623524158868799
                      208        55.45406167000725        19.90006048513619        5426.391968512873        100.0000656660793     0.006623522179910968
                      209        61.42694590248822        18.58851323070039        5426.391948296279        100.0000655014771     0.006623519144199674
                      210        59.31629732881603        19.61876209769902        5426.391928299717        100.0000653381349     0.006623515183975304
                      211        59.53284342164876        18.48266251009229          5426.3919078215        100.0000651720188      0.00662351714394438
                      212        61.36193194718594        18.50900456710668        5426.391887627155        100.0000650075339     0.006623516217467262
                      213        62.43774975975279        17.33020140045318        5426.391867364936        100.0000648427058     0.006623515367198962
                      214        62.64221039547299        18.65952495080449          5426.3918471154        100.0000646776621     0.006623516260821471
                      215        61.24395336492689        18.38439525651795        5426.391826770184        100.0000645122126      0.00662351663056171
                      216        62.66370613924484        15.04796083177734        5426.391806373163        100.0000643465278     0.006623511169498997
                      217        63.03241562717679        16.26776282731436        5426.391786019421        100.0000641812005     0.006623518822022612
                      218        62.98084279402061        16.15301368486806        5426.391765578546        100.0000640151842     0.006623516021234011
                      219        56.61623420925918        19.87882364326216        5426.391745626966        100.0000638524195     0.006623518961889729
                      220        61.82922286360659         17.4788608744422        5426.391724895017        100.0000636845708     0.006623517149396463
                      221        61.46608934909759        17.13032028100031        5426.391704707241        100.0000635202468     0.006623513873082798
                      222         58.4202316495375         18.6076174751069         5426.39168486763        100.0000633579481     0.006623517980589355
                      223        55.13061464405761        19.89871056168992        5426.391665288286        100.0000631973982     0.006623522287647177
                      224         56.1443544874929        21.03953048305414        5426.391645306949        100.0000630343278     0.006623519410968726
                      225        61.45251623197534        18.34262132085225         5426.39162525943        100.0000628706608     0.006623519867110073
                      226         62.5402901944954        17.17043337362034        5426.391604959235        100.0000627054462     0.006623514740387138
                      227        55.10885050076579        23.04887505480958        5426.391584831093        100.0000625416135      0.00662351138540096
                      228        61.05754516742122        17.31177342856975        5426.391564704732        100.0000623774802     0.006623508980711956
                      229        63.86407936619639        17.97658420093353        5426.391544724623        100.0000622141356     0.006623503897479122
                      230        58.87443821418549        18.99597978538563        5426.391524850748         100.000062051815     0.006623494980937394
                      231        58.41321239789891        19.60730545378187        5426.391504275653        100.0000618850594     0.006623493127098534
                      232        64.53306902483047        14.34962662409436        5426.391484135042        100.0000617207721     0.006623487599018096
                      233        59.46948226679216        17.52042666714133        5426.391464119805        100.0000615573987     0.006623489707814567
                      234        54.60933274016202        20.20005429297201        5426.391444072846        100.0000613940477     0.006623495440805982
                      235        60.70521647398449        17.88096298143549        5426.391423385658        100.0000612265979     0.006623487495346581
                      236        60.00515758945363        18.66107258992141        5426.391402599686        100.0000610584488     0.006623488161297431
                      237        60.17287329463338        18.68831093418144         5426.39138244252        100.0000608941692     0.006623483903080374
                      238        58.76027222606706        19.67790894450107        5426.391362032648        100.0000607285584     0.006623486027237391
                      239        57.26571957736661        20.20998647738978        5426.391341984372        100.0000605651514      0.00662348845910854
                      240        64.61855356637673        16.32450741192797        5426.391321663888        100.0000603996815     0.006623488253444165
                      241        57.43956005853651        17.44521100798523        5426.391301870519        100.0000602377858     0.006623491872945309
                      242         59.1919817384093        18.17173323458261        5426.391281693021        100.0000600735199     0.006623499611485784
                      243        61.20951499959592        16.04475278369663        5426.391261234346        100.0000599074719     0.006623496172212917
                      244        57.20293379130575        20.89353092137704        5426.391240651918        100.0000597407762     0.006623491605070475
                      245        56.20243844169806        18.10568186684746        5426.391220950844        100.0000595794581     0.006623499913373188
                      246        62.26408185759094        17.94568535399548        5426.391201028026        100.0000594164793     0.006623497585877658
                      247        61.16539174217464        16.95310684670782        5426.391180820407        100.0000592517375     0.006623494458585233
                      248        63.12682597825494        16.46509325767227        5426.391160291355         100.000059085016     0.006623500138369209
                      249        63.22676874497751        16.45640064671938        5426.391139679809        100.0000589177858     0.006623503814995546
                      250        53.74051293175197        21.31921218264405        5426.391119776605        100.0000587553488     0.006623497893728292
                      251        57.10210812987997        20.86170724150801        5426.391099344269        100.0000585894835     0.006623496903989334
                      252        61.07994460549916        16.95595331554851           5426.391079203        100.0000584256045     0.006623494285084242
                      253        58.51180813348357        17.70215068558384        5426.391059387216        100.0000582634423     0.006623498264047178
                      254        58.00003181091265        19.78243433629674        5426.391039247128        100.0000580994304       0.0066235035388722
                      255        58.93609192734502        19.06800662722882        5426.391018791946        100.0000579335109     0.006623499767833607
                      256        57.35404537097713        19.33193447278659        5426.390998969549        100.0000577713581     0.006623502661504688
                      257        62.36740787546233        17.75996972387816        5426.390979043312         100.000057608606     0.006623502898674971
                      258        58.72278108365416        18.01304249041556        5426.390959111631        100.0000574457994     0.006623503390728036
                      259        64.46335900443997         16.1389125647769        5426.390938499542        100.0000572786628     0.006623501226083128
                      260        61.60627014912229        16.84553722793999        5426.390918821889        100.0000571172516     0.006623500667414017
                      261        61.98369358662499        19.79056059539478         5426.39089866968        100.0000569528548      0.00662349875622148
                      262        57.12238583084948        20.85768716870101        5426.390878751706         100.000056790215     0.006623490846178193
                      263        59.21329508632716         20.0708977506764        5426.390858500822        100.0000566254237      0.00662348362657994
                      264        55.74824963348871         22.7865403163119        5426.390838208582        100.0000564605363     0.006623482346040266
                      265        62.14672979019652        18.01593597344488        5426.390818064076        100.0000562961691     0.006623479245235764
                      266        60.20508168480245        19.32529636853633        5426.390797765926        100.0000561311341     0.006623481840216883
                      267        57.63016471061755        19.43264007676238        5426.390777887453        100.0000559685671     0.006623477774791109
                      268        62.70966499789662        16.22335601459211        5426.390757117297        100.0000558004854     0.006623468613536687
                      269        57.48733880789392        21.53476090226228        5426.390736980567        100.0000556363957     0.006623467932316052
                      270        54.54232377717035        22.33305996034289        5426.390716596065        100.0000554710149     0.006623466817716306
                      271        64.44572590073136        16.95013248366535        5426.390696097661        100.0000553046579     0.006623456843182218
                      272        64.48065244302782        16.25610389480248        5426.390675167537        100.0000551356439     0.006623456773963809
                      273        60.96015999532241        17.31762209912975        5426.390654720951        100.0000549695236     0.006623455280934998
                      274        63.38439510113917         18.6364969181354        5426.390634332602        100.0000548039102      0.00662345518719798
                      275        61.98574385995758        16.89339427881764        5426.390613864637        100.0000546376696     0.006623454193943168
                      276        59.58166006667599        19.07664943167715        5426.390593482984        100.0000544721292     0.006623451702871375
                      277        63.08414600055782        19.50007412764132        5426.390572726863        100.0000543041857     0.006623451224847088
                      278        55.14983322789591         21.2683420452819        5426.390553048382        100.0000541428349      0.00662345171225498
                      279        60.57705586220704        17.58563249169747        5426.390532719607        100.0000539774741     0.006623449048272612
                      280         59.5122638904724        20.11518560991279        5426.390513274983        100.0000538174806     0.006623449159735673
                      281        58.42256166865521        18.58716009095748        5426.390493413336        100.0000536550262     0.006623446015067369
                      282        60.65022094675844        17.51601497462694        5426.390473218727        100.0000534906481     0.006623449260512615
                      283         60.5375670374761        18.29255726729779        5426.390452860211        100.0000533250249     0.006623451086281484
                      284        56.64144315655731        19.96128250436312        5426.390432571174        100.0000531598886     0.006623455990273808
                      285        59.96379034136999        15.87186478175231        5426.390412311496        100.0000529948436     0.006623457769170615
                      286        58.81771558909041        19.11494296118195        5426.390392172239        100.0000528307172     0.006623458622701417
                      287        59.62386301770141        17.88354662447046        5426.390371960028        100.0000526661345     0.006623464626945186
                      288        61.14800797758524         19.1942803001496        5426.390351719266        100.0000525015076     0.006623464537038437
                      289        57.64491786596544         20.3975687496572        5426.390331234653        100.0000523355501     0.006623464542482749
                      290        64.69072431154493        15.12052765648862        5426.390310961629        100.0000521704166     0.006623463547829722
                      291        63.41940452747625        16.55297587796314        5426.390290653472        100.0000520050933     0.006623465314567589
                      292        56.52255005379021        21.08705078344517        5426.390270369284        100.0000518401987     0.006623466196754357
                      293        58.63197775223419        18.13727525927464        5426.390250358208        100.0000516768261     0.006623461648090689
                      294        60.34462559799567        18.79858481620415        5426.390229897349        100.0000515106295     0.006623455067696682
                      295        57.48539246541762        20.19792513320143        5426.390209457027         100.000051344696     0.006623456708995334
                      296        56.29937794463618         20.9691064115331        5426.390189376439        100.0000511810475     0.006623457214067985
                      297        58.95331863925023        15.97105821633896        5426.390169696167        100.0000510198852     0.006623456702767094
                      298        59.39438631346405        19.37722482028029        5426.390149556341        100.0000508557682     0.006623454195799017
                      299        58.11427022085428        21.10245002702388        5426.390129185978        100.0000506902626     0.006623455304065828
                      300        59.29973144003858        18.96372239865514        5426.390109393959        100.0000505280475      0.00662345037624279
                      301        59.09886183679907        18.83090236713058        5426.390089335321        100.0000503645526     0.006623453712061966
                      302        63.07853039831082        17.11240915135609         5426.39006922483        100.0000502005273     0.006623449789624036
                      303        58.63300041515402        19.48676658273601        5426.390049066397        100.0000500363452     0.006623447685889516
                      304        62.24950867348103         18.1032994210287        5426.390028750344          100.00004987097     0.006623448932139286
                      305        57.54796464817348        21.00573680990417        5426.390008676921        100.0000497073987     0.006623449292961991
                      306        59.94336742583909        18.09521616909216        5426.389988859938         100.000049545381     0.006623451261379865
                      307        58.74261451520771        18.42061853704727         5426.38996865987        100.0000493808767     0.006623451834000704
