Number of particles: 100
Nmax: 2
Gamma: 0.5
Interaction type: contact
Step size: 9e-05
Batch size: 200000
Batch count: 650
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                      106        93.84103949262699        4.235242496214632         5024.89541932934          99.999940756548    -0.000470811471765642
                      107        95.60021523268379        2.245947128378586        5024.895411579721        99.99994068055307   -0.0004708114830820342
                      108        95.62342270560833        2.020219348244058        5024.895403819252        99.99994060448813   -0.0004708114855172946
                      109        95.63253205224304        1.840286765842886        5024.895396068978        99.99994052848288   -0.0004708114995422008
                      110        95.83087414584749         2.04462905643339        5024.895388309745        99.99994045243052   -0.0004708114883025805
                      111        95.80000463190954        1.855722716126401        5024.895380553887         99.9999403763908   -0.0004708114891514015
                      112        94.60523173926642        3.519637200029322         5024.89537281041        99.99994030045478   -0.0004708114901751381
                      113        93.34777053435621        4.552958592157983        5024.895365081723        99.99994022463092   -0.0004708114675554542
                      114        95.66768161934202        1.976300202168232        5024.895357312122        99.99994014850938   -0.0004708115274663083
                      115        95.67661805125864        1.865599685184367        5024.895349546787          99.999940072415   -0.0004708115008534852
                      116         95.0843040563759        2.838159346431119        5024.895341796302        99.99993999642143   -0.0004708115033844051
                      117        92.22903403826604        5.125321582389516        5024.895334079029        99.99993992068487   -0.0004708115071733188
                      118        91.89701934153526        5.400082680408478        5024.895326366409        99.99993984498755   -0.0004708115015449668
                      119         93.0592064914116        4.416604005952188        5024.895318640946        99.99993976918137   -0.0004708114458440438
                      120        94.63126370860557        3.260523378392184        5024.895310898059        99.99993969324653   -0.0004708114069512659
                      121        96.02513772780952         1.85049014480549        5024.895303137116        99.99993961718236   -0.0004708113741589415
                      122        95.63005402818234        1.677667126797775        5024.895295377711        99.99993954111925   -0.0004708113435505368
                      123        95.64865886308745        1.855690602614984        5024.895287611287        99.99993946501039   -0.0004708113579157125
                      124        95.76265403735407        1.755703763207352        5024.895279848227        99.99993938893115   -0.0004708113453104623
                      125        95.78244872794879         1.53162920542414        5024.895272078816        99.99993931280225   -0.0004708113024871619
                      126        95.70913956982179        1.572222033566099        5024.895264306931        99.99993923665652   -0.0004708112647929807
                      127        95.73713627221044        1.797127144592527         5024.89525653179         99.9999391604957   -0.0004708113208822251
                      128        95.76730308408055        1.564931131773804        5024.895248759222        99.99993908434656   -0.0004708114149376552
                      129        95.66313506212117        2.162184975751861        5024.895240991765        99.99993900824222   -0.0004708114701749144
                      130        95.74343804835792        1.857398980949785        5024.895233227556        99.99993893215073   -0.0004708114582341327
                      131        95.63448593693022        1.983053477812361        5024.895225457301        99.99993885602662    -0.000470811577664848
                      132        95.76590329915796        1.775249493953826        5024.895217686906        99.99993877989468   -0.0004708114663725116
                      133        95.70962344356113        1.693851971732897        5024.895209910344        99.99993870372127   -0.0004708114557301357
                      134        95.74486002021033        1.752489744635737        5024.895202132628        99.99993862754094   -0.0004708114266987473
                      135        95.80783624703743        1.840789617118817        5024.895194345208        99.99993855130045   -0.0004708114192017998
                      136        95.79748616827817        1.642683430213077        5024.895186560809        99.99993847508294   -0.0004708113148674808
                      137        95.74590707080706        1.746100655689585        5024.895178793353        99.99993839896862   -0.0004708112162011835
                      138        95.73161188402609        1.673990603022313         5024.89517102952        99.99993832288114   -0.0004708111686678729
                      139        95.71029894240328        2.074226575008814        5024.895163253084        99.99993824671122   -0.0004708111263522774
                      140        95.62475637762013        2.249257419995599        5024.895155488999        99.99993817062463   -0.0004708111229185796
                      141        95.54057077616784        2.339089356180306        5024.895147731423        99.99993809458093   -0.0004708110712083324
                      142        95.70866959392147        2.231865217568849        5024.895139980645        99.99993801858011   -0.0004708110821787792
                      143        96.61392194926204         1.49417778483517        5024.895132235442        99.99993794262386   -0.0004708110929374509
                      144        96.64184667776276        1.482799338881996        5024.895124489658        99.99993786666211   -0.0004708111185354191
                      145        95.83846334322905        2.262110293498618        5024.895116745244        99.99993779070748   -0.0004708110986613168
                      146         93.4873121576604        3.965527181425263        5024.895109012922        99.99993771485165   -0.0004708109496575075
                      147        92.91978247345679         4.32913266451176        5024.895101287053        99.99993763904628    -0.000470810778699704
                      148        92.33417671674719        4.971423771269096        5024.895093566703        99.99993756328605    -0.000470810648069947
                      149        91.92189371099224        5.271198604411932        5024.895085850641        99.99993748755936   -0.0004708106999410933
                      150        94.45263433702569        3.277726095234266         5024.89507811576        99.99993741167512   -0.0004708107000283013
                      151        94.63717475101708        2.968380487829335        5024.895070369519         99.9999373357109    -0.000470810774373609
                      152        94.17477874238271        3.641978978230428        5024.895062628259        99.99993725978648    -0.000470810836549429
                      153        95.64591709874894         2.04904568986328        5024.895054860614        99.99993718367099   -0.0004708108341109352
                      154        94.60378579586704        3.160382442418911        5024.895047116956        99.99993710772715   -0.0004708108120282661
                      155        94.87078205776071         3.23727682211284        5024.895039379036        99.99993703181579   -0.0004708107602118261
                      156        95.75301370983053        2.132910767143418        5024.895031610252        99.99993695570076   -0.0004708107262223482
                      157        95.81205517371401        1.938810074200179        5024.895023851386        99.99993687964056   -0.0004708106825860314
                      158        95.61948547373524         2.04788344946296        5024.895016087753        99.99993680356049   -0.0004708106088622266
                      159        94.88635860507564        2.903289421874527        5024.895008335815        99.99993672756015   -0.0004708107335775757
                      160        93.04508225297531        4.073406471602785        5024.895000605187        99.99993665171668    -0.000470810963643431
                      161        93.87039758621918          3.6776154613337        5024.894992868225        99.99993657582802   -0.0004708110911288976
                      162        95.55552608875854        2.397403179090507        5024.894985115066        99.99993649981742   -0.0004708111141217275
                      163        94.42292531845307        3.335260295777222        5024.894977370083        99.99993642386467   -0.0004708111781052127
                      164        92.94622197156549        4.316037838571511        5024.894969641872        99.99993634804115     -0.00047081136920335
                      165        93.57577733399782         3.81249460528202        5024.894961907798         99.9999362721685   -0.0004708115062181939
                      166        94.86839124809454        2.939562397339648        5024.894954161542        99.99993619620932   -0.0004708115474090224
                      167        93.15438743330016        4.561758791066663        5024.894946436145        99.99993612040494   -0.0004708115784856637
                      168        94.38099276388373        3.336776786370168        5024.894938698132        99.99993604450243   -0.0004708116166709519
                      169        95.59331930766928         2.31083514737877        5024.894930939328        99.99993596845971   -0.0004708116589813849
                      170        95.75399585740591        1.930445583581731        5024.894923178405        99.99993589239227   -0.0004708116537956997
                      171        95.86638690451166         1.55648210081002        5024.894915414832        99.99993581630477   -0.0004708116369689375
                      172        95.72714677927151         1.85568595030283        5024.894907658012        99.99993574026057   -0.0004708116677513835
                      173        95.86787041715169         1.89242338870727        5024.894899914872        99.99993566429889   -0.0004708116817306873
                      174        95.73079114244622        1.946467873598971        5024.894892159352        99.99993558826321   -0.0004708116793452621
                      175        95.61722989594716        2.193644158309102        5024.894884402765        99.99993551222995   -0.0004708117167483428
                      176         95.3158895900889        2.454823664548566         5024.89487664448         99.9999354361882   -0.0004708117071963169
                      177        94.48232404988983        2.725071779628945        5024.894868897891         99.9999353602196   -0.0004708118353115021
                      178        94.01793785710576        3.058612185903294        5024.894861154424        99.99993528427771    -0.000470812035796131
                      179        94.15677401424935        2.986391075923764        5024.894853411536        99.99993520834396   -0.0004708122123948666
                      180        95.03939524217895        2.477769134913682        5024.894845664421        99.99993513237223   -0.0004708122632829381
                      181        95.41675782977643        2.392870439880764        5024.894837921938        99.99993505642553    -0.000470812275742527
                      182        94.67947945756153        3.006425807483747        5024.894830177444        99.99993498047229   -0.0004708123256484398
                      183        95.40284666826996        2.056704523984357        5024.894822428018        99.99993490447596    -0.000470812306909929
                      184        95.42960841552294        2.274205971203501        5024.894814684772        99.99993482853063   -0.0004708123042784784
                      185        95.79847982482912        2.233349409879819         5024.89480694285        99.99993475259181    -0.000470812302022533
                      186        95.80277765352044        2.045727085260481        5024.894799181387        99.99993467652358   -0.0004708123230524608
                      187        93.91366115313146        4.309673063673495        5024.894791445701        99.99993460064599   -0.0004708123211586424
                      188        91.77305610187248        5.434223264114727        5024.894783732297        99.99993452493995   -0.0004708122792970171
                      189        91.73071459794757        5.429411247584883        5024.894776019536         99.9999344492393   -0.0004708122780606727
                      190        92.93974770406371        4.968515991156465         5024.89476829334        99.99993437344125   -0.0004708122575558527
                      191        95.63020306846873        2.449134377077701        5024.894760533917        99.99993429738431   -0.0004708122226520436
                      192        92.63325399299134        4.846863009243775        5024.894752812655        99.99993422161525   -0.0004708122016899852
                      193         93.3309056027136         4.45627340993086        5024.894745087446        99.99993414581272   -0.0004708121930032672
                      194        94.27773189705346        3.349549301860069        5024.894737351506        99.99993406992186   -0.0004708121038243807
                      195         95.7885410739249        2.179765804462173         5024.89472961528        99.99993399400994   -0.0004708121146226318
                      196        95.53542403172084        2.277576023425272         5024.89472185914        99.99993391797496   -0.0004708120816254158
                      197        95.45493433557239        2.330776629349075        5024.894714104533        99.99993384195376   -0.0004708120821088624
                      198        94.74148719321894        3.286461400821237        5024.894706359228        99.99993376600416   -0.0004708120987670927
                      199        95.27741890342932        2.452705367998818        5024.894698611041        99.99993369002736    -0.000470812064345405
                      200        96.74513995519575        1.508419265452767        5024.894690865491        99.99993361406395   -0.0004708120540615202
                      201        96.96194297490682         1.46858896806403        5024.894683121012        99.99993353811477   -0.0004708120581450315
                      202        97.00491102203921        1.460313902015526        5024.894675376273        99.99993346216442   -0.0004708120498740087
                      203        97.00544967744548         1.46293842750593        5024.894667632031        99.99993338621773   -0.0004708120519663073
                      204        97.00602922566401        1.462910793542857        5024.894659887159         99.9999333102666   -0.0004708120440047869
                      205         97.0027711937656        1.461853003023208        5024.894652142212        99.99993323431285    -0.000470812047427327
                      206        97.00180358569544        1.460873970042333         5024.89464439823        99.99993315836805   -0.0004708120404569235
                      207        97.00522555396016        1.460892779078717        5024.894636653115        99.99993308241318   -0.0004708120439838592
                      208        97.00280857323121        1.462158552088681        5024.894628908454        99.99993300646297   -0.0004708120371668123
                      209        97.00486647905855        1.463567533268707        5024.894621164244        99.99993293051683    -0.000470812037645929
                      210        97.00746048214067        1.461580986340114        5024.894613419083        99.99993285456281   -0.0004708120311491815
                      211         97.0014975175396        1.460065293035552        5024.894605673753        99.99993277860648   -0.0004708120344305566
                      212        97.00942587170539        1.462096526641417        5024.894597928882        99.99993270265313   -0.0004708120270877636
                      213        96.99209985587689        1.465691813328829        5024.894590184278        99.99993262670313   -0.0004708120312158157
                      214         96.8910065051697        1.476446775405122        5024.894582439221        99.99993255074799   -0.0004708120230982327
                      215        96.91057661024767        1.471618208276595        5024.894574695208        99.99993247480197   -0.0004708120269917293
                      216        96.65927961975285        1.536713951168595        5024.894566950942        99.99993239884785    -0.000470812031039769
                      217        96.63600723410961        1.546407507254596        5024.894559207811        99.99993232290258   -0.0004708120264915738
                      218        96.46407823295553        1.792528774873012        5024.894551461164        99.99993224693225   -0.0004708120083544154
                      219        94.69528901543686        2.490323677145079         5024.89454371325        99.99993217095182   -0.0004708121119367803
                      220        94.26376637257356         2.77411498573493        5024.894535968655        99.99993209500579   -0.0004708122961790684
                      221        94.22073259153397        2.864348887344591        5024.894528221706        99.99993201903766   -0.0004708124830345994
                      222        94.64158926402887        2.496393713422779        5024.894520474507        99.99993194306582   -0.0004708125969605792
                      223        94.87700736688072        2.331573064987276        5024.894512726939        99.99993186708645   -0.0004708126582417815
                      224         95.4042841646696        2.250230071284381        5024.894504980902        99.99993179112111   -0.0004708126635504239
                      225        95.65288881651685        1.971697763569082        5024.894497230443        99.99993171511935   -0.0004708126804373602
                      226        95.78966637028073        1.848327258778951        5024.894489467833        99.99993163904556   -0.0004708126756054476
                      227        95.55931429243769        2.309422384316221        5024.894481711501        99.99993156301369   -0.0004708126501863641
                      228        95.49518027816985        2.449804071623246        5024.894473965814        99.99993148704998   -0.0004708126626418174
                      229        95.58612041531198        2.018887487873722        5024.894466207673         99.9999314110005   -0.0004708126108074751
                      230        92.60232325426126        4.940055458309605        5024.894458485433        99.99993133522382    -0.000470812619494998
                      231        92.97824390333128        4.679482802263505        5024.894450760778        99.99993125942507    -0.000470812637064888
                      232        95.14277333081218        2.928775328283724        5024.894443004451        99.99993118340088   -0.0004708125823161269
                      233         95.6682782231604        2.079934399340922        5024.894435243981        99.99993110733769   -0.0004708125787122874
                      234        95.63335035676262          2.1157647209755        5024.894427484035         99.9999310312744   -0.0004708126505336141
                      235        95.34656490281849        2.561627786603303        5024.894419740452         99.9999309553189   -0.0004708126343898056
                      236        94.04780808137399        3.547285701242487        5024.894412003783        99.99993087942619   -0.0004708125437600241
                      237        92.10535923470034        4.978000921630914        5024.894404282557        99.99993080365871   -0.0004708123189258173
                      238        92.09147182550431         4.96994179844508        5024.894396563008        99.99993072790517   -0.0004708120839664875
                      239         92.0863447709754          5.0036727960527        5024.894388843352        99.99993065214811    -0.000470811875638244
                      240        92.21946710086077        5.088458202738392        5024.894381125308        99.99993057640319   -0.0004708118474316819
                      241        94.09624530121603        3.806947696152674        5024.894373389156        99.99993050051981   -0.0004708118622688273
                      242        95.08238394444011        2.998062669764249        5024.894365657447        99.99993042464538   -0.0004708118815485163
                      243        95.24658812644753        2.632914463954679          5024.8943579097        99.99993034867201   -0.0004708119191956239
                      244        95.55995831183306        2.319270400779327        5024.894350155119        99.99993027264836   -0.0004708119199977601
                      245        95.52434698393148        2.385226866508735        5024.894342398753        99.99993019662378   -0.0004708118650311732
                      246        95.64489041203124        2.188656188215938         5024.89433464212         99.9999301205858   -0.0004708118891900703
                      247        94.46244600854327        3.206118096979202         5024.89432690199        99.99993004467082   -0.0004708119302079261
                      248        94.02551835786589        3.417092434064945        5024.894319163847        99.99992996876504   -0.0004708120312588715
                      249        93.28638349970475        4.081480253937884        5024.894311433624        99.99992989292355   -0.0004708121861627945
                      250        94.03365150183676        3.921325189065215         5024.89430369617        99.99992981703353   -0.0004708122379675217
                      251         94.1378074787511        3.329620194372837        5024.894295957171        99.99992974112307   -0.0004708121172694035
                      252        95.01248431673056        2.800059507868462        5024.894288222647        99.99992966523456   -0.0004708120838207153
                      253        95.46179317120834         2.50164679633898        5024.894280470327        99.99992958922707   -0.0004708120541874194
                      254        95.90384578045594        2.049371215497088        5024.894272727814        99.99992951327295   -0.0004708120345617295
                      255        95.65104400625974        2.216898103070066        5024.894264988851        99.99992943735155   -0.0004708120226084578
                      256         94.5764115806966        3.012305136625016         5024.89425724905        99.99992936143114   -0.0004708120925065451
                      257        93.61290768527761        3.688683988073144        5024.894249513498        99.99992928554913   -0.0004708122579819007
                      258        93.10463535415592        4.073481537760113        5024.894241783482        99.99992920971425    -0.000470812473638893
                      259        93.72964224097456        3.542067940500247        5024.894234048202        99.99992913383593   -0.0004708126349027841
                      260        94.62834749771797        2.861273640947932        5024.894226305442        99.99992905789351   -0.0004708126884415131
                      261        93.84520468596068        4.123168089141946        5024.894218570897        99.99992898202345   -0.0004708126178278871
                      262        93.09035678226982        4.666793522562262        5024.894210842746        99.99992890620051    -0.000470812506832452
                      263        94.19093323805293        3.037619254992574        5024.894203098902         99.9999288302546   -0.0004708126714004779
                      264        94.80332606132491        2.998452026362676        5024.894195359118        99.99992875433585   -0.0004708126604883178
                      265        95.70611409481447        2.303547810260043        5024.894187603692        99.99992867831688   -0.0004708126191729223
                      266        96.33091801258063        2.011781690814992        5024.894179858684        99.99992860235709   -0.0004708126422107717
                      267        96.55675670341645         1.63675548552668        5024.894172115183        99.99992852640774   -0.0004708126331450235
                      268        95.69820648828168        2.221498867010168        5024.894164358454        99.99992845037114    -0.000470812629899231
                      269        95.11161002743884        2.631468716508001         5024.89415661005        99.99992837438643   -0.0004708126557885217
                      270        94.40172599691356        3.331239329612592        5024.894148872232        99.99992829848412   -0.0004708127004264262
                      271        95.61680660385649        2.187029819550838        5024.894141106098        99.99992822238393   -0.0004708126472865448
                      272        95.00839534892721        2.750445000322112         5024.89413336208        99.99992814643326   -0.0004708126217793929
                      273          94.736987699648         3.02369415213412        5024.894125623176        99.99992807051275   -0.0004708125420028741
                      274        94.07631551665612        3.856003884786539        5024.894117891144        99.99992799465336   -0.0004708125607673086
                      275        92.25317897673278        5.048838586632737        5024.894110173246        99.99992791890813   -0.0004708125455047674
                      276         91.6507524551569        5.480774558742124        5024.894102460475        99.99992784320985   -0.0004708125812685204
                      277         94.8415146533399        3.263173602187553        5024.894094715732        99.99992776726263   -0.0004708125889990589
                      278        95.11432215561923        2.741730217916509         5024.89408697011        99.99992769130323    -0.000470812591046893
                      279        95.76436711168461        2.116452024151382        5024.894079213457        99.99992761526592   -0.0004708126392172218
                      280        95.09806525976749        2.755771894679789        5024.894071467777        99.99992753931053   -0.0004708126332833573
                      281        92.92119010322359        4.723769676674066        5024.894063741531        99.99992746350112   -0.0004708126481300368
                      282        92.32652126095988        5.091747509876885        5024.894056022972        99.99992738775794   -0.0004708125734446122
                      283        93.78087922228745        3.703617466271172        5024.894048289229        99.99992731188817   -0.0004708124596494168
                      284         93.5651843047941        3.843411466157916        5024.894040556283         99.9999272360246   -0.0004708123190034219
                      285        92.82889940666557        4.566152372535143        5024.894032829568        99.99992716020927   -0.0004708121587662095
                      286        95.15647071800997        2.569334398174473        5024.894025078553        99.99992708420599   -0.0004708120939771465
                      287        94.49799577038192        3.419829457153784         5024.89401733637        99.99992700827694   -0.0004708120487955103
                      288        92.14868730681108        5.276586375081352        5024.894009620019        99.99992693254568   -0.0004708119214363871
                      289        90.46021526917221        6.284066373331696        5024.894001919953        99.99992685695004   -0.0004708117426860392
                      290        90.41565921601944        6.278759846485617        5024.893994221823        99.99992678136887   -0.0004708115564375781
                      291         90.5091272609934        6.242533494142439        5024.893986521637        99.99992670577325   -0.0004708113680775838
                      292        93.18453640422089        4.811549392939513        5024.893978797864        99.99992662998658    -0.000470811276756411
                      293        95.54723332478508        2.313767497888823        5024.893971037345        99.99992655392502   -0.0004708112585407598
                      294        93.51986602204553        4.431882573635162        5024.893963309075        99.99992647809462    -0.000470811307485608
