Number of particles: 100
Nmax: 7
Gamma: 0.5
Interaction type: contact
Step size: 9e-05
Batch size: 200000
Batch count: 500
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                      153        30.41425050435614        19.19728856263087        6278.202779374769        99.99987239665209    -0.001844223940389078
                      154        29.05947552365312        18.84508647478133        6278.202713483819        99.99987195699799    -0.001844233269746809
                      155        31.60820513202871         19.4798960087627        6278.202645536276        99.99987150497104    -0.001844226417129113
                      156        27.59074635982149         18.7130650268529        6278.202577560293        99.99987105503264     -0.00184415170455754
                      157        29.25954068822616        19.10912990374381        6278.202511740636        99.99987061561005    -0.001844138769674153
                      158        30.66196669265403        17.85743168168156        6278.202446288587        99.99987017613019    -0.001844142941969551
                      159        32.58419168726924        19.11027253202485        6278.202380844694        99.99986973812298    -0.001844145185955881
                      160         29.4327496102906        18.94299756913901         6278.20231499252        99.99986929790312    -0.001844144894640465
                      161        29.44078152172769         18.8618045506536        6278.202248242045        99.99986885303734    -0.001844144454100416
                      162        29.75230822861434        19.65539530051992        6278.202180708879        99.99986840352869    -0.001844134364014316
                      163        30.63046175567723        20.05291293755431        6278.202112210636        99.99986794833752    -0.001844126357307019
                      164        30.77827486642575        18.75609533947865        6278.202043531735        99.99986749263466    -0.001844113621801924
                      165        28.32125197215156        19.06127264001377        6278.201976482322         99.9998670457101    -0.001844108147527557
                      166        29.90488095424017        18.98141350034246        6278.201906451581        99.99986658517062    -0.001844077797735544
                      167        32.10117687634533        19.25450975069247        6278.201840906281        99.99986614688224    -0.001844048663460995
                      168        31.58484178977071        19.50289550768398        6278.201769904438        99.99986568056724    -0.001844005038602603
                      169          32.921567999963        19.37253302048995        6278.201699000378        99.99986521515731    -0.001844018312931794
                      170          31.818466227205        19.45631849213418        6278.201631361881         99.9998647667524    -0.001844041388258333
                      171        31.44639214803611        19.77955311761566        6278.201558552398        99.99986429111236    -0.001844035807688549
                      172        31.01884663702866        19.17040955755633        6278.201492526093        99.99986385051493     -0.00184404005206229
                      173        30.68018200344997         19.4866801492383        6278.201422503308         99.9998633885881    -0.001844023411204709
                      174        33.13631376750295        19.02040642519859        6278.201352993293        99.99986293049471    -0.001844039025095778
                      175         30.6235996901672        18.78128314323825        6278.201280044766         99.9998624541137    -0.001844066968708091
                      176        30.65319606400803        20.05060016407198        6278.201210229351         99.9998619936673    -0.001844039342337567
                      177         31.0427153108231        20.20666175610909        6278.201143727345        99.99986155035836    -0.001844024587443371
                      178        27.44172056136515         19.5324951443141        6278.201076356611        99.99986110250458    -0.001843978258078138
                      179        30.46846737191879        19.02646202229558        6278.201006742469        99.99986064321462    -0.001843935725148294
                      180        29.91414459927412        18.45901479957239        6278.200940225393        99.99986019952345    -0.001843951134285149
                      181        33.45143041869887        19.23978810064817        6278.200869019428        99.99985973138919    -0.001844000121966616
                      182        33.10987383346869        18.89233055434214         6278.20080082802        99.99985927841207    -0.001844007347038712
                      183         29.5818931251756        19.00063691731607        6278.200733253023        99.99985882992868    -0.001844036905794155
                      184        31.59736462581317        19.23177562445285        6278.200662842422        99.99985836642794    -0.001844005395200909
                      185        29.95131284407832        19.60589797994004        6278.200594740077         99.9998579145647     -0.00184403477530104
                      186        31.70844787054758         19.0221834541354        6278.200523221286        99.99985744576587    -0.001844042939445956
                      187         29.4897269852672        19.23993882357158         6278.20045829931        99.99985701058766    -0.001844006672190091
                      188        30.13114483146758        18.86930043419422        6278.200387399255        99.99985654677045    -0.001844056899551916
                      189        28.34047522523942        18.58337334791602        6278.200322543638        99.99985611173656    -0.001844073429505433
                      190        30.40541031326991        19.39748285799999        6278.200256396662        99.99985566983875    -0.001844044466262851
                      191        32.96541958144084         19.0503871129994        6278.200186121338          99.999855207501    -0.001844056175497322
                      192        30.92776133096601        19.58800465803669        6278.200117661738        99.99985475363512    -0.001844021654139993
                      193        31.82864535549066        19.51276168109993        6278.200049421137        99.99985430133131    -0.001844030813402675
                      194        27.97562773549315        19.04714520248071        6278.199981945873        99.99985385362896    -0.001844059978412638
                      195        27.94412923598146        18.65092841239057        6278.199916115566        99.99985341518841    -0.001844069687805927
                      196        27.56982994563824        18.85560380916944        6278.199847208747        99.99985295968081    -0.001844085836321341
                      197        28.72099505741637        19.15407423138591        6278.199779913464        99.99985251266534    -0.001844127186430455
                      198        31.66051558973288        18.59432074521499         6278.19970730788        99.99985203897089    -0.001844162905057622
                      199        30.17979365739692        19.91146044869469        6278.199640168877        99.99985159191226    -0.001844153251916225
                      200        29.61547689122416        18.86873269927049        6278.199571409828        99.99985113683033    -0.001844150131116606
                      201        32.47336562162575         19.3584220651034        6278.199504531967        99.99985069092669    -0.001844153233994561
                      202         30.1466943553554         18.6474298830499        6278.199438440723        99.99985024904139    -0.001844115918112621
                      203        30.41414925419634        19.27064160045724        6278.199372979931        99.99984981196174    -0.001844107615568191
                      204        30.45725915773822        19.81157393582552        6278.199303526843        99.99984935423386    -0.001844139522465704
                      205        32.69611274106059        19.02229282992124        6278.199232854237        99.99984889038522    -0.001844090891016226
                      206        29.35115085971619         19.8328463613834        6278.199165435688        99.99984844262299    -0.001844109403936756
                      207        33.44667242825241        19.56920540033351        6278.199096201884        99.99984798391058    -0.001844151291575002
                      208        30.52647072447548        20.34033140092431        6278.199028260319        99.99984753228723     -0.00184414421318202
                      209        32.30372192376925        19.55686603277592        6278.198957769251        99.99984706782907    -0.001844135011662473
                      210        32.18733794683705        18.73436447154594        6278.198887468698        99.99984660561735    -0.001844135191284124
                      211        30.54684556523731        19.59736276618512         6278.19881736822        99.99984614527243    -0.001844142761008971
                      212        30.50770392536021        19.72456369723481         6278.19875071535        99.99984570106784    -0.001844128128420941
                      213        31.12527500256842          19.883555240642        6278.198682211344        99.99984524818461    -0.001844102827927685
                      214        30.54216008654955        19.14969217616292        6278.198613831385        99.99984479590533    -0.001844140969439856
                      215        31.77189156797089        19.54140594463718        6278.198543798898         99.9998443345204    -0.001844129445654819
                      216        32.80010677502845        19.99676419494379        6278.198473814222        99.99984387364287    -0.001844134742410741
                      217        28.68005585730037        19.04350466786695        6278.198403437024        99.99984341088611    -0.001844131915131442
                      218        31.80367163400547        20.49512639008287        6278.198334527766        99.99984295490721    -0.001844167113514317
                      219        31.23357452845199        19.91711115154968        6278.198265902308        99.99984250074682    -0.001844205987871383
                      220        30.82950360940219        19.96547520913631        6278.198192985486        99.99984202306513     -0.00184418602989922
                      221        29.52760094457381        18.99286975006528         6278.19812421309        99.99984156914165     -0.00184417069235554
                      222        32.05319250301399        19.41705173083347        6278.198054645995        99.99984110995975    -0.001844163090686024
                      223        31.13910969636967        18.32440726307784        6278.197986745152        99.99984065936142    -0.001844191519172256
                      224        28.01749341807984        18.72308276852176        6278.197918601721        99.99984020773815    -0.001844201954993352
                      225        30.21438656584386        18.44333858571397        6278.197848964682        99.99983974830528    -0.001844219748473819
                      226        33.80749574659054        18.54770750526625        6278.197777407924        99.99983927797877    -0.001844199765756116
                      227        27.89946093273433        19.48249297375705        6278.197709552175        99.99983882836403     -0.00184422759963887
                      228        26.82440561997551        19.38149133092559        6278.197645028052        99.99983839611036    -0.001844216499285345
                      229         28.3712100994093        19.64869637175932        6278.197579470445        99.99983795905148    -0.001844248071359189
                      230        32.95738276657445         18.9998685191573        6278.197511666738        99.99983750714726    -0.001844247240663677
                      231        28.39794718017251        19.00509638756172        6278.197446316967        99.99983706979465    -0.001844214277557654
                      232        30.96876712052354        18.63426542791446        6278.197378808326        99.99983662109108    -0.001844196204165982
                      233        29.24902276498017        18.33685078334894        6278.197310280661        99.99983616729011    -0.001844164454656294
                      234        31.45326732694719        19.22888675194479        6278.197239515423        99.99983570232013    -0.001844215201171728
                      235        30.89253095403779        19.90476747873004        6278.197171688729        99.99983525256872    -0.001844217902484679
                      236        30.92233648893462        19.09023732655338        6278.197103459058        99.99983480037082    -0.001844209808567587
                      237        28.87403400312175        18.12224309809038        6278.197038022516        99.99983436378054     -0.00184419488817511
                      238        28.64302945658793        19.19775745293597        6278.196968137238        99.99983390349315    -0.001844216856899727
                      239        29.86737766738759        20.23474749318268        6278.196899197845        99.99983344809721    -0.001844218303759249
                      240        28.56904161137796         19.5932917665052        6278.196831342663        99.99983299834823    -0.001844167815736597
                      241         29.4901066499201        18.53841996995438        6278.196763858466        99.99983254949841    -0.001844155684334936
                      242        31.35241512444916        19.38453889866349        6278.196693778292        99.99983208721474    -0.001844106858825967
                      243        30.88668583420938        19.94396453174143        6278.196623791207        99.99983162567791    -0.001844113281082471
                      244        32.09300072579622        18.98225092694863        6278.196553818699        99.99983116383609    -0.001844122570199502
                      245        30.13249148573276        19.53956564739563        6278.196489233641        99.99983073095201    -0.001844100203049592
                      246        30.90655838924678        19.15394889075106        6278.196420337268        99.99983027556785    -0.001844112277531451
                      247        29.01825232125679        18.08400988895265        6278.196354467836         99.9998298357379    -0.001844121411032518
                      248        29.67076188689473        19.81575787786198        6278.196283014746        99.99982936804868    -0.001844117365619624
                      249        33.52078053409191        19.43924582290963        6278.196212095225        99.99982890127554    -0.001844107517631866
                      250        29.46001824832208         18.9818030542618        6278.196141422864        99.99982843825242    -0.001844134221396843
                      251        28.36263087016708        18.30347911558137        6278.196072255145        99.99982798332861    -0.001844142667169812
                      252        30.51446145976912        19.16715788739866        6278.196001245522         99.9998275173019    -0.001844171218506219
                      253        30.90285650811265        17.73325016072749        6278.195934977382         99.9998270756149    -0.001844202806051243
                      254         29.5863906884119        18.99678013151275        6278.195867664828        99.99982662808404     -0.00184423526685551
                      255        30.63764051212661        19.20293841630157        6278.195800910411        99.99982618337705    -0.001844241556685944
                      256        29.74216048149501        18.79538986990061        6278.195734266636        99.99982573926847    -0.001844264125095307
                      257        30.66230217220655        18.85362886490742        6278.195667915675        99.99982529683551     -0.00184426269962934
                      258        30.23122336817741        18.22445885701315        6278.195601948483        99.99982485543363    -0.001844271841345169
                      259        31.58929254140161        19.35470358786578        6278.195533200318        99.99982439995584    -0.001844290138597771
                      260        29.69111279930927        19.81577185941293        6278.195465921029        99.99982395359007    -0.001844306194740852
                      261         31.0759112271163        19.31734255237073        6278.195398965564        99.99982350814579    -0.001844281892971367
                      262        30.21261790692797        19.55450897170277        6278.195327643515        99.99982304051433    -0.001844253412667918
                      263         29.6254013172348        19.67887399996509        6278.195259986292        99.99982259075767    -0.001844236080768447
                      264        31.44004193045201         19.4177692857732         6278.19519015751        99.99982213049785    -0.001844215330889298
                      265        28.34843719979107        18.44082491454322        6278.195121752875        99.99982167698276    -0.001844215933616056
                      266         29.7600162056895        18.40308932062053        6278.195056168499        99.99982123833595     -0.00184423270630063
                      267        32.01266288442951        19.49523075054476        6278.194985622591        99.99982077518418    -0.001844214112689091
                      268        32.42134162307755        18.56057947124597        6278.194912878062        99.99982030007187    -0.001844198598594193
                      269        30.76428164560747        19.63921351531641        6278.194845230131        99.99981985117313    -0.001844169526458828
                      270        27.81172914651693        19.56694371953358        6278.194778584975         99.9998194080168    -0.001844169664192208
                      271        31.46937033422913        19.73948918131154        6278.194711801547        99.99981896254057     -0.00184418495459937
                      272        28.68289642480195        19.15366011666526        6278.194643594197        99.99981851079055    -0.001844255390892613
                      273        31.37842718455922        20.04423717848474         6278.19457585611        99.99981806132325     -0.00184426629493295
                      274        29.70523010928205        20.29939097477041        6278.194505069773        99.99981759689575    -0.001844273315928291
                      275        31.06959813612992        19.50599610808873        6278.194433402763        99.99981712779199    -0.001844306011641983
                      276        30.60397208663754        19.33331556762188        6278.194365572438        99.99981667616601    -0.001844333443630219
                      277        28.81913409041953        18.45138217952564        6278.194299692272        99.99981623615943    -0.001844341200849087
                      278        30.21078337461813        18.87483502312777        6278.194229868105        99.99981577481313    -0.001844367903535371
                      279        30.09992770297042        18.58698563043522        6278.194160645133         99.9998153170921     -0.00184440187089141
                      280        28.52869803907719        18.92645260854047         6278.19409428796        99.99981487518366    -0.001844392517051929
                      281         29.8360653130336         19.8229721101717        6278.194026075865        99.99981442419296      -0.0018443588248932
                      282        28.36463653340929        19.28977700207457         6278.19395853173         99.9998139763071    -0.001844368905963734
                      283        32.59282468107903        18.78098374864997        6278.193891461891        99.99981352996269    -0.001844337966605103
                      284        30.31133597364089        18.48449558519941        6278.193823449693        99.99981307830791    -0.001844354236046897
                      285        30.00075751935298        17.71048053929831        6278.193755408902        99.99981262747154    -0.001844363624356582
                      286         28.7128562473583        18.47958928371119        6278.193692137508        99.99981220088121    -0.001844375819251454
                      287        28.60607324294801        18.37034138643122        6278.193624330828        99.99981175125839    -0.001844360365276465
                      288        27.46753701295872        19.25462431454477        6278.193560595742        99.99981132304161    -0.001844351659854304
                      289        30.90448144279163        19.46056958856189        6278.193491095788        99.99981086506048    -0.001844368819227782
                      290         30.9552027157515        19.32460833110043        6278.193421898131        99.99981040829995    -0.001844324707925171
                      291        28.73544113672525        18.71972337694463        6278.193354130766        99.99980995908703    -0.001844314880621312
                      292        29.30995927207815        19.33220642337924        6278.193289191508         99.9998095239976    -0.001844338132818812
                      293        31.52365727883477        19.46100320771704        6278.193217642933        99.99980905394875     -0.00184436057330295
                      294        28.17546055569444        19.13711295670204        6278.193147333842        99.99980859305977    -0.001844338391948419
                      295        30.94385539639698        19.01715998613545        6278.193077607037        99.99980813357868    -0.001844344862176328
                      296        32.43718118788517        19.27118274826543        6278.193006191618        99.99980766543545    -0.001844325264759306
                      297        33.58773891557425        18.91571692534332        6278.192938186674        99.99980721385664    -0.001844329165674452
                      298        28.21658865494815        19.61085267709841        6278.192871743422        99.99980677129641    -0.001844323806816206
                      299        30.48889261174945        19.86995897184194        6278.192804456473        99.99980632445384    -0.001844346810566222
                      300        32.26367727776671        19.47980729605329        6278.192733017442        99.99980585573034    -0.001844311875192517
