Number of particles: 100
Nmax: 12
Gamma: 0.5
Interaction type: contact
Step size: 8e-05
Batch size: 200000
Batch count: 125
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
8.531352734137181
7.600342477014333
8.944829295782004
8.404205870656472
8.315986195099381
7.77873246130341
9.062351272260711
8.430869329204477
9.409823395777224
8.15438154824967
9.319771151522465
8.776397287646537
8.732520590098574
8.982204427926748
8.553998803363623
8.429690346887609
7.888917597308063
8.377028221179872
8.970277117470154
8.353825661880913
8.158548781449383
7.802317332225788
8.314049251171832
8.181952907288929
8.30389498764389
8.061396143304274
8.553841592808443
7.790785797622008
8.932206535656183
8.382085350558551
8.105814366164427
8.59121084712109
8.208438298412739
8.123024763731049
8.445535893871964
8.570879289585811
8.598377021010224
8.514292105676626
7.546287040573956
8.199565418843633
8.023649054533511
8.390881342293557
8.495843933808178
8.354928300201111
7.787157237737516
9.019125224932971
9.283568808522691
8.147354830724673
9.095774705107758
7.898770507476248
8.524413838754917
8.467154490971801
8.120660494023445
8.369790798932122
8.155872220805945
7.916028822076007
8.998342054887935
8.256808899147
7.185705813717732
7.949841361451371
8.371288715901954
8.384558130438995
8.680174367912166
7.939104943241777
7.941475275126151
8.345565464813458
8.071791657103624
7.95000990653791
8.005551006516512
7.922416098429839
7.735577059378911
8.775373723891533
7.763806686013113
8.083070942952881
8.619276493549073
8.720172989285194
8.482530545988089
8.285579186932845
7.972252901367781
7.512076268246289
8.346136351581587
7.705052467831527
8.689132118478129
7.567380539399179
8.257624768399284
8.549725576450241
8.298381983292943
8.29979596199267
8.478213457646987
8.510324650033358
8.469963200898119
8.451958084871954
8.394547922359903
7.601980046947487
9.138657055091299
8.009285667755078
8.12090739916202
7.99915634949837
8.101120193172584
8.415816014329186
8.559468066360093
8.753080337399924
8.5976846452744
8.213277780450758
8.543949588703144
8.169788682430802
8.85888603135408
8.051809618771577
7.535189054115291
7.628915154432175
8.803545192421954
7.809193948582636
8.354151666007258
8.861155510403547
7.649418741742751
9.25796152859512
8.230781010008776
8.652428013453049

Fluctuations:
7.410220640940508
8.038317268437414
7.596709761890832
7.053358682122618
6.755763315656965
6.953228996279491
6.828587022765049
7.158212648911545
7.207474759516901
7.544429550790721
7.205818192614368
7.455702554711632
6.964822352493057
7.867332404997673
7.534098734957741
8.476542208790981
7.600054842416819
7.897168747684577
7.898894146029429
7.956582471162204
7.67339276026271
7.766033549761241
7.586904105958527
7.452678195597317
7.29491173342189
7.893946649167813
7.071650534284735
7.391344868938662
7.093345981965208
7.189278280204966
7.726014764847713
7.11435701595484
7.280148821003221
7.887131980012864
6.80151958666355
7.269193058197992
7.525485080672963
6.937279204454264
7.563734109523488
7.32468958940663
7.144608649905609
7.061520040309391
7.762580450268024
7.553382838745408
7.72373479302807
6.811521968331768
7.17731680853181
6.746654488764646
7.593017081007373
6.970690231601869
7.618274872819527
6.881246105145033
7.635794411967236
7.896839354638913
7.357174664605284
7.259354811051391
6.445388545664428
7.288605566967361
7.498701634990566
7.466748578123283
7.429961226767318
7.426365001718051
6.449743393438474
7.622064043597342
7.476923161946321
6.638249428405451
7.22309300079112
7.076841736919715
7.296125499434194
7.271397000438533
7.51435558848608
7.071424623692796
7.303280207494014
6.97847193832153
7.057999738794363
6.737794564622035
7.068947893701844
6.760079533256741
7.58831014475148
6.791221295605648
7.06403845246996
7.705891457918218
8.031594542005832
7.466910070493282
7.295567134693255
7.271932818693116
6.830098747843286
7.885843567793038
6.619261678823902
7.402392231120267
6.888274553072467
7.737979074797492
7.015606629312423
7.233287757775845
7.237876171507772
7.619649986169619
7.636657921997731
7.495575053289892
7.590595431041654
7.683301461845131
6.9789552272474
7.371599731233959
7.351832700450766
7.376224171969659
6.744124498770753
7.413735897536593
7.290468826037972
7.159911686457236
7.260955398135668
7.746079135420979
7.436144078272314
7.638906035471912
6.976698805225634
7.889528093901297
7.141211385248598
6.531688695717515
6.731618635687905
8.06896748477652
6.926151080792065
7.635217165333143
7.460572671876881
6.957153734727478
8.593394739978086
6.897814463980128
7.431768015143049

Last point and parameters for further simulation:
100
12
0.5
contact

0.6099305406471193
-0.7450844962155873
0.1611745898412642
-2.355951903980074
-0.5994389971176097
-0.1616493724595165
-2.968871089377034
-0.6250726736786016
-0.3358003705921196
-0.5457386484223755
1.80633587574864
-0.8233589501583118
-0.3735432497315079
-0.7803574145592083
-0.8825686469197895
0.2190230580412076
0.8245499737251765
0.2343216255706162
-0.37472077277582
2.219401008066026
1.805280099106515
-0.3734520195363232
1.045937103875325
-0.02079536085607197
-0.8148343896703554
0.5865986755646477
1.489895977221893
0.7005587415978427
1.065064936048747
-0.4753090103931033
2.518936471516304
-1.173221915283498
0.5629673925807519
-1.443217128738378
2.022577883826049
1.465374334390461
0.03859000140701592
-3.487457420850834
0.6212789813439759
3.060747879057345
2.666044472428696
-0.7696765067546107
-0.9861490580748887
0.8826556294129915
-3.505048204596829
-0.08655098644676963
0.8216917500578588
-0.6546950926431143
-1.215039087194322
-0.06355733500354713

Final quantities:
8.316715940423714
7.356452242470708
