Number of particles: 100
Nmax: 7
Gamma: 0.5
Interaction type: contact
Step size: 9e-05
Batch size: 200000
Batch count: 500
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       29        28.42377240787871         18.7818594262207        6280.340606153497        100.0000594350927      0.05135536074234093
                       30        33.25028860582216        18.07048725312633         6280.34053675474        100.0000589764405      0.05135531063732746
                       31        32.12664625490257        20.16119430212746        6280.340465175377        100.0000585061981      0.05135526408670543
                       32         27.9608313451618        19.49567781277072         6280.34039460962        100.0000580421796      0.05135522258419956
                       33        31.21350386203539        19.29544964110125        6280.340324073057        100.0000575775579       0.0513551914162047
                       34         28.4169791887402        19.93599624898849        6280.340256175657         100.000057127245      0.05135523277543985
                       35          28.322076920211        19.25080328675817        6280.340191453217        100.0000566926412      0.05135522059216324
                       36        28.00476636155695        19.69649697866496         6280.34012477093        100.0000562495171        0.051355147231126
                       37        30.33378317680467        19.63012162061111         6280.34005633164        100.0000557954286      0.05135511365951206
                       38        31.23202719330756        19.47795430706561        6280.339987365013        100.0000553388873      0.05135507513149573
                       39        30.23533874190817        18.93107081688462        6280.339920345672        100.0000548931537        0.051355061644621
                       40        29.23324740502627        18.45841254370147        6280.339851107561        100.0000544358165      0.05135507829215058
                       41        29.03793882947715        19.73443146858808        6280.339784342761        100.0000539914695      0.05135507228027336
                       42        31.06087364875717        20.09055408290414        6280.339716573103        100.0000535420964      0.05135506741504825
                       43        30.46923226052356        18.92316470021677        6280.339648303436        100.0000530897835      0.05135504862027984
                       44        31.70653209113949        19.47421176356688        6280.339579764135        100.0000526353086      0.05135503555768928
                       45        31.69349062898546        19.22821198320871        6280.339507564567        100.0000521640743      0.05135500528718584
                       46        30.01249015265575        19.25101552487525        6280.339437645132        100.0000517038223      0.05135499967097878
                       47        28.87198064160082        18.82794979080295        6280.339370424295        100.0000512565758      0.05135500142219573
                       48        30.64482567134374        18.69798545090819        6280.339307458165        100.0000508311931      0.05135500190712428
                       49        30.40118651223773          19.063543517336        6280.339235994218        100.0000503619095      0.05135498543729522
                       50         29.8923842890861        18.93023470661275        6280.339168459852        100.0000499140606      0.05135494302139065
                       51        32.79064122723997        18.94456409954815        6280.339099585733        100.0000494590367      0.05135495609915708
                       52        30.39209043449862        18.65442493568117        6280.339032455499        100.0000490123146      0.05135498103767144
                       53        30.07191442535344         19.4142840388221        6280.338961220646        100.0000485460003      0.05135498139396688
                       54         30.9521684404247        18.77461596619902        6280.338892818659        100.0000480915411      0.05135498989871712
                       55        32.01659563641322        18.46780383954627        6280.338823394998        100.0000476332334      0.05135496130344297
                       56        31.18691577582863        19.41076488471507        6280.338753765634        100.0000471731328      0.05135498733826793
                       57        30.27655636099779          18.389212818777        6280.338688099554        100.0000467331796      0.05135500682916039
                       58        28.02188816321631        19.17299568800112        6280.338621688044        100.0000462907152       0.0513549969622713
                       59        30.78531856754644        19.02230898220513        6280.338552871271        100.0000458360079      0.05135505839733945
                       60        30.12663031002112        19.10203268895143        6280.338487784054         100.000045399345      0.05135508719603088
                       61        30.84228075230362        19.10365164144573        6280.338419565868        100.0000449467443      0.05135507594971145
                       62        26.40404985637032        19.02292817897625        6280.338356331326        100.0000445209393      0.05135506649841304
                       63        28.77379632736045        19.46538764616218        6280.338284509481        100.0000440512666       0.0513550598383814
                       64        28.15329195297324        19.50952319469348        6280.338218562818        100.0000436104297      0.05135502095134825
                       65        29.57824090349415        20.00352745360647        6280.338149243874        100.0000431522965      0.05135497886178531
                       66        30.37133652453532        19.53864350397628        6280.338081469422        100.0000427031705      0.05135500779700664
                       67        32.52986643745347        19.28101169697568        6280.338014025824        100.0000422544966      0.05135499325943638
                       68        27.55682216513154        18.89464648901869        6280.337949499151        100.0000418212612      0.05135503294998678
                       69        28.00764017255722        19.46228477210441        6280.337882602216         100.000041375973      0.05135500937327064
                       70        28.14000894101155        19.16776611112482        6280.337813089094        100.0000409176119      0.05135506771990439
                       71        30.36092498017769        19.98974216889059        6280.337743965973        100.0000404606617      0.05135504831573456
                       72        32.43226779223738         19.5935151637601        6280.337672775935        100.0000399939526      0.05135507383680071
                       73        31.27640389243029        19.08675782692577        6280.337606035876        100.0000395490464      0.05135508652337606
                       74        30.66537262883064        19.15344197080826        6280.337541191222         100.000039113972      0.05135510897839879
                       75        28.69504058408086        18.58784928318891        6280.337472252978        100.0000386571509      0.05135509098470203
                       76        27.93685845759168        19.05021022150392        6280.337404420414        100.0000382071471       0.0513551124364664
                       77        29.96159096425923        18.72765365335343        6280.337336297595         100.000037755599       0.0513550919135719
                       78        31.76403250932577        18.23308591998907        6280.337265183491         100.000037289409      0.05135512510217843
                       79         29.2513008379244        18.36185848076901        6280.337198182555        100.0000368432211      0.05135509630603252
                       80        28.33094424832841        18.84541627122723        6280.337129297823        100.0000363883131      0.05135513180083606
                       81        30.91230560604335        19.25884363458132        6280.337056778918        100.0000359153296      0.05135511920686575
                       82        28.20047838191597         18.8597156098957        6280.336990494594        100.0000354731604      0.05135512638254092
                       83        32.49518725699642         18.6349250571481        6280.336924256978        100.0000350310091       0.0513551370683496
                       84         29.0216451364398        19.18404565761096        6280.336855691119        100.0000345776002      0.05135513349488008
                       85        29.20286681197625        19.06810300583876        6280.336788189724        100.0000341286436      0.05135513227594934
                       86        30.13819904728897        19.35221967922084        6280.336722211739        100.0000336878864      0.05135514058066004
                       87        29.35984793531237        18.97233443032871        6280.336649688658        100.0000332131719       0.0513551703522257
                       88        29.51362715946602        19.57884147042729        6280.336578719624        100.0000327470211      0.05135518696700503
                       89        31.19896383970834        19.79335441770974        6280.336510850881        100.0000322962122      0.05135516289332109
                       90        30.97129306297363        18.86300461441969        6280.336438951597        100.0000318252442      0.05135516306762833
                       91        27.63313834713085        19.49247815945148        6280.336373766449        100.0000313897336      0.05135515973558213
                       92        29.38831389203333        19.59095390768809         6280.33630721286        100.0000309455458      0.05135517729811134
                       93        28.93709487980364        18.38181807975975        6280.336239556867        100.0000304972405      0.05135515655593093
                       94        31.73059734657781        18.88367219265595        6280.336171482421        100.0000300460112      0.05135512795607777
                       95        31.83936586711808        19.50729224643822        6280.336102344202        100.0000295882871       0.0513551131620158
                       96        31.26652459800106         19.4989350226061        6280.336039845328        100.0000291655925      0.05135511421189065
                       97        29.57696049965681        18.62097216137586        6280.335973368283        100.0000287223728      0.05135512707742151
                       98         29.5323040491065        19.74344802502188        6280.335905466519        100.0000282725243      0.05135510555190681
                       99        31.10293762602344          20.289311554965         6280.33583723235        100.0000278205492      0.05135513863961805
                      100        32.83923053101036        19.36000449124523        6280.335767310052        100.0000273591566       0.0513551241683734
                      101        31.71582504447722        18.64091098837667        6280.335694850315        100.0000268856669      0.05135517040059057
                      102        30.23042042550795        18.11819542248457        6280.335628891914         100.000026446117      0.05135515070798213
                      103        32.96802723660959        19.36165335609023        6280.335555419469        100.0000259673688      0.05135509049904474
                      104        28.32347072321596        19.11850975708887        6280.335490742326        100.0000255340411      0.05135509972639518
                      105        31.71531820917452        19.08277894733819        6280.335423691494        100.0000250872151      0.05135514631957872
                      106        29.75214026074602        18.51907210544204        6280.335351367728        100.0000246139026      0.05135520981107788
                      107        30.92892963454368        19.39321350006654        6280.335282612024        100.0000241574412      0.05135520466090382
                      108        34.47730979510244        19.50621228012013         6280.33521317065        100.0000236992281      0.05135519056509974
                      109        29.93834040147888        19.73691622198733        6280.335143360377        100.0000232389881       0.0513552550139531
                      110        33.22367685893081        19.10855328230919        6280.335074365457        100.0000227830423      0.05135521887499106
                      111        31.57115302787603        18.23379178486786        6280.335007968487        100.0000223400378      0.05135522563747119
                      112        28.57991866718547        18.94503037523133        6280.334939229045        100.0000218858002      0.05135521168263502
                      113        31.11622483551723        19.22104396915659        6280.334871099303         100.000021433874      0.05135520880931033
                      114        28.13878481424004        19.55700329841738        6280.334802063438        100.0000209777141      0.05135517014871382
                      115        33.92294544287874        18.39636634422499        6280.334730274398          100.00002050681       0.0513551719146661
                      116        28.62849567163764        18.90160503275839        6280.334662349087        100.0000200570338      0.05135513574028749
                      117        29.42662997183085         19.5489402033281        6280.334593574176        100.0000196015047      0.05135511190051245
                      118        34.51150098337409        19.36900340742578        6280.334523523692        100.0000191380769      0.05135509733935706
                      119         30.7040869165281        19.39542650334469        6280.334453686638        100.0000186768931      0.05135508831515079
                      120         33.5254872925359        19.74913389898834         6280.33438279979        100.0000182111314      0.05135512096543415
                      121        28.59825219568078        20.16190294097163        6280.334311349527        100.0000177423052      0.05135511269640602
                      122        30.81929909380638        19.35405110208605        6280.334247251692        100.0000173124676      0.05135507860370936
                      123        28.76435197263879        18.80063224257209        6280.334178990257        100.0000168605242      0.05135506953302382
                      124        30.27760424910361        20.05238050958552        6280.334109841569        100.0000164040232      0.05135509183249054
                      125        31.03775714577562        19.74304729643511        6280.334038350208        100.0000159347067      0.05135505731017975
                      126        33.42375226508497        19.78690221353235        6280.333970033852        100.0000154811222      0.05135503172120615
                      127        32.83631885450145        18.36236495149361        6280.333902455724        100.0000150325184      0.05135505197127666
                      128        27.74899436707753        19.23153243348897         6280.33383903096        100.0000146062441      0.05135507842487108
                      129        30.43936672712844        18.66332680670421         6280.33377122311         100.000014156329        0.051355076944545
                      130        30.64185738058283        18.44866382336796        6280.333705490063        100.0000137174799      0.05135505605487189
                      131        31.03619204744361        19.20116460256927        6280.333636327671        100.0000132610493      0.05135505696451359
                      132        28.64676221323839        19.18064409405558        6280.333570027897        100.0000128186894      0.05135504880825437
                      133        33.25630993478335        19.07923248183829         6280.33349999351        100.0000123573732      0.05135506411861712
                      134        31.12512452326528        19.11832807742313        6280.333428380356        100.0000118886365      0.05135505363672754
                      135        26.90504793420383        19.58027187062103        6280.333360799338        100.0000114393706      0.05135509562972329
                      136        28.55997573138714        19.23913006622455        6280.333291742209        100.0000109838067      0.05135511485697641
                      137        31.32208856453061        19.66920870465792        6280.333222362758          100.00001052618      0.05135510104097207
                      138        31.54966362045388        18.95734321779716        6280.333156930456        100.0000100880255      0.05135510274935662
                      139        29.94818943327288        19.40922859694874        6280.333090554815        100.0000096459947      0.05135504656275103
                      140        29.18594662957563        20.24316135359357        6280.333019081048        100.0000091783665      0.05135504327632923
                      141        29.95254790765013        19.51387678069438        6280.332950028069        100.0000087218596      0.05135505084183301
                      142        30.43304938427483        19.36904474756889        6280.332883869612        100.0000082806126      0.05135503737763747
                      143        29.93722188041889        19.35839343761461        6280.332813148804         100.000007816036      0.05135503858840984
                      144        29.91982136227305        19.79478421195199        6280.332741331166        100.0000073459779      0.05135509124269388
                      145         31.1343611781054        18.99631921573567        6280.332674127312        100.0000068985348      0.05135509740767397
                      146        30.30330636940225        18.62191647140032        6280.332599803513        100.0000064160686      0.05135515127774504
                      147        29.31635503142937        19.05887003672504        6280.332534276611        100.0000059782035      0.05135511091340017
                      148        28.39205675250825         19.0679568307798         6280.33246761645        100.0000055335547      0.05135514868057545
                      149        28.96919651675736        19.24252781848058        6280.332398781986        100.0000050792882       0.0513551243835724
                      150        31.00998636025213        18.33054055607198        6280.332330960582        100.0000046286522      0.05135505850500538
                      151         30.4416163682563        19.77026359717366        6280.332262209144         100.000004173837      0.05135505568572363
                      152        29.16536941121836         18.6212354073884        6280.332196149399        100.0000037336927      0.05135503768864247
                      153        27.47266916148164        19.09350756770041        6280.332131195854        100.0000032982338      0.05135505740566515
                      154        30.80887928756582        19.43161741135826        6280.332062697464        100.0000028438083      0.05135512617050608
                      155        32.04012310531612        19.24375295191384        6280.331990509872        100.0000023720588      0.05135509426853613
                      156        27.90952921617237        19.04185756157298        6280.331920449685        100.0000019112028      0.05135510189022963
                      157        31.09641444789434        19.30006654460371        6280.331851645489        100.0000014566236      0.05135510124835818
                      158        33.58888009709446        20.11571234568961        6280.331778035222        100.0000009772467      0.05135512010857646
                      159         30.3015437234317        19.32633422338273        6280.331711862792        100.0000005344787      0.05135508117599308
                      160        28.25805484777129        18.96692904036128        6280.331644624654        100.0000000876417      0.05135508594488014
                      161        27.68553181525966        19.14732831745451        6280.331576429204        99.99999963480722      0.05135505260491158
                      162         27.0343598526238        19.58346181264207        6280.331508997795         99.9999991860835      0.05135499744647376
                      163         30.8404007512084        19.65137512941435        6280.331441956468        99.99999873979196      0.05135496710332044
                      164        32.22013465092951        19.13162296245945        6280.331375091291         99.9999982934487       0.0513549581263355
                      165        32.40629729930171        19.52927796852825        6280.331306088395        99.99999783737955      0.05135493694516324
                      166        33.91912223486177        18.76119118883179        6280.331235403146         99.9999973710111      0.05135490400689013
                      167          29.714285855967        18.16103884470943         6280.33116524721        99.99999690910226      0.05135492906425299
                      168        29.81868198252044         18.7269584749203        6280.331094754502        99.99999644645193      0.05135485465365797
                      169        32.45308669503071        19.71164618766944        6280.331023377776        99.99999597809266      0.05135485538324147
                      170        29.45869328734212        19.33047556141969        6280.330958533073        99.99999554354523      0.05135486021938362
                      171        29.42333775193005        18.78041922880808        6280.330892800651         99.9999951047987      0.05135488855554549
                      172        31.44862269981371        18.42468290898867        6280.330823899123        99.99999464899427      0.05135491222474897
                      173        28.46309398880964        18.96719519121152        6280.330757225718        99.99999420593339       0.0513548705602318
                      174        29.21859507951712        19.21324488366978        6280.330691002024        99.99999376406349      0.05135483506893834
                      175        27.43969290587201        19.27542336608669        6280.330623932267        99.99999331762018       0.0513548167810729
                      176        29.42285099192482        18.55161736742682        6280.330559309233        99.99999288458213       0.0513547952824851
                      177        31.25111391504326            19.4987028377        6280.330492448201        99.99999244006742       0.0513548113590625
                      178        29.46414031556819        19.54696151742994        6280.330424947954        99.99999199135412      0.05135480859462049
                      179        29.83406959249429        19.05173909588092        6280.330353593911        99.99999152313177      0.05135481566569311
                      180        28.85204191767296        18.69494299086911        6280.330287832422        99.99999108414659      0.05135480796352354
                      181        27.57214410857019        19.77855985822952        6280.330218084175         99.9999906247172      0.05135479815910138
                      182        29.80272125175618        19.18497410939759        6280.330146435248         99.9999901554213      0.05135481148187893
                      183        31.98304810032988        19.75002706207466        6280.330076925722        99.99998969658539      0.05135481792063068
                      184        31.44245105123404          19.900617574245        6280.330009172559        99.99998924619932      0.05135484139697777
                      185        30.09582866183643         19.7652454528426        6280.329942905881        99.99998880451334      0.05135483126163187
                      186        32.41620106099126        18.90232293794186        6280.329871973206        99.99998833833197      0.05135477717739256
                      187        28.50017774664708        19.03687329746458        6280.329806349368        99.99998789949343      0.05135479453957714
                      188        28.00119932569003        18.37350891033449        6280.329739662943        99.99998745601101      0.05135475799662359
                      189        29.36381590041034         19.7332205112018        6280.329671311259        99.99998700270105      0.05135475297977798
                      190        29.40737286323967        18.61456909175043         6280.32960336979        99.99998655167914      0.05135474138953278
                      191        29.96478128844296        19.23418624665674        6280.329536318233        99.99998610605415      0.05135474130397366
                      192        30.52343397251395        19.16859639229385        6280.329465552283         99.9999856410669      0.05135479068540372
                      193           29.69840226636        19.78185217801024        6280.329390865623        99.99998515759673      0.05135475171183002
                      194        30.27984877897713        19.70455281870826        6280.329319794158        99.99998469053648       0.0513547716466265
                      195        28.61381940798011        19.13211100180771        6280.329253924441        99.99998425019946      0.05135479008878008
                      196          28.239002071308         19.3220383343808        6280.329186464166        99.99998380242386      0.05135479793611086
                      197        32.29545934502016        19.26958738064001        6280.329118017507        99.99998334731856      0.05135479359881234
                      198        29.11587867751546        18.68906706130465        6280.329050941851        99.99998290184341      0.05135480135777915
                      199        29.88634712489891        18.71132353344231        6280.328983139567        99.99998245136597      0.05135480924244717
                      200        28.20386573510908        18.35044515080045        6280.328917105755        99.99998201047882       0.0513548090753384
                      201        31.99615203966669        19.00090206608373        6280.328846513923        99.99998154637927      0.05135487284291429
                      202        30.75426989564006        19.57757011489459        6280.328776208775        99.99998108383951       0.0513548610866037
                      203        30.70869134967148        18.87321560929365        6280.328707522585        99.99998062813894      0.05135487889565526
                      204        29.06095400198009        18.16431920109781        6280.328638228701        99.99998017223452      0.05135489476264121
                      205        25.55424632839694        17.83918073957291        6280.328573505739        99.99997973943509      0.05135488880777572
                      206        30.85193270905032        20.07235275920954        6280.328503932448        99.99997928059103      0.05135482948501924
                      207         30.9241689302186        19.90169511412689        6280.328431966117        99.99997880917452      0.05135483533377894
                      208        29.63202939924514        19.69516125110258        6280.328362062389        99.99997834795238      0.05135484172600524
                      209        29.55581542679477        19.48570542657108        6280.328294255537        99.99997789660387      0.05135485021385566
                      210        29.81811159350628        19.94396842459716        6280.328222733262        99.99997742876893      0.05135488205437966
                      211        31.77096617964034        19.04425833131621        6280.328152494863        99.99997696680103      0.05135487058305088
                      212        29.25263025319448        18.74069970440095        6280.328087089711        99.99997652909452      0.05135486888609053
                      213        29.23739638134894        19.23440604946835        6280.328019396158        99.99997608036249       0.0513549131688773
                      214        29.32936639283918         18.6901897504706        6280.327953676744        99.99997564062218      0.05135488472129879
                      215        28.54318819230314        18.92276634120788        6280.327885232906        99.99997518777242       0.0513548705307656
                      216        29.05870762770868        18.85260227856427        6280.327817863888        99.99997474062378      0.05135488981233038
                      217        27.79652929163387        18.87495280946876        6280.327752550163        99.99997430290775      0.05135491126557046
                      218        31.79116794507594        18.40364957827929        6280.327684101303         99.9999738494185      0.05135494385049277
                      219        28.83437864706677        18.33462412915184        6280.327616391755         99.9999734004859      0.05135495512186061
                      220        29.18426528911178        19.07247135035411         6280.32754787155        99.99997294748434      0.05135491435817396
                      221        28.88619248585529        20.20666461437217        6280.327481612047        99.99997250576719      0.05135493580497652
                      222        29.73407323218023        19.03127050165992        6280.327410150599        99.99997203691618       0.0513549315953159
                      223        32.76528139546289        20.77070214667541        6280.327338715354        99.99997156805023      0.05135493153147008
                      224         29.3830848177233         18.2340753385363        6280.327271944399        99.99997112347138      0.05135494912304317
                      225        31.09099894513125        18.69241971809296        6280.327201815147        99.99997066174036      0.05135494150895425
                      226        33.74970667522799        19.33481669415346        6280.327133689605         99.9999702092348      0.05135498343871348
                      227        30.96140760534721        19.53295900063824         6280.32706624339        99.99996976101204       0.0513549629490857
                      228        30.46971457688077        19.37102090671906        6280.326997622707        99.99996930700723      0.05135495203722584
                      229        32.52805216464856        20.27953441672025        6280.326924519387        99.99996882946382      0.05135491540550596
                      230        31.29913064073012        18.90455933948071        6280.326854098132        99.99996836632863       0.0513549241205693
                      231        30.25752504487795         17.9925360209784        6280.326785171992        99.99996791065853      0.05135495319601269
                      232        28.36035439268251        18.68333953545569        6280.326718311586        99.99996746571219      0.05135495098086729
                      233        31.10384653910103        18.98863670162687        6280.326648708709        99.99996700647353      0.05135499871851756
                      234        30.33597773373835         19.6691631323749        6280.326579161832        99.99996654849224       0.0513549976306118
                      235        29.93948587044332        19.63576329342365        6280.326507956957        99.99996608143358      0.05135501418179444
                      236        32.46268581546499        19.89255406349728         6280.32643781968        99.99996561864737       0.0513550310449471
                      237        30.90233012869694        18.48009305616988        6280.326371697268        99.99996517676702      0.05135502534169212
                      238        29.97894576627662        19.36002256441399        6280.326306123211        99.99996473787613      0.05135503357357862
                      239        29.20700228343019        19.24077291083975        6280.326236112733        99.99996427690137        0.051355039741102
                      240        31.58722370442878        19.76674230995544        6280.326169054973        99.99996383185902      0.05135505178573396
                      241        29.75416009837156        19.31789603637948        6280.326100178879        99.99996337544644      0.05135504987981299
                      242         31.4916420504799        19.65134608042708        6280.326031792329        99.99996292264507      0.05135502130077185
                      243        28.12215204339892        19.71318667871648        6280.325963588186         99.9999624715569      0.05135503235913319
                      244        28.58154729320826        19.12657075566277        6280.325896434686        99.99996202528769      0.05135507202708922
                      245        32.17445627100908        18.21399613980174        6280.325826495149         99.9999615629186       0.0513550422309812
                      246        29.40774421261476         19.2360238328567        6280.325759111586        99.99996111445822      0.05135506610306884
                      247        30.69230266658428        19.09749894221706         6280.32569193628        99.99996066827929      0.05135506610429275
                      248        31.70241916006998        19.10236998622818        6280.325620970253        99.99996020142132      0.05135502839884332
                      249        30.40772539994058        18.26797485533148        6280.325551419333        99.99995974287029      0.05135501009169197
                      250        33.44016464015497         19.6138227094097        6280.325479333226        99.99995927123061      0.05135504771383559
                      251         29.6541339751535          19.268092799572        6280.325412392439        99.99995882504457      0.05135506689079605
                      252        30.75462208291411        18.43680938141524        6280.325344263843         99.9999583737477      0.05135508171996594
                      253        32.54930149909079        19.18912194453915        6280.325274549112        99.99995791437453      0.05135510896204742
                      254         29.9677326875526        18.60325364120248        6280.325206336751        99.99995746113341      0.05135515660476919
                      255        33.06082650862563         18.6866679127958        6280.325135939913        99.99995699717779      0.05135516215915992
                      256        30.56192173268593        19.41256310891725        6280.325067531632        99.99995654337576      0.05135513344575848
                      257        30.63952030869824        18.95852746793242        6280.325000310426        99.99995609728262      0.05135519069601768
                      258        31.38332681208605        18.77435353037008        6280.324932540584        99.99995564784766       0.0513551996682704
                      259        30.05982150141816        19.42913833663587        6280.324862297295        99.99995518567493      0.05135516598526024
                      260        32.03855404022605        17.72668513131005        6280.324794615953        99.99995473579288      0.05135518052841448
                      261        30.27122640430769         20.2884963783864        6280.324725418988        99.99995427805436      0.05135519264765254
                      262        33.14797262025375         19.7281424273292        6280.324654512326        99.99995381265643      0.05135522024856254
                      263        28.69840887271176        18.28828904146066        6280.324588431209        99.99995337226127      0.05135521814147737
                      264         29.4720743204131        18.56497396851861        6280.324525124587         99.9999529452863      0.05135518481650436
                      265         30.8955207443856        20.42785212456303        6280.324452190218         99.9999524690749      0.05135514264709795
                      266        30.99047420060851        19.82985169706405        6280.324383559557        99.99995201528583      0.05135517119362465
                      267        31.38965032575524        18.51684544454166         6280.32431314627        99.99995155223027      0.05135515687706604
                      268        29.60560300850824        19.05132825224204        6280.324244504207        99.99995109829081      0.05135515657980783
                      269         28.8394668703805        18.68001980038921        6280.324176520755        99.99995064734165      0.05135517789391919
                      270        29.29300649426371        19.63915946448079        6280.324107489101        99.99995019100129      0.05135518353752599
                      271        28.72397372359127        19.17157692642577        6280.324041561094        99.99994975031136       0.0513552156890249
                      272        30.74669084331985          19.703936366119         6280.32397222639        99.99994929269266       0.0513552229254195
                      273        28.18210657695887        19.16244137014664        6280.323908450237        99.99994886516548       0.0513551916263002
                      274        29.46430969076448        19.86266137656601        6280.323837886485        99.99994840075063      0.05135518049381993
                      275        31.20176530941662         20.5641632594044        6280.323767889998        99.99994793840646      0.05135518213961543
                      276        30.02573731243231        18.34195225499618        6280.323700991585        99.99994749245556      0.05135518689989205
                      277        31.41681236309244        18.71146428571724        6280.323632631211        99.99994703970764       0.0513551733889851
                      278        30.96656133250381        19.73399918882297        6280.323561263482        99.99994657159415      0.05135517074671192
                      279        31.29091926186378        18.54247861267771        6280.323491053504        99.99994611004328      0.05135517101731502
                      280        30.52450884913347        19.00399908964128        6280.323426274151        99.99994567541076      0.05135519248136067
                      281        28.89730868706651        19.90693801447098        6280.323358999194        99.99994522816837      0.05135518690406471
                      282        28.65927594120893        19.40725233815383        6280.323289292191        99.99994476905573      0.05135517290078351
                      283        31.37136204489059        19.40240035261365         6280.32321673693        99.99994429362162      0.05135515458230344
                      284        31.82580417071399        19.27413156747751        6280.323148906021        99.99994384316112      0.05135516494454206
                      285        29.42367522737905        18.95010670246032        6280.323073780674        99.99994335623087      0.05135517783949828
                      286        33.12726457428126        18.63375347632821        6280.323004442776        99.99994289769204      0.05135513501503727
                      287        30.37774716059918          18.963590577207        6280.322938144862        99.99994245556903      0.05135516985596134
                      288        31.26184729119477        18.67267569582155        6280.322870909731        99.99994200796506      0.05135517869688933
                      289        29.32123925890797           19.24724979144        6280.322801804526        99.99994155181571      0.05135517765974718
                      290        29.19681806407155          19.727921374207        6280.322733347047         99.9999410979075      0.05135515703140658
                      291        30.75951068485364        18.60540533549964        6280.322664114711        99.99994063955916      0.05135517353181562
                      292        30.81143462431404        18.37742909152149         6280.32259635657        99.99994019015276      0.05135512932162101
                      293        31.99744925073398        19.46976326225871        6280.322526175823        99.99993972853488       0.0513551817321698
                      294        32.70268780724961        19.23798242157406        6280.322454422192         99.9999392583381      0.05135520630415957
                      295        28.93635044751717        19.69941761437643        6280.322385796815        99.99993880382405       0.0513552523520282
                      296        28.45056930865772         18.9275542866361        6280.322316960495        99.99993834883135      0.05135520010604022
                      297        31.13868631272806        19.13777837513886        6280.322245178896        99.99993787886706      0.05135518872572575
                      298        29.97131538260456        19.58343504791121        6280.322177933408        99.99993743145419      0.05135519089171847
                      299        32.21374792391084        19.15234950424893        6280.322107516856        99.99993696806887      0.05135521665145149
                      300        30.85794893860897         19.7488046371763        6280.322036043965        99.99993649974969      0.05135517373129339
                      301        29.32381516889173        19.41668114259354        6280.321966170685        99.99993603952845      0.05135521323421965
                      302        30.19434299216081        19.14413814050212        6280.321895960471        99.99993557681638      0.05135520993924203
                      303        28.45489503666142        18.76568378749586        6280.321826718974        99.99993512126397      0.05135524033046712
                      304        30.44187358138698        19.26061379030552        6280.321759766417        99.99993467578568      0.05135521320331549
                      305        30.09538672168447        18.06278222698616        6280.321696661978        99.99993425005712      0.05135520091451262
                      306        30.69509942180036        19.33387656671297        6280.321627816943        99.99993379489774      0.05135519948278411
                      307        30.91706139652514        18.91984014751846        6280.321559771097        99.99993334410591      0.05135522367948298
