Number of particles: 100
Nmax: 9
Gamma: 0.5
Interaction type: contact
Step size: 0.0005
Batch size: 200000
Batch count: 125
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       88         15.3873696370063        12.44926625877853        7069.912531045287         97.2339521450112    0.0009524385514998457
                       89        15.86802785266953        12.85691087061921        7065.118295420866        97.20653446759383     0.002362886403123099
                       90        15.72388117035061        12.67249290741634        7060.347550151921         97.1792460931493     0.001551650645035707
                       91        15.05531399110377        12.01177891318333        7055.718329217706        97.15256252248854     0.002812237898191405
                       92        15.18045208957802        12.11329488545414        7050.959359792355        97.12535965492661     0.001615320567757372
                       93        15.60951038527162        12.74776603378698        7046.271016778247        97.09845125988097     0.001106807417077249
                       94        15.59393454706381        12.39135046854078        7041.465427042247        97.07102197891729      0.00159918113389601
                       95        15.37109549005568        12.45403923637006        7036.751856073942        97.04399916331624   -0.0001078787741999321
                       96        15.64037705115681        12.62720492845416         7032.08511734983        97.01720758458755     -0.00219546537267945
                       97        15.28095131444459        12.60742205877524        7027.455769865747        96.99059574659034    -0.001826294785587379
                       98         15.8310204336632        12.45419401187003         7022.86968860749        96.96418869451267    -0.002779894058555499
                       99        15.95911525253951         12.7668471847858        7018.191891372833        96.93737181009656    -0.001590899405932156
                      100        14.94488198907148        11.71983073005063        7013.524295479538        96.91059831200369    -0.001844479165854285
                      101        16.12483067482046         12.6868078370983        7008.703944736222        96.88318112638918    -0.001962654493961935
                      102        15.78685442676201        12.64053643988432        7003.979770614643        96.85620703452706    -0.003532677995914391
                      103        15.92356684075257        12.65970034836691        6999.332460652224        96.82955752800606    -0.005340881925057772
                      104        15.95020640932139        12.70804136346283         6994.65968984572        96.80278953493142    -0.006794688608722677
                      105        16.61783777290417        13.07801209548006        6990.109818494224        96.77655693381119    -0.007234653373648925
                      106        15.42570439791564        12.45893679868131         6985.58733582737        96.75046707900655    -0.008668074332650377
                      107        15.81060032391375        12.79500079490497        6981.015798441215        96.72416133626943    -0.008423409535105009
                      108        16.04672748594727        12.72894683148379        6976.357366554224        96.69750660080975    -0.008380858180475848
                      109        15.83137411941588        12.34887449043973        6971.762270833377        96.67110904290325    -0.008605142953405753
                      110        15.27029915921975        12.18763945130002        6967.255838324964        96.64513529418933     -0.00637818984874805
                      111        15.54043338317951        12.43112252871184        6962.741772401934        96.61913454035893    -0.007140414226434189
                      112        15.31944541598907        12.56229742794792        6958.285417630028        96.59337799210618     -0.00591194304455378
                      113        14.92349767734564        12.28616852928981        6953.901786153037        96.56797528807697    -0.006278987251298052
                      114        15.83885869292796        12.46224250647787        6949.421958438325        96.54216066164074    -0.006793632934440907
                      115        15.76728462445768        12.46715187715015        6944.966696168914        96.51640927577128    -0.006589678326821335
                      116        16.19042686204892        12.85338496767262        6940.363910218178        96.49009172742724    -0.006078521454944807
                      117        16.01403523215378        12.58113400824141         6935.76781130855        96.46375528688969    -0.005772112274339047
                      118        15.23330914765838        12.56129782469098         6931.24617504287         96.4377478008185    -0.003640265725879388
                      119        15.81749493410729        12.74233564329388         6926.80069882797         96.4121059367471    -0.004367800883900763
                      120         15.4945486847312        12.32589293076003        6922.310549497521        96.38628510238023    -0.003200887943556552
                      121        15.87061415571793        12.65908884382254         6917.93393894721        96.36095046414911    -0.003679153476559449
                      122        15.98024982450149        12.78754779768714        6913.553932814908        96.33561355310391    -0.003177814439257798
                      123        16.42684951420147         12.8801749127651        6909.046002142508        96.30973723152742    -0.003693553270821326
                      124        15.85681599052637        12.79689084310079        6904.738701920282        96.28475093594409    -0.003281743088702882
                      125        16.38703776817787        12.58711908440965          6900.3919090338        96.25957033359906    -0.002657267075477421

Final average n0: 15.43436565707036
Final fluctuations n0: 12.4353758051238

Averages:
14.95407556917641
15.02935831807864
15.54270753706439
15.40771299633468
14.78313235372828
15.07808152602528
14.81275860480666
14.9259867934009
15.7212068801658
14.8674177185037
15.19258129306324
15.1718048286595
15.33190091025065
15.0845395934161
15.31913905008189
14.99380216593628
14.50788622352831
16.11656392531959
14.37071986236966
14.92563721630637
14.99498036661972
15.20148627134878
15.55057505476454
14.88012617996555
15.3432175778189
15.29254328352205
15.22640552339526
15.02239241220621
15.83968447744784
15.19712520655661
15.43303735210936
15.42822264321983
14.98910464933905
14.92732593572427
15.44392018449468
15.25401462191447
15.00924368284609
15.59854038919068
15.28079291518855
15.01952853329642
16.34047335785766
15.4331003608034
15.06119596997428
15.47983269148089
15.86794648204306
15.3928575516374
16.1047743886481
15.15139412017322
14.9802820521768
15.15236825182259
15.13682163441559
15.40968921307847
15.38761447894209
14.99937088582265
15.45819042304961
15.39049921562924
15.70260341087077
15.26143606883545
14.75736316357717
15.89317329407644
14.88624287562408
15.35001665844561
15.53682189766111
15.55786187936436
15.68714426317027
15.17721309278675
15.98984174459089
15.17599796119696
15.62575334889288
15.36363287626146
15.16076985281071
15.24474950759047
15.21962364788089
15.55718141003219
15.43278209748122
15.50469471916402
14.9682205508212
15.64609948698183
16.03162631935793
15.03974461914722
16.26659316260492
15.84889574583242
14.78166677900455
15.12223072939956
15.7948177056595
15.26902256191799
15.73135927534166
15.3873696370063
15.86802785266953
15.72388117035061
15.05531399110377
15.18045208957802
15.60951038527162
15.59393454706381
15.37109549005568
15.64037705115681
15.28095131444459
15.8310204336632
15.95911525253951
14.94488198907148
16.12483067482046
15.78685442676201
15.92356684075257
15.95020640932139
16.61783777290417
15.42570439791564
15.81060032391375
16.04672748594727
15.83137411941588
15.27029915921975
15.54043338317951
15.31944541598907
14.92349767734564
15.83885869292796
15.76728462445768
16.19042686204892
16.01403523215378
15.23330914765838
15.81749493410729
15.4945486847312
15.87061415571793
15.98024982450149
16.42684951420147
15.85681599052637
16.38703776817787

Fluctuations:
12.10781860706693
12.27978234032442
12.47669374321007
12.4996710290894
12.23654096241042
12.34559530558664
12.14867816101095
12.14147625654742
12.6997585340197
11.86427289278038
12.14126644916703
12.54921430545354
12.39986297262518
12.24468028647856
12.34903718068079
12.36538099530694
11.89717920518915
12.63519852438414
11.76366764385579
12.04533927989621
12.17220462729912
12.51066746064535
12.33736435592687
12.25801894782643
12.46930558050099
12.34260952394487
12.2014613724918
12.52629029867685
12.81290807034125
12.15129649054213
12.2892920011216
12.5264044780411
12.01105118985099
12.32458071826
12.44332267919172
12.14495635486222
12.46291950359915
12.14120191093247
12.36361888195606
12.07604718498038
12.5837106291521
12.56122371608574
12.2301322706487
12.4456032264292
12.75013051574592
12.32933871722798
12.7742629664667
12.49350158619808
12.2844967500375
12.1964555524678
12.50881541903499
12.33921265975619
12.57762636289375
12.15452763388302
12.389680661624
12.37980986688903
12.68138159546423
12.60665682335452
12.08561286561444
12.47326107926449
12.29469785867279
12.18469782982562
12.73409604571904
12.39560536015893
12.49692896609882
12.32195544230599
12.72772454999075
12.06875656229264
12.4441597940217
12.1144401202381
12.24913645328166
12.54929825992811
12.43539531408236
12.44766873854623
12.46386983729257
12.511420767845
12.12568417731115
12.33092150475211
12.46641018525059
12.08894543539158
12.98630204330648
12.75164957928523
12.46544782461398
12.23569774799959
12.58829312464671
12.38511643108815
12.59244449127781
12.44926625877853
12.85691087061921
12.67249290741634
12.01177891318333
12.11329488545414
12.74776603378698
12.39135046854078
12.45403923637006
12.62720492845416
12.60742205877524
12.45419401187003
12.7668471847858
11.71983073005063
12.6868078370983
12.64053643988432
12.65970034836691
12.70804136346283
13.07801209548006
12.45893679868131
12.79500079490497
12.72894683148379
12.34887449043973
12.18763945130002
12.43112252871184
12.56229742794792
12.28616852928981
12.46224250647787
12.46715187715015
12.85338496767262
12.58113400824141
12.56129782469098
12.74233564329388
12.32589293076003
12.65908884382254
12.78754779768714
12.8801749127651
12.79689084310079
12.58711908440965

Last point and parameters for further simulation:
100
9
0.5
contact

-0.4594764968965628
-0.1648511749482789
-1.501319449920466
-0.2548991382423663
0.8115080917089492
-0.1157956360515535
0.7936000814783215
2.087528268927081
-1.841451998296829
0.9070821028577463
-2.635323574715954
-0.1389714090143498
3.085855871620108
0.301172924876374
1.607318245754339
-0.1592787010064956
0.582972566164191
0.7424794655897593
0.4904426827635086
-0.8848699746692731
-0.5884779608830787
-1.298350571541905
-0.4065792279005538
1.357455924053701
0.6302095418760614
-4.14459836806341
1.464458511692966
3.333677695952537
2.222119310029344
0.05149170461070661
3.734810482446434
1.822778626273831
-0.9273035241392131
0.1545583333848111
-1.202473147161621
0.9604025560296109
0.2157540597836017
1.531257752857575

Final quantities:
15.43436565707036
12.4353758051238
