Number of particles: 100
Nmax: 8
Gamma: 0.5
Interaction type: contact
Step size: 0.0001
Batch size: 200000
Batch count: 500
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                      172        20.53420853917227        15.79276828749398        6878.590438942195        99.99959692856112      0.05500854016884915
                      173        20.77966391728761        15.32663434292712        6878.590207817044        99.99959553233012      0.05500842029243636
                      174        20.23759080890502        16.07983672339501        6878.589967314933        99.99959409296287      0.05500848728221186
                      175         20.1058433934978        15.43614007749375        6878.589746986857        99.99959274884061       0.0550085411807304
                      176        20.81019274049432         15.8132605646906        6878.589521430986        99.99959138526944      0.05500867487300098
                      177         19.5044499467273        15.56161431639279        6878.589298737654        99.99959003204995      0.05500887478147831
                      178        19.81429639986386        14.53409684559211        6878.589076372687        99.99958867863353      0.05500906254013316
                      179        23.30758073322512        17.24664780046143        6878.588829162145        99.99958720859468      0.05500903118712763
                      180        19.62606452300539         15.5138002385049        6878.588582126724        99.99958574630411      0.05500902161713128
                      181        22.46168609911505        16.68258104237789        6878.588338206991        99.99958428999452      0.05500907754453532
                      182        19.57821724374813        15.36681421263637        6878.588114751255        99.99958293287932      0.05500919090602929
                      183        19.54445732865707        14.61090398653262        6878.587887049464        99.99958155597487      0.05500915704729792
                      184        19.32219898856427        15.71196848492744        6878.587666377376        99.99958021197929      0.05500917554022955
                      185        18.39118107530486        15.33996971647996        6878.587433704205          99.999578812949      0.05500892379704814
                      186        21.22643575255687        15.26883580645419        6878.587205855802        99.99957743673465      0.05500882736393287
                      187         22.0212842546726        16.86105451294112        6878.586957056083        99.99957596001049      0.05500875249211745
                      188        18.75098501585112        15.56602873386219        6878.586718965375        99.99957453291015      0.05500892386465495
                      189        19.86317966523813        15.45354457303614        6878.586480624062         99.9995731057427      0.05500915465904299
                      190        18.95969066527453        14.47206495408685        6878.586251431176        99.99957172355728       0.0550092986557793
                      191        19.59741256811371        15.79466184635504        6878.586007329623        99.99957027127805        0.055009267551128
                      192        18.98679143163703        15.06052786509307        6878.585786382328        99.99956892561354      0.05500909648301722
                      193        19.98916354359321        15.32527345251781        6878.585557245381         99.9995675437268      0.05500918787278053
                      194        20.01190218944919        14.97335463698279        6878.585333086356        99.99956618317159      0.05500878124948638
                      195        19.93358375893733        14.53646255043149        6878.585098183782        99.99956477105381      0.05500911300024924
                      196        21.30561701225679        15.43397803927525         6878.58487000762         99.9995633887698      0.05500931997659819
                      197        20.14801589070078        15.25053923439848        6878.584637688893        99.99956198983978      0.05500947461738903
                      198        20.33556491813048        15.47844884305078        6878.584402052605        99.99956057654543      0.05500912166367389
                      199        19.62810430444403        15.54177740876588        6878.584156540884        99.99955911623698      0.05500909739619564
                      200        20.50748749763872        15.68388875776033        6878.583928881312        99.99955773800916      0.05500909895876305
                      201        21.85152121617502        16.40015103228706        6878.583693540531        99.99955632734333      0.05500886565967633
                      202        21.65433294259356         15.2298623430695        6878.583456556536        99.99955490384475      0.05500874476469164
                      203        19.83400828824817        14.82094661624995        6878.583217307486        99.99955347423686      0.05500879599100017
                      204        19.98878181540131        15.46438506023166        6878.582981633826        99.99955206029634      0.05500865578302694
                      205        21.21087874706685        15.51379742988735        6878.582754609622        99.99955068237747      0.05500856704749069
                      206        19.79238695708775        15.96873433419135        6878.582525195589        99.99954929763119      0.05500876382113873
                      207        20.66029473462697        15.65074788557051        6878.582292219077        99.99954789535826      0.05500887668512444
                      208        20.79516494830152        14.95838708642934        6878.582057846344        99.99954648763591      0.05500893854351752
                      209        19.97699337780215        15.47077268896871        6878.581823160723        99.99954508078493      0.05500906719571219
                      210        21.97311719754382         16.7981549031996        6878.581587683266        99.99954366502566       0.0550090946867261
                      211        20.47619085833282        15.98258675465581        6878.581346214094        99.99954222343206      0.05500910204734399
                      212        20.23559405694592        15.62527214601743         6878.58111082635        99.99954080914766      0.05500930335464815
                      213        19.92658955731119        14.69391117591691        6878.580884270523        99.99953943550814      0.05500923704729166
                      214        20.97984290828477        16.03042464201128        6878.580641366118        99.99953798724366      0.05500918993814352
                      215         19.6266563273372        15.14267815952055        6878.580401782969        99.99953655699129      0.05500915552714947
                      216        19.90782127724736        14.88465234359363        6878.580173149282        99.99953517659793      0.05500882359744352
                      217        22.06816658220325         16.1186660330626        6878.579933646131        99.99953374159497      0.05500888121198955
                      218         21.1293794526805        15.71039584488829        6878.579695339085        99.99953231453884      0.05500905518314703
                      219        21.10915271957709        15.07662105252743         6878.57946611369        99.99953092919624      0.05500907533450494
                      220        21.10161195709021        15.41165385330037        6878.579233035774        99.99952952620274      0.05500865103901376
                      221        21.13991146210195         15.4569811817001        6878.579006166467        99.99952815080709      0.05500848493742971
                      222        21.67243725627893        15.89554706532368        6878.578774501417        99.99952675455388      0.05500848198480335
                      223        20.40944840483905        16.20619753875821        6878.578527370953        99.99952529072812       0.0550083970491464
                      224        19.20298209774733         14.2567101360404        6878.578295855274        99.99952389711795      0.05500832224119279
                      225        20.19829504639307        14.37103963925781        6878.578064298807        99.99952250690401      0.05500814081093708
                      226        20.15228844182178        15.47430322499136         6878.57783161452        99.99952110434882      0.05500823800060672
                      227        21.32401746216135        15.44504138077905        6878.577604413619        99.99951972716374      0.05500832226909047
                      228        19.78086896366184        14.93814708796661        6878.577371221169        99.99951832561173      0.05500843883876172
                      229        18.94313136780068        15.25580254918762        6878.577130671052        99.99951689304788      0.05500846510111401
                      230        20.16515782931149        15.59193166111912        6878.576895934615         99.9995154793215      0.05500848936101477
                      231        20.23259516131256        16.04439699203369        6878.576652201144        99.99951402726661      0.05500857912424273
                      232        20.24419432592308        14.54864792336206        6878.576422901348        99.99951264294889      0.05500876099258667
                      233        20.00916183653452         15.2728239771978        6878.576195751093        99.99951126883045      0.05500893399094053
                      234        19.96906365723319        15.15134311440961        6878.575960475956        99.99950985617907      0.05500910324345121
                      235        20.54327122363508        15.72290167844128        6878.575715794183        99.99950839773086      0.05500910004824355
                      236        22.23488087345189        15.60460414452709        6878.575484985488        99.99950700689777      0.05500921792838209
                      237        19.59609868374717        15.16908863552233        6878.575258177641        99.99950563548443      0.05500883898628572
                      238        19.56592865443821        15.17070240096754         6878.57501771997        99.99950419627608      0.05500881511701827
                      239        19.11578192590387        15.20136721155345        6878.574785220706         99.9995028042018       0.0550089465575585
                      240        19.43671254163281        15.35549532547993        6878.574555877486        99.99950141745271      0.05500907618251816
                      241        20.13044266461233         15.1055656830775        6878.574325088365         99.9995000258705      0.05500892975746829
                      242        20.56562324229073        15.38666681374301        6878.574084189364        99.99949858907117       0.0550087164601365
                      243        20.62635032384123        15.75845158166852        6878.573846626388        99.99949716462223      0.05500856128806353
                      244        21.76708012787927         16.4147602815771        6878.573610884681        99.99949574796965      0.05500844282654782
                      245        18.63136659714994        15.20958996736654        6878.573384886951        99.99949437879597      0.05500850631518261
                      246         20.3219441617796        15.88025632708505        6878.573152383097        99.99949297788467      0.05500838868996283
                      247        22.16842139927656        16.06940808879808        6878.572920011362        99.99949157715423      0.05500826470666764
                      248        20.31403525084282        15.95610043164242        6878.572701602586        99.99949024400087      0.05500828111275613
                      249        20.88406386757194        15.82298028979581        6878.572462393014        99.99948881298445      0.05500804266948833
                      250        19.88384912366764        15.26452651062961        6878.572236846368        99.99948744545844      0.05500806140794801
                      251        19.78467514554953        15.29936954871832        6878.572016952343        99.99948610549734      0.05500818784445372
                      252        19.30585538189911        15.68845189558156         6878.57177617697        99.99948466836517      0.05500842742280199
                      253        20.51957568301103        15.86330456014727        6878.571540943185        99.99948325369687      0.05500838206075898
                      254        21.58249088291343        16.34083186585049        6878.571301418279        99.99948181999046      0.05500841718618066
                      255        19.23390651583775        15.22601549493719        6878.571079052037         99.9994804697276      0.05500841339096096
                      256        21.11898308153297        15.61356690605897        6878.570843901225        99.99947905775591      0.05500865642667208
                      257        20.07562393283433        15.11795968462422        6878.570611436429         99.9994776592326      0.05500854998844851
                      258        19.56498727149927        14.78988009613564        6878.570391570633        99.99947632011839      0.05500852218203978
                      259        20.27047937730075        14.98246315242643        6878.570163888747        99.99947494373501      0.05500873368888293
                      260        19.18379024707047        14.71666372339418        6878.569943746172        99.99947360298501      0.05500873868748535
                      261        19.94887150924161        15.22347899844687        6878.569717482572        99.99947223267561      0.05500884373091353
                      262        19.36569406481521        15.47926928351328        6878.569497150665        99.99947088979418      0.05500899882239452
                      263        21.64764457542695        17.01080243711525         6878.56925774261         99.9994694551515      0.05500908923249881
                      264        19.08496022427077        15.33191082506772        6878.569014691314        99.99946800901675       0.0550089278179593
                      265        21.07800822637896        16.07044240769294        6878.568774993137        99.99946657480162      0.05500863492831698
                      266        21.18697178074167        15.46112203758826        6878.568534094156        99.99946513566771      0.05500858719152291
                      267        22.24189310918226        16.43746873035107        6878.568296130072        99.99946371000225      0.05500856957832134
                      268        20.97165515960582        15.30412061584397        6878.568061864203        99.99946230087569       0.0550083621657933
                      269        19.37066067255934        15.58916722224737        6878.567843015168        99.99946096391638      0.05500850223353648
                      270        20.50240469938372         14.9833871809377        6878.567610674751        99.99945956234872      0.05500854747874051
                      271        21.01358788737587        15.97561058698978        6878.567379041134        99.99945816885158      0.05500859742881303
                      272        21.26218548816441        15.55714731499199        6878.567147341954        99.99945676998554      0.05500866532495152
                      273        19.64906949870115        14.49612752348628        6878.566917806039        99.99945538679565      0.05500844067528732
                      274        19.66397702794374        14.81695910153989        6878.566687856901        99.99945400132886      0.05500852959696001
                      275        20.83549792021526        15.35564238182677        6878.566464443823        99.99945264262287      0.05500856424059997
                      276        20.10207812662324        15.64962551910235        6878.566226946883        99.99945121996186      0.05500882817158814
                      277        20.58817677395756        15.66242708767576        6878.565989983137        99.99944979986866      0.05500915610887169
                      278        20.21397154806013        15.67801866649291        6878.565745573917        99.99944834442957      0.05500924759578307
                      279        20.57395826458873        15.22790675127415        6878.565514184892        99.99944695312728      0.05500909123985664
                      280        20.69225178074085        15.72826903382646        6878.565280331881        99.99944554606671      0.05500909071632742
                      281        20.23255701748143        15.04602504963944        6878.565055097898        99.99944418071935      0.05500903929724998
                      282        19.67128996624113        15.19029161075819         6878.56483845485        99.99944285406944      0.05500941694347183
                      283        19.92438613908435        15.85507854215865        6878.564614533182        99.99944149631281      0.05500959485360291
                      284        21.86728491527705        15.99361879790518        6878.564371212387        99.99944004656074      0.05500960729053439
                      285        23.40129859388806        16.16880218883199        6878.564120624504        99.99943856200721      0.05500961713221919
                      286        21.45815373902099        16.05521272679002        6878.563875859727        99.99943710502248      0.05500986161314358
                      287        18.51257022579224        14.40062427204241        6878.563645540855         99.9994357153313      0.05500973110384777
                      288        20.48424761511303        14.97382179512846        6878.563426956022        99.99943437899115      0.05500967011380009
                      289        20.73586129016744        16.25817036695437        6878.563189302211        99.99943295719331      0.05500952543637894
                      290        20.76568343410689        15.99694054445908        6878.562954225031        99.99943154676747      0.05500931058986502
                      291         22.0588043982625        16.84743888535301        6878.562711935021        99.99943009867536      0.05500927370668895
                      292        21.04668097549022        15.45857115298614        6878.562487297939        99.99942873258316      0.05500912912457867
                      293        22.41117171888758        16.34948224751497        6878.562257225149        99.99942734244064      0.05500936674469825
                      294         18.6652203865767        15.23983504888888        6878.562032090285         99.9994259779007      0.05500939387923376
                      295        19.52899888765737        15.22306514829311        6878.561807531941        99.99942461508626      0.05500936841285409
                      296        21.54585008973886        15.32428130987094        6878.561576389878         99.9994232212461      0.05500928320645926
                      297        20.57989567267183        14.79950068678064        6878.561344424707        99.99942182350929      0.05500956258253886
                      298         19.5848489504302        15.30770318870615        6878.561109185312         99.9994204107996      0.05500960259901078
                      299        20.62930982953786         15.3713450884409        6878.560873476479        99.99941899766064      0.05500955955765363
                      300        20.28018824766487        15.90886124100222        6878.560639493429        99.99941759149357      0.05500929646565567
                      301        19.81250401850888        15.71325679992758         6878.56040153498        99.99941616432488      0.05500926619788338
                      302        19.79872020213051         16.0110925631723        6878.560177439123        99.99941480410983      0.05500902805102381
                      303        19.95359426117998         15.5189422898784        6878.559944393684        99.99941340366435      0.05500907352411044
                      304        20.94576918276157        15.42815679767119         6878.55970416564        99.99941196740255      0.05500906851505505
                      305        20.52718262404202        15.39465482012912        6878.559471573501        99.99941056775357      0.05500903096775911
                      306        20.71663574903926         15.7718210354786        6878.559225424844        99.99940910703069      0.05500916044908255
