Number of particles: 100
Nmax: 4
Gamma: 0.25
Interaction type: contact
Step size: 0.0003
Batch size: 200000
Batch count: 350
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       45        67.48343896074294        16.11859283662076        2721.440845398229        99.99976250225663      -0.0106481551915194
                       46        70.45281623619171        15.02969244418934         2721.44062077473        99.99975886580903     -0.01064810990806109
                       47        69.97082385971237         15.1929051032369          2721.4404030613        99.99975531886024     -0.01064817730149858
                       48        71.43210795906698        16.43375487506201        2721.440181499867        99.99975172110375     -0.01064809030612857
                       49        67.46374047149652        16.16604713622542        2721.439963126844        99.99974816661891     -0.01064811918991815
                       50        73.20820171798249        13.64890522236218        2721.439734873951        99.99974448366342     -0.01064813474944781
                       51        72.57260792592514        13.54364220071516        2721.439509138879        99.99974083203433     -0.01064810435374319
                       52        70.50041322521561        14.76930511833656        2721.439291170592        99.99973727796365     -0.01064811220989026
                       53         68.4259831743783        15.88580696828882        2721.439077852974        99.99973378761864     -0.01064815890304649
                       54        74.18594122311146        12.67824805411216        2721.438844754791        99.99973004438283     -0.01064819191260025
                       55        71.07476278833188        15.14457749168547        2721.438618094693        99.99972638581629      -0.0106481790161268
                       56        70.88405998380794        14.61118446556685        2721.438401365603        99.99972284616931     -0.01064805395468227
                       57        73.99930542632514        12.83079854543503        2721.438176696835        99.99971920766623      -0.0106480235413251
                       58        70.03879577369429        14.53908543887507        2721.437959770121        99.99971566938757     -0.01064800683862632
                       59        70.88842815426081        14.15614107295566        2721.437741109115        99.99971210535791     -0.01064788543111561
                       60        71.55585361861871        15.30724028781094        2721.437518281181        99.99970848797264     -0.01064782515278218
                       61         73.1718761473382        13.48904552710832        2721.437292137353        99.99970482651328     -0.01064783027746363
                       62        66.63956939489137        15.99478321729273        2721.437073369783        99.99970126938345     -0.01064749981852486
                       63        73.72657580170412        13.58261729559391        2721.436842977953        99.99969756094515     -0.01064750939378173
                       64        69.16316101101958        14.70407467011259        2721.436621701088        99.99969396768378     -0.01064759686367278
                       65        69.70604722057382        15.76931472038581        2721.436399590794         99.9996903667535     -0.01064760252902452
                       66        71.59597376150381        14.57392466288806        2721.436178234921        99.99968676899489     -0.01064765023698033
                       67        69.24442183205511        16.27323225543444        2721.435957577288         99.9996831826768     -0.01064763371355193
                       68        68.88458013614496        17.41107483696985          2721.4357329751         99.9996795531096     -0.01064781039380591
                       69        70.78734769099206        14.59450169566377        2721.435514401849        99.99967599363504     -0.01064782869623659
                       70        69.51640537263287        16.33997923423293        2721.435292429212        99.99967239149574     -0.01064791916686625
                       71        73.80234349207703        13.41124449979621        2721.435064130684        99.99966870981392     -0.01064790014674344
                       72         65.5806722952299        16.75832835541665        2721.434852080652        99.99966523469593     -0.01064795788596451
                       73        67.94477830460863        15.76288573628765        2721.434630403277        99.99966163951349     -0.01064776147388857
                       74        66.77507742683464        17.51387804993692        2721.434414097392        99.99965810961081     -0.01064773851752809
                       75        71.69931886794693        13.34028818241419        2721.434189487012        99.99965447539354     -0.01064774096753718
                       76        70.75380954498404        15.05395907035507        2721.433969197211        99.99965089671184     -0.01064784245163253
                       77        70.72597799656641        15.21270090831863        2721.433745212042        99.99964726776457      -0.0106478976336899
                       78        75.44424049865117        11.77131308756235        2721.433514634624        99.99964355393672     -0.01064779726427156
                       79        63.93905331267562        18.25222340153568        2721.433300356191        99.99964005742461     -0.01064768820199458
                       80        66.61868459713818        16.59669254550039        2721.433084101712        99.99963652954867     -0.01064759110099178
                       81        69.93163409634587        14.29799386370335        2721.432864913586        99.99963296241421     -0.01064759158569051
                       82         70.5769504790097        14.05113386315277        2721.432641566436        99.99962934636847     -0.01064763161737403
                       83        69.23814310628623        16.35329389754964        2721.432423755724        99.99962578954812     -0.01064761360606648
                       84        73.44599394975769        13.94016387121737        2721.432197277511        99.99962213003037     -0.01064760993591385
                       85        66.76004808227258        16.62911534565091        2721.431985955386        99.99961865984659     -0.01064755747986412
                       86        68.18405822132182        15.65040174312785        2721.431773889033        99.99961518123679     -0.01064744377998461
                       87        66.87763149835119        15.71043242880735        2721.431564389608        99.99961173504789     -0.01064757328713295
                       88        68.59200994929981        15.86389530317284        2721.431342340341        99.99960813346497     -0.01064758726257065
                       89        74.20051218614053         12.5781230270108        2721.431118206711        99.99960449877806     -0.01064751109973772
                       90        73.39297091490729        13.62363782058814        2721.430885933631        99.99960076789348     -0.01064761162808203
                       91        70.91429136374475          15.494727891685        2721.430663244922        99.99959715257145     -0.01064775639347104
                       92        64.96395862360765        18.05178287195626        2721.430449922017        99.99959366303544     -0.01064768066231281
                       93        72.25531230314745        13.52668489639519        2721.430225447355         99.9995900290245     -0.01064768451485043
                       94         71.3545161618871        13.62332582595034        2721.430004177384        99.99958643529041     -0.01064771987749058
                       95        68.75931574548828        16.56477612087672        2721.429787677691        99.99958290261358     -0.01064765765520448
                       96           70.83344305515        14.49486829075749        2721.429562319803        99.99957925853882     -0.01064753518965111
                       97        70.95154164242405        15.06581111118274         2721.42933892623        99.99957563776999     -0.01064752461679674
                       98        66.30376216430426        16.05209380924304        2721.429120127466        99.99957207929694     -0.01064746928457483
                       99        71.30706975294059        14.82769798118599        2721.428897545666        99.99956846671265     -0.01064751639546202
                      100        73.95306297235686        13.70408939270202        2721.428673982206        99.99956484199051     -0.01064749746901406
                      101        70.19947892440497         15.4114049532348        2721.428447297755        99.99956118411788     -0.01064750596141195
                      102        69.58099049575937        14.31253027023177        2721.428231216848        99.99955765838254      -0.0106475054443198
                      103        71.00530507895708        14.66015313303402        2721.428006994463        99.99955402988623     -0.01064760672325127
                      104        70.18330108520665        16.02586231948187        2721.427781154204         99.9995503821027     -0.01064759255011172
                      105        72.83908958742363        13.61081422945759        2721.427552713649        99.99954669624793     -0.01064754746699359
                      106        69.56732066421019        15.79851054031007        2721.427329199663        99.99954307186103     -0.01064751965458033
                      107        70.57212009614328         15.7460204906971        2721.427109495643        99.99953949645317     -0.01064761726353769
                      108        70.23800727852868        15.79452015696954        2721.426886826687        99.99953588584228     -0.01064765466222983
                      109         66.8860673610812        16.04889604218411        2721.426674365216        99.99953240043466       -0.010647612724688
                      110        74.02806937837268         14.1062760010049        2721.426450337416        99.99952876914489     -0.01064758081237738
                      111        70.94585904342797        15.55193731559058        2721.426231038723        99.99952519789686     -0.01064763404580171
                      112        66.63962898528942        16.12335495481618         2721.42601528565        99.99952167701737     -0.01064768449656484
                      113        72.08336916331584        13.16077411066895        2721.425795261096        99.99951809863192     -0.01064762590555812
                      114        71.77333002347669        14.14267240756217        2721.425572701503        99.99951448526133     -0.01064760290791944
                      115        70.22193727159987        15.67173822694971        2721.425352145885        99.99951090101996     -0.01064755432926612
                      116         69.7299403433088        13.90865376956726        2721.425136969809        99.99950738339686     -0.01064746658773874
                      117        70.76186642895932        14.31712040266375        2721.424914983185        99.99950378443849     -0.01064735747902068
                      118        69.14697692869795        17.24275639611988        2721.424692581132        99.99950017789372     -0.01064738319034436
                      119        67.05237009644068        17.07818580746872         2721.42447826968        99.99949667491444     -0.01064731135279029
                      120        71.48831902939629        13.95721825990382        2721.424254496458        99.99949304971682     -0.01064736274075262
                      121        69.73262336661946        14.58777608803282         2721.42403610668        99.99948949305694      -0.0106473339515909
                      122        74.63139438468181         12.5267749018236        2721.423810623441        99.99948584124009     -0.01064730002393377
                      123        73.11603030553215        12.95462124151217        2721.423585895035        99.99948220031314     -0.01064716182787007
                      124        73.58374846786283         13.1738865325797         2721.42335748754        99.99947851389044     -0.01064721543137548
                      125        73.01021990259629        14.29471206439309        2721.423135935861        99.99947491212257     -0.01064715210124501
                      126        71.22612402389923        13.93135544461168        2721.422911238665        99.99947127643415     -0.01064715740666289
                      127        71.56148075457462        13.39001512093323        2721.422689575127        99.99946767780531     -0.01064709641281514
                      128        70.88149043554253        14.56858567984152        2721.422472962728        99.99946413964268     -0.01064710765991261
                      129        69.59020716702638         16.2074912938932        2721.422253071071        99.99946056301555     -0.01064706774731938
                      130        75.31603167383105        12.75931666888098        2721.422017229628        99.99945678688422     -0.01064706157782336
                      131        69.17846269676896         16.2010322792236        2721.421800290795        99.99945324053307     -0.01064715272501582
                      132        69.53442273257544        15.69219365914945        2721.421581241619        99.99944967638217     -0.01064718514491247
                      133        68.10196411721503        16.80863459548451        2721.421363189064        99.99944612649317     -0.01064724941814355
                      134        70.87340521697929        15.55002383218791        2721.421144694836        99.99944256594245      -0.0106472876700181
                      135        75.72267218678375        12.17350632639358        2721.420920166046        99.99943892297553     -0.01064731177041356
                      136        66.00903545884807        18.52641781214825         2721.42070849537        99.99943544940204     -0.01064732518572775
                      137        71.93283421615044        14.87439502499759        2721.420486759679        99.99943184867341     -0.01064738238393081
                      138        68.41519660182682        15.88429140269455        2721.420274350192        99.99942836912082     -0.01064724723843957
                      139        72.17731922255641        13.42365867607043        2721.420049448098        99.99942472761512     -0.01064727146360056
                      140        71.65996625760771          14.115470780871        2721.419825083651        99.99942109651752     -0.01064725306939063
                      141        73.22396978843433        13.47650817203703        2721.419602253136        99.99941748328759     -0.01064731207700431
                      142        74.15852108179482        13.95517816338914         2721.41937113748         99.9994137691893     -0.01064734365351633
                      143        70.98746386750378        15.38872659521744        2721.419146325355        99.99941013207983     -0.01064739345237875
                      144        70.63256773345687        15.89867513559893        2721.418917929375        99.99940644893476     -0.01064724411375906
                      145        71.84833854610817        13.58148420907251        2721.418696295634        99.99940284948418     -0.01064725280367518
                      146        71.15966355188208        15.45990068803673        2721.418479318088        99.99939931197322     -0.01064718315903868
                      147        70.16626665362941        15.85304917483374        2721.418265251961        99.99939580494954     -0.01064718757324967
                      148        70.31335424434805        14.10360270601168         2721.41804584531        99.99939223385805     -0.01064712855242567
                      149        73.01867211016315        12.71488933653922         2721.41782518691        99.99938864380765      -0.0106470683538753
                      150        70.55288579263234        15.09638377822222        2721.417603770798        99.99938504702477     -0.01064719866761532
                      151        69.04955376629762        15.65763921601104          2721.4173836988        99.99938146821178     -0.01064714345074647
                      152        73.25197346210486        12.64199425784619        2721.417159100237        99.99937783101707     -0.01064719489665622
                      153        73.12304292564436        13.34671961291827         2721.41693598347         99.9993742113917     -0.01064715812739703
                      154        71.15716303767148        14.45638359914447        2721.416710113349        99.99937056020532     -0.01064724766533454
                      155         69.9152442994222        15.34713973127077        2721.416489523847         99.9993669743549     -0.01064735102557179
                      156        69.05166139410375        15.62786881901052        2721.416272190035        99.99936343029297     -0.01064742280035258
                      157         70.2097688664947        16.17888816129388        2721.416053858857        99.99935987255316     -0.01064724906653325
                      158        67.00535445127227        16.39207849844929        2721.415837353487        99.99935633927332     -0.01064721777687527
                      159        73.11296640215356         12.4990100863634        2721.415615816653        99.99935273905328     -0.01064716999606397
                      160        73.94372998067296        13.42170332558613        2721.415385953355        99.99934903797616     -0.01064711951432074
                      161        65.88416950458394        16.14910366600034        2721.415169941456        99.99934551024134     -0.01064691279393326
                      162        77.16631405019895         10.5148351419999        2721.414935406341        99.99934174576204     -0.01064680021653563
                      163        67.91001264007964         15.2334312597423        2721.414718307098         99.9993382044108     -0.01064680247532923
                      164        69.84457292645475        15.52964688483794        2721.414485707563        99.99933447632472     -0.01064678506687278
                      165        68.72968098994362        15.96458070887971        2721.414268026741        99.99933092745613     -0.01064678262329144
                      166        72.81969146849246        13.40651557169704        2721.414042665944        99.99932727866442     -0.01064679344850283
                      167        73.54130823039063        12.51363722272772        2721.413815449008         99.9993236078825     -0.01064682599145295
                      168        67.54626189904053        15.92356476695777        2721.413593133373        99.99932000353418     -0.01064690520885625
                      169        71.23396427075056        14.13014628531275         2721.41336718008         99.9993163512253     -0.01064688074696285
                      170         71.0331884702466        15.48534990646289        2721.413129887809        99.99931256159022     -0.01064681288782232
                      171         72.5496163443792        14.49805313242821        2721.412904145662        99.99930891062935     -0.01064685701003176
                      172        74.81580868850939        11.42402208320202        2721.412678377527        99.99930525951078     -0.01064688508773365
                      173        77.26631997249805        10.83854789914868        2721.412442643533        99.99930148280873     -0.01064680497673764
                      174        71.38660320451476        14.29439861656889        2721.412219854296        99.99929786632774     -0.01064682186357002
                      175        70.81249346795337        13.84011257355205        2721.412004596173         99.9992943413276     -0.01064679098995569
                      176        70.24307444760896        14.64966496478316        2721.411782149917        99.99929073084498     -0.01064668419782411
                      177        70.79117919578047         14.6297723464099        2721.411552528809        99.99928703518832     -0.01064675475307908
                      178        70.51878489031613         14.8146433620898        2721.411332078888        99.99928344619993     -0.01064670257201333
                      179        70.05702540451557        14.99021200816547        2721.411116573199        99.99927992208929     -0.01064663418270673
                      180        67.63345834917779        15.99153068856122        2721.410892646626        99.99927629711232     -0.01064667297175881
                      181         71.1809129720763        14.14884336985872        2721.410666978499        99.99927264920929     -0.01064678484896753
                      182        68.22750099874663        16.43402419545119        2721.410442847909        99.99926902188101     -0.01064669023417508
                      183        75.20950562810123        13.05669545131253        2721.410210607785        99.99926528842938     -0.01064668647391631
                      184         71.7419076409125         14.1511345917477        2721.409989568846         99.9992616957388     -0.01064674908102692
                      185        67.94098323324532        15.90015576913074        2721.409769112417        99.99925811679795     -0.01064677385293722
                      186        73.25115901408199        13.79267187854725        2721.409541599258        99.99925444581156     -0.01064681683295698
                      187        73.14631161840602        13.62533319914133        2721.409309056512        99.99925070789062     -0.01064699678347081
                      188        69.61186937643807        15.14535024105236        2721.409093233498        99.99924718095103     -0.01064707049945657
                      189        67.76615718831796        16.24347340843173        2721.408879211701        99.99924367670832     -0.01064704998696464
                      190        65.46256364836945        17.02582964430656        2721.408666797346        99.99924019579677     -0.01064686822429284
                      191         64.9465150119216        16.65642530889459        2721.408453191034        99.99923670103844      -0.0106467590850805
                      192        69.89415908348877        14.83252400062292        2721.408235289416        99.99923315090157     -0.01064682800696248
                      193        69.00146393536242        14.76302676240203        2721.408020365878        99.99922963104116     -0.01064673258518178
                      194        69.67734570948589        14.96349056019997        2721.407800018644        99.99922604744171     -0.01064681008890078
                      195        70.23111434556498        14.75459472085309        2721.407580419429        99.99922247441171       -0.010646842163335
                      196         69.1495049462653        15.24331232110694        2721.407362426563        99.99921892449964     -0.01064689640578376
                      197        67.35205921048575        16.31043567597299        2721.407143932563        99.99921536823618      -0.0106469865472274
                      198        69.46495982610497        15.60098291693489        2721.406924294451          99.999211791815     -0.01064705182714598
                      199        70.64631884110518         13.5540578164535        2721.406704771988        99.99920822160635     -0.01064709221603866
                      200        69.90189185009265         15.9496687771592        2721.406486505966        99.99920466432597     -0.01064696317352798
                      201        71.38350311160062         14.4201847532072        2721.406264925761        99.99920106727508     -0.01064691847680876
                      202        67.19567484417996        15.00607043488823        2721.406047298486        99.99919752355139     -0.01064685855455538
                      203         70.6219445463279        14.85397287807518        2721.405822779104        99.99919388785239     -0.01064679974236782
                      204        68.25539050239929          16.589037668737        2721.405604404338        99.99919032936626     -0.01064684363932322
                      205        67.49180269340147        16.08718799572533        2721.405388292048        99.99918679979724     -0.01064673430379282
                      206        65.80940193006563        17.24012897154697        2721.405171731327        99.99918327366075     -0.01064676231410022
                      207        63.74483460352181        17.48448133994877        2721.404959291706        99.99917980655694     -0.01064691873238877
                      208        71.56588780572019        14.07451541976725        2721.404735685639        99.99917618477099     -0.01064690623434306
                      209        69.44877533564625        15.48368737225561        2721.404510317792        99.99917253882704     -0.01064687156789312
                      210        64.06152923425093        17.55784584935017        2721.404300521087        99.99916909836983     -0.01064682170812059
                      211        67.77283860155158        16.61261104755398        2721.404080962712        99.99916552758499     -0.01064676065630188
                      212        65.67094261743274        16.40037851174588        2721.403866812591        99.99916203006673     -0.01064662578781217
                      213         69.8658776547052        15.30475203978499        2721.403649479143        99.99915848731328     -0.01064666958492033
                      214        69.38875380831297         15.0596776629737         2721.40342896465        99.99915490449814     -0.01064665490961492
                      215        73.35184649265143        13.13199108947662        2721.403205562942        99.99915127907947     -0.01064667367788141
                      216        68.38164450187013        16.27520622150688        2721.402988548925        99.99914774191059     -0.01064664511859048
                      217        77.14742323877094        10.57933827314751        2721.402756389376        99.99914400787495     -0.01064661537219269
                      218        65.03607010233644        17.53543912829564         2721.40254009828         99.9991404838418     -0.01064642303088759
                      219        70.37522081066182        15.47996752549312        2721.402317290606        99.99913687122536     -0.01064641285614076
                      220        70.97713611281391        14.92554729857505         2721.40209409446        99.99913325138165     -0.01064653999504328
                      221        69.30084839623726         16.5313618064034        2721.401878312321        99.99912972465886     -0.01064658162302123
                      222        68.82410999504498        15.26038697908914          2721.4016600971        99.99912616566203     -0.01064667597753211
                      223        67.38512329778602        15.97667315562294         2721.40144271354        99.99912262483656      -0.0106465897930379
                      224        67.67214101115138        15.30356919524443        2721.401227768335        99.99911911546059     -0.01064660486467428
                      225        67.97104122901497        16.43072172180697        2721.401010919839        99.99911557839506     -0.01064657339266306
                      226        71.26085505285175        14.40797686795362        2721.400787519023        99.99911195789059     -0.01064666334239406
                      227        69.14606178318122        14.88845172381347        2721.400572402282        99.99910843738387     -0.01064667925346074
                      228        72.23681834240701        13.75403011887052         2721.40035034905        99.99910483300899     -0.01064676356380101
                      229        69.10133359047029        15.90984546737151        2721.400128575935        99.99910123434547     -0.01064677954878324
                      230        69.66111216243112        16.17166111849243        2721.399910638259        99.99909768286703     -0.01064687297751821
                      231        71.32596993914638        14.11133121008548        2721.399689138924         99.9990940870957      -0.0106469569420744
                      232        70.81883476207003        15.27518627038151        2721.399468558373        99.99909049516558     -0.01064697929129821
                      233        72.21052120890202        13.77761255262294        2721.399244530756        99.99908686172246     -0.01064693485914381
                      234        70.01300120397453        15.00768200033639        2721.399023785431        99.99908327724512     -0.01064694759278106
                      235        69.40118684112602        15.50628748132429         2721.39880296884        99.99907969433207     -0.01064684722622378
                      236        74.64282792494004        12.91560649911746        2721.398566131259        99.99907590542924     -0.01064686273066728
                      237        69.91052806569367        15.65009740251801        2721.398348043466        99.99907234908557     -0.01064684149917161
                      238        67.72800489794926        17.06179251497775        2721.398126591801        99.99906875272292     -0.01064681872948947
                      239        69.83478568589986        15.02912884362119        2721.397906847131        99.99906517669555      -0.0106469493954342
                      240        70.91630130709011        13.87130911151261        2721.397687687426        99.99906160776493     -0.01064693542235862
                      241        68.85191075828784        16.29302815032945        2721.397462803424        99.99905797454667     -0.01064688344615083
                      242        70.57966281711451        15.31750733325076        2721.397241771748        99.99905438628385     -0.01064688105595035
                      243        67.90047332561639        16.23437670851025         2721.39702356789        99.99905083215556     -0.01064701668398582
                      244        68.59348490450209        15.01714232720035        2721.396807329128        99.99904730250603     -0.01064707355283989
                      245        68.06406511598553        14.37349238363459        2721.396591421839        99.99904378138299     -0.01064714115519427
                      246        72.43062197440128        13.62691803623116        2721.396370011352        99.99904018422798     -0.01064724514881021
                      247         70.8619872148235        15.13794208142844        2721.396146924614        99.99903656854181      -0.0106472535299198
                      248        74.58314214518643        12.15020699469147        2721.395914655885         99.9990328366228     -0.01064727426745904
                      249        70.64263283891673        14.66915913694677        2721.395692551563        99.99902923186175     -0.01064719945034487
                      250        73.36228853276813        14.60271264895909        2721.395461347477        99.99902551514771     -0.01064725038005881
                      251        71.03899673015574        14.94106981671404        2721.395242940166         99.9990219533878     -0.01064718925460895
                      252        68.36389870452095        16.60633608712936        2721.395022796644        99.99901837187204     -0.01064722499400861
                      253        71.18679093358146         14.1804443633285        2721.394800438161        99.99901476331597     -0.01064725108296938
                      254        71.53121967212398        14.68792993274419        2721.394576772526        99.99901114067346     -0.01064718973144352
                      255        70.39144463596207         14.7620738150351        2721.394356409993        99.99900755792278     -0.01064718704606227
                      256        70.44748512670758        15.63496981075548         2721.39412950867        99.99900389528557     -0.01064727310356606
                      257        69.50052541143727        15.68228264449331        2721.393914629406        99.99900037744514     -0.01064721063353069
                      258        69.26289506346004        16.25952518520759         2721.39369696947        99.99899683258126      -0.0106471718869301
                      259        68.29343869153723        16.72887103916732        2721.393481210368          99.998993306934     -0.01064721358933962
                      260        68.57484897797944          16.124477137152        2721.393258930145        99.99898970132294     -0.01064709215473636
                      261        72.79131317418343        13.75140461726868        2721.393036445018        99.99898608840439     -0.01064712516151523
                      262        72.24610548146957        13.34882432175897        2721.392809623469        99.99898242832005     -0.01064713110299254
                      263        69.45665208954425        16.34605040474353        2721.392588186087        99.99897883188903     -0.01064723269641266
                      264        73.00589942408891        13.82334828736672        2721.392366709565        99.99897523138384     -0.01064722319540579
                      265        68.64163977497252        16.24792647911093        2721.392148109275        99.99897167136514      -0.0106472312318826
                      266        67.89246702718152        16.24875996387842         2721.39193057811        99.99896812877901     -0.01064704303572839
                      267        67.91591117667332        15.60878022869132        2721.391714024149        99.99896459513532     -0.01064698794145569
                      268        69.07765753422359        15.34278049140168        2721.391498675794         99.9989610732339     -0.01064700328858237
                      269        75.80698699312239        12.26016719940095        2721.391264519575        99.99895731808941     -0.01064698528588437
                      270        70.81656240293941        14.25585882533689        2721.391047031057        99.99895377171643     -0.01064693489701019
                      271        70.36172681610978        15.15311787684296        2721.390822806106        99.99895014131963      -0.0106469225835566
                      272        69.17171295594341        15.94160317771412        2721.390605805302        99.99894660288703       -0.010647008341234
                      273        71.76872016725706        14.82548262069731          2721.3903774403        99.99894291934618     -0.01064694720411197
                      274        71.50030749172394        13.94103769263244        2721.390157749041        99.99893934212551      -0.0106469294018785
                      275        68.91981961560505         15.3318790281536        2721.389941893874        99.99893581658704     -0.01064697164364858
                      276        73.24223550530007        13.14313239913393        2721.389718969089        99.99893219701511     -0.01064701687951608
                      277        65.32105681767305        16.99083292982423        2721.389505214479        99.99892870377585     -0.01064687437141076
                      278        70.34057430746643        16.40022590477142          2721.3892872978        99.99892514732214     -0.01064690054476536
                      279        69.97000155693129        15.35601583151564        2721.389064562007         99.9989215368155     -0.01064683639620001
                      280        70.03425004398393          16.182873752124        2721.388840444393        99.99891790934038     -0.01064682543486661
                      281        70.64960979684237        15.00277863788598        2721.388615592304        99.99891426680254     -0.01064681253632216
                      282        67.70859311146748        17.38161536700207        2721.388400111431        99.99891074772502     -0.01064684155848949
                      283        65.77939096663469        17.18060621512378        2721.388188567993        99.99890727505053     -0.01064698927496277
                      284        74.42102711465337        11.58395263755302        2721.387957982484         99.9989035621946     -0.01064699135243696
                      285        70.63431029058437        15.45098251356436        2721.387740891149        99.99890001681722     -0.01064689611372405
                      286        73.71442587051256        13.09057517635851        2721.387517490556        99.99889639568021     -0.01064694907395936
                      287        72.10541929960081        14.29069826041799        2721.387293393811        99.99889276347373     -0.01064693822591156
                      288         72.6301596240876        13.66580251684662        2721.387067561751         99.9988891063242     -0.01064690918329125
                      289         68.3229180619863        16.17163654821347        2721.386853123775        99.99888559553244     -0.01064693389984739
                      290        69.62656855791508        14.88717252139809        2721.386637547143        99.99888207052662      -0.0106471365848666
                      291        70.00770527478979        15.21546830260523        2721.386414843018        99.99887845751141     -0.01064704658891502
                      292        73.98909765634589        12.32556331125879        2721.386183699993        99.99887474029831     -0.01064709531667418
                      293        69.29415885361932        14.76008659968365        2721.385967591696        99.99887120740499     -0.01064710507150535
                      294        68.95494936644181        15.10107911020287        2721.385747700625        99.99886763438583     -0.01064727446190261
                      295        71.26171751504353        14.79966378944292        2721.385525052746        99.99886402226338     -0.01064725314984294
                      296         72.9489561787982          13.208883250302        2721.385303524245        99.99886041968979     -0.01064718766173556
                      297        72.84942767096649        14.23144876183503        2721.385081205771        99.99885680758725     -0.01064725554670742
                      298        66.26034393094042        16.71807483818183        2721.384864391207        99.99885327481223     -0.01064719203207964
                      299        67.67095363856779        16.37895809653347        2721.384648822986        99.99884975436811     -0.01064719070876752
                      300        71.15958147485124         14.8917653655444        2721.384428646558        99.99884617709627     -0.01064714991403237
