Number of particles: 100
Nmax: 7
Gamma: 0.25
Interaction type: contact
Step size: 0.0002
Batch size: 200000
Batch count: 300
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                      175        23.76726464419187        16.34880167089926         3762.79514364045        99.99969249861398     -0.02256727796423874
                      176        24.50878702017661        17.41210927008408        3762.794945142302        99.99969028430976     -0.02256721127476879
                      177         23.4797212399917        17.04785744920365        3762.794756052679        99.99968815218071     -0.02256723677128747
                      178        26.03490086010339         17.8163194607042         3762.79455569285        99.99968592193845     -0.02256727328300201
                      179        22.66628205388371        15.99427640196457        3762.794371791853        99.99968383624409      -0.0225673080000508
                      180        25.13417565584085        16.96126931658004        3762.794167736124        99.99968157375976     -0.02256744930111898
                      181        24.63659631454432        17.11907089264592        3762.793962061167        99.99967929582627      -0.0225674695176421
                      182        22.40159063215474        16.02596141240289        3762.793757750128         99.9996770373497     -0.02256771640587552
                      183        21.26464709227649        15.71596115398807        3762.793575584302        99.99967496888517     -0.02256782361843435
                      184        21.90133428151838        15.79142343892967        3762.793396089418        99.99967292394072     -0.02256798197452703
                      185        24.03793849545045        17.54239817657551        3762.793198868221        99.99967072796593     -0.02256795185545712
                      186        23.57261346086363        16.68348710513704        3762.793003751522         99.9996685470735     -0.02256819858142656
                      187        25.44631432326319        16.98960816630343        3762.792813138767        99.99966639626311     -0.02256839705768243
                      188        25.51437538429284        17.14555893887617        3762.792618236068        99.99966421659619     -0.02256835928984202
                      189        21.30822297473833        15.53055923880479        3762.792434956869        99.99966213449461     -0.02256853448154317
                      190        25.69473724754132         17.3239176244388        3762.792243254127         99.9996599799792     -0.02256849363762026
                      191        23.46892692001297        17.29196266606254        3762.792049982893        99.99965781377591     -0.02256823375948613
                      192        22.46529861696022        16.22662978561493        3762.791862929133        99.99965569647881     -0.02256802436142813
                      193        24.20205597113522        16.81897939893082        3762.791668065157        99.99965351319845     -0.02256815391098499
                      194        22.45891948625955        16.50687970982779        3762.791481082775        99.99965140100498     -0.02256855111233058
                      195        23.21545817812691        16.42062288447938        3762.791276315125        99.99964913405807     -0.02256874656603358
                      196        23.57383120560293        17.35981362781409        3762.791071972793        99.99964687337447     -0.02256879707458204
                      197        22.03573508473308        16.16154534163492        3762.790894642528        99.99964484530626     -0.02256858465574929
                      198        23.73765638734886        16.35894520597596        3762.790697812929        99.99964264637877     -0.02256838259001803
                      199        24.40691205596864        16.68490083538876        3762.790498431786        99.99964042253929     -0.02256830377235808
                      200        19.82904517569834        14.93875073985425         3762.79031889041        99.99963837876987     -0.02256811808196346
                      201         23.4796202249435        17.24794588049948        3762.790116005644        99.99963613259101     -0.02256798257169201
                      202        21.49411414612992        15.18601988772858        3762.789931989957        99.99963404929841     -0.02256807974734087
                      203        23.62239975432072        16.57346146276359        3762.789742509929        99.99963191772029     -0.02256844425947335
                      204         24.4033306316127        16.98540325128981        3762.789540101084        99.99962966998982     -0.02256824556780224
                      205        23.96576198120401        17.56653471183953        3762.789354030341        99.99962756641902     -0.02256815416070479
                      206         24.4720440224307        16.20216420880246        3762.789158381841        99.99962537514085     -0.02256808086277884
                      207        20.98988602706441        16.29382223121686        3762.788977580739        99.99962331085366     -0.02256811983827478
                      208        24.36116649197143        17.05415158114921        3762.788786565046        99.99962115487553     -0.02256808526033094
                      209        23.06850104679323        16.49963715125472        3762.788602761034        99.99961907169403     -0.02256786784911569
                      210         22.8644522436739        16.76191785205983        3762.788399860649         99.9996168233593     -0.02256758340290332
                      211        26.74945693150886        17.09163324353884        3762.788186609947        99.99961447941246     -0.02256782598846208
                      212        21.83420608478783        15.95665702502876        3762.787990398897        99.99961228309181     -0.02256753721358917
                      213        22.52456901559344        16.33398691608246        3762.787792830655        99.99961008278571     -0.02256767431696183
                      214        24.26782852879784        17.26948770791287        3762.787609844027         99.9996080011464     -0.02256790612455839
                      215        22.00039344958067        15.92194864339217         3762.78742688112        99.99960592442686     -0.02256825930662387
                      216        25.26163336268349        18.00004429974665        3762.787231003721        99.99960373665807      -0.0225683601820581
                      217        25.18016462433142          16.533936080526        3762.787020230403        99.99960141578102     -0.02256827681961404
                      218        26.41030090299561        17.64697161623769        3762.786811433827        99.99959910918825     -0.02256813358206244
                      219        21.27196094953849        16.10444727776792        3762.786616019955        99.99959692155009     -0.02256817301419822
                      220        21.95475759547007          15.650142219353        3762.786427617189        99.99959479456436     -0.02256793920192912
                      221        21.03084897263311        15.19619386645458        3762.786244104414        99.99959271199575      -0.0225678039500643
                      222        24.24396355554638        16.12563855018339        3762.786047563455        99.99959051689969     -0.02256766894911522
                      223        22.79894658526889        16.34661174168197        3762.785851111024        99.99958832130176     -0.02256748278105913
                      224        24.36838702443468        16.04844751896744        3762.785646200527        99.99958605658193     -0.02256760089843679
                      225         23.3455437580968        16.16748328686282        3762.785455580407        99.99958391124255     -0.02256767476337274
                      226          25.442861193946        17.49222988708117        3762.785242054298        99.99958156469157     -0.02256777324179815
                      227        23.45296421224896        16.72497523022196        3762.785058666158        99.99957948272133     -0.02256766714746483
                      228        25.35127822940706        16.99194606761511        3762.784853976465        99.99957721277202     -0.02256751158879489
                      229        24.30701999788472        16.75194297444533        3762.784656848978        99.99957501057497     -0.02256766822918266
                      230        23.27166949170158         16.9248428264884        3762.784460027821        99.99957281613842     -0.02256754396113791
                      231        24.20003254330548        16.88376570928344        3762.784255483762         99.9995705580214     -0.02256741114404193
                      232        25.00605787733034         17.6685696296139        3762.784045723544         99.9995682487163     -0.02256724969766566
                      233        23.22380416045511        16.50623473084952        3762.783838571555        99.99956596067786     -0.02256729880639785
                      234        25.59426472334156        16.87984934569963        3762.783637195967        99.99956371808071     -0.02256744295948376
                      235        23.51783289387388         16.9214912487226        3762.783449709106        99.99956160288224       -0.022567374326524
                      236        21.62865759422045        15.60245866601743        3762.783264229735        99.99955950779636     -0.02256715956295263
                      237        24.78056768087692        17.43477891506829        3762.783067130864         99.9995573097473     -0.02256711666248368
                      238        20.96086026740873        15.36233110486782        3762.782886885396        99.99955525772624     -0.02256715310755908
                      239        24.43125743409292        16.99251203831241        3762.782686647431        99.99955303251649     -0.02256719654400818
                      240        24.41971074186163        16.21968143274799        3762.782496868714        99.99955089294502     -0.02256709066957541
                      241        26.07858369343707           17.08025871636        3762.782292087677         99.9995486257411      -0.0225670375746585
                      242        22.47460375815452        16.27031369220352        3762.782102935881        99.99954649314995     -0.02256733342118067
                      243        21.13863382948748        16.02542992391793        3762.781923029407        99.99954444304964     -0.02256727725134233
                      244        24.70759392964127         16.9892278585394        3762.781722450638        99.99954220834503     -0.02256716198637321
                      245        23.09499143133053         16.6170805310323        3762.781537830105        99.99954011860162     -0.02256719699225407
                      246         23.2057380898586        16.32289922774352        3762.781344217218        99.99953794458904     -0.02256685792019386
                      247        24.45728230487295        16.73414401739677        3762.781142850796         99.9995357071973     -0.02256661457285336
                      248        21.88584284928037        15.54536094097639        3762.780964830588        99.99953368029071     -0.02256639057738852
                      249        22.10199007217455        15.46820091981509        3762.780778485157        99.99953157753453     -0.02256628347135425
                      250        23.82501064576851         16.1724514524579        3762.780588402799        99.99952943795276     -0.02256640591443393
                      251        21.77365741243795        15.38114840204328        3762.780406008891        99.99952737049118     -0.02256645269537216
                      252        20.53721737056328        14.75523594182344        3762.780226717424        99.99952532608394     -0.02256645360160014
                      253        27.08932274949343        17.42908485005222        3762.780018208882         99.9995230194222     -0.02256660236376717
                      254        21.60224219566491        16.00942171625281        3762.779825569896        99.99952086458916     -0.02256644772142025
                      255         22.7635591487447        16.19760597556963        3762.779651889183        99.99951886933231      -0.0225662998080205
                      256        24.85529378342056        16.08843059544256        3762.779451938081        99.99951664382827     -0.02256638258197441
                      257        25.64681406957926        17.05791860685211        3762.779254594203        99.99951444283815     -0.02256653213778215
                      258        23.46933497602536        15.89168546160587        3762.779054647896        99.99951221620968      -0.0225667230265838
                      259         25.2728836735277        17.15685673692901         3762.77884595914        99.99950991391954     -0.02256674803012793
                      260        24.63355114510448         17.2602385774969        3762.778651096191        99.99950773080701     -0.02256681925198034
                      261         23.1893147746412        15.84134190957128        3762.778453397555        99.99950553112241     -0.02256705790785651
                      262         25.8174771632688         17.2152410168319        3762.778244765273        99.99950323035144     -0.02256701381493009
                      263        19.28240653566374        15.09604486264095         3762.77807736328        99.99950129189916      -0.0225673587123465
                      264        24.15495439116845        17.69175022585928         3762.77786697254        99.99949897085334     -0.02256744814508416
                      265        23.51149916240739        16.76860582034394        3762.777666188131        99.99949674227869     -0.02256760809853731
                      266        22.67119872548878        16.78657577974033        3762.777472503176        99.99949456938442     -0.02256770675090891
                      267        21.13732398058657        16.00999910109927        3762.777297182965        99.99949256233357     -0.02256770959099264
                      268        22.87426376588871         16.2590190905516        3762.777103125857        99.99949038406018     -0.02256760574622696
                      269        23.47389594907258        15.81036234228714        3762.776908638429        99.99948820477745     -0.02256774472708489
                      270        19.90327269358265        14.79169079669867        3762.776725521617        99.99948613208295     -0.02256751369465348
                      271        24.04393164172492        16.59414415964831         3762.77652683909        99.99948391962113     -0.02256754307448627
                      272        24.46102966318184        16.91797356919179        3762.776333375599        99.99948174247065     -0.02256749733294683
                      273        23.42691214094966        16.83032981894735        3762.776138932299        99.99947955948753     -0.02256739807802433
                      274        21.29327614278325        15.96396851073008        3762.775951091973        99.99947744234883     -0.02256726943447518
                      275        23.85263649421671        16.70013879029436        3762.775761048495        99.99947530157795     -0.02256743951857976
                      276         23.5006550599186        16.03207139097196        3762.775580419916        99.99947324496627     -0.02256768553891142
                      277        23.31448033746099        16.51352884940426        3762.775384896134        99.99947105831318     -0.02256737828232591
                      278        24.61960889458907        15.85663974781894        3762.775191032279        99.99946888494782     -0.02256785736251832
                      279        24.52978057665711        16.66069748367028        3762.774999980374        99.99946673751441     -0.02256786243326303
                      280        24.05885197941879         16.1896506051443         3762.77479161653        99.99946443918597      -0.0225679622567192
                      281         25.2338870152855        17.34326636281316        3762.774606063699        99.99946233962702     -0.02256805358694081
                      282        24.13769921179231        16.93687607737036        3762.774407242969        99.99946012846107     -0.02256816097376202
                      283        23.19800195874344        17.07318857131108        3762.774217911108        99.99945799788038     -0.02256788073688387
                      284        26.94963884947288        17.23176488480858        3762.774010742941        99.99945570369431     -0.02256774473826795
                      285         24.5662537102653        17.76248996335882        3762.773809800957        99.99945346658407      -0.0225675968553789
                      286        20.78411160073152        15.58768473655649        3762.773632573649        99.99945144133864     -0.02256743980416509
                      287        23.21313911922241        16.37886451855564        3762.773447248764        99.99944933985464     -0.02256747182543384
                      288        24.40069748246573        17.64819130791983         3762.77325011309        99.99944713824553     -0.02256757343087479
                      289        23.88463319905027        17.46928156806489         3762.77304747881         99.9994448896154     -0.02256750983341371
                      290          22.632673590701        15.91356762668319        3762.772866194824        99.99944282932273     -0.02256752988284916
                      291        22.92410807492866        16.31712399007277        3762.772686907821        99.99944078723814     -0.02256714411036143
                      292        22.05351510170292        15.86094515906919        3762.772502432115        99.99943869879608     -0.02256692890861167
                      293        25.17423523292294        17.43913376148037        3762.772289970437        99.99943636263234     -0.02256678803161094
                      294        21.44092482746146        16.26176708516979        3762.772102245447        99.99943424856478     -0.02256664472654446
                      295        24.41685819299854        17.84267465340572         3762.77189758621        99.99943198537774     -0.02256633877191172
                      296        23.74603903135322        16.38949609722577        3762.771696001103        99.99942974682673     -0.02256654788439771
                      297         24.8467492591796        17.62679938582768        3762.771492968702        99.99942749382106     -0.02256651283025768
                      298        26.88454878129385        17.10421643109434        3762.771286192155        99.99942520481605     -0.02256670757873991
                      299         22.2175863924944        15.88783329170684        3762.771094947547        99.99942305245015     -0.02256685832437633
                      300         23.5365865562281        16.86202324108651        3762.770902234977        99.99942088944735     -0.02256649922564158

Final average n0: 23.56118100556423
