Number of particles: 100
Nmax: 11
Gamma: 0.25
Interaction type: contact
Step size: 0.0001
Batch size: 200000
Batch count: 125
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
9.567317985397024
7.919794305663323
8.162566859218597
10.09496307601974
9.257043468351727
11.52327130532445
8.052641214884643
7.998791611158993
7.856962222125788
8.193588262860516
8.206805279442843
7.87958878209311
8.787858472641252
8.93465154616843
10.04542625552236
9.225047222148735
9.485066928431445
10.58851779393242

Fluctuations:
7.895483371076778
7.333246961425106
8.517342556117109
8.847991743918627
7.222199623284292
7.31504366823001
7.336065646752765
7.350722580158874
7.489838247550509
8.273212790060326
8.179438969682241
7.782859263525578
8.489802509645948
7.504058837504069
7.050666596008345
7.899653834735374
7.772829044820116
7.511864711262642
7.656752331282694
8.175603620063189
7.687098155154798
6.607085425459282
7.493721813076274
7.289689807172257
8.319198450136675
7.500920879159994
7.887887949000611
7.938459011188188
7.170055410170099
7.740273736288517
7.67675919487899
8.230232975941972
7.82131755215349
7.08750524776613
7.174107191759199
7.565272846896371
7.343143735320944
8.158033436297004
8.2144147383245
7.695245460312162
8.413338444865945
7.635547860814946
7.944584732081801
8.34168248100508
7.424284443938849
7.738191489193857
7.49593865950356
7.945216836710926
7.627123353030925
6.877156532680964
8.363095416850959
7.453322044555735
7.683206030363698
7.3566230566097
8.443859611394659
8.33303948462305
8.489406323435885
7.069089039188319
8.276256739203021
6.961840270435671
7.228751665409161
7.392910559303733
8.796898807867061
6.099363954754399
7.372995865744846
7.040215864678378
8.677334994989781
8.182023420874543
8.496331318540058
9.516794055037522
8.575878710601797
8.149010791190934
8.264654769544261
9.24321117630376
7.322788800206414
7.073964083310901
7.506931384866943
7.322177258116133
8.684236797979082
8.389171007938623
7.5770049669348
7.88971226437668
7.450100516237984
7.616293145540244
7.444862437007542
7.420248352934612
8.362310530915719
7.201620298485815
7.423669055902922
7.932975609326109
6.844403475135588
8.615492675388072
7.522646799335075
6.757012113071193
7.096415460899714
8.245075107422979
7.215840189825975
8.335511918106164
7.379335893869416
7.571202234455262
8.048724342137115
7.700078212930045
7.525513125583023
7.097554765998819
7.853516108199968
7.423334290111741
7.667617397932761
8.185848466231832
6.883301966093361
7.011745297792117
8.579948469319882
7.934341304318165
9.76588764610756
7.009001017249132
7.676091594066771
6.446035425646786
7.300554514782259
6.454643022586864
6.865117849020646
7.965370080621397
7.817522327133875
8.681709118878972
8.09977911808364
8.235500516390225
8.800435718435946

Last point and parameters for further simulation:
100
11
0.25
contact

0.06730144301793589
2.162309629682303
-0.221343556670758
0.04518612613632701
1.279901282396622
-1.012207643790076
1.756041728063697
-0.7819613401682672
-2.22781582184524
-1.437352731331955
-4.196449157837012
-0.2559171115161981
2.369159072367625
2.026212910335815
-0.1983990600164162
1.264800401101047
2.3310207770011
0.8456615250594612
-2.068325291290699
0.797020416876578
0.2385035465774831
-0.8793006981919664
-0.1994417228506014
0.04743046860104814
-0.3819760623040566
-0.3616461506614613
1.230743852316482
-1.713915658082422
-1.483141551837013
1.724298987560501
-0.09928011705117139
-0.9602680485436862
-0.3389260980865211
-1.496984255302664
-2.816773884241738
1.396930785922297
-0.8477451713129919
2.720132734494352
-0.6178130217439305
1.38828330883217
-1.609318640665584
-0.5249582275463267
1.939378615260256
-0.07650460749186969
0.709630485027143
-0.5256714091270022

Final quantities:
9.039043470739594
7.810594913048961
