Number of particles: 100
Nmax: 3
Gamma: 0.5
Interaction type: contact
Step size: 9e-05
Batch size: 200000
Batch count: 650
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                      131        85.52736364592813        8.012886600774255        5086.030616498724        99.99997129225761     0.002157009627165696
                      132        83.86272761780269        9.785593568099207        5086.030607212071        99.99997120469293     0.002157009314760483
                      133        87.95164353889986        7.038276882146693        5086.030597751428        99.99997111591166     0.002157008523356874
                      134          90.744385935107        4.990637375376926         5086.03058840877         99.9999710279171      0.00215700881638381
                      135        86.72077268356539        6.855802005287766         5086.03057902144        99.99997093962733     0.002157009528737319
                      136        87.46641180702515        7.281748980590314        5086.030569670012        99.99997085163858     0.002157008864997256
                      137        86.97425311658593        6.225523580728551        5086.030560370975        99.99997076398068     0.002157008656268111
                      138        88.43331381898547        5.111815552744342         5086.03055104913        99.99997067614461     0.002157008216282286
                      139        86.18977443974173          7.6707379707456        5086.030541773014        99.99997058865128     0.002157009133186283
                      140        83.77212653428845        6.957986642099081         5086.03053246712         99.9999705009898     0.002157007370262143
                      141        80.70821518893358        12.21079671436736        5086.030523207111        99.99997041367139     0.002157007278863199
                      142        88.30114974942646         6.32980127640181        5086.030513907594        99.99997032601712      0.00215700681444142
                      143        87.32253993138886        7.710408608771603        5086.030504617472        99.99997023843027     0.002157006446001697
                      144        87.02770101552659         7.54691973421745        5086.030495313343        99.99997015075078      0.00215700538254926
                      145         85.0070339229791         8.36765527243225        5086.030486068759        99.99997006343123     0.002157005190390748
                      146        86.15841330438566        7.510626755218844        5086.030476771145        99.99996997581603      0.00215700530257168
                      147        82.77684799412815        11.30997890588988        5086.030467491528        99.99996988840475     0.002157005211852914
                      148        86.21882808715986         7.43728376122036        5086.030458179902        99.99996980067124      0.00215700454757406
                      149        88.81060152593317        6.054964996022935        5086.030448832356        99.99996971263528     0.002157003902132582
                      150          87.910279708421        7.668701966362525        5086.030439470114        99.99996962454723     0.002157004678665975
                      151        89.67464815196378        6.423492341120911        5086.030430179101        99.99996953691566     0.002157005223280661
                      152        90.56939178100019         4.71359080699381        5086.030420817879        99.99996944882199     0.002157005029245151
                      153        88.75660634468554        6.632862727531641        5086.030411417486        99.99996936044802     0.002157005520568855
                      154        87.99943102669857        7.371447430691926        5086.030402081404        99.99996927254573     0.002157005766437958
                      155        88.56948576150195        5.964366409980473        5086.030392592344        99.99996918357373     0.002157005858975936
                      156        85.02572424112667        9.387976674241179        5086.030383303749        99.99996909597812     0.002157005587131167
                      157        84.40810610923343        7.367287798045704        5086.030374014486        99.99996900841579      0.00215700600968205
                      158        84.08377282715203        6.885932984530148        5086.030364674375        99.99996892047301       0.0021570042657032
                      159        86.69345096698734        9.196602797101825        5086.030355374069        99.99996883277802     0.002157004220251779
                      160          87.489614260991        6.611201428337355        5086.030346042895        99.99996874488281     0.002157004221847503
                      161        88.89202353622234        6.554075734054852         5086.03033666599        99.99996865668695     0.002157004461493806
                      162        89.19079104722488        5.423448199538385        5086.030327363585        99.99996856898746     0.002157004286727382
                      163        87.67211968528274         6.69402881197873        5086.030318021019        99.99996848101614     0.002157003828147541
                      164        83.08137040423404        11.27456306276463        5086.030308770411        99.99996839370694       0.0021570032848377
                      165        84.95094117299428        8.779777150596514        5086.030299470887        99.99996830604425     0.002157002372038974
                      166        89.43513629684605        5.098709432710402        5086.030289964393        99.99996821693699     0.002157003440966476
                      167        84.62353980619208         7.42743370592359        5086.030280658497         99.9999681292482     0.002157003205979335
                      168         84.4897754782039        8.987778945124113        5086.030271324482        99.99996804133266     0.002157001768898048
                      169        86.84564194559677        8.161871030261457         5086.03026194728        99.99996795313665     0.002157002284536969
                      170        90.94472486459321        3.772079754002402        5086.030252586759        99.99996786503645     0.002157002149214438
                      171        88.65874607084328        6.984348765615692         5086.03024326138        99.99996777718096     0.002157002400731911
                      172         89.8870835777789        5.418198934418097        5086.030233947599        99.99996768938468     0.002157002719671786
                      173        85.58468908580112        8.112032374591033        5086.030224664393        99.99996760185056     0.002157002312087375
                      174         83.4132732308685        8.706186727578899        5086.030215388568        99.99996751439123     0.002157001323042418
                      175        82.44251544083474        10.34883844066085        5086.030206071717        99.99996742666093     0.002157001456491781
                      176        81.59238497048072        11.54524298952668        5086.030196834123          99.999967339474      0.00215700189278395
                      177        83.81589542452295        9.541413850579891        5086.030187525399        99.99996725176918     0.002157001026265815
                      178        87.71358056074676        6.111783577284156        5086.030178025418        99.99996716272241     0.002157002500538518
                      179        79.47965340425804        12.59798828029786        5086.030168770655        99.99996707547341     0.002157001230406741
                      180        87.19999373553712         8.20295990466618        5086.030159468354        99.99996698780872     0.002157001112584433
                      181        85.56866682760148        7.643613024471973        5086.030150199878        99.99996690033535     0.002157001578170559
                      182        88.94143542410197        5.840550770932926        5086.030140906805        99.99996681268188     0.002157001215365106
                      183        88.21504240360198         6.53412847336155        5086.030131540065        99.99996672451836     0.002157001273794812
                      184        86.61864224496615        7.831605223819707        5086.030122206478        99.99996663661352     0.002157000599017245
                      185        85.97494311560357        8.590030369061024        5086.030112885568        99.99996654881006      0.00215699903062383
                      186        88.33272289875738        7.568680007153205        5086.030103576421        99.99996646103973     0.002156999025041184
                      187        84.19891507509062        9.804366165451542        5086.030094308906        99.99996637357829     0.002156999621975131
                      188        83.79238442151581        10.03130368792552        5086.030085047436        99.99996628619743     0.002156999333435217
                      189         84.8337763986507        7.801400859246322        5086.030075734479         99.9999661984472     0.002157000346406646
                      190        88.24699879760789        7.890006493332427        5086.030066417006        99.99996611067206      0.00215700020340992
                      191         84.6464497588566        11.89571618355857        5086.030057155281        99.99996602329452     0.002157000434443113
                      192        85.69152946588045        8.769143592595565        5086.030047860456        99.99996593568231     0.002156999676070526
                      193        84.16403498936377        7.067255622074463        5086.030038601712        99.99996584837649     0.002156998923332876
                      194        85.69094118893435        8.855452158526608        5086.030029256198        99.99996576042852     0.002156999611435229
                      195         90.8413765499938        4.171134726478387        5086.030019906365        99.99996567240473     0.002156999876977039
                      196         88.0320697120345        6.163513988363974        5086.030010571813         99.9999655844596     0.002157000439130696
                      197        87.00087073929782        7.622229618948158        5086.030001230823        99.99996549651699     0.002157000264303655
                      198        89.86580432155651        7.005826443641317        5086.029991934381        99.99996540886565     0.002156999960992168
                      199        94.29011831786312        1.706462888562194        5086.029982593532        99.99996532089185     0.002157000043785606
                      200        88.41982054286022        6.082073739652583        5086.029973265431        99.99996523303595     0.002156999952407368
                      201         84.5548775532437        9.052691302287117        5086.029964012045        99.99996514568141     0.002156999728966769
                      202        88.00551120228774        7.349809940145351        5086.029954629768        99.99996505740408     0.002156999391736303
                      203         83.4975410364751        10.45794211926541         5086.02994536298        99.99996496999162     0.002156999760271061
                      204        86.74385930656264        7.283626017543609        5086.029936059468          99.999964882284     0.002156998923416475
                      205        87.39208777117427        8.916868964367332         5086.02992674572         99.9999647945191      0.00215699898004007
                      206        86.21949487181884        9.122148313197345        5086.029917480955        99.99996470705507     0.002156998369719831
                      207         89.8398064311375        5.605536574502691         5086.02990814858        99.99996461911913     0.002156998041798364
                      208         87.1791435014905        6.992533300530826        5086.029898699617        99.99996453042809     0.002156999221368139
                      209        90.50903604395275        4.014268896133525        5086.029889298768        99.99996444202074     0.002156998986510228
                      210         84.0126110992819        10.22623500829083        5086.029879980173         99.9999643542435      0.00215699825774629
                      211        86.14058089042962        8.543752339695494        5086.029870705414        99.99996426674885     0.002156998153814982
                      212        83.87131317933819        9.037335230742755        5086.029861408321        99.99996417912155     0.002156998843989122
                      213        88.65109749736501         6.56002757779966        5086.029852131032        99.99996409158963     0.002156999005419102
                      214        87.10748568648873        7.625953710018226        5086.029842819506         99.9999640038606     0.002156999439042073
                      215        88.67169382506873        6.379685111832329        5086.029833444986        99.99996391564426     0.002156999894950884
                      216        85.49541151957294        8.328941093262559        5086.029824092819        99.99996382762352      0.00215700045446221
                      217        85.55820722457048        8.262226246811373        5086.029814849706        99.99996374035776     0.002157000238276696
                      218        90.56612268651381        6.390369354659136        5086.029805544385         99.9999636526011     0.002157000399092279
                      219        88.68064698329047        8.098542469881574        5086.029796243807        99.99996356489756     0.002157000366945994
                      220        84.14748870424702        8.725853708281704        5086.029786973014         99.9999634774629     0.002157000170327716
                      221        86.85447451268165        6.978254553420566        5086.029777654728        99.99996338968064     0.002156999752097821
                      222        89.00530937998455        6.283886945929351        5086.029768276589        99.99996330146406     0.002156999382963654
                      223        88.50248817347047        6.059120860813898        5086.029758865749        99.99996321302361     0.002156999249842251
                      224        88.07417571234008        7.041700144820659        5086.029749544458        99.99996312519752     0.002156999117888692
                      225        86.57124605769509        8.127166931827897        5086.029740212662        99.99996303731619     0.002156998655741038
                      226        87.26030309890523        10.44497688919006         5086.02973092879        99.99996294977294     0.002156998387129794
                      227        89.94626081072249        5.639391593140012        5086.029721628352        99.99996286208189     0.002156998205057881
                      228        88.09032224295341        5.235597854584889        5086.029712266848        99.99996277402714     0.002156998851668979
                      229        82.93806135184178        10.77103580066789         5086.02970299868         99.9999626865835     0.002156998173774183
                      230         89.0213595632745        5.559702525227086        5086.029693689579        99.99996259885603     0.002156997622681178
                      231        84.95781399194145        9.259964363397929        5086.029684399847        99.99996251126356     0.002156997502629987
                      232        83.09488333509412        10.18160035978723        5086.029675110136         99.9999624236933     0.002156997942144523
                      233        88.59431443463393        6.379396238952284        5086.029665664133         99.9999623349979     0.002156998352224937
                      234        88.79322335394274        5.620560955301238        5086.029656339521        99.99996224718875     0.002156998306811486
                      235        78.36382963455628        13.93121683093756        5086.029647089067        99.99996216001217     0.002156997369350044
                      236        79.03734905694444        13.21011028995239        5086.029637872075        99.99996207301048     0.002156997231435864
                      237        85.11615787620894        8.656991413949346        5086.029628576464        99.99996198543057     0.002156997456865373
                      238        88.14087431106223        7.970587112153964        5086.029619276692        99.99996189773603     0.002156997788798964
                      239        87.02513901378936        6.053649247965222        5086.029609981241        99.99996181008595     0.002156997312754871
                      240        89.80972127709074        6.047675314666339        5086.029600650145        99.99996172219711     0.002156998031259683
                      241        88.26734043456108        6.082718641436114        5086.029591354797        99.99996163454639     0.002156997639053859
                      242        86.22685534201852        6.077984938375677        5086.029581922223        99.99996154595885     0.002156997479421163
                      243        89.05330243330337        6.023395541968346        5086.029572561964        99.99996145787337     0.002156997307100839
                      244        90.04929025783505        4.120731665223619        5086.029563159558        99.99996136949524     0.002156997503887759
                      245        86.27369976318384        5.387096796256444        5086.029553899675        99.99996128207731        0.002156996921026
                      246        87.64690371674129        6.786634355286116        5086.029544577934        99.99996119423827      0.00215699687850357
                      247        90.96365276350669        3.970059379132528        5086.029535260117        99.99996110642273     0.002156996396378341
                      248        90.14135104302314        4.266638876369027        5086.029525909509        99.99996101839409     0.002156996610483297
                      249        89.01446460677546        5.457353555447854        5086.029516409949        99.99996092936415     0.002156996408292589
                      250        81.59126012160962        10.70722902281058        5086.029507136217        99.99996084194294      0.00215699560442989
                      251        85.50876563920384        11.06811323005939        5086.029497872542        99.99996075454986     0.002156994810284196
                      252        85.03063620728074        7.503716532661697        5086.029488628249        99.99996066728725     0.002156994792416933
                      253        77.64577485668741        12.78821071862458        5086.029479442731        99.99996058052717     0.002156994680096336
                      254        80.29097240924543        12.69828936756812         5086.02947021793        99.99996049339551     0.002156993922511563
                      255        85.87749828856336        9.787544342093613        5086.029460926565        99.99996040578934     0.002156994176411686
                      256        81.89036214122353        11.97716341921537        5086.029451610809        99.99996031806621     0.002156994123592382
                      257        88.21567974834946        7.333318512371695        5086.029442296333        99.99996023026901     0.002156993890532199
                      258        87.19245626353289        7.397654211685396        5086.029432987514        99.99996014252675     0.002156993989611555
                      259        84.31630563954855        9.861356817723332        5086.029423693898        99.99996005492694     0.002156994170427584
                      260        86.46432864867508        6.481911114992326        5086.029414431333        99.99995996749705     0.002156994409849566
                      261        86.59999704959469        7.845854463539098        5086.029405117525        99.99995987975505     0.002156994939958023
                      262        88.37994137284846        6.417625040874845        5086.029395773325        99.99995979181008     0.002156994885143426
                      263        84.90742952017523        7.052710807469093        5086.029386503055        99.99995970441016     0.002156994576122395
                      264         81.1894930055004        12.22769082518409        5086.029377256123        99.99995961719129     0.002156993869841806
                      265        83.03714973538388        10.65031344071657        5086.029368000097        99.99995952990143     0.002156994629474773
                      266        82.42857369736055        9.398764454078117        5086.029358731694        99.99995944250057     0.002156993958260855
                      267        85.46013649580276        9.587171562244151        5086.029349450554        99.99995935496665     0.002156994038585491
                      268        86.10767472937863        7.043477312103286         5086.02934011836         99.9999592671103     0.002156994378010979
                      269        88.27328493822326        7.185265784520213         5086.02933074149        99.99995917893085      0.00215699501799882
                      270        94.39839131545439        2.830984574994008        5086.029321431046        99.99995909114601     0.002156995457636146
                      271        89.14567385601583         6.37366314080589         5086.02931205421          99.999959002914      0.00215699570761374
                      272        85.54600575415249        7.733686913767932        5086.029302749671          99.999958915202     0.002156995537145545
                      273        85.65254174018257        8.344559056800163        5086.029293394029        99.99995882712632     0.002156995593905364
                      274        85.90441014082502        5.793013547365238        5086.029284018822        99.99995873896327     0.002156994223667552
                      275        88.50329550794017        5.200363302735934        5086.029274671206        99.99995865099315     0.002156994325255734
                      276        90.58468623129926        4.058470541545773        5086.029265302196        99.99995856286382     0.002156994021142555
                      277        84.67650674704868        10.86811577179789        5086.029256034653        99.99995847540536     0.002156993661590834
                      278        84.86232345205086        12.40639886104819        5086.029246772518        99.99995838803999      0.00215699438566852
                      279        83.23561558520143        12.35069023259629        5086.029237513629        99.99995830070399     0.002156995028952391
                      280        84.87541505478511        8.704717629493635        5086.029228176957        99.99995821276634     0.002156993389556661
                      281        81.55731896940964        12.16435103437142        5086.029218890983        99.99995812525343     0.002156993093197501
                      282        84.84168298977926        7.471871875060913        5086.029209605229        99.99995803776432     0.002156993619879088
                      283        83.88136477182502        8.908608942135256        5086.029200345038         99.9999579503724     0.002156993083042735
                      284        84.62445840768841        10.02299116213714        5086.029191056588        99.99995786280749     0.002156993149396103
                      285        86.23210723534203        6.105184163364197        5086.029181741573        99.99995777505708     0.002156992650887757
                      286        86.26236757322731        7.492712877085021        5086.029172442305        99.99995768740338     0.002156992973739502
                      287        87.65238233460872         6.48037326555352         5086.02916305191        99.99995759911799     0.002156992282357439
                      288        81.65733428675857        10.33554115636313        5086.029153827538        99.99995751198871     0.002156992241086675
                      289        88.55956648430698        7.523984933173539        5086.029144519453         99.9999574242445     0.002156992718818862
                      290        87.19046829502953        9.170117010394085        5086.029135217459        99.99995733659753     0.002156993304054833
                      291        84.80255280131168        8.824927128642583        5086.029125900219        99.99995724882706     0.002156992897004328
                      292        86.53347024675973        7.141723618034168        5086.029116576486        99.99995716100679      0.00215699304651995
                      293        89.23216131540767        5.734514558078006        5086.029107130592        99.99995707231449     0.002156992436691874
                      294        87.21573581514706        7.536935857278049         5086.02909771168        99.99995698383442      0.00215699102995412
                      295        88.68515778875245        6.028730783661554        5086.029088419574        99.99995689619068      0.00215699085350507
                      296        89.72502000820548        4.802305084288039        5086.029079091551        99.99995680832157     0.002156990499512013
                      297        89.99702596674113        4.609975180673744        5086.029069764129        99.99995672043583     0.002156990451644775
                      298        86.51862234407214        8.019866457476946        5086.029060433998        99.99995663255837       0.0021569912678715
                      299        89.31352115372094        5.460119154314378        5086.029051121031        99.99995654480841     0.002156991011216247
                      300        86.87616044387778        7.537016024164849        5086.029041799799        99.99995645700824     0.002156991230936267
                      301        81.60812991710695        10.98139832496294        5086.029032539655        99.99995636964397     0.002156990895797017
                      302        84.50599532935978        8.657443938032305        5086.029023275248         99.9999562822594     0.002156991782732653
                      303        89.86924974195239        5.778804303260039        5086.029013943808         99.9999561943641     0.002156991817322762
                      304        84.97390342704311        8.999249570493204        5086.029004621999        99.99995610654301     0.002156992477133537
                      305        77.28249721047354        13.52623812215477        5086.028995384749        99.99995601948503     0.002156991964363142
                      306        83.00970068443735        10.74276188995448        5086.028986099389        99.99995593196311     0.002156991968844557
