Number of particles: 100
Nmax: 1
Gamma: 0.5
Interaction type: contact
Step size: 9e-05
Batch size: 200000
Batch count: 650
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       40         99.0082302572916       0.7143391789392537        5003.073378964516         100.000015358435   -6.247199113418311e-05
                       41        99.00824855189688       0.7143133010731442        5003.073371766375        100.0000152866377   -6.247199080933186e-05
                       42        99.00828774001799         0.71426245242532        5003.073364567811        100.0000152148362   -6.247199057185515e-05
                       43        99.00834486966741       0.7141992785501255        5003.073357368933        100.0000151430316   -6.247199034847828e-05
                       44        99.00841580441057       0.7141388752774044        5003.073350169529        100.0000150712218   -6.247198999009829e-05
                       45        99.00849568310471       0.7140947656985459         5003.07334297203         100.000014999431   -6.247198970288359e-05
                       46        99.00857939839959       0.7140757260658559        5003.073335772547        100.0000149276203   -6.247198942277432e-05
                       47        99.00866201841144       0.7140842295983124        5003.073328573284        100.0000148558119    -6.24719890841563e-05
                       48        99.00873910248046       0.7141166266678819        5003.073321373701        100.0000147840003    -6.24719887060976e-05
                       49        99.00880689375578       0.7141646470996712        5003.073314175407        100.0000147122016   -6.247198847905699e-05
                       50         99.0088623994592       0.7142175873435146        5003.073306976129        100.0000146403931    -6.24719882461322e-05
                       51        99.00890338785248       0.7142645716065701        5003.073299778446        100.0000145686004   -6.247198796532905e-05
                       52        99.00892833795842       0.7142964822158989        5003.073292579384        100.0000144967941   -6.247198774238238e-05
                       53        99.00893637656893       0.7143073534763228        5003.073285380156        100.0000144249861   -6.247198753940413e-05
                       54        99.00892722972145       0.7142951902318636        5003.073278183098        100.0000143531997   -6.247198719988578e-05
                       55        99.00890120527269       0.7142622256623162         5003.07327098404        100.0000142813934   -6.247198690512157e-05
                       56         99.0088592122592       0.7142146313435637        5003.073263784145        100.0000142095786   -6.247198661191167e-05
                       57        99.00880281077227       0.7141616678083462        5003.073256586206        100.0000141377835   -6.247198636469276e-05
                       58        99.00873427492836       0.7141142545160218        5003.073249386912        100.0000140659747   -6.247198611414317e-05
                       59        99.00865664129888       0.7140830188014261        5003.073242188107        100.0000139941709   -6.247198580144886e-05
                       60        99.00857370822064       0.7140760218138239        5003.073234989556        100.0000139223696   -6.247198547626454e-05
                       61        99.00848994965737        0.714096596096679        5003.073227789345        100.0000138505517   -6.247198531295073e-05
                       62        99.00841031576945       0.7141419015507977        5003.073220591201        100.0000137787544    -6.24719849912081e-05
                       63        99.00833991050358       0.7142028374681703        5003.073213393563        100.0000137069621   -6.247198464093273e-05
                       64        99.00828356524096       0.7142656984724126        5003.073206194569        100.0000136351564   -6.247198435627155e-05
                       65        99.00824535943741       0.7143154222629544        5003.073198995482        100.0000135633497     -6.2471984154433e-05
                       66        99.00822816483713       0.7143396234606684        5003.073191797617        100.0000134915551   -6.247198384823349e-05
                       67        99.00823329890731       0.7143321488210891        5003.073184599028        100.0000134197534   -6.247198349951244e-05
                       68        99.00826035920024       0.7142949059653695        5003.073177399144        100.0000133479386   -6.247198317943514e-05
                       69        99.00830727444016       0.7142372940032442        5003.073170200724        100.0000132761386   -6.247198287689937e-05
                       70        99.00837056116652       0.7141734404595411        5003.073163002481        100.0000132043404   -6.247198261777331e-05
                       71        99.00844573129382        0.714118258218986         5003.07315580454        100.0000131325451   -6.247198233966245e-05
                       72        99.00852776943809       0.7140836353936246        5003.073148606258        100.0000130607465   -6.247198204467619e-05
                       73        99.00861159595276        0.714075867607184         5003.07314140653        100.0000129889334   -6.247198170777901e-05
                       74        99.00869244942967        0.714094828301429        5003.073134208171        100.0000129171341   -6.247198139291976e-05
                       75        99.00876615246395       0.7141347562722302        5003.073127009723        100.0000128453338   -6.247198105233109e-05
                       76        99.00882925594227       0.7141861157604658        5003.073119811124        100.0000127735321   -6.247198071610005e-05
                       77        99.00887908128927       0.7142378764783512        5003.073112612212        100.0000127017272   -6.247198029853129e-05
                       78        99.00891369379261       0.7142796765869728        5003.073105414537        100.0000126299346   -6.247197994526527e-05
                       79        99.00893184337568       0.7143035458828211        5003.073098215905        100.0000125581326   -6.247197967210703e-05
                       80        99.00893290476395       0.7143050665225659        5003.073091017254        100.0000124863303   -6.247197931044668e-05
                       81         99.0089168402464       0.7142839600124222        5003.073083818185        100.0000124145239   -6.247197905670521e-05
                       82        99.00888419715909       0.7142441224878893        5003.073076618924        100.0000123427155    -6.24719787598732e-05
                       83         99.0088361410242       0.7141931109843516        5003.073069418799        100.0000122708985   -6.247197834161056e-05
                       84        99.00877451337921       0.7141410600553499        5003.073062220758        100.0000121991023   -6.247197796754866e-05
                       85        99.00870189271474       0.7140990265373567        5003.073055021991        100.0000121272988   -6.247197768172175e-05
                       86        99.00862162730442       0.7140768729473183        5003.073047824118        100.0000120555043   -6.247197736963805e-05
                       87         99.0085378040939       0.7140809760752641        5003.073040627316        100.0000119837205   -6.247197698083795e-05
                       88        99.00845511925442       0.7141122776429168        5003.073033427919        100.0000119119107   -6.247197670450344e-05
                       89        99.00837862876408       0.7141653181275057        5003.073026230082        100.0000118401165   -6.247197638764579e-05
                       90         99.0083133800504       0.7142288360418811        5003.073019031788        100.0000117683177   -6.247197610476096e-05
                       91        99.00826395652939       0.7142881220525418        5003.073011833595        100.0000116965199   -6.247197580033781e-05
                       92        99.00823399785831        0.714328712923731        5003.073004634331        100.0000116247114    -6.24719756081582e-05
                       93        99.00822577855311       0.7143403948785468        5003.072997435591        100.0000115529081   -6.247197531039639e-05
                       94        99.00823992779326       0.7143201875691801        5003.072990235477        100.0000114810912     -6.2471975024736e-05
                       95        99.00827534981782       0.7142732341433994        5003.072983036643         100.000011409287   -6.247197465647503e-05
                       96         99.0083293620709       0.7142112707922905        5003.072975837003        100.0000113374747   -6.247197436615171e-05
                       97        99.00839802133177       0.7141492336658514         5003.07296863822        100.0000112656711   -6.247197402631244e-05
                       98        99.00847656972323       0.7141012152440734        5003.072961440265        100.0000111938757    -6.24719736717072e-05
                       99        99.00855991546044       0.7140770547196655         5003.07295424223        100.0000111220795   -6.247197333203447e-05
                      100        99.00864306949897       0.7140804506072265        5003.072947042969        100.0000110502711   -6.247197297210016e-05
                      101        99.00872148321379       0.7141088307688013        5003.072939844245        100.0000109784681    -6.24719726183276e-05
                      102        99.00879126392853       0.7141546502508346        5003.072932645341        100.0000109066633   -6.247197232933654e-05
                      103        99.00884927454499       0.7142074966044142        5003.072925447275        100.0000108348669    -6.24719720205974e-05
                      104        99.00889314359753       0.7142563728367347        5003.072918248165          100.00001076306   -6.247197167342372e-05
                      105        99.00892122114924       0.7142917091793185        5003.072911049651        100.0000106912591   -6.247197132514155e-05
                      106        99.00893251601246       0.7143068648496506         5003.07290385144        100.0000106194612   -6.247197105218108e-05
                      107        99.00892664278018       0.7142990537867805         5003.07289665203        100.0000105476514   -6.247197076067121e-05
                      108        99.00890379782695       0.7142697072194166        5003.072889452625        100.0000104758415   -6.247197037437258e-05
                      109        99.00886477173157       0.7142242888126256        5003.072882253689        100.0000104040364   -6.247197013475869e-05
                      110        99.00881099425489       0.7141715543900852        5003.072875053919        100.0000103322229   -6.247196980757597e-05
                      111        99.00874459658903       0.7141222354891912        5003.072867854827        100.0000102604162   -6.247196941611133e-05
                      112        99.00866846510108       0.7140871765080261        5003.072860655064        100.0000101886028   -6.247196914133113e-05
                      113        99.00858625280981       0.7140751030691928        5003.072853456015        100.0000101167965   -6.247196883357731e-05
                      114        99.00850231236576       0.7140903947178788        5003.072846257763        100.0000100449982   -6.247196860709181e-05
                      115         99.0084215199373       0.7141314547799383        5003.072839058004        100.0000099731848   -6.247196838893299e-05
                      116        99.00834897632797       0.7141903196156956        5003.072831859021        100.0000099013791   -6.247196812902978e-05
                      117        99.00828959814206       0.7142539694413269        5003.072824659834        100.0000098295714   -6.247196787778631e-05
                      118        99.00824764377846       0.7143073098813775        5003.072817462492        100.0000097577822   -6.247196768116581e-05
                      119        99.00822624695181        0.714337138377961        5003.072810263229        100.0000096859736   -6.247196741648864e-05
                      120         99.0082270431983       0.7143358934333773        5003.072803064443        100.0000096141699   -6.247196704012303e-05
                      121        99.00824996535245       0.7143038936077134        5003.072795864678        100.0000095423564   -6.247196681641309e-05
                      122        99.00829325217144       0.7142492388481667        5003.072788666146        100.0000094705552   -6.247196651920639e-05
                      123        99.00835366796174       0.7141854210133922        5003.072781466973        100.0000093987477   -6.247196620345896e-05
                      124        99.00842688636469       0.7141275086095566        5003.072774266942        100.0000093269315   -6.247196582354064e-05
                      125        99.00850796043599       0.7140882182189964        5003.072767068371          100.00000925513   -6.247196559638901e-05
                      126        99.00859179382667       0.7140750464215267        5003.072759869809        100.0000091833286   -6.247196527131571e-05
                      127        99.00867354234524       0.7140890972129087        5003.072752671216        100.0000091115269   -6.247196483610828e-05
                      128        99.00874890331677       0.7141255877086941        5003.072745471812        100.0000090397171    -6.24719644829741e-05
                      129        99.00881428248982       0.7141755503715789        5003.072738273237        100.0000089679155   -6.247196412989542e-05
                      130        99.00886685371356       0.7142280751070742        5003.072731074535        100.0000088961127   -6.247196387322573e-05
                      131        99.00890454282062       0.7142725256171972        5003.072723877045        100.0000088243221   -6.247196359288054e-05
                      132        99.00892597211659       0.7143003621533138        5003.072716677856        100.0000087525144   -6.247196328396966e-05
                      133        99.00893039858506       0.7143064116675367        5003.072709479618        100.0000086807163   -6.247196298522426e-05
                      134         99.0089176709764       0.7142895663725481        5003.072702281574        100.0000086089201    -6.24719627178999e-05
                      135        99.00888822003758       0.7142529251350724        5003.072695080761        100.0000085370962   -6.247196235555086e-05
                      136        99.00884308517941       0.7142033888319669        5003.072687882237        100.0000084652951   -6.247196204511862e-05
                      137        99.00878396875315       0.7141506907970444         5003.07268068292        100.0000083934862   -6.247196174646863e-05
                      138        99.00871329846237       0.7141058535562154        5003.072673482491        100.0000083216661   -6.247196143954747e-05
                      139         99.0086342685747        0.714079148465893        5003.072666284603        100.0000082498714    -6.24719611300173e-05
                      140        99.00855082415765       0.7140778076295687        5003.072659086357        100.0000081780732   -6.247196084108175e-05
                      141        99.00846755346808         0.71410395855341        5003.072651887987        100.0000081062736   -6.247196049691262e-05
                      142        99.00838946324218       0.7141534170968381        5003.072644687706        100.0000080344549   -6.247196019559809e-05
                      143        99.00832163269322       0.7142159434506921         5003.07263748851        100.0000079626472   -6.247195993969168e-05
                      144        99.00826877173864       0.7142772583964707        5003.072630288983        100.0000078908361   -6.247195952968632e-05
                      145        99.00823474039188       0.7143225351998148        5003.072623088291        100.0000078190133   -6.247195900321856e-05
                      146        99.00822210947528       0.7143404390240398        5003.072615889408        100.0000077472086   -6.247195874298228e-05
                      147         99.0082318470013       0.7143264096176387        5003.072608689501        100.0000076753936   -6.247195855446641e-05
                      148        99.00826319603553       0.7142840235626083        5003.072601490798        100.0000076035908   -6.247195828690266e-05
                      149        99.00831377044052       0.7142239227387192        5003.072594293028        100.0000075317972    -6.24719579540578e-05
                      150        99.00837984775562       0.7141607178606989        5003.072587093608        100.0000074599872   -6.247195772990377e-05
                      151        99.00845679744968       0.7141089662246383        5003.072579895387        100.0000073881891    -6.24719574960908e-05
                      152        99.00853956100821       0.7140795529422754        5003.072572696812        100.0000073163876     -6.2471957098853e-05
                      153        99.00862310216615       0.7140774627150936        5003.072565498173        100.0000072445854   -6.247195670772143e-05
                      154        99.00870276676848       0.7141013109248866        5003.072558301555        100.0000071728034    -6.24719564437104e-05
                      155        99.00877452276181       0.7141443994039232         5003.07255110263        100.0000071009984   -6.247195606534639e-05
                      156        99.00883508124627       0.7141967119417414        5003.072543903919        100.0000070291955   -6.247195573275133e-05
                      157        99.00888192171467       0.7142472022893138        5003.072536704784        100.0000069573884   -6.247195542198603e-05
                      158        99.00891325589495       0.7142858848700524        5003.072529506846        100.0000068855932   -6.247195514809054e-05
                      159        99.00892796616637       0.7143054432069584        5003.072522308154        100.0000068137905   -6.247195490425954e-05
                      160        99.00892554886953       0.7143022727698615        5003.072515108965        100.0000067419829   -6.247195461609248e-05
                      161        99.00890608352769       0.7142769542783322         5003.07250790878        100.0000066701652   -6.247195436019648e-05
                      162         99.0088702378827       0.7142341765496857        5003.072500711152        100.0000065983732   -6.247195408982942e-05
                      163        99.00881930714604       0.7141821138667523        5003.072493513539        100.0000065265813   -6.247195374184389e-05
                      164        99.00875527443037       0.7141312240298242        5003.072486315794         100.000006454788   -6.247195344438738e-05
                      165        99.00868086870094        0.714092493004992        5003.072479118651        100.0000063830008   -6.247195318564991e-05
                      166         99.0085995876771       0.7140752536167499        5003.072471918917        100.0000063111877   -6.247195294473151e-05
                      167        99.00851564955333        0.714084921695299        5003.072464721261        100.0000062393953   -6.247195262631955e-05
                      168        99.00843384092614       0.7141211904082647         5003.07245752261         100.000006167593   -6.247195237207848e-05
                      169        99.00835924303216       0.7141773446516403        5003.072450324471        100.0000060957957    -6.24719520571082e-05
                      170        99.00829684307739        0.714241207043872        5003.072443124847        100.0000060239837   -6.247195163711083e-05
                      171        99.00825106886312       0.7142978114267697        5003.072435926583        100.0000059521851   -6.247195120578919e-05
                      172        99.00822531456416       0.7143332512009446        5003.072428728173        100.0000058803852   -6.247195092035085e-05
                      173        99.00822154191431       0.7143385771826756        5003.072421529124        100.0000058085788   -6.247195054620569e-05
                      174        99.00824003679683       0.7143124300136934        5003.072414330442        100.0000057367761   -6.247195019071228e-05
                      175        99.00827937296278       0.7142614467390122        5003.072407132667        100.0000056649825   -6.247194984942972e-05
                      176        99.00833659102938       0.7141982904732471        5003.072399934491        100.0000055931849   -6.247194960795621e-05
                      177         99.0084075539115       0.7141380316872118        5003.072392735153        100.0000055213757   -6.247194932396116e-05
                      178        99.00848740581995       0.7140941383804955        5003.072385536103        100.0000054495694   -6.247194902231357e-05
                      179        99.00857104918163       0.7140753234137455        5003.072378335727        100.0000053777498   -6.247194872732731e-05
                      180        99.00865356439792       0.7140840065474496        5003.072371136189        100.0000053059386   -6.247194846170645e-05
                      181         99.0087305237542       0.7141165058827572        5003.072363936799        100.0000052341289   -6.247194812686319e-05
                      182        99.00879818256794       0.7141645436513001        5003.072356737874        100.0000051623239   -6.247194790776067e-05
                      183        99.00885355862103       0.7142174289384312        5003.072349538101        100.0000050905104   -6.247194763689401e-05
                      184        99.00889442865794       0.7142643123666661        5003.072342339258        100.0000050187062   -6.247194737177275e-05
                      185        99.00891927815631       0.7142961061646911        5003.072335139918         100.000004946897   -6.247194709159583e-05
                      186        99.00892723845993       0.7143068734173826         5003.07232794126        100.0000048750947   -6.247194680758864e-05
                      187        99.00891803853906       0.7142946402516768        5003.072320742569         100.000004803292   -6.247194646603199e-05
                      188        99.00889198776513       0.7142616501964042        5003.072313544359        100.0000047314941   -6.247194609713957e-05
                      189        99.00884999532441       0.7142140745407541        5003.072306344387        100.0000046596786   -6.247194575598192e-05
                      190        99.00879362004994       0.7141611615074943        5003.072299144989        100.0000045878689   -6.247194535485834e-05
                      191        99.00872513317542       0.7141138127262855        5003.072291946221        100.0000045160654   -6.247194506886489e-05
                      192        99.00864756664822       0.7140826309456538        5003.072284747544        100.0000044442628   -6.247194472219775e-05
                      193        99.00856471221293       0.7140756590009157        5003.072277549305        100.0000043724646   -6.247194444186643e-05
                      194        99.00848103553787       0.7140962186041704        5003.072270350331         100.000004300659   -6.247194411923562e-05
                      195        99.00840147718469       0.7141414741196087        5003.072263152082        100.0000042288607    -6.24719437537502e-05
                      196        99.00833113118149       0.7142023440646273        5003.072255951896         100.000004157043   -6.247194341169049e-05
                      197        99.00827481994452       0.7142651519164195        5003.072248752253        100.0000040852307   -6.247194308706128e-05
                      198         99.0082366162957       0.7143148637052441        5003.072241551174        100.0000040134041   -6.247194287234414e-05
                      199        99.00821938887934       0.7143391089490493        5003.072234351862        100.0000039415951   -6.247194266939537e-05
                      200        99.00822445638912       0.7143317292728683        5003.072227153336         100.000003869794   -6.247194238884202e-05
                      201        99.00825142189618       0.7142946070866385         5003.07221995384        100.0000037979832    -6.24719421602471e-05
                      202        99.00829822320883       0.7142371013524507        5003.072212754929        100.0000037261782   -6.247194180486471e-05
                      203        99.00836138817654       0.7141733036940472        5003.072205557002        100.0000036543831   -6.247194145381219e-05
                      204        99.00843644066411       0.7141181021340042        5003.072198357943        100.0000035825767   -6.247194112074528e-05
                      205        99.00851837639385        0.714083384373149        5003.072191160345        100.0000035107849   -6.247194077024787e-05
                      206        99.00860212486809       0.7140754660556021         5003.07218396101        100.0000034389757   -6.247194043024207e-05
                      207        99.00868293125423       0.7140942564476479        5003.072176761612        100.0000033671659    -6.24719401421947e-05
                      208        99.00875662215104       0.7141340350627684        5003.072169562479        100.0000032953588   -6.247193984018629e-05
                      209        99.00881975012381       0.7141853018826806        5003.072162363128        100.0000032235496   -6.247193945563279e-05
                      210        99.00886963638018       0.7142370514334356        5003.072155164708        100.0000031517495   -6.247193911494697e-05
                      211        99.00890434451806       0.7142789283604293        5003.072147965207        100.0000030799388   -6.247193885247637e-05
                      212        99.00892262162618       0.7143029536125834        5003.072140766533        100.0000030081362   -6.247193870419308e-05
                      213        99.00892383850876       0.7143046841477811        5003.072133567141        100.0000029363266   -6.247193843735011e-05
                      214        99.00890795223327       0.7142838026419682        5003.072126368765         100.000002864527   -6.247193817121577e-05
                      215        99.00887550336763       0.7142441600420198        5003.072119169257        100.0000027927162   -6.247193791981964e-05
                      216        99.00882764862814       0.7141932662735845        5003.072111970105        100.0000027209089   -6.247193766739656e-05
                      217         99.0087662184974       0.7141412162550277        5003.072104772341        100.0000026491155   -6.247193741154566e-05
                      218         99.0086937779584       0.7140990469446572         5003.07209757425        100.0000025773188   -6.247193721375943e-05
                      219        99.00861365990831       0.7140766276534125        5003.072090375473        100.0000025055152   -6.247193686637065e-05
                      220         99.0085299349381       0.7140803792059222        5003.072083175809        100.0000024337027   -6.247193655473104e-05
                      221        99.00844728374777       0.7141113173222948        5003.072075977934        100.0000023619081   -6.247193636155224e-05
                      222        99.00837074993775       0.7141640770439571        5003.072068780032        100.0000022901133   -6.247193607489265e-05
                      223        99.00830537410108       0.7142274846626996         5003.07206158191        100.0000022183162   -6.247193577835208e-05
                      224        99.00825574059253       0.7142868837773327        5003.072054381318        100.0000021464944   -6.247193545960705e-05
                      225        99.00822549893986       0.7143278064863533        5003.072047182812        100.0000020746935   -6.247193515940275e-05
                      226        99.00821694216326       0.7143399675610351         5003.07203998405          100.00000200289   -6.247193492581182e-05
                      227        99.00823072482697       0.7143202687223815        5003.072032784375        100.0000019310774   -6.247193471753398e-05
                      228        99.00826578023788        0.714273719751131         5003.07202558645        100.0000018592823   -6.247193443431609e-05
                      229        99.00831945493972       0.7142119490182832        5003.072018388234        100.0000017874843   -6.247193407760143e-05
                      230        99.00838783115876        0.714149843954192        5003.072011189272        100.0000017156788   -6.247193374608884e-05
                      231        99.00846617030103       0.7141015176921942        5003.072003991033        100.0000016438806   -6.247193353148273e-05
                      232        99.00854939240448       0.7140768879625545        5003.071996791579        100.0000015720702   -6.247193323505318e-05
                      233        99.00863251283208       0.7140797657428415         5003.07198959043         100.000001500243   -6.247193285680019e-05
                      234        99.00871098114931       0.7141076933990395         5003.07198239218        100.0000014284446    -6.24719324939238e-05
                      235        99.00878089830439       0.7141532183219413         5003.07197519276        100.0000013566346   -6.247193214561908e-05
                      236        99.00883911799934       0.7142059819088933        5003.071967994086        100.0000012848322   -6.247193187317035e-05
                      237        99.00888325815345       0.7142549994323573        5003.071960794934        100.0000012130248   -6.247193165534459e-05
                      238        99.00891165769835       0.7142906723171059        5003.071953596263        100.0000011412224   -6.247193142268695e-05
                      239        99.00892331396678       0.7143062984394459        5003.071946397748        100.0000010694214   -6.247193114682081e-05
                      240        99.00891782949353       0.7142990076091392        5003.071939197041        100.0000009975986   -6.247193085300723e-05
                      241        99.00889538730821       0.7142701339512152        5003.071931998744        100.0000009257999   -6.247193062318412e-05
                      242        99.00885676248484         0.71422504459292        5003.071924798318        100.0000008539799   -6.247193023020681e-05
                      243        99.00880336643273       0.7141724151965321        5003.071917600939        100.0000007821903   -6.247192984171202e-05
                      244        99.00873730879628       0.7141229285414651        5003.071910403029        100.0000007103954   -6.247192946357005e-05
                      245        99.00866145155635       0.7140874310271483         5003.07190320494        100.0000006385987   -6.247192917580024e-05
                      246        99.00857942206595       0.7140747122287359        5003.071896005753         100.000000566791   -6.247192887964825e-05
                      247        99.00849554847083       0.7140892770245553        5003.071888808111        100.0000004949988   -6.247192855102224e-05
                      248        99.00841468720841       0.7141296969577093        5003.071881609671        100.0000004231986   -6.247192821340342e-05
                      249        99.00834192808286       0.7141881813871925        5003.071874410567        100.0000003513917   -6.247192790143075e-05
                      250        99.00828218904567       0.7142518387951841        5003.071867211697        100.0000002795871    -6.24719276294261e-05
                      251        99.00823974453633       0.7143056094345144        5003.071860011967         100.000000207774   -6.247192730546303e-05
                      252        99.00821775895318       0.7143362090158036        5003.071852813872        100.0000001359772   -6.247192708741522e-05
                      253        99.00821791058164        0.714335892096514        5003.071845614702        100.0000000641696   -6.247192685204794e-05
                      254        99.00824018211395        0.714304739143645        5003.071838415099        99.99999999235769   -6.247192652431011e-05
                      255         99.0082828629012       0.7142506323202378        5003.071831216746        99.99999992055825   -6.247192618458186e-05
                      256        99.00834276234552        0.714186929369895        5003.071824018595        99.99999984876095   -6.247192594155404e-05
                      257        99.00841558867805       0.7141286825133025        5003.071816819292        99.99999977695205   -6.247192560326909e-05
                      258        99.00849641636559       0.7140887051663286        5003.071809622898        99.99999970517234   -6.247192527719658e-05
                      259        99.00858015707897       0.7140746699059931        5003.071802423487        99.99999963336242   -6.247192505548504e-05
                      260        99.00866196299478       0.7140878796752292        5003.071795225351        99.99999956156525   -6.247192478253671e-05
                      261        99.00873751928647        0.714123728550988        5003.071788027025        99.99999948976621   -6.247192442382365e-05
                      262        99.00880321420554       0.7141733673559594        5003.071780828414        99.99999941796429   -6.247192415728686e-05
                      263        99.00885620167335       0.7142259351158856        5003.071773628957          99.999999346154   -6.247192382809186e-05
                      264        99.00889438716997       0.7142707745507595        5003.071766430373        99.99999927435238   -6.247192349007752e-05
                      265        99.00891637307961       0.7142992664340985         5003.07175923125        99.99999920254537   -6.247192310922939e-05
                      266        99.00892139682124       0.7143061169877259        5003.071752032434        99.99999913074146    -6.24719227544368e-05
                      267        99.00890928709988         0.71429007278993        5003.071744833476         99.9999990589361   -6.247192240117078e-05
                      268        99.00888045292254       0.7142540807218493        5003.071737634261        99.99999898712814   -6.247192215788622e-05
                      269         99.0088359089268       0.7142049045708382        5003.071730436261        99.99999891533238   -6.247192193517548e-05
                      270         99.0087773288182       0.7141521800118702        5003.071723238003        99.99999884353402   -6.247192166364268e-05
                      271        99.00870710777906       0.7141068945381804        5003.071716040593         99.9999987717441   -6.247192135794277e-05
                      272        99.00862840490726       0.7140793681188734        5003.071708842999        99.99999869995237   -6.247192106301203e-05
                      273        99.00854513035328       0.7140769752060507        5003.071701644929        99.99999862815584   -6.247192073649543e-05
                      274        99.00846184208856       0.7141020659463497        5003.071694447687        99.99999855636759   -6.247192041863858e-05
                      275        99.00838352653962        0.714150715927677        5003.071687249955        99.99999848457445   -6.247192002006852e-05
                      276        99.00831525804729       0.7142129172949231        5003.071680049842        99.99999841275748   -6.247191963892895e-05
                      277        99.00826176129198        0.714274519530644        5003.071672850214        99.99999834094533   -6.247191927566398e-05
                      278        99.00822693222743       0.7143206683576462         5003.07166565132        99.99999826914055   -6.247191893660187e-05
                      279        99.00821339662122         0.71433983306061        5003.071658452403        99.99999819733546   -6.247191858554935e-05
                      280        99.00822219079261       0.7143271395250322        5003.071651253304        99.99999812552862   -6.247191818875564e-05
                      281        99.00825263106084       0.7142858211213984         5003.07164405534        99.99999805373311   -6.247191787855932e-05
                      282        99.00830240016438       0.7142262523271848         5003.07163685633        99.99999798192714   -6.247191758212978e-05
