Number of particles: 100
Nmax: 9
Gamma: 0.5
Interaction type: contact
Step size: 9e-05
Batch size: 200000
Batch count: 500
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       65        14.83871913634177        12.21068998645527        7563.056588765454        99.99987042204529    -0.008175872855193944
                       66        17.07118631496067        12.90216699920846         7563.05635863413        99.99986916851722    -0.008175752110101797
                       67        14.65554033987289        12.12450697735793        7563.056123588778        99.99986789727637    -0.008175637256620405
                       68        14.20078634849701        11.59071523365794        7563.055906333851        99.99986669848155    -0.008175560241765023
                       69        14.32352476222125        11.65409358685131        7563.055675595941        99.99986544480339    -0.008175428568478527
                       70        16.40601800005524        13.07056397692787        7563.055445531411        99.99986419571707    -0.008175459966928145
                       71        15.17968543171057        12.86675534422278        7563.055213642708        99.99986293809793    -0.008175415874186243
                       72          14.356441802509         12.2108222423123        7563.055001306834        99.99986176103182    -0.008175630623638241
                       73        13.49350799516781         11.5716916782707        7563.054777785573         99.9998605364321    -0.008175436523501389
                       74        16.23070214869314         12.4903279947631        7563.054531001994         99.9998592184005    -0.008175667393356179
                       75        14.31354787521425        11.71521129053671        7563.054311928341        99.99985801472909    -0.008175480385184564
                       76        13.81710025927882        12.39479904191749        7563.054087316672        99.99985678519477     -0.00817560500375869
                       77        13.77976393780501        11.43872415533242        7563.053855996589        99.99985552832942    -0.008175413613734861
                       78        15.88367860559253        12.45063059284917         7563.05363521728        99.99985431385032    -0.008175493820438362
                       79        15.87609265805786         12.5399763002611        7563.053422336492        99.99985313599606    -0.008175834280569561
                       80        14.29592747473699        12.30580126350299        7563.053198263653         99.9998519081155    -0.008175961553380517
                       81        15.30223221226565        12.18373928289561        7563.052977489519        99.99985069593718    -0.008175997468811147
                       82         14.4197529452619        11.56068961088811        7563.052744196502         99.9998494319977    -0.008176113237727378
                       83        15.30507512070564        12.75814138183468        7563.052513955521        99.99984817988997    -0.008176064959384277
                       84        13.98718403499139        11.40407119416574        7563.052293004769        99.99984696628151    -0.008175997221202103
                       85        13.15814203509833        10.77040055344745        7563.052061639029        99.99984570964959    -0.008175878150452398
                       86        14.31722540943383        11.97788675974877        7563.051832041989        99.99984446020181    -0.008175791830174362
                       87        13.48766027932074        11.26365861518659        7563.051611644299        99.99984325057331    -0.008175866987881975
                       88        13.50194843153423         10.8936036422333        7563.051395959124        99.99984205961033    -0.008175709189716329
                       89        15.21537704205209        12.53679417870995        7563.051161589075        99.99984079120253    -0.008175523324474909
                       90        14.44590794180083        12.06006533127245        7563.050938754575        99.99983956966773    -0.008175517148105271
                       91        15.64144981271653         13.3453896410088        7563.050697670941        99.99983827281491    -0.008175654705130597
                       92        14.28495922093468        12.20364860188707        7563.050470447271        99.99983703625834    -0.008175514300525322
                       93        14.72506032853614        12.96940012883949        7563.050240042758        99.99983578578505    -0.008175570095700024
                       94        15.53496943883934        12.40805117256937        7563.049998013632        99.99983448199565    -0.008175379405663818
                       95        16.32109868604279        13.01418831645849        7563.049769164133        99.99983323321808    -0.008175436154715499
                       96        14.23350755421626        11.45623132496766        7563.049535698561        99.99983196793382    -0.008175459695621612
                       97         16.3016259808276        12.61115339191864        7563.049287569731        99.99983064255774    -0.008175337552327022
                       98        16.04989503520468        12.61011114818768        7563.049063927385         99.9998294190827    -0.008175110079198689
                       99        15.37550579888733        12.25449773069663        7563.048829419534        99.99982814592417     -0.00817520758975121
                      100        15.06739155913029        11.71636866129577        7563.048612488234        99.99982694817062    -0.008175198418880036
                      101        14.42266990243208        11.98666938458786         7563.04839088515        99.99982573361295    -0.008175176636118664
                      102        15.50844689944528        12.53688854626796         7563.04815962984        99.99982447692993    -0.008175141443036438
                      103        16.03502810910328        12.72522104927902        7563.047929486165        99.99982322267218    -0.008175074053564657
                      104        14.60222345594615        11.70488575045304        7563.047707593185        99.99982200379786    -0.008175027142268476
                      105        14.27553662672604        11.43629311313077        7563.047481310045        99.99982076927752    -0.008174929197661385
                      106        13.67997106462845        10.81704518050342        7563.047262166967        99.99981956887984    -0.008174985539706192
                      107        13.70569449561605        11.06281029569335        7563.047036819915        99.99981833658586    -0.008174891016720309
                      108        15.39040278703012        13.01912372100068        7563.046807351484        99.99981708667174    -0.008174961742753339
                      109        14.99476208645586        11.90903819794467        7563.046583926845        99.99981586036533    -0.008174877797946678
                      110        15.08565995949026        11.83518730517574         7563.04637337144        99.99981469285038      -0.0081750163197718
                      111        15.66909387402939        12.99405229946851        7563.046149484085        99.99981346760813    -0.008175134713468424
                      112        14.03151927598986        11.75020849347285        7563.045930050333        99.99981226369657    -0.008175233099446899
                      113        16.17571157474923        13.25494880211766        7563.045699642979        99.99981100942333    -0.008175214551919829
                      114        15.29876921885075        12.75589738738653        7563.045473216622        99.99980977336772     -0.00817507314075705
                      115        15.98788432022767        12.71041362799811        7563.045232237318        99.99980847598616    -0.008174834271946985
                      116        15.29027173555774        12.19023547711759        7563.045002658398        99.99980722817091    -0.008174927902523166
                      117        16.08291288731902        12.16443267729011        7563.044771201558        99.99980597040221    -0.008174917590369812
                      118        16.31729992042456        13.60059999070255         7563.04453971432        99.99980471030453     -0.00817475961959313
                      119        15.43988157614178        13.02351877642678        7563.044306419089        99.99980344614681    -0.008174778605035016
                      120        14.48919904380843        11.53564275250857        7563.044077098551        99.99980219680957    -0.008174752919405393
                      121        15.78164535718484        12.14793824044179         7563.04385782909        99.99980098788247    -0.008174581952015814
                      122        15.05484330001242        11.78552049233487        7563.043625334187        99.99979972768782    -0.008174536323750203
                      123        15.55044242648197        12.87506129553854        7563.043397995493        99.99979848579842    -0.008174507924179508
                      124        14.93716248473762        12.38188550428573        7563.043177502836        99.99979727470686      -0.0081744948167497
                      125        17.60360023978758        13.00835007101535        7563.042927684526        99.99979594090199    -0.008174207207812145
                      126        15.31237248023493        12.55263957082809        7563.042699642857         99.9997946989822    -0.008173940216604336
                      127        15.40159468512276        11.76752919062349        7563.042481549224        99.99979350015553    -0.008173971705889294
                      128        13.64721779892716        12.04068024286924        7563.042254511909        99.99979225959129    -0.008173978202613341
                      129        14.18149444138405        11.91036265991516        7563.042041396201        99.99979107948187    -0.008173925587779074
                      130        16.40694734247712        12.66082617455784         7563.04182036543         99.9997898640234    -0.008173933189031146
                      131        15.40813063812562        12.62926736579185        7563.041602200075        99.99978866111105    -0.008174046242899635
                      132        15.19315575167385        12.27539011595583        7563.041387921928        99.99978747451644    -0.008174140257872331
                      133        14.44956017113994        11.71731188034552        7563.041185481366        99.99978634105177    -0.008174195105537407
                      134        13.59269502000605        11.58790411942571        7563.040969505247        99.99978514803202     -0.00817421713050237
                      135        16.42381727917551        12.49748403196828        7563.040732757012        99.99978386791672    -0.008174224202326386
                      136        14.63384130566129        11.84503783386743        7563.040511293482        99.99978265182104    -0.008174052900420392
                      137        15.60308068961901        12.74635015935703         7563.04029140256        99.99978144072483    -0.008173963791336725
                      138        14.95522258394658        12.30414519091064        7563.040078192057        99.99978026012006    -0.008173924445034064
                      139        14.45351730659917        12.10201098661207        7563.039853751219        99.99977903331541    -0.008173783643115939
                      140         13.9683632370792        11.74936843886989        7563.039622046443        99.99977777785656    -0.008173550673163277
                      141        14.54926821361197        11.54414434216586        7563.039409491294        99.99977660267407    -0.008173797040443631
                      142        14.76672817566663        11.45982661787433         7563.03919634862        99.99977542328286    -0.008173918034037442
                      143        16.24671368553652        12.82974546049313        7563.038965674002        99.99977416633641     -0.00817404895541074
                      144        15.76791998504459        12.96009591763451        7563.038717194349        99.99977283829146    -0.008174245124482837
                      145        15.41658964409969        12.15410384512392        7563.038471541689        99.99977152547191    -0.008174365169772102
                      146        15.54286123963978        12.65848494629532        7563.038239814514        99.99977026565935    -0.008174128122705682
                      147        16.38359202880649        13.21066498677218        7563.038005143906         99.9997689962417    -0.008174216774538223
                      148        14.92702933746595        11.92537255390104        7563.037778844959        99.99976775890825    -0.008174415004052804
                      149        17.06530723898375        13.58071736141328        7563.037538077634        99.99976646206139    -0.008174500924649664
                      150        15.47937188862761        12.68198018060193        7563.037292981215        99.99976514939752     -0.00817442454217332
                      151        15.74283966093638        12.94298190110302        7563.037063345012        99.99976389906104    -0.008174732991204081
                      152        15.67723994240301        12.35897036292677          7563.0368390312        99.99976267355791    -0.008174872975508229
                      153        15.02652461924086        11.83843482493524        7563.036606735333        99.99976140927892    -0.008174863825984424
                      154        16.53178140290327        12.57652030482631        7563.036368553906        99.99976012381664    -0.008174782383889578
                      155        13.99513969847892        11.87506240357796         7563.03616191354        99.99975897072267    -0.008174874805704668
                      156        14.55526111144907         12.2421632184571        7563.035906403366        99.99975761444513    -0.008174695085550354
                      157        14.54279676978194        12.16454524211748        7563.035676080369        99.99975636120038    -0.008174881797236466
                      158        15.53146043568545        12.39712903562834        7563.035447692538         99.9997551152797    -0.008174806062127615
                      159        16.09582232965602        12.77795080953866        7563.035220770464        99.99975387722509     -0.00817486643069909
                      160        15.50167019106822        12.65606323497045        7563.035006887043        99.99975269549662    -0.008175009730739369
                      161        14.37243776759727        11.83646539940511        7563.034780750359        99.99975145924405    -0.008175137280373335
                      162         15.6591098886351        12.37621972267149        7563.034562579047        99.99975025719269    -0.008175196106557259
                      163        14.09079685443373        12.10967631884031         7563.03434172059        99.99974904625338    -0.008175376337296925
                      164        14.44402587158344        11.26931207225428        7563.034115244133        99.99974781144621    -0.008175504696647184
                      165         14.6609198189836        11.87614737635291        7563.033878326632        99.99974653314148    -0.008175526405731603
                      166        13.85404680975778        11.43435532836425        7563.033652102372        99.99974529906262    -0.008175732467790908
                      167        17.75127471922493        13.28387038165117        7563.033405910503        99.99974397893649    -0.008175745049223693
                      168        15.40917318382499        12.45543074993912        7563.033180759242        99.99974274710642    -0.008175604704220518
                      169        15.13760114715365        12.38874667193704        7563.032941216346        99.99974145561411      -0.0081756647534732
                      170        14.24570002895415        11.72434365265222        7563.032709468085        99.99974019687279    -0.008175472083602031
                      171        15.65458817183737        13.25321765583025        7563.032483772994         99.9997389651765     -0.00817559820390823
                      172        13.90399616870142        11.88058538565049        7563.032260501222        99.99973774075112    -0.008175616442724021
                      173        15.35238006620781        12.58708905256048        7563.032029673864        99.99973648662817    -0.008175701098407373
                      174          15.218399337674        12.06499874176776        7563.031797944916        99.99973522986927    -0.008176016991273016
                      175        15.36342914221806        12.95934951215789         7563.03158409658        99.99973404916642    -0.008176092745118879
                      176        15.04685366474556        12.09647847323496        7563.031362860407        99.99973283754025    -0.008176385930823926
                      177        14.65070463764284        12.37717191777246        7563.031138868094         99.9997316121332    -0.008176384215431209
                      178        13.70381037244104        10.95006488071515        7563.030930474833        99.99973045509773    -0.008176369519644844
                      179        14.96971411082163        12.91789999709189        7563.030702054541        99.99972921171725    -0.008176597360224136
                      180        15.91822428998311        13.05059892454675        7563.030479373205        99.99972799255661    -0.008176402062701982
                      181        15.91323993161066        12.74310473919385        7563.030254104886        99.99972676053008    -0.008176319437639634
                      182        15.60545596920783          12.347208700867        7563.030021108758        99.99972549646174    -0.008176359607666051
                      183        16.55490108939187        12.49383738140121        7563.029788032232        99.99972423152113    -0.008176587561186111
                      184        14.55276156113475         11.6334106062473        7563.029555134236        99.99972296831685    -0.008176398880136659
                      185        14.44666528039782        11.29750159792349        7563.029335736097        99.99972175956663    -0.008176332020058297
                      186        15.22635837763941        12.30611773981877        7563.029104421557         99.9997205057475    -0.008176319890841111
                      187        14.52858188608361        11.81021859313174        7563.028889088045        99.99971931530449    -0.008176433771343028
                      188        15.82354548961875        12.48962161770092        7563.028661677396         99.9997180737479    -0.008176690432865286
                      189        15.94059837040803        12.83319186864331        7563.028434631272        99.99971683506492    -0.008176768392615941
                      190        13.12959447370548        10.91558606616422        7563.028210188471        99.99971560962275    -0.008176617126538943
                      191        15.93091741464074        12.51988438382337        7563.027978268841        99.99971435271928    -0.008176650575925315
                      192        13.76398151642301        11.00593162748802        7563.027758467368        99.99971314965833    -0.008176486265257132
                      193        15.88048298788415        12.31745026597982        7563.027531458763        99.99971191049424    -0.008176608134856878
                      194          15.976981533489        13.60925446277083        7563.027290305679         99.9997106119567    -0.008176716283122332
                      195        15.98280736208076        12.61364661690965        7563.027059339063        99.99970935392274    -0.008176664920285681
                      196        14.61153209866505        11.39534205908258        7563.026831661798        99.99970811098757     -0.00817638367903939
                      197        16.83052814414663        13.24027595803877         7563.02659417936        99.99970682564899    -0.008176382682986372
                      198        16.32269856693481        12.80304937210795         7563.02636103474        99.99970556002292    -0.008176284207959128
                      199        15.38291722351023        11.87211600157162        7563.026135574947        99.99970432757856     -0.00817609284169496
                      200        16.46938042053428        12.98622191388014        7563.025913019334        99.99970310590912    -0.008175996187578249
                      201         14.5829312574977        12.02699170494814        7563.025695092243        99.99970190800742    -0.008175849558710979
                      202        15.18909442700472        12.24816070352773        7563.025458408821        99.99970062972686    -0.008175822979271885
                      203        13.76631464518943        11.72771735344243        7563.025248506513        99.99969946640324    -0.008175873447317628
                      204        14.92529570021994        12.43544129363198        7563.025034834818        99.99969828434918    -0.008175588378588117
                      205        15.27777312918051        12.51745329366124        7563.024819141607        99.99969709359132    -0.008175546616406848
                      206        14.81958540233488        12.09215783811243        7563.024584072893        99.99969582367866     -0.00817557854728701
                      207         15.0709237761512        12.71064769609792        7563.024365593528        99.99969461948135    -0.008175593543242599
                      208        15.69299459582681        12.61546572069735        7563.024138073609        99.99969337746688    -0.008175414472109566
                      209        13.96337782664086        11.29703606904369        7563.023919534116        99.99969217486129    -0.008175539871670523
                      210        15.26804838883232        12.11217380012669        7563.023702756577        99.99969097795307    -0.008175387123513289
                      211        13.99263040427329        11.80991413804664        7563.023473206153        99.99968973181126    -0.008175490507174032
                      212         16.1997084721498         12.5662698134265        7563.023253511783        99.99968852310073    -0.008175657490827604
                      213        14.96129181331962        12.54121990418019         7563.02303479646        99.99968731950634    -0.008175746983337007
                      214        13.89052224365801        11.86497636383754        7563.022801630492        99.99968606219657    -0.008175640690044617
                      215        14.99232401874715         12.3158486353286        7563.022573584569        99.99968482219602     -0.00817567579941092
                      216          15.827606357019        13.24308484297845        7563.022329704172        99.99968351113556    -0.008175566061237483
                      217        15.47051658942256         12.4231186146218        7563.022093776492        99.99968223557244    -0.008175772395610181
                      218        15.31670497053122        12.91753241712513        7563.021871090235        99.99968101578165    -0.008175785113159861
                      219        14.92905751246484        12.11077164363848        7563.021645225736        99.99967978274958    -0.008175824416514432
                      220        14.50383254500401        11.93500668308287        7563.021422066682        99.99967856176507    -0.008175855978250546
                      221        13.87291229065304        12.27638878582794        7563.021201859788        99.99967735268893    -0.008175769358532037
                      222        14.10072786066895        11.28426730003818        7563.020963535415         99.9996760710184    -0.008175797388238815
                      223        15.60236093718892        12.78367853803349        7563.020742343046        99.99967485993241    -0.008175844583046654
                      224        14.39831839876801        11.54378551741924        7563.020514936409        99.99967361942412    -0.008176037569562311
                      225        14.61011735491781        12.82869377290189        7563.020308178073        99.99967246857165    -0.008175962455739594
                      226        13.97329654791461        12.15406086905971        7563.020090677129        99.99967126800632    -0.008175939138685751
                      227        15.29448496768286        11.62791075208889        7563.019858039657        99.99967000454825    -0.008175891260115975
                      228        14.61279504539776        12.23430400018606        7563.019638461391        99.99966879819014    -0.008175888959239153
                      229        15.41947142150221        12.40551641376538        7563.019416960972        99.99966758240387    -0.008175702233221394
                      230        13.10614783420085        11.22477120541525        7563.019201421965        99.99966639188182    -0.008175594224503424
                      231        14.54222809920801        12.09558935044749        7563.018971067621        99.99966514214334    -0.008175462927706434
                      232        15.27611751786683        12.26344609030508         7563.01874433155        99.99966390304701    -0.008175434081469923
                      233        14.62796367292512        12.12515653069189        7563.018519911482        99.99966267661218    -0.008175251766135094
                      234        14.91205233704817        12.55601521858931        7563.018297977775         99.9996614606377    -0.008175097880410043
                      235        15.43656694629805        12.52609684987114        7563.018068976548        99.99966021576883    -0.008174994722919493
                      236        15.26366138906376        11.84817241900797        7563.017857602574        99.99965904309512     -0.00817491767216616
                      237        15.13420646178869        12.55297946112158        7563.017629939285        99.99965780157946    -0.008174936529868226
                      238        15.50784760231036        12.62559832765565        7563.017409817232         99.9996565946735    -0.008175059569293097
                      239        14.18819910439959        11.35879442608278         7563.01718727212        99.99965537677789    -0.008175074381298941
                      240         14.3502414607305        11.90064772491914        7563.016977714264        99.99965421253631    -0.008175004290221111
                      241        16.05842517257703        12.56048253988484        7563.016770309717        99.99965305864941    -0.008175031856099579
                      242        14.89130383929179        12.15704504099338        7563.016546088675        99.99965183213813    -0.008175138622988243
                      243        14.85606182533385        11.87541628343661        7563.016320917383        99.99965060094958    -0.008175068898870208
                      244        15.53679309276663        12.66006164371331        7563.016085982449        99.99964932660544    -0.008175002649421614
                      245        15.40101622104874        12.34443040415373         7563.01586857751        99.99964812666398    -0.008175101175077693
                      246        14.69343623741353        12.41350547996243        7563.015632146727        99.99964684921568    -0.008175079616407288
                      247        15.18531639650316        12.52498180168591        7563.015401330664        99.99964559448243    -0.008174782369696487
                      248        14.64249930473393        11.99925630348249        7563.015189752172        99.99964442310625    -0.008174714632609437
                      249        15.51254121596503        12.25015779512592        7563.014959622356        99.99964317229184    -0.008174658390860401
                      250        16.58557535831362        12.69971437316354        7563.014728592871        99.99964191702375    -0.008174523548385437
                      251        13.54335165720771        11.76843019888694        7563.014517066828        99.99964074427076    -0.008174643467369513
                      252        14.75179908293796          12.596511605892        7563.014290828751        99.99963950577444    -0.008174627998626338
                      253        15.35982141307976        11.46763389588718        7563.014079726003        99.99963833348626    -0.008174647367523491
                      254        15.74999248249239        12.49614097484129        7563.013848231662        99.99963707621308    -0.008174661018173879
                      255        14.24958815509918         11.6795460038667        7563.013624647019        99.99963585090919    -0.008174368034332247
                      256        15.02183535331921        12.44118518594019        7563.013407572727        99.99963465364746    -0.008174445256887708
                      257        16.42460652263308        12.44201903759878        7563.013189077227        99.99963344907792    -0.008174317385471142
                      258         15.6537529628596        12.08240881003397        7563.012962718576        99.99963221365057    -0.008174247675444501
                      259         17.5664260023526        13.40995798693438        7563.012711449084        99.99963087219469    -0.008174279345389834
                      260        14.15165114018539        11.80208157120204        7563.012492163804        99.99962966782196    -0.008174398889625678
                      261        15.29969695090592        12.45335360789321        7563.012262961975        99.99962841758241     -0.00817439811814058
                      262        14.98762977372539        12.59433468398107        7563.012038724698        99.99962719097343    -0.008174280492688091
                      263        16.29876162152609        12.63923392229134        7563.011812665707        99.99962595750094    -0.008174349754320076
                      264        15.31600388241762        12.40005118688724        7563.011588156565         99.9996247292417    -0.008174331483470354
                      265        14.35058987459127        12.18943463085412        7563.011360109658        99.99962348788203    -0.008174397220462204
                      266        15.71116187821423         12.3453427197602        7563.011133069162        99.99962224820518    -0.008174270600964206
                      267         14.7400040166221        11.71959592598549        7563.010906994509        99.99962101305444    -0.008174145298761815
                      268        15.92641850511297        12.70250623385451        7563.010682155682        99.99961978239718    -0.008174219302771846
                      269        14.85142100469308        12.34816578839936        7563.010469649584        99.99961860486357    -0.008174002788525314
                      270        14.36823498782177        12.42665325852648         7563.01025019241         99.9996173974051    -0.008173879860148503
                      271        14.61578945650382         11.4290586505723        7563.010022046634         99.9996161551482    -0.008173874021906613
                      272        15.22568163872275        12.90623740531326        7563.009795102527        99.99961492009707    -0.008174022062117814
                      273        14.60806212748071        11.99696293005925        7563.009574601199        99.99961370909577    -0.008174101620873842
                      274        15.64551366491827        12.30984918896335         7563.00934356598        99.99961245554275    -0.008173838308067616
                      275         14.8938198704174        11.93469277571074        7563.009128416822         99.9996112670236     -0.00817377386787399
                      276         16.1634994776488        13.01341991868873        7563.008894288842        99.99960999438532    -0.008173757575733021
                      277        15.36671220031753        12.16728885903267        7563.008673431551        99.99960878389649    -0.008173686964946469
                      278        14.36178725905484        11.94616748374758        7563.008445362758        99.99960754134105      -0.0081737939238824
                      279        13.61229891267806        12.14571924721082        7563.008223498235         99.9996063268222     -0.00817373958685863
                      280        14.71286526168287        12.07105201453159        7563.008008729244        99.99960513868868    -0.008173441955683813
                      281        15.72141325453707        12.68993783727206        7563.007781341204        99.99960389737251    -0.008173458934165545
                      282        14.87247867517106        11.61447579078364        7563.007564421464        99.99960270083655    -0.008173387515471475
                      283        15.32756859787401        12.01182541797969        7563.007334149566        99.99960145086551    -0.008173674112780915
                      284        15.45949806786902        12.31731276628791        7563.007100146566        99.99960018414518    -0.008173779418148897
                      285        14.86370505012142        11.76875371402031        7563.006891550491        99.99959902292733    -0.008173734847307657
                      286        14.52185717259504         11.5739789259678        7563.006669986012        99.99959780816789    -0.008173730342414753
                      287         14.1154564195495        11.81223672439085        7563.006450012043        99.99959660035478    -0.008173754129330746
                      288        14.18358317880482        11.96449546463195         7563.00623952376        99.99959542965523    -0.008173765881570816
                      289        16.38264274141525        12.48064293664708        7563.006022937599        99.99959423365345    -0.008173570946495623
                      290        14.25528612777794        11.52079553176636        7563.005781690854         99.9995929361659     -0.00817360285722124
                      291        16.15347999998799        12.33834285471919         7563.00556946904        99.99959176205452    -0.008173355337039112
                      292         15.9797140093089        13.24939903402642          7563.0053227451        99.99959044505556    -0.008173325988426683
                      293        13.63974500629848        11.89871586074867        7563.005096549132         99.9995892126052    -0.008173426233704539
                      294        14.27210438068236        11.50026032700876        7563.004870285517        99.99958797995274    -0.008173833772786132
                      295        14.83011230268568        12.87955297645459        7563.004637487647        99.99958671500639    -0.008173679233813402
                      296         13.3888590113465        10.87753895294981        7563.004426344524        99.99958554467011    -0.008173606809387834
                      297        15.71277879420886        12.52260154216136        7563.004181787865          99.999584235917     -0.00817353702783663
                      298        14.65720056473341        12.63004309332936        7563.003973230792        99.99958307414403     -0.00817348572570431
                      299        14.61134071698496        12.16556424753857        7563.003748824418        99.99958184545385    -0.008173497663698015
                      300        15.06546638108716        12.03278811700636        7563.003528650839        99.99958063769535    -0.008173613807405999
