Number of particles: 100
Nmax: 6
Gamma: -0.00530189
Interaction type: contact
Step size: 0.001
Batch size: 200000
Batch count: 500
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       36        30.96768812702607        12.28081484426948        208.0176414046454        99.99994750633934    -0.005582473975460633
                       37        30.32891658136947        11.92668488340216        208.0176485740564        99.99994771956717    -0.005582342259102813
                       38        30.74302396065713        12.40553223543007        208.0176555900634        99.99994792889935    -0.005582191573673789
                       39        32.99680845272736        13.61401981392393        208.0176627233555        99.99994814396929     -0.00558203619393316
                       40          32.202638922193        13.29392407061781         208.017669496905        99.99994834802841    -0.005581751665486578
                       41        31.86446201946537        13.13857178072312        208.0176754781741        99.99994852986988    -0.005581460609395794
                       42        31.70671657908304        13.12993677019627        208.0176808135327         99.9999486930581    -0.005581121982688231
                       43        31.99848543216796        13.21522079443174        208.0176861518956         99.9999488578822    -0.005580709180115662
                       44        31.42245582402444        12.95976842001728        208.0176909129421        99.99994900573357    -0.005580234068881751
                       45        31.49978146533009         13.1564671919337        208.0176953629394        99.99994914435401    -0.005579713311920642
                       46        32.06896461536677        13.29039707588401        208.0177002971622        99.99994929651947    -0.005579167197424795
                       47         32.1119179790221        13.35243243718601         208.017704957404        99.99994944140445    -0.005578632198357525
                       48         32.0895345255714        13.45378523783551        208.0177097561015        99.99994958943714    -0.005577986438211724
                       49         32.4740108976432        13.47703796079892        208.0177144697245        99.99994973501383    -0.005577335735077682
                       50        30.65912268766843        12.78896179418816        208.0177191514074        99.99994987716994    -0.005576661514048453
                       51        32.20235980324383        13.16493437272281        208.0177247698924        99.99995004697104    -0.005575788462083509
                       52        33.94127457734288        12.95432100597582        208.0177308398508        99.99995023018519    -0.005574962349403911
                       53        33.59503308330626        12.07700677902566        208.0177370521472        99.99995041728451    -0.005574183768548124
                       54        34.30573297271204        12.47516721810337        208.0177438808449        99.99995062164392    -0.005573289532240011
                       55        34.07987112974641        12.69911242167272         208.017750668706        99.99995082439428    -0.005572230935680267
                       56        33.89882511843022         12.8280823069434        208.0177572576189        99.99995102103907    -0.005571157796635973
                       57        33.58793722572428        12.99929198088104        208.0177632223088        99.99995120032042    -0.005570201488017013
                       58        35.24532700409223        13.30813776602592        208.0177667110141        99.99995131004748    -0.005569648690280538
                       59        34.50646040162005        13.46686805465054        208.0177720887936        99.99995147359789    -0.005568856427641045
                       60        34.95988142014038        13.45893218005596        208.0177757558304         99.9999515884589     -0.00556827335129384
                       61        34.16470758421306        13.13280154020273        208.0177818459975         99.9999517719841    -0.005567238125744112
                       62        32.48594590474123         13.3283430290649        208.0177883603061         99.9999519671493    -0.005566135763208635
                       63        33.22260137022913        12.92648244747417        208.0177936535727        99.99995212792633    -0.005565277510488187
                       64        33.77510747865152        15.05366827859641        208.0177994638356          99.999952303349    -0.005564301465957655
                       65        34.04381043452096        13.80950983256846        208.0178053761184        99.99995248251322    -0.005563351075169365
                       66        34.89037412668826        13.43811005175267        208.0178096784847        99.99995261565145    -0.005562761873315836
                       67        34.61678761315002        12.85882818181989        208.0178152517005        99.99995278508912    -0.005561980726584537
                       68        35.16980731363255        13.55386549729754        208.0178194246114        99.99995291567662    -0.005561395924900792
                       69        35.39514549395895        13.61565841211972        208.0178228802398        99.99995302583201    -0.005560928761635608
                       70        34.18953094666075        13.09001589507219        208.0178282502735        99.99995319018892    -0.005560106480995586
                       71        35.26888568267155        13.75681111387205        208.0178311235674        99.99995328378091     -0.00555981743147882
                       72        34.42541566602779        12.99076000353625        208.0178348559166        99.99995340174658    -0.005559463892043759
                       73        33.90861954365931        12.93759932159155         208.017838098743         99.9999535057205    -0.005559266317723299
                       74        34.63161320315334        13.16934280889545        208.0178414280765        99.99995361204877    -0.005559092484178407
                       75        35.33225797071645        13.43550231424943        208.0178439158333        99.99995369432345    -0.005558948646300799
                       76        34.89987973408412         13.2362547321782        208.0178490445527        99.99995385071666    -0.005558230338658987
                       77        33.83679791696544        13.10107599498107        208.0178555993003        99.99995404616762    -0.005557186373451373
                       78        33.24897747359856        12.66547568648102        208.0178626354472        99.99995425472758    -0.005556039808178426
                       79        33.67238578481012        12.67405308809322        208.0178702179448        99.99995447933736     -0.00555483197628881
                       80         34.3673841467572        12.94490274209544        208.0178775165708        99.99995469531456    -0.005553643960437782
                       81        33.83308272783666        12.60577280837262        208.0178849669471        99.99995491609299    -0.005552526075963016
                       82        33.51571645545629         12.7800066332692        208.0178919856942        99.99995512455055    -0.005551503296754134
                       83        33.64814554553541         12.8030308628774        208.0178991852728        99.99995533849518       -0.005550539542444
                       84        33.56255932108414         12.8827749930262        208.0179061795349        99.99995554651888    -0.005549525157578117
                       85        33.85726324764504        12.92535517078525          208.01791286735        99.99995574592275    -0.005548579448289459
                       86        33.72270920041057        12.89750737962069        208.0179195711922        99.99995594586991    -0.005547659807362493
                       87        33.66181280852665        13.09348453870683        208.0179266427439        99.99995615620941    -0.005546654325771172
                       88        34.02613796907495        12.84746064332565        208.0179335203999        99.99995636047611    -0.005545572524637166
                       89         34.6428532852219        13.48211591692072        208.0179402492475        99.99995656075761       -0.005544510802169
                       90         36.0974821056787        13.76367939467805        208.0179455602857        99.99995672170967    -0.005543705161155987
                       91        36.76967532382141        14.19870826893779        208.0179505953446         99.9999568744113    -0.005542957468275489
                       92        34.01679974758664        13.39647353438042        208.0179582090197        99.99995710056498    -0.005542002528699186
                       93        29.83327178735501         13.1961820255158         208.017965885632        99.99995732836933     -0.00554094124067106
                       94        32.93184681292885        14.66438326700874        208.0179733288299        99.99995754944706    -0.005539903018128456
                       95         34.0887376245711        15.01300367788927        208.0179810095154        99.99995777709262    -0.005538797679609075
                       96        33.84867141410441        13.95020665737849        208.0179881960247        99.99995799081236    -0.005537609687118916
                       97        31.90512245927629        13.55859235131479        208.0179959452767        99.99995822054781    -0.005536316877162051
                       98        32.43380998145263        13.69297859616698        208.0180039748329        99.99995845871969    -0.005535046542812339
                       99        33.06603804329739        12.89873476213675        208.0180124672716        99.99995870987965    -0.005533848179641865
                      100        34.89762035809639        13.59055134455355        208.0180205426647        99.99995894870638    -0.005532615137123997
                      101        35.02892740896356        14.67649946264501        208.0180286218345        99.99995918882138    -0.005531349831384702
                      102         32.0324496992541        13.00783734982659         208.018036461172        99.99995942163386    -0.005530076945294837
                      103        33.15458334642525        14.12222663442961        208.0180437858417        99.99995963900156    -0.005528842832786651
                      104        34.55558743138791        14.94933132065269        208.0180505997581         99.9999598415755    -0.005527672885630608
                      105        35.39189668339407        14.59751615531061        208.0180575337262        99.99996004756738    -0.005526487711557948
                      106        34.36472339698861           13.61055885181        208.0180607834839        99.99996014892156    -0.005525949192057844
                      107        34.16433427691026        16.31345861206942        208.0180666850705        99.99996032570785    -0.005524935326747027
                      108         31.7835455887316        12.94510529443073        208.0180742060045        99.99996054883738    -0.005523765486358911
                      109        31.90057513491973        12.78332524878895        208.0180820900387        99.99996078219947    -0.005522694606739265
                      110        32.18407025312998        13.29167596222963        208.0180891567171        99.99996099303844    -0.005521756776396103
                      111        32.50082380704219        13.24179379333363        208.0180964417142        99.99996121012306    -0.005520819837846247
                      112        32.33586303968662        13.34331066742783        208.0181032295755        99.99996141325776    -0.005520014359426284
                      113        30.61789555386412        12.90034706846703        208.0181083165961        99.99996156696896    -0.005519256590438282
                      114        31.59086401619031        13.15489187093662        208.0181139462468        99.99996173684279     -0.00551841719624413
                      115        32.07757167834423         13.1972185334365        208.0181202267086        99.99996192349592    -0.005517558063995232
                      116        33.66162987285966        13.74599359907234         208.018124717113        99.99996205928424    -0.005517126461976218
                      117        31.73922037910141         13.0906451150791        208.0181271416573        99.99996213407036    -0.005517022045444797
                      118        33.58028231526647        13.59796227344493        208.0181300212764        99.99996222326911    -0.005517120922360785
                      119        35.12909634354182        13.88364201899677        208.0181330547206        99.99996231720813    -0.005517241397947625
                      120         36.7395357511534        15.13347305278945        208.0181355586554        99.99996239605508    -0.005517596875411535
                      121        35.98001785982552        15.83288284450029        208.0181387463986        99.99996249349209    -0.005518042545993751
                      122        36.78280060219175        15.14008001378539        208.0181415129379        99.99996257915458    -0.005518288758731948
                      123         36.7841591503342        14.96096392497392        208.0181447208924        99.99996267816033    -0.005518516229111814
                      124        33.81292166000438        14.22418636564128         208.018147884519        99.99996277554469    -0.005518817018837829
                      125        36.69226464380765        14.35027150901188        208.0181507938884         99.9999628650456    -0.005519100529573606
                      126        37.52037283928242         13.7954681399305        208.0181532256522        99.99996294101223    -0.005519407764432049
                      127        37.61057657894239        14.12943446642759        208.0181561933626        99.99996303318432    -0.005519615202014272
                      128        37.37656098673985        14.01427362589959         208.018159594018        99.99996313783082    -0.005519797526046588
                      129        37.07339987086585        13.66902941997158        208.0181629929215        99.99996324194218    -0.005519924654426855
                      130         36.3687671353326         13.9612061517906        208.0181654309404        99.99996331795559    -0.005520153319765964
                      131        35.98680851978831        13.50730484873851        208.0181691223485        99.99996343102724    -0.005520064556901794
                      132        34.90566856487658        12.81750431535581        208.0181729505806        99.99996354766965    -0.005519934036836815
                      133        36.43627696242294        13.52872811545307        208.0181772587248         99.9999636792032    -0.005519751944614182
                      134        36.89750904305221        13.87980277058181        208.0181816290058        99.99996381270772    -0.005519500112971532
                      135        35.31456097237091        12.94825402839193        208.0181845720599         99.9999639052994    -0.005519337560608406
                      136        33.84009727716182        12.57797107733908        208.0181882413045        99.99996401939138    -0.005518993225154922
                      137        33.27782088384068        12.14624522851152        208.0181918000553        99.99996412901118    -0.005518564397599679
                      138         34.4039781296069        12.70882487807979         208.018193669435        99.99996419052316    -0.005518379803168716
                      139         34.6442546760691        12.72199112676435        208.0181949151484        99.99996423456867     -0.00551833124862855
                      140        34.96101319223138        12.72335239228931        208.0181958557024        99.99996427018478    -0.005518308672647576
                      141         35.2152385753911        12.62038049380669        208.0181965293594        99.99996429743825    -0.005518293078020542
                      142         34.9923237970027        12.48328357503408        208.0181973839487        99.99996433002971    -0.005518275355756302
                      143        35.36734812130295        12.73004051369272        208.0181980711072        99.99996435770205    -0.005518261134896951
                      144        35.23093654102942        12.89364403317058        208.0181993778851        99.99996440345016     -0.00551813207636509
                      145        35.87463561425023         13.3989503225587        208.0182004307829        99.99996444330269    -0.005518116748845558
                      146        36.35024272355709        13.66681418965557        208.0182018679624        99.99996449413493    -0.005518037517732832
                      147        35.74320679085289         13.6517413736232        208.0182051935349        99.99996459860679    -0.005517606995580238
                      148        36.07866461996995        13.88064692587405        208.0182077201691        99.99996468065326     -0.00551734957589467
                      149        35.04813296489054        13.40483647844439        208.0182121968366        99.99996481738376    -0.005516834775271207
                      150        35.56902097499528        13.44851368151903        208.0182149134419        99.99996490431893    -0.005516642724067822
                      151        36.41421539961726        13.96157065027896        208.0182178834201        99.99996499915666    -0.005516428641889171
                      152        36.05584254824091        13.56535814131865         208.018221338766        99.99996510700066    -0.005516210448812231
                      153        36.46047978290625        13.99685119463969        208.0182250942298         99.9999652236481    -0.005515833535749692
                      154        36.18867835010184        13.96893451539499        208.0182305161521         99.9999653872371    -0.005515200781443852
                      155        36.16643605087324         14.0633171736251         208.018235672502        99.99996554368778    -0.005514607155444828
                      156        36.18131806090894        14.10753379356561        208.0182407582267        99.99996569751335    -0.005513908490922148
                      157        35.96800515223141        13.84966558408532        208.0182456483357        99.99996584652683    -0.005513217333781739
                      158        36.01646073250685        13.90785020737066        208.0182499714828        99.99996597921287    -0.005512647630650847
                      159        35.43870722107122        13.82690515714448        208.0182544104636        99.99996611484173    -0.005512103375836741
                      160        35.93200614736484        14.09609355578797        208.0182582601018        99.99996623364774    -0.005511745320549544
                      161        35.67265108989485        13.97573041421347        208.0182634197112        99.99996639020857    -0.005511335699130093
                      162        34.29731877337237        14.01629788589115        208.0182709776222        99.99996661428426    -0.005510717121192776
                      163        32.72029362284977        15.37216791519061        208.0182788550658        99.99996684734302    -0.005510067167849186
                      164        33.26667951001723        14.75576927435591        208.0182867248012        99.99996708063176    -0.005509447727211736
                      165        32.98266588218384        15.32168797784642        208.0182946767511        99.99996731624168    -0.005508757005477705
                      166        30.70970875386752        13.39340295493274        208.0183019357594         99.9999675319341    -0.005508011078152464
                      167        33.49792660640445        15.60309641357534        208.0183094343333        99.99996775419288     -0.00550745946499287
                      168        33.77238079404735        13.38805716525271        208.0183172810688        99.99996798675875    -0.005506887883746536
                      169         33.4216695760645        13.85341068392946        208.0183252909132        99.99996822440013    -0.005506194434717671
                      170        34.84499048721861        13.75413176998052        208.0183334828375        99.99996846671806    -0.005505396723377132
                      171        31.49430110702099        12.58078142560229        208.0183421027029        99.99996872101153    -0.005504617091366626
                      172        30.27213585361183        13.28378609907849        208.0183504502904          99.999968967797    -0.005503785499868741
                      173        29.34912021407777        12.86807633129129        208.0183586465277        99.99996921062386    -0.005502992097671466
                      174        29.10884726189765        13.13922541597194        208.0183662852291        99.99996943687773    -0.005502277928782107
                      175        27.72793706850838        12.40451303187959        208.0183737293367        99.99996965751427    -0.005501504407980917
                      176        25.16137885871454        11.52405903524528        208.0183810183524        99.99996987350677    -0.005500711015557158
                      177         23.9077395815915        11.22143236447318        208.0183883492112        99.99997009058212     -0.00549988522279854
                      178        27.62643003906969        11.96100694173425        208.0183955543758        99.99997030457814    -0.005499021299646856
                      179        30.30823432633694        13.19314432597079        208.0184029172354        99.99997052368656    -0.005498153667687689
                      180        31.85179294168287        13.15151590118979        208.0184106382463        99.99997075282903    -0.005497243546402686
                      181        33.01818474758697        13.66201658357927        208.0184187944824        99.99997099473377    -0.005496222732714884
                      182        33.08167846031989        13.24261064117333        208.0184262319076        99.99997121582471    -0.005495312048664047
                      183        30.56882156370526        12.98102508752319        208.0184331483137        99.99997142154979    -0.005494432307004971
                      184         30.5627901004646        12.96410172367937        208.0184401843861        99.99997163178764    -0.005493500034594589
                      185        31.26576717281712        12.99282743041147        208.0184475338706        99.99997185168104    -0.005492517737577529
                      186        31.32305755886119         13.0924255457063        208.0184550210601        99.99997207516446     -0.00549157805706102
                      187        28.51056534250196        13.23566275907584        208.0184627965251        99.99997230685842    -0.005490591718540827
                      188        26.23331697894708        12.14735359628124        208.0184706808312        99.99997254100408    -0.005489617429626392
                      189        23.74473710215037         11.3202280458083        208.0184783805293        99.99997276944055    -0.005488612993049813
                      190        24.98154918164499         11.7434397687698        208.0184860725577         99.9999729976026    -0.005487564408930723
                      191        25.70304315788247        11.48469546337576        208.0184938420638        99.99997322829954    -0.005486552008850509
                      192        26.69388624118492        12.16663024228267        208.0185016244878        99.99997345983638    -0.005485472974976702
                      193        27.22710280199425        12.23281190454727        208.0185092778644        99.99997368715159    -0.005484356832443638
                      194        28.66787765640222        12.68797553827058        208.0185168698814         99.9999739120143    -0.005483265379435664
                      195        29.69403670376377        13.06694843892061        208.0185241138025        99.99997412700804    -0.005482185890326008
                      196        27.74887405087917        12.55768900331365         208.018531219164        99.99997433784797    -0.005481109273437923
                      197        27.88623991527313        12.53947103313023        208.0185385727703        99.99997455644417    -0.005480042084325731
                      198        30.24747889559518        13.62501147899809        208.0185455352656        99.99997476336618    -0.005479045336029387
                      199        29.60620821843493        13.33587281921687        208.0185527869623        99.99997497953369    -0.005478024963126771
                      200        31.69779303874497        13.40616571175916        208.0185604596961        99.99997520793336    -0.005476974543329405
                      201        33.05879946500954        13.50840434295489        208.0185692239236        99.99997546685397    -0.005476133079644896
                      202        35.08111631217363        13.09383078133168        208.0185781933437        99.99997573115472    -0.005475344086262268
                      203        35.83038558362202        12.77446732497584        208.0185871035589        99.99997599408282    -0.005474587095735117
                      204        33.43657374227483        12.89066509188484        208.0185958124094        99.99997625125194    -0.005473867331927451
                      205        28.94659824983381        12.28491051622065        208.0186026891522        99.99997645522349    -0.005473414063350113
                      206        29.07427927512234        11.79629452128824        208.0186093603281        99.99997665347902    -0.005472966123090117
                      207        29.34862948869731        12.48524916219612        208.0186158144882        99.99997684781644    -0.005472689055895152
                      208        30.55958453527089        12.80765967124307        208.0186202243798        99.99997698483156    -0.005472533482914432
                      209        33.83516359258423        13.77216189824539        208.0186236690413        99.99997709745857    -0.005472277617895038
                      210        35.26075709808149        14.40923091227412        208.0186272798817        99.99997721482316    -0.005472312287768233
                      211        35.99984358074022        14.35223974611624        208.0186309720077         99.9999773347317    -0.005472107449826957
                      212        35.39921576130108         13.5526241742922        208.0186348686438        99.99997745997831    -0.005471816039138044
                      213        33.56690381056644        14.45849390604941        208.0186383209873        99.99997757052097    -0.005471503817576107
                      214        35.68314939268819        14.58437924410024        208.0186417792027        99.99997768138212    -0.005471071193049681
                      215        35.36258790305153        15.09257503890848        208.0186456973223         99.9999778052625    -0.005470617301485348
                      216        35.59686224061279        15.19126006621805        208.0186510095963        99.99997796861913    -0.005469928178494676
                      217        31.48212380098938         12.5837729062549        208.0186560374657        99.99997812159205    -0.005469301946924077
                      218        31.79188954148697        12.54572150247907        208.0186617791204        99.99997829443605    -0.005468612855506372
                      219         32.4702201318629        12.29073972189523        208.0186667314448        99.99997844586419    -0.005467965453859414
                      220        30.33989527126269        11.70664460725647        208.0186695862574        99.99997853612486     -0.00546763942233941
                      221        30.46186002479883        12.94709283734908         208.018671633691        99.99997860231213    -0.005467452521636051
                      222        32.27194561306553        13.58190819251807        208.0186750364981        99.99997870824762    -0.005467063415628637
                      223        32.96042108687394         12.5395817538755        208.0186767231024        99.99997876481194    -0.005466895174114139
                      224        34.39352170258584        14.51606253044683        208.0186780376195        99.99997881140921    -0.005466833666199267
                      225        31.88000702214076        13.71590197752198        208.0186798023737        99.99997887044171    -0.005466669240675071
                      226        31.05674904772259        12.75812047774904        208.0186830510562        99.99997897008004    -0.005466283361784896
                      227        32.89484282914925         14.0998375258325        208.0186877680573        99.99997911175953    -0.005465785203431661
                      228        31.49680617864402        12.85515958420378        208.0186933334905        99.99997927804201    -0.005465136431212159
                      229        30.59031409861469        12.29142079193835         208.018696557486        99.99997937866434    -0.005464703711203001
                      230        30.50027793877597        12.19051294680386        208.0187008148805        99.99997950776698    -0.005464075103736477
                      231        30.02563907447734        12.24355574543858        208.0187026755418        99.99997956684916    -0.005463854460519002
                      232        31.36995608835662        13.21293217001217        208.0187043713283        99.99997962232443    -0.005463653072814267
                      233        31.62587019974465        13.62945245425647        208.0187060135265        99.99997967638707    -0.005463507094691122
                      234        33.01015375021991        12.61947590641594        208.0187074967893        99.99997972697008    -0.005463402609753087
                      235        32.06057705210452        13.60604716562478        208.0187086720488        99.99997976762654     -0.00546341794371763
                      236        37.50529302735803         14.2445211241209        208.0187107948531        99.99997983876489    -0.005463517802089868
                      237        36.62103095757733        14.29931195164362        208.0187127574308        99.99997990175936    -0.005463624046738058
                      238        37.40132857351803        16.06076210146417        208.0187146987747        99.99997996673383    -0.005463704984085993
                      239        35.94433161253722        14.39172118889652        208.0187162870198        99.99998001999484    -0.005463826409066952
                      240        37.00504974783792        14.15407703408525        208.0187174391956        99.99998006193766    -0.005463914212757714
                      241        36.74933538316282        13.77620595730255        208.0187210897467        99.99998017594527    -0.005464447158310293
                      242         36.1217535570597        13.82900236775358         208.018724303318          99.999980279246    -0.005464876188524315
                      243        37.70082051976286        14.02018607181992        208.0187293310194        99.99998043608446    -0.005465582256981349
                      244        36.61300945450427        13.70907204979158        208.0187345212823        99.99998059799975    -0.005466272661450056
                      245        35.93104194097084        15.86940165860466        208.0187404246234        99.99998077905924    -0.005467104339468065
                      246        32.84310331154805        13.61478358471276        208.0187459129162        99.99998094704843    -0.005467935940041357
                      247        29.13740526708188        11.76090907972189        208.0187501255149        99.99998107627323     -0.00546850458608894
                      248        29.89752866948087        12.09918426733229        208.0187549351951         99.9999812243754    -0.005469089384943615
                      249        29.70817380537337        12.50309743760854        208.0187604584352        99.99998139437865    -0.005469618317583524
                      250        26.69518598720877        11.66553264129474        208.0187655741277        99.99998155171508    -0.005470244061859475
                      251        26.21870681592107        11.74254944589687        208.0187704088881        99.99998170045285    -0.005470839434249974
                      252        26.04673134410722        11.51994739508445        208.0187746271322        99.99998183193499    -0.005471373530512302
                      253        26.11392645222395        11.57586773165528        208.0187785696833        99.99998195679051    -0.005471875688130012
                      254        25.41167666786088        11.02014696858962        208.0187824454156        99.99998207897683    -0.005472290661988843
                      255        29.53180954641908        13.24366656813948        208.0187865284303        99.99998220915897    -0.005472749625081264
                      256        35.53861489425998        13.52215088015034        208.0187924203753        99.99998239159331    -0.005473160231357355
                      257        36.55600423330333        15.06352249037981        208.0187958599304        99.99998250488892    -0.005473327747544943
                      258        36.03629585431202        14.53694627344455        208.0187996792288        99.99998262980337    -0.005473624601192384
                      259        36.55877930217024        14.32127908148378        208.0188023179201        99.99998272144396    -0.005473762761432965
                      260        35.34021273715784        13.65798485875627        208.0188060058533        99.99998284257175    -0.005473948243790439
                      261         35.1300993981836        15.81258121959157        208.0188108737737        99.99998299687719    -0.005473968029837017
                      262         36.2980986805705        14.65189016442381        208.0188146309916         99.9999831203401    -0.005474293331461322
                      263        35.55362813529862        13.86714859015553        208.0188184687208        99.99998324657535    -0.005474377314067524
                      264        34.96141922682331        14.16673538159433        208.0188218365599        99.99998335970643     -0.00547450050570375
                      265        35.35381198522819        15.37745516265356        208.0188248604689        99.99998346276269    -0.005474601534066537
                      266        33.64740199121983        12.96185357484735        208.0188302149635        99.99998363139257    -0.005474867368597813
                      267         34.2076606961466        14.21380912847052        208.0188352347191        99.99998379078508    -0.005475060601584314
                      268        35.54117993963592        14.39339180912091         208.018839372953        99.99998392539291    -0.005474763111886105
                      269        35.11855490885653        13.92222390952462        208.0188445574569        99.99998408946095    -0.005474470610164595
                      270         35.9617895096965          14.361825959938        208.0188497268591        99.99998425225779    -0.005474063059908829
                      271        35.51988168706218        13.84638462814447        208.0188555080467        99.99998443215232    -0.005473352103610551
                      272        33.63883788311963        12.93700957219295        208.0188619802242        99.99998463181899    -0.005473032095083319
                      273        34.29892549492231        14.28386767247286        208.0188678670464        99.99998481526262    -0.005473039464139795
                      274        32.02763357017615        12.69206206164573        208.0188738434757        99.99998500157325    -0.005472647525325947
                      275        32.74255081486331        14.38175672340375        208.0188798151389        99.99998518793637    -0.005472306388521808
                      276        30.88583124533184        13.22110877077547        208.0188856499564        99.99998537003152    -0.005471963194027651
                      277          34.362705128157        15.06884842408107        208.0188904874799        99.99998552533998    -0.005471999880545031
                      278        34.76239015097298        12.77950130435988        208.0188953332464        99.99998568139316    -0.005472006197776658
                      279        29.74861508539559        13.09791396708454        208.0188994648976        99.99998581400695     -0.00547175418216117
                      280        28.49808330799091         12.4901718094853        208.0189036391364        99.99998594797208    -0.005471385237894033
                      281        26.84701761010897        11.90238654757315        208.0189074158775        99.99998607072956    -0.005471063589580716
                      282        26.00474411263232        11.83487613667796        208.0189112917608        99.99998619483434    -0.005470811211758964
                      283        27.11292317217811         12.1060632005122        208.0189148514946        99.99998630873401    -0.005470633828097871
                      284        26.62766606850047        11.77907736781325         208.018919031716        99.99998643986414    -0.005470636667699313
                      285         26.9581820331092        11.96918561314837        208.0189237985435        99.99998658812176    -0.005470748465138175
                      286        29.54025748050896        12.79107935598253        208.0189287927439        99.99998674172876    -0.005470713649962988
                      287         30.6398866691696        12.35889632424241        208.0189362388608        99.99998696584339    -0.005470777239942493
                      288        32.35600314607783        13.21371409930546        208.0189437348704        99.99998719294894    -0.005470805351292185
                      289        31.90384742701988        13.35626454051772        208.0189507012311        99.99998740499784    -0.005470455619109416
                      290         32.2730140086071        13.12067798338917        208.0189577260135        99.99998761903635    -0.005470280965353957
                      291         30.5762634921725        13.01145990731422        208.0189627600591        99.99998777327349    -0.005470361345329966
                      292         27.8748695208291        11.39691674169883        208.0189667025051         99.9999878940388    -0.005470773382397098
                      293        27.46541393275486        11.08584625388761        208.0189708651791        99.99998802165318    -0.005471324160562396
                      294        27.25722257973692        11.53886931756021         208.018975267313        99.99998815624792    -0.005471813322029284
                      295        30.23598610225174        12.28135370488486        208.0189794457857        99.99998828616789     -0.00547206953630619
                      296        31.04952461461854        12.67259169878374        208.0189823918884        99.99998838327785    -0.005472102917888133
                      297        30.81800154113729        11.84338001685081        208.0189858959799        99.99998849579974     -0.00547206646628684
                      298        31.60091103404991        12.86109663253023        208.0189897476679        99.99998861700757    -0.005472155641863985
                      299        33.20118492625526        13.34151538379614        208.0189939433524        99.99998874758198    -0.005472138546342542
                      300        32.67889473615369        13.11260314840518        208.0189976481887        99.99998886384274     -0.00547217380215459
