Number of particles: 100
Nmax: 20
Gamma: 0.5
Interaction type: custom
Step size: 7e-05
Batch size: 200000
Batch count: 125
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       96        3.342512705348547        3.161602098913119        16613.10951948142        99.99982152721277     -0.03096590049692338
                       97        3.273530422681006         3.14480675259077        16613.10918654428        99.99981987877342     -0.03096620697982644
                       98        3.837263266256793        3.642373780667478        16613.10882153185        99.99981812904845     -0.03096628074702323
                       99        3.884322442531191        3.422685352478412        16613.10844937709        99.99981634956707      -0.0309658086237512
                      100         3.43056211736192        3.272404368798417        16613.10808260554        99.99981457108044       -0.030963459924221
                      101        3.247711204354022        2.987946848615825        16613.10770522935        99.99981281431636     -0.03096170438273305
                      102        3.176610686322844        2.866265128026386        16613.10733434321        99.99981102163623     -0.03095954533263523
                      103        3.349285663648034        2.931027371921691        16613.10700264026        99.99980940636452      -0.0309587057186036
                      104        2.639603051893575        2.484114402916707        16613.10666324118        99.99980776187435     -0.03095917241131474
                      105        3.376077516563321        2.962724488620557        16613.10631407188        99.99980604614095     -0.03095913344065426
                      106        3.851516616145557        3.422366177800342        16613.10593567039        99.99980424229652     -0.03096055413100274
                      107          3.1868969594807        2.801393400577172        16613.10556862905        99.99980247005982     -0.03096046699024591
                      108        3.318203393626745        3.277673275003915        16613.10521077749         99.9998007410553     -0.03096102245898891
                      109        2.864263485153687        2.650079972947579        16613.10489227613        99.99979918850713     -0.03096183200609159
                      110        3.199999613424954         2.95258507052219        16613.10457270952        99.99979762470466      -0.0309630603404969
                      111        3.094635313486148        2.813617134682264        16613.10427458505        99.99979613603539     -0.03096380870385218
                      112         3.20647974941551        2.842418821632374        16613.10392578437        99.99979447203972     -0.03096413517114271
                      113        3.404283308375388         3.26055796558852        16613.10354966107        99.99979269249987     -0.03096449603223306
                      114        3.685040174671616        3.386037401477618        16613.10313861746        99.99979078727567     -0.03096338359573281
                      115        3.276548317676829        3.078419549501362        16613.10279665251        99.99978913169632     -0.03096344265538598
                      116        4.105034731783046        3.783289403762371        16613.10239064476        99.99978724871561     -0.03096229787720972
                      117        3.790441138336442        3.475790682831389        16613.10199280827        99.99978538134252     -0.03096162399692304
                      118        3.791887731646278        3.648162601583719        16613.10165518936        99.99978371532048     -0.03096258142478447
                      119        4.476072041617568         4.21542362621143        16613.10125435465        99.99978181841743     -0.03096158392156667
                      120         3.41407495041339        3.156481126216027        16613.10088127811        99.99978004507933     -0.03096205910016536
                      121        2.819507664481521        2.626749805314249        16613.10055058563        99.99977843667493     -0.03096280635848636
                      122         3.19116342786179        3.034384240514042        16613.10020373249        99.99977677253915     -0.03096365618950525
                      123        3.423215725140259         2.85297182411158        16613.09987056136        99.99977512972249     -0.03096543276653563
                      124        3.117378872292041        2.836265531424425        16613.09952501695        99.99977344062964      -0.0309665889102746
                      125        3.513160147814084        3.169020361175994        16613.09918050349        99.99977176463338     -0.03096853955308276

Final average n0: 3.61449200660509
Final fluctuations n0: 3.398444534647611

Averages:
2.850716303857714
2.943964761401763
3.509103586537732
4.123585455036365
3.732806878179493
3.983329397127414
4.445116368672958
4.86919613974771
3.943076982043767
4.250915423762403
3.799395574976353
4.164787296142242
3.530281206711889
3.70940715423948
3.835566382645422
4.463633508675164
4.016839646094232
4.378811607433118
4.765846998679431
4.142533323080205
4.337989263928971
4.263177277079179
3.890153746481106
3.575257185196314
4.011561929461896
4.453392759551114
4.305000572492639
3.329731474888426
2.569136023977364
2.815391831582316
4.169405953594588
3.785928801153845
3.177662084834582
3.142103046696749
3.222631060750406
3.47562023908398
3.200130888683289
2.661445663154652
2.988780196237049
2.921439372982079
3.631607357814507
3.917091190389713
3.513852651293987
3.290913243131961
3.508805444273332
3.675002878925437
3.087522064969463
2.935998999561173
3.402151775486197
3.964413860046149
3.702121542142373
3.579321222207379
3.746220654494379
3.643928758357354
3.214197430855932
3.403867429461204
3.204348359620162
3.731001747088949
3.647356349533545
3.072549507208843
2.813762612391184
3.236523118472685
3.190935361816482
3.829859893749909
3.328224752579306
3.348716811581974
4.388003911705745
4.894190517410896
3.260742422763897
3.294202941599667
4.210145823899244
3.514985203454345
2.573656957757936
2.786374862801311
3.483384412070827
4.217829739118454
3.258891034573179
3.705183002651502
3.804619624977675
3.982946610084475
4.447948017299646
4.477039355671193
3.73897232739612
3.636625955089918
4.174656790772978
4.731966572130331
3.982791468726012
4.054009417611375
4.669609205947359
3.834769921962772
3.146535035523629
3.943016213638546
3.058116572603474
3.050180093393451
3.827675988886357
3.342512705348547
3.273530422681006
3.837263266256793
3.884322442531191
3.43056211736192
3.247711204354022
3.176610686322844
3.349285663648034
2.639603051893575
3.376077516563321
3.851516616145557
3.1868969594807
3.318203393626745
2.864263485153687
3.199999613424954
3.094635313486148
3.20647974941551
3.404283308375388
3.685040174671616
3.276548317676829
4.105034731783046
3.790441138336442
3.791887731646278
4.476072041617568
3.41407495041339
2.819507664481521
3.19116342786179
3.423215725140259
3.117378872292041
3.513160147814084

Fluctuations:
2.609282334440171
2.668273327449448
3.302151610206259
3.622080158851838
3.384727949905294
3.727545050684673
4.200559092437818
4.456828181952511
3.534609814034485
3.933083654765485
3.602960829528081
3.886591576497258
3.17214780914463
3.399626937312627
3.558914722500139
3.813141237457993
3.596789101439953
3.920619840199562
4.271147304869936
3.823065857052675
4.081412175090674
3.758048462334317
3.415495946683127
3.456473675778947
3.571916106927218
4.199015317239617
3.967480355668853
3.283755904081668
2.352407783617104
2.580532190230674
3.926838324796956
3.445932147462294
2.783190988683501
2.980888724237764
2.766747429275077
3.213584063900623
2.986189968942859
2.376274866360403
2.674687364755383
2.888184130222527
3.369191037946584
3.448266734040511
3.284070256468133
3.095270843066543
3.241409269029572
3.587588962343636
2.911119071139926
2.651761144501251
3.128916827284685
3.864893017691906
3.377105088663794
3.163265648314634
3.312297143610657
3.338505721669325
2.869039928049189
3.084595266051064
3.062020856019795
3.399730737000226
3.358799919157936
2.839451758247967
2.626030147464052
2.885341382523353
3.069783836374369
3.507687524070453
2.937976390714066
3.058911494550849
3.78785383173722
4.545720967773136
2.839810797972748
3.013376431541349
3.917671743740174
3.113927980763739
2.40894378089635
2.52946313810355
3.315209895660035
3.782104749717053
2.972501469000882
3.543636300334514
3.343662204163852
3.918091249863562
3.937447063903207
3.990825208365088
3.467003754652449
3.286428385226279
4.057894444235552
4.378768420206232
3.935891049186172
3.558900042409059
4.793574604231253
3.587053777353275
2.772845380356451
3.450772722712486
2.851214234754967
2.972786129550836
3.283357274894299
3.161602098913119
3.14480675259077
3.642373780667478
3.422685352478412
3.272404368798417
2.987946848615825
2.866265128026386
2.931027371921691
2.484114402916707
2.962724488620557
3.422366177800342
2.801393400577172
3.277673275003915
2.650079972947579
2.95258507052219
2.813617134682264
2.842418821632374
3.26055796558852
3.386037401477618
3.078419549501362
3.783289403762371
3.475790682831389
3.648162601583719
4.21542362621143
3.156481126216027
2.626749805314249
3.034384240514042
2.85297182411158
2.836265531424425
3.169020361175994

Last point and parameters for further simulation:
100
20
0.5
custom

0.999689

0.952174

0.871412

0.785515

0.703407

0.628329

0.5611699999999999

0.50178

0.449569

0.403788

0.36367

0.328489

0.297591

0.2704

0.246411

0.225194

0.206375

0.189637

0.174707

0.161352

0.149373

0.1386

0.128884

0.120099

0.112136

0.104901

0.098312

0.092297

0.0867943

0.0817495

0.0771153

0.0728497

0.06891609999999999

0.06528200000000001

0.0619187

0.0588008

0.0559056

0.0532131

0.0507052

0.0483658

0.0461806

0.139254258413905
-2.137588509098058
1.363904265548826
1.172287469682457
0.2010027581778853
0.7565090884805696
-0.7258435954365539
0.03262007500291888
-0.7087221244071373
-0.2037977371077347
-0.4964898424048528
-0.1261213169133619
-2.117951097060713
-1.485709139577873
0.6540491204049118
1.760813555572485
-1.398455503104101
-0.3662941209129417
0.3089356504033366
1.028823033904143
-1.799916481263935
-0.3827267425499879
-0.3247574852908781
-0.2277479139210889
0.6009342717116279
0.1194440339991002
0.7547502503769649
-1.25018636439947
-0.41229821549825
-0.4320693824356061
-0.2540959945094943
-0.1435220670288447
0.3565134539520062
-1.116709412559344
-0.2101050102958933
0.9025119706556444
1.079646202132455
-1.310256428254978
-0.3453858866528328
-0.3499130321573057
-0.4860370545595192
0.5313815034300178
-0.3495917762262079
-0.1634406441119412
-0.1475809702904705
1.166428196287151
1.089980647509542
1.472028075330038
0.02309415378337851
0.3123670585673435
-0.7957535107204355
-0.5683977563195087
-1.806274257938665
0.8358336810684912
-1.149888055728344
-1.691984422682423
0.9364784635768657
-2.165885831718058
0.02180336767561089
-0.5441886890830437
-0.6598493092582696
-0.01645198118445422
-1.305522107722206
-2.36148174165466
-1.50061926739283
2.189802890441401
-0.123820076013166
0.4553239026881949
3.874440587916034
-1.466158733607941
1.096834397411931
2.503219271326282
0.2610917613729157
0.8844769136948178
0.8621701886951419
-0.1800158911691152
-0.001889729183820671
0.5494308419083971
-0.2156997249861433
0.9714950465996466
-0.7336856829197251
1.170916719703389

Final quantities:
3.61449200660509
3.398444534647611
