Number of particles: 100
Nmax: 18
Gamma: 0.5
Interaction type: custom
Step size: 7e-05
Batch size: 200000
Batch count: 125
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                      108        3.143597741820359        2.985682525412824          14495.498487723        99.99974685705143      0.08343628923863022
                      109        4.065878077515713        3.773094046748119        14495.49812034319        99.99974536096643      0.08343666832293373
                      110        3.653369429284492        3.169860079699272        14495.49782458653        99.99974407646428      0.08343704310808597
                      111        4.471698599196848        3.945594503536092        14495.49753915387        99.99974282014668      0.08343711378661567
                      112         4.68253421349346        4.524356630283048        14495.49719073968        99.99974136982087      0.08343721963387729
                      113        3.506948886048134        3.371648677889515         14495.4969191008        99.99974016608469       0.0834373295547568
                      114        4.091015278086405        3.885875233763033        14495.49663367192         99.9997389206369      0.08343742398127141
                      115        4.444427746213218        3.975772765524113        14495.49628352007        99.99973747391164      0.08343781264454719
                      116        4.573128564075083        4.103012931403381        14495.49598270669        99.99973617214498      0.08343832425151554
                      117        3.208956336285005        2.925112597622769        14495.49573713778         99.9997350667839      0.08343840018815207
                      118        3.941737035056534        3.677581029682441        14495.49547216947        99.99973388933368       0.0834385640011277
                      119        3.937165554932405        3.536035905420316        14495.49513445985        99.99973247668997      0.08343908075939144
                      120        3.712379964607938        3.411421731872185        14495.49484172189        99.99973120729905      0.08343949372633119
                      121        3.468318551589501        3.275134639641265        14495.49455615375        99.99972996241722      0.08343982490936241
                      122        4.036431457914778         3.97614610952531        14495.49428717599        99.99972877174353      0.08343977247067258
                      123        3.856236746871692        3.459262378319214        14495.49399896202        99.99972752110578      0.08343962961481211
                      124         3.80891719336165        3.367067117510314        14495.49371341058        99.99972627263072      0.08343975889409805
                      125        3.138013850176896        2.855296622639578        14495.49346050031        99.99972513093086      0.08343959275750201

Final average n0: 4.047796151358704
Final fluctuations n0: 3.759426374317182

Averages:
4.383436153963377
4.628484842187223
4.199486087037213
5.113146601580601
3.549781685429534
3.54570173711274
4.081368001032978
4.399485165232986
4.383421030016058
4.213756771520924
3.723135674004677
4.898619860603063
4.747317864803883
4.397173160275934
4.214420578270487
4.5410393369273
3.769133668047838
4.028450061466922
3.498156416157376
3.255675310368265
4.457360373718696
4.314620955791948
3.895330440508467
4.216335933873326
4.16821959346993
4.901321481958323
4.103672849955734
3.679102345552138
4.219966518433313
4.313429845836393
4.757645863769255
4.047482309065614
4.456420780161805
4.120597840542676
3.31243477683318
2.907964033469455
3.366542675106512
3.838550574417988
3.810380119110022
3.535136015726759
3.804011161504417
4.06760713095824
4.080594120117355
4.268791781708365
3.92865292794377
4.189027322661758
4.062973287964713
3.641597944064844
4.354439763153549
3.914543681243827
3.886918571289342
3.586791562864926
3.959286738092092
3.754644041425455
4.52243798268215
5.077644651049653
3.994428304335705
3.307559812776178
4.125074061985457
4.441078530961029
5.413459903224584
4.053597889489939
3.878717784171942
4.382159736740673
4.630916182996486
3.942890576074987
4.376678699855859
4.664880343616818
3.8176847740335
4.594744090537003
4.353507577317593
3.921805541794734
3.949403378311584
3.839488435271713
3.572075606668968
4.04932251087295
3.780714925769223
4.053863575521893
3.523868646596937
3.994254133231665
4.765822907843607
4.016779977309827
4.739511428398967
4.73781790907478
3.654459632695233
3.380466992265536
3.597384731499395
3.973747265839582
4.217223990416091
3.821856661572758
4.685113307650479
3.359391401391957
3.882228923029193
3.875458116512616
4.108678991571722
3.919666268155688
4.516893809026343
4.027865214763194
3.806694114256201
3.92235898607639
4.457887589719911
4.331382050353693
4.396953979242892
4.162396464275019
4.132606659443379
3.335368144913209
2.651905151787509
3.143597741820359
4.065878077515713
3.653369429284492
4.471698599196848
4.68253421349346
3.506948886048134
4.091015278086405
4.444427746213218
4.573128564075083
3.208956336285005
3.941737035056534
3.937165554932405
3.712379964607938
3.468318551589501
4.036431457914778
3.856236746871692
3.80891719336165
3.138013850176896

Fluctuations:
4.108036412680041
3.969342832518437
4.012729278263793
4.685681096265911
3.125755211112993
3.355421771296367
3.790002104633061
3.956427035717851
4.045967856653522
4.02153417382004
3.556858519416518
4.400807841586695
4.232868389388311
3.928581845169524
3.913681811768915
4.181590352064287
3.449495043338827
3.796272461740044
3.099078534352912
3.020445911616154
4.229644810411135
3.903341622647595
3.506051129942099
4.037175465681537
3.860820260044428
4.544280136935074
3.710545697614886
3.358196047798073
3.9201557151372
3.938137999485742
4.367548532621311
3.698898626634152
4.136947690208729
3.993484911831225
3.032604756749576
2.568747168896151
3.054257120821206
3.381676321976279
3.304476405978201
3.362420607665282
3.687018756928381
3.689273067682203
3.798165156588413
3.73829500621705
3.671073381558788
3.764869739456411
3.833376583498113
3.387770457100985
4.029475725055857
3.80016200332176
3.500303657019499
3.422239715997442
3.798712937297857
3.634337931995565
3.983693792858093
4.488082607035856
3.650345311024312
2.81710378014373
3.726300815512388
3.831599803653143
4.909007239887721
3.890252003186026
3.573737150993645
4.086238987027967
3.995398052239802
3.562324080653624
3.981369107358744
4.227440633783137
3.388301167152403
4.040812540754615
3.965947271277487
3.483823850508639
3.702131444652588
3.337669294506187
3.175128588411113
4.027061444416699
3.485743472377147
3.616707609742222
3.222683557724923
3.427042580036
4.561723951807659
3.449063513648472
4.25254228842974
4.494607332070975
3.452818927363255
2.970344501869064
3.484175479874259
3.62630176951849
3.749978659273717
3.47760527429124
4.252728344702705
2.937926427513171
3.652685414852523
3.551680439636264
3.81347373614672
3.543806298994454
4.016858015020317
3.863043808561352
3.505751243262533
3.500146125605663
3.980964428570441
3.816300773987391
3.745227144740181
3.790921740347903
4.024949316383783
3.102257288380016
2.36275361878839
2.985682525412824
3.773094046748119
3.169860079699272
3.945594503536092
4.524356630283048
3.371648677889515
3.885875233763033
3.975772765524113
4.103012931403381
2.925112597622769
3.677581029682441
3.536035905420316
3.411421731872185
3.275134639641265
3.97614610952531
3.459262378319214
3.367067117510314
2.855296622639578

Last point and parameters for further simulation:
100
18
0.5
custom

0.999689

0.952174

0.871412

0.785515

0.703407

0.628329

0.5611699999999999

0.50178

0.449569

0.403788

0.36367

0.328489

0.297591

0.2704

0.246411

0.225194

0.206375

0.189637

0.174707

0.161352

0.149373

0.1386

0.128884

0.120099

0.112136

0.104901

0.098312

0.092297

0.0867943

0.0817495

0.0771153

0.0728497

0.06891609999999999

0.06528200000000001

0.0619187

0.0588008

0.0559056

0.3320961286179466
-0.9427418380387592
0.3022222327789235
1.083721460947751
1.052093801647284
-0.5709841195965872
-0.3106851881911419
-1.385538486084852
2.821317612799518
-2.182600093111127
0.336651632985814
0.216581058065468
0.7894377879030048
1.589523516999483
1.857813623053569
1.247972543986608
-0.4756731427891418
-1.146287173449909
-0.3090719424311142
-1.101816686652803
-1.287648352165422
0.7108786268571257
-1.19869160690293
-1.738403099810588
-2.522505231875197
-2.233285996737938
0.2863844939130837
-1.211250660817573
-0.1392979439479443
1.351305833605251
0.09878415902320925
0.4751892566130919
1.934464569074857
-1.553560109784026
-0.7651433524392199
0.6336764986074305
0.7070664753652748
-0.9296768721666036
-0.5926519013242428
0.3520055914968598
0.5223689888756965
-0.3760077289794706
-0.7700774605988916
-0.4655675680819282
0.2672599588186783
-1.163141250559847
2.760060689078915
-0.7165932666569845
0.3888170192112009
0.2100885862914833
-2.712610132932431
-0.02959698141786419
0.1980873053312274
0.5700064082536599
1.228491170571707
0.1390485568323603
0.8638791692713105
-1.861868936011322
0.491830818389921
0.7084686300035856
-1.235789532840737
-1.250162348541344
-0.7738247479389102
0.3464626606445178
-2.357308207350232
0.7138534611764067
-0.7521958750338535
0.7157874206534471
-1.193798040742717
-0.6628688683979513
-0.8810868562068183
-0.0753673137400153
-0.1657010936565882
-0.9985913455332632

Final quantities:
4.047796151358704
3.759426374317182
