Number of particles: 100
Nmax: 17
Gamma: 0.5
Interaction type: custom
Step size: 7e-05
Batch size: 200000
Batch count: 125
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       54        4.830993838046621        4.490647702773304        13522.07360612762        99.99996824865842       0.1128651999180583
                       55        4.228138156085064         3.89439975604307         13522.0733435732        99.99996713224989       0.1128641010438685
                       56        4.254547266607029        3.832652231375428        13522.07309743785        99.99996606518992       0.1128638638666324
                       57        4.144298339188136        3.829515953735156        13522.07284598355        99.99996498139912       0.1128636527646218
                       58        4.495887869364386        4.112869420125199         13522.0725945767        99.99996388916563       0.1128635351988976
                       59        4.335926222301413        3.746988262925929        13522.07235054316         99.9999628247628       0.1128636143094228
                       60        4.345425437933435        3.887770044797353        13522.07211398247        99.99996178790853       0.1128635451575661
                       61        4.976140088321358        4.616255852023416        13522.07185656575        99.99996068637091       0.1128630850203258
                       62          4.2030337004332        3.777451245981919        13522.07160619019         99.9999596036492       0.1128625494090407
                       63        4.571767837080192        4.084257998420897        13522.07136389741         99.9999585498629       0.1128622892608746
                       64         4.37746571348298        3.940425359106871        13522.07113183883        99.99995752822741       0.1128620995998801
                       65        4.903250108560387        4.395903278488486        13522.07085232126        99.99995634891798       0.1128627134533282
                       66         4.28993139285507        3.941422818427597        13522.07058343585        99.99995520939689       0.1128637250233169
                       67         4.99423491902107        4.389647238059987        13522.07029818218        99.99995401556545       0.1128643399924272
                       68        4.784642219060467        4.475136032335839        13522.06998652588        99.99995274373548       0.1128655680275514
                       69        3.487556161012144        3.243851498529462        13522.06978318558        99.99995181725353       0.1128656837946913
                       70        4.388487229755389        4.039253670173006        13522.06954162633        99.99995076114661       0.1128655963892129
                       71        4.432988877795579        4.077232332114518        13522.06927583817        99.99994963500752        0.112866131728488
                       72        4.563609711963207        4.105073967675607        13522.06903467304        99.99994857922536       0.1128659419806333
                       73        4.033998012220674        3.533327503333128        13522.06879231487        99.99994752232193       0.1128659415587396
                       74         3.92773810928394        3.467843620737016        13522.06855980213        99.99994650059449       0.1128658208862419
                       75        4.114019859711962        3.878196616807113        13522.06830965829        99.99994541847033       0.1128662800066351
                       76        4.026330348509221        3.694647650837964        13522.06806973025         99.9999443703465       0.1128665642370201
                       77        3.758508288137746        3.397580600259064        13522.06785879616        99.99994342074672        0.112866732278416
                       78        3.880486638739993        3.752779228947004         13522.0675485602        99.99994215741157       0.1128657018984089
                       79        4.994469034717178        4.508263304641496        13522.06725566743        99.99994093891799       0.1128652579144145
                       80        4.527788530195557        4.264658796575647        13522.06699951244         99.9999398394212       0.1128646539581979
                       81        4.357028435097365        3.868242621702833        13522.06674529075        99.99993873870312       0.1128647345047025
                       82        4.839956905986418        4.338206861686249        13522.06647489767        99.99993759600186       0.1128650422917374
                       83        4.552883230444964        4.181993310179641         13522.0661955157         99.9999364206942       0.1128650370657525
                       84        5.086543945582401        4.388473244110913        13522.06592674676        99.99993527612553       0.1128652777514363
                       85        4.445260009070755         4.09380967235353        13522.06570100697        99.99993427099685       0.1128653226767753
                       86        3.672024569200567        3.447864210804148        13522.06545289957        99.99993319619173       0.1128649525022638
                       87          4.0430953050461        3.700116500565853         13522.0652290787        99.99993220383598       0.1128648781591188
                       88        4.731847833224758        4.350925880584493        13522.06498396012        99.99993113697147       0.1128645808098199
                       89        4.608857184404332        4.127733863280971        13522.06473721533        99.99993006507681       0.1128644942735839
                       90        4.596932902846933        4.097156627241936        13522.06446536949        99.99992891379686       0.1128642304118017
                       91        4.729154038216938        4.260673400713785        13522.06419419486        99.99992775841257       0.1128642359535621
                       92        4.997217336239881         4.56234286783972        13522.06390679404        99.99992655766398       0.1128644637985019
                       93         4.20942082219159        3.828210644813866        13522.06365275539        99.99992546184973       0.1128640718892342
                       94        5.106233637630667        4.500294495481358        13522.06334634102        99.99992421074477       0.1128634595370102
                       95        5.102781499030209        4.592545287839918        13522.06309030423        99.99992310764767       0.1128632848897517
                       96        4.881953315708403        4.037334171251795         13522.0628074202        99.99992192012101       0.1128633922566635
                       97        5.390876828001651        4.951528202182319        13522.06249571525        99.99992064420255       0.1128637348177719
                       98         5.06206218964219        4.579471289925678        13522.06221761523        99.99991946532163       0.1128640175616447
                       99         4.61298465496429        4.497848337603147        13522.06196277327        99.99991836826969       0.1128640142129527
                      100        4.206607344038582        3.623715813164381         13522.0616962832        99.99991723249072       0.1128643977876624
                      101        4.630299647747619        3.974622151457779        13522.06142626788        99.99991608881255       0.1128644607234683
                      102        4.552806355027219        4.308375812351801        13522.06117626882        99.99991500387327       0.1128647311395596
                      103        4.695575369699917        4.169494163355511        13522.06091063535        99.99991387960516       0.1128648694268115
                      104        5.066344362744054        4.686987597017504        13522.06061876795        99.99991266708045       0.1128647541375614
                      105        4.479129143169803         4.08177591722258        13522.06035778085        99.99991155158691       0.1128651363210835
                      106          3.8423802107568         3.55604970485798        13522.06013052067        99.99991054790753       0.1128650093560566
                      107        4.865818619317146        4.417357522352785        13522.05986033051         99.9999094047399       0.1128653830685167
                      108        4.510725375537141        4.375129943162115        13522.05958009365         99.9999082228109       0.1128653912952178
                      109        4.296638527173933        3.662720461657764        13522.05934302601        99.99990717972555       0.1128651305928265
                      110        4.739180347427993        4.626535032734101         13522.0590585974        99.99990598246242       0.1128648131220564
                      111        4.500587759298669        3.985184654907412        13522.05879588697        99.99990486323219       0.1128650769632529
                      112        4.518318746711018        3.993559331858127         13522.0585367661        99.99990375615437       0.1128650788236687
                      113        4.321923987426326        3.580337746204533        13522.05826047039        99.99990259081231       0.1128657513253257
                      114        4.941710502075485        4.662849820783111        13522.05799262554        99.99990145318722       0.1128656815084046
                      115        5.423761447836623        4.736786493735317        13522.05769374043        99.99990021833844       0.1128658729227983
                      116        4.271165822799488        4.038065666309006        13522.05744034334        99.99989912116499       0.1128654898431165
                      117        4.583122999446941        4.210782957589071        13522.05718730649        99.99989802530754       0.1128655222588222
                      118        4.557318437081944        4.109053913457111        13522.05695474872        99.99989700186121       0.1128655947648376
                      119        4.767733244334145         4.35931296705262        13522.05669411425        99.99989588447224       0.1128659022137128
                      120        4.290417416860871        4.094167201824036        13522.05640764939        99.99989468359693       0.1128661023229753
                      121        4.561798206233356        3.949507721160814        13522.05616393228        99.99989362033322       0.1128666046590077
                      122        4.193399996043182        3.924271759891503        13522.05591458167        99.99989254056251       0.1128667294488732
                      123        3.942517393522058        3.464392986386458        13522.05571051541        99.99989161091888       0.1128668029846756
                      124        4.260102900578137        3.820096357037012        13522.05547365859         99.9998905738498       0.1128672818166532
                      125        4.842220710945448        4.302874457253496        13522.05519542336        99.99988941087702       0.1128674098448457

Final average n0: 4.494212773223119
Final fluctuations n0: 4.120128847036982

Averages:
4.00409095004242
4.483027440301667
4.756197009488037
4.911525200737636
4.014590110715772
4.483883668574077
4.413848283152174
3.539093784917471
4.133648699630963
3.919097256154184
4.248811353107707
4.24001558488488
4.231593438857227
4.719359639508832
4.650676493153201
5.599031284700462
5.643590028350101
4.283179930503256
4.840291464813325
3.997651082663617
3.578627893374294
4.694795823592429
4.280464092766143
4.468011091869154
4.095597280022914
4.971871446869812
5.054621074982384
4.270467793081217
4.183165213257093
4.720357732398467
4.896484032280386
5.22838804956342
4.989853361813308
4.712070737225099
4.20479380258022
4.536651091856737
4.650919023501966
4.464113024198167
4.639966314605808
4.185706811055301
3.992527194522531
4.818429442964844
4.281768432450182
4.313897432895279
4.374123147943466
4.084468014308998
4.45639227690088
4.33961856153664
3.891604775019931
4.732211410644568
4.592729850970641
4.529812359939287
4.668501930893679
4.830993838046621
4.228138156085064
4.254547266607029
4.144298339188136
4.495887869364386
4.335926222301413
4.345425437933435
4.976140088321358
4.2030337004332
4.571767837080192
4.37746571348298
4.903250108560387
4.28993139285507
4.99423491902107
4.784642219060467
3.487556161012144
4.388487229755389
4.432988877795579
4.563609711963207
4.033998012220674
3.92773810928394
4.114019859711962
4.026330348509221
3.758508288137746
3.880486638739993
4.994469034717178
4.527788530195557
4.357028435097365
4.839956905986418
4.552883230444964
5.086543945582401
4.445260009070755
3.672024569200567
4.0430953050461
4.731847833224758
4.608857184404332
4.596932902846933
4.729154038216938
4.997217336239881
4.20942082219159
5.106233637630667
5.102781499030209
4.881953315708403
5.390876828001651
5.06206218964219
4.61298465496429
4.206607344038582
4.630299647747619
4.552806355027219
4.695575369699917
5.066344362744054
4.479129143169803
3.8423802107568
4.865818619317146
4.510725375537141
4.296638527173933
4.739180347427993
4.500587759298669
4.518318746711018
4.321923987426326
4.941710502075485
5.423761447836623
4.271165822799488
4.583122999446941
4.557318437081944
4.767733244334145
4.290417416860871
4.561798206233356
4.193399996043182
3.942517393522058
4.260102900578137
4.842220710945448

Fluctuations:
3.742278898383986
3.981809964914365
4.645928570464625
4.527252475338263
3.75341816227555
3.913712921198285
3.929123766580251
3.372053607324875
3.93790426929908
3.556971422636404
4.156454934274657
3.897758466556942
3.926028852724797
3.929813820180813
4.550584317119397
4.873672977492857
4.953825193496602
3.924198649361854
4.58755337704906
3.881740816047916
3.357283924967078
4.057578997578283
3.973165323109311
3.766451794480828
3.804648688922982
4.489286306293821
4.578303028536634
3.914492125084279
3.953104544089767
3.921794644442394
4.676548196900436
4.996173036928278
4.907619332738471
4.092218619545421
3.791498086338469
3.910780024940201
4.22756724646619
4.06757373469763
3.981960182930013
3.646724549724196
3.710972748410161
4.100653957479309
3.756823286402111
4.049658143621375
3.950264987443755
3.65274257163023
3.702166269149544
3.903185528150706
3.642247716055458
4.312484692528698
4.263642515930409
4.357617976507098
4.277782194270656
4.490647702773304
3.89439975604307
3.832652231375428
3.829515953735156
4.112869420125199
3.746988262925929
3.887770044797353
4.616255852023416
3.777451245981919
4.084257998420897
3.940425359106871
4.395903278488486
3.941422818427597
4.389647238059987
4.475136032335839
3.243851498529462
4.039253670173006
4.077232332114518
4.105073967675607
3.533327503333128
3.467843620737016
3.878196616807113
3.694647650837964
3.397580600259064
3.752779228947004
4.508263304641496
4.264658796575647
3.868242621702833
4.338206861686249
4.181993310179641
4.388473244110913
4.09380967235353
3.447864210804148
3.700116500565853
4.350925880584493
4.127733863280971
4.097156627241936
4.260673400713785
4.56234286783972
3.828210644813866
4.500294495481358
4.592545287839918
4.037334171251795
4.951528202182319
4.579471289925678
4.497848337603147
3.623715813164381
3.974622151457779
4.308375812351801
4.169494163355511
4.686987597017504
4.08177591722258
3.55604970485798
4.417357522352785
4.375129943162115
3.662720461657764
4.626535032734101
3.985184654907412
3.993559331858127
3.580337746204533
4.662849820783111
4.736786493735317
4.038065666309006
4.210782957589071
4.109053913457111
4.35931296705262
4.094167201824036
3.949507721160814
3.924271759891503
3.464392986386458
3.820096357037012
4.302874457253496

Last point and parameters for further simulation:
100
17
0.5
custom

0.999689

0.952174

0.871412

0.785515

0.703407

0.628329

0.5611699999999999

0.50178

0.449569

0.403788

0.36367

0.328489

0.297591

0.2704

0.246411

0.225194

0.206375

0.189637

0.174707

0.161352

0.149373

0.1386

0.128884

0.120099

0.112136

0.104901

0.098312

0.092297

0.0867943

0.0817495

0.0771153

0.0728497

0.06891609999999999

0.06528200000000001

0.0619187

-0.2916489452396222
-0.5955293866847423
1.836462667190006
0.6229595520894919
0.6213564973517598
-0.3422407559916045
-2.366691720800281
-2.089486913669611
0.04112339758858005
-0.2387896024080251
-0.5607930081487046
0.6009930479399977
-1.752213990453499
-0.7233502265531417
1.556852206309756
1.973034821149171
0.7818919035053574
-1.162714097843802
-2.659694525100726
-2.174304106681202
1.254004344950162
-0.6578954765651928
-2.992936330620546
-1.12706655190006
-0.6840054453195928
0.5209638430418799
0.03402825878654517
0.4564011072114322
-1.689770529727353
0.4095495624530639
-0.4582749730129745
-1.124997403430332
0.3753200211191357
-0.1910347550872257
-1.182107850525607
-0.1999076282513315
-0.7436701711661339
1.424340024411876
-0.3544756642927306
-0.03499716289539336
-1.151865007015487
-0.824872695107156
-0.9482437709848235
-0.2896474998117646
-0.2007031851638195
1.03139765284515
1.288298693774006
-0.03368695914511852
0.6018581808771616
-0.2983249426970512
-0.7014867072709341
2.108555245118947
-2.553753148155361
1.112123713431986
-0.3235221510857407
2.908012440894645
-0.3874983617461337
1.604130102846787
0.010248382247454
0.4748996525489404
-0.5713142486867144
1.211209180655405
-1.114169516152067
-0.8169207344195355
-0.2175944780727926
-0.7779058574375965
1.295148178420687
-0.6375485758692404
1.054565630864701
0.9756097551176643

Final quantities:
4.494212773223119
4.120128847036982
