Number of particles: 100
Nmax: 10
Gamma: 0.5
Interaction type: custom
Step size: 9e-05
Batch size: 200000
Batch count: 700
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       67        8.846478714003126        7.787776886579435        8066.205295081491        99.99999552504916      0.05769198948810228
                       68          9.4016550367684        8.551787899109836        8066.205120237279        99.99999454128813      0.05769180035897037
                       69        9.768954502145279        8.874028008194259        8066.204951815178        99.99999358766846      0.05769187376983709
                       70        9.677839418408199        8.353063719750843        8066.204790690797        99.99999266728857      0.05769194714934933
                       71        9.946614260736942        8.233797771772327         8066.20463866815        99.99999178169384      0.05769197951017446
                       72        10.72287533212935        8.453322286635892        8066.204472401132        99.99999083674707      0.05769180966633058
                       73         10.3399451248765        8.661161283439199        8066.204307024928        99.99998989365187      0.05769193590430888
                       74        10.67231044094682        8.989267528175562        8066.204137219667        99.99998893343133      0.05769197176624274
                       75        10.40703033237039        8.821508667244665        8066.203961125527        99.99998794602587      0.05769202037125964
                       76        9.613245541662343        8.685513925204502        8066.203799326486        99.99998701783809      0.05769192725921712
                       77        10.37319457184658        8.654117411672306        8066.203631146109        99.99998606450993      0.05769155117820901
                       78        8.859514614233367        8.290558076162405        8066.203455441124         99.9999850778177      0.05769139890493769
                       79         9.50589879294785        7.896697555105963        8066.203286352717        99.99998412241249      0.05769128811955415
                       80        9.685465619066223        7.951878990633101        8066.203124459118        99.99998319866971      0.05769131969410779
                       81        10.50544099797916        8.897098278260827        8066.202964470025        99.99998227926035      0.05769119004478185
                       82        9.600410999545957        8.771842128437289        8066.202800294977        99.99998134243405      0.05769095416893677
                       83        9.925244620232924        8.505490731325063         8066.20264312073        99.99998043703619      0.05769097643207033
                       84        9.460707848639718         8.21257696039498        8066.202476991326        99.99997949234236      0.05769104090264676
                       85        10.04743182921506        8.538416634938358        8066.202307668695        99.99997853410623      0.05769083308884149
                       86        9.470421224151488        8.295692285425476        8066.202146508033        99.99997760950316      0.05769104557172433
                       87        9.973936297432353        9.029707662165979        8066.201982086542        99.99997667138632      0.05769100643122727
                       88        10.61013278455586        9.101943474375084         8066.20183133551         99.9999757917282       0.0576911939729996
                       89        10.04219869308375        8.782802096772016         8066.20166371368        99.99997483881872      0.05769137376767119
                       90        10.42497211060443        8.610244223204013        8066.201498812768        99.99997389925385      0.05769148201044771
                       91        10.33169480751161        9.353940589879066        8066.201330804383        99.99997294463041      0.05769152696013791
                       92         11.0424512499245        8.645276411112357        8066.201160655086        99.99997197930007      0.05769179763223065
                       93        9.841525461146714        8.577026004639457        8066.201000175091        99.99997105851725      0.05769179515805156
                       94        9.235146057185192        8.595190074001632        8066.200834656373        99.99997011629668       0.0576918674519753
                       95        9.647034100805795        8.380621950814735        8066.200678400403        99.99996921614621      0.05769189154319854
                       96         8.36971274200752        7.375586407614482        8066.200523463381        99.99996832166721      0.05769204688794805
                       97        9.812076857507039        8.601119519364024        8066.200368458742        99.99996742549902      0.05769219654621072
                       98        9.528875884989693        8.458057485953946        8066.200211975245        99.99996652245835      0.05769220177680623
                       99        11.34252376113737         9.83270096842827        8066.200040256072        99.99996555346793      0.05769221407516056
                      100        10.09714337555608        8.909826814806836        8066.199881986282        99.99996464328446       0.0576924609816718
                      101        10.08323324201885        8.697306284811823        8066.199715515423        99.99996369746567      0.05769255195062062
                      102        9.334025504249006        8.303152930168189        8066.199553159054        99.99996276830694      0.05769265632050491
                      103        10.30591735879121        8.477641922243652        8066.199384881843        99.99996181296477      0.05769273444153278
                      104        10.73447153819209        9.153608985240876        8066.199219507253        99.99996087173892      0.05769264547766184
                      105        9.699840653708415        8.391444360913388        8066.199044392934           99.99995988808      0.05769260369216767
                      106        10.10096947519249        8.505515194576585        8066.198874738127        99.99995892570011      0.05769261587524532
                      107        10.28499401514135        8.679608234125618        8066.198705214942        99.99995796693393      0.05769263841358452
                      108        10.02055687044966        8.656596976642456        8066.198543714387        99.99995704056093      0.05769258754855588
                      109        9.197813780912004        7.849605202395012        8066.198381833339        99.99995611468918      0.05769253846142064
                      110        8.921691492880896        7.708189220044436        8066.198225635082        99.99995521382003      0.05769275249215511
                      111        10.08281955121357        8.236711703220376        8066.198074481013        99.99995433487443      0.05769260063642268
                      112        9.231389846754045        8.376471075111558        8066.197913446877        99.99995341242555      0.05769267081626217
                      113        9.719742581330543         8.29297427042291        8066.197749300996        99.99995247663124      0.05769266518054383
                      114        9.510205773528087        8.207439291849061        8066.197590015503         99.9999515612257      0.05769265743008845
                      115        10.20810211998093        9.229130327181915        8066.197416823653        99.99995058695079      0.05769251398664998
                      116        10.61146859573941        9.085352936408087        8066.197236014566         99.9999495795154       0.0576928706905413
                      117         10.5036939802311        8.841905362439121        8066.197081668387        99.99994868500553      0.05769305854849094
                      118         9.62391618841205        8.530501781365333        8066.196914957807        99.99994773833012      0.05769322892033557
                      119        9.179421491680003        8.491095931647667        8066.196753192819        99.99994681170325      0.05769324465043546
                      120        10.66118857000439        8.916876700100513        8066.196595502626        99.99994590162244       0.0576933053000257
                      121        10.49074577194032        9.310016449063985        8066.196432031062        99.99994496822437      0.05769346169793721
                      122        10.16598665077409        8.786504434763584        8066.196272884701        99.99994405262186      0.05769354056904374
                      123        9.392949077037196        8.228230890424275        8066.196113226357        99.99994313454262      0.05769351276301382
                      124        9.545347811344874        8.167157480071436        8066.195941655064        99.99994216316746      0.05769326904095706
                      125        9.445641021400133        7.760881037330438         8066.19576527459        99.99994117668487      0.05769329563075765
                      126         9.70678458844826        8.602333307235751        8066.195588941493        99.99994018997323      0.05769292566099615
                      127         10.9435966842006        8.817535935997904        8066.195421176033        99.99993924250882      0.05769314386128688
                      128        10.11764332927147        9.320790720047993        8066.195249559341        99.99993827415632      0.05769298208585028
                      129        9.778884915096052        8.718485467841136        8066.195095351502        99.99993738191691      0.05769299350463797
                      130        10.04025359028049        9.162813628416842        8066.194921122371        99.99993640104371      0.05769309647144283
                      131        10.25365882283558        9.024333708411968        8066.194753128644        99.99993544768277      0.05769303574777851
                      132        10.87838823339979        9.083628112761994        8066.194588299611        99.99993450945939      0.05769347757616572
                      133        9.576130139933335        8.541040797148877         8066.19442047247        99.99993355706108       0.0576935512718002
                      134        10.15759375707531        8.649811398511176        8066.194267059723        99.99993266808998      0.05769345850543672
                      135        9.975057522056547        8.834294288833055         8066.19410045183        99.99993172032103      0.05769347397495972
                      136        9.108482175170495        7.873729273405649        8066.193946484047         99.9999308289172      0.05769320839879555
                      137        10.03640302338333         8.86782395917059        8066.193773548566        99.99992985240675      0.05769299453280041
                      138        9.498446042134718        8.265261576019755         8066.19361055873        99.99992892254386      0.05769295122463092
                      139        9.771012304634681        8.341859349101343        8066.193452965517        99.99992801330775       0.0576930971671743
                      140        9.218775323588398        7.832472123929415         8066.19329434261        99.99992710362548      0.05769330132078032
                      141        9.962704335915575        8.411060066575828        8066.193131104956         99.9999261707073      0.05769341462928423
                      142        10.23104674709296        9.087550734927337        8066.192957134243        99.99992519144085      0.05769360124551426
                      143         9.87409733719184        8.763460418696798        8066.192796475096        99.99992426958899      0.05769352808425054
                      144        9.082377219450793         7.91335735266613        8066.192628719894        99.99992331903957      0.05769346603468684
                      145        10.80074645431969        9.275269449832553        8066.192458983107        99.99992235864322      0.05769366006917664
                      146        10.29646197878726        8.268718120220935        8066.192295175636        99.99992142342627      0.05769399332247183
                      147        10.34469957283742        9.109179394668603        8066.192110497806        99.99992040027976      0.05769393660662137
                      148        9.034688962918294        8.048076637117722        8066.191930908879        99.99991939675159       0.0576938700091878
                      149        9.364558425930953        8.877703195237745        8066.191766790442        99.99991846313372      0.05769370781194993
                      150        10.88615019282849        9.010822961197643        8066.191603254551        99.99991753274546       0.0576938467619037
                      151        9.134727392644143        8.017491538071946        8066.191430292295        99.99991655872054      0.05769363458925003
                      152        9.932821088060843        8.452031915422854        8066.191278727114        99.99991567646232      0.05769371340526597
                      153         9.70022077789617        8.461020472469899        8066.191123367667          99.999914778144      0.05769379138537012
                      154        10.14682911704466        8.486042679187912        8066.190948034285         99.9999137961284      0.05769357898173411
                      155        10.32391039784911        8.480782258218008        8066.190789389923        99.99991288309508      0.05769387470608223
                      156        10.52425805382771         8.76333248128419         8066.19062594274        99.99991194785734      0.05769390018342158
                      157        11.70213245643717        8.514653342884495        8066.190463567352        99.99991101937094      0.05769403079765478
                      158         9.96823523256451        8.773330783998199        8066.190299509814        99.99991008326168      0.05769394125764471
                      159        10.56540768379972        9.140311182234459        8066.190138930132        99.99990916150799       0.0576936681380964
                      160        8.703091772632513        8.118747509005821        8066.189974902449         99.9999082266761      0.05769360534386614
                      161        9.830110619200005        7.856940022825106        8066.189804180983         99.9999072613424      0.05769371945137358
                      162        10.42587430252621        8.867177436600008        8066.189646717243        99.99990635368651      0.05769375444093683
                      163        9.791320721900211        8.371656212519492        8066.189482402566        99.99990541547984      0.05769341600278377
                      164        10.19531815766153        8.211332471990874        8066.189311515511        99.99990444639495      0.05769292369028456
                      165        9.477148348854477        8.169454363248374        8066.189151413437        99.99990352629092      0.05769301955177752
                      166        9.194277337634366        8.417033272814663        8066.188986444198        99.99990258610423       0.0576929077342605
                      167        10.53125549574372        8.808708574506221        8066.188826895869        99.99990167047365      0.05769270484715783
                      168        9.596046557183536        8.760807234184641        8066.188659947638        99.99990072137675       0.0576927901383435
                      169        9.458088238831511         7.95997757138494        8066.188489029781        99.99989975498204      0.05769301584287589
                      170        11.17407879004443        9.283334152678229        8066.188328379125        99.99989883383098      0.05769277659740979
                      171        9.577308474787264        8.188685105186526        8066.188168978723        99.99989791861279      0.05769296812639269
                      172        10.34403526918601        9.040544180285908        8066.187995156026        99.99989694066048      0.05769313452268676
                      173        10.38954771203595        9.015571259015681        8066.187809291119         99.9998959119312       0.0576932229219036
                      174        10.19685069829704         8.95158429601344        8066.187644741926        99.99989497106372       0.0576930720211617
                      175        9.516734742778258        8.490433598534651        8066.187488164564         99.9998940673041      0.05769287012419966
                      176        9.734377014468684         8.61869346795598        8066.187306482215        99.99989305407541      0.05769280367181828
                      177        10.51160531719627        8.820262250905046        8066.187136319968        99.99989209471312      0.05769285987936534
                      178        9.777261355307891        8.372651143086422          8066.1869692815        99.99989114490262       0.0576927744197846
                      179        9.725606616190165         8.90584278738687        8066.186797615956        99.99989017821932      0.05769296329508933
                      180        10.29015493486463        8.973728677754323        8066.186641414874        99.99988927583684      0.05769294448017614
                      181        9.717512454376768        9.011357054990471        8066.186473652599        99.99988832250068       0.0576930182856259
                      182        11.79289229600475        9.745175271209403        8066.186299903979        99.99988734441602      0.05769305184189832
                      183        10.14620996888634        8.673214140633013        8066.186122681653        99.99988635247077      0.05769362601561667
                      184        10.00427050050358         9.00014873280308        8066.185967645058        99.99988545481369      0.05769338503420318
                      185        9.813156474141065        8.831004585940644        8066.185788193133        99.99988445158365      0.05769323247897695
                      186        9.854747412992715        8.326550451506135        8066.185620311762        99.99988349919715      0.05769328264596041
                      187        9.670815772647025         8.62268170640796        8066.185448438138        99.99988253041292      0.05769347601757069
                      188        11.29315888604536        8.916310264932408        8066.185283745829        99.99988159349101      0.05769342240130904
                      189        10.51337670428813        8.933804328554231        8066.185124450983         99.9998806780744      0.05769329181820204
                      190        10.52881654384308        8.960693210423342        8066.184953398067        99.99987971128263      0.05769340806953593
                      191         10.1114940707182        8.870239980655896        8066.184779283244        99.99987873148558      0.05769322505647523
                      192        10.22218947196341         8.77429330153155        8066.184608939137        99.99987776765586      0.05769332894907464
                      193        9.767261389312656         8.43972177184191        8066.184441389219        99.99987681708464      0.05769325100978406
                      194        10.29090008757498        8.419275590491853        8066.184271219164        99.99987585284971      0.05769312847286656
                      195         9.85501570469162        8.691320631864871        8066.184110015161        99.99987492972718      0.05769290145181216
                      196        10.17082272063761        8.895005043426085        8066.183954096818         99.9998740276542      0.05769293166159351
                      197        10.57209244068027         9.46140967890276         8066.18378579383        99.99987307387934      0.05769280963641599
                      198        9.439422601757988        8.546358534066318        8066.183616762341        99.99987211600995      0.05769269714848591
                      199        10.29925229203564        8.618739605466445        8066.183456126089        99.99987119413949      0.05769293235237427
                      200        11.14168982696444        9.444581371036913         8066.18328821565        99.99987024060478       0.0576928724390342
                      201         10.0593764167505         8.75405121570102        8066.183130551759        99.99986933151567      0.05769289301216052
                      202          9.6512852805414        8.205631657736062         8066.18295866576        99.99986836220266      0.05769260192531078
                      203        9.956376287142817        8.624646787033404        8066.182798813267        99.99986744472962      0.05769261145301741
                      204        10.71650397952963        9.126455596441788        8066.182644171724        99.99986655290472      0.05769278625525232
                      205        9.557012591823398        8.302456325562844        8066.182471820971        99.99986558316728      0.05769289820496226
                      206        10.71345230535248        9.214695558696564        8066.182312824587          99.999864667503      0.05769296758236564
                      207        9.336204834389154        8.168867465575856        8066.182145000491        99.99986371604675      0.05769314615738841
                      208        9.715327056443298        8.406587935639637        8066.181975750722        99.99986275851589      0.05769302376306662
                      209        9.432979135020663        8.261269706386432        8066.181818710757        99.99986185461341      0.05769298629797071
                      210        9.405345523086742        8.406746833770338        8066.181657249532        99.99986092721778       0.0576932355848303
                      211        9.419693110354054        8.801572231787183        8066.181491090337        99.99985998388905      0.05769358270798008
                      212        9.702212838817067        8.111969591339944        8066.181333327108        99.99985907591521      0.05769358370563182
                      213        10.38335297245377        8.669021137211949        8066.181175829349        99.99985816963667      0.05769322935541266
                      214        8.472978741649479        7.965470871759517        8066.181008418715        99.99985721912795      0.05769303643158086
                      215        10.42322300531675        9.056952768660544        8066.180856789424        99.99985633600929      0.05769312737913168
                      216        9.209844045158059        8.325325949672061        8066.180688427839        99.99985538345469      0.05769285944405667
                      217        9.163134362254986        8.296592619406475         8066.18051333076        99.99985439921193      0.05769268120758397
                      218        10.70826798793572        8.805721291569361        8066.180350788914        99.99985347063203      0.05769271579174173
                      219        10.51184715254266        9.083975793646855        8066.180178453929        99.99985249935368      0.05769248046626885
                      220        10.14517040630394        8.366922772571622        8066.180016200221        99.99985157290325      0.05769205093497831
                      221         9.65452084191554        8.500901418745482         8066.17984712477        99.99985061452534      0.05769190293259996
                      222        10.26852786314682        9.132167310540503        8066.179682998289        99.99984967792886      0.05769191776185778
                      223        10.56573125564149        8.810712111257756         8066.17951540868        99.99984872756511      0.05769192856258698
                      224        9.630928196254201        8.078944094492915        8066.179360935728        99.99984783279369      0.05769178289268195
                      225        10.07060560868125        8.822526261348473        8066.179184211074        99.99984684272253      0.05769184102720804
                      226        11.04280154805909         8.86560116466489        8066.179023728241        99.99984592048787      0.05769197537670667
                      227        9.514327739306557        8.191135246522494        8066.178870700959        99.99984503228431      0.05769195052889176
                      228         9.61182417654733        8.543551291684317        8066.178711786943        99.99984411719123      0.05769203562310565
                      229        9.916889325874786        8.709049423343799        8066.178541819956        99.99984315752326      0.05769171467137202
                      230        9.862923631585645         8.24638283534965         8066.17836614491        99.99984217296092      0.05769162739343159
                      231          10.072484132187        8.535840961630548        8066.178203355731        99.99984124267198      0.05769148728629503
                      232        9.277596562211064         7.99993792775614        8066.178023345898        99.99984023807065      0.05769121246422415
                      233        9.655973114093694        8.504716259699951        8066.177863308547        99.99983931880675      0.05769123347386618
                      234        10.30273207373882        8.790394255302564        8066.177691062167        99.99983834791331      0.05769109417824225
                      235        10.16652104732811        8.917389437249584        8066.177526013668        99.99983740589403       0.0576908881326581
                      236        10.34739883829044        8.695472141948239        8066.177354582167        99.99983643808903       0.0576910649050113
                      237        10.09928292920901        8.461860260798293         8066.17718476234        99.99983547874552      0.05769124669588788
                      238         10.3825440855855        8.240378455781315        8066.177019176122        99.99983453779977      0.05769095471158892
                      239        10.09629235801767        8.591243598165617         8066.17686160783        99.99983362963896      0.05769098804044859
                      240         10.3020419978307        8.760418579372411        8066.176689789125        99.99983265805729       0.0576906959311394
                      241        10.08340814472541        8.718812139876094        8066.176514208335        99.99983167219722      0.05769105388711715
                      242        10.51012220129372        9.026081566866541        8066.176340494378        99.99983069563308      0.05769096841458854
                      243         11.1000140469006         9.30421913083123         8066.17616286159        99.99982969944782      0.05769110265191557
                      244        10.35226213197182        8.514477671219893        8066.175983571698        99.99982869809939      0.05769138615096203
                      245        9.628269186817416        8.554891990194646         8066.17581403326        99.99982773461349      0.05769120688551532
                      246        10.02598355898202        8.588331071822095        8066.175654499688        99.99982681649618       0.0576913418758096
                      247        9.260194566295718         8.29609179888511        8066.175499078294        99.99982591626878      0.05769139142208335
                      248        9.985246632306477        8.840296600884999        8066.175324525375        99.99982493365377      0.05769147082441428
                      249        10.91857796645735        9.092712921320953        8066.175154587661        99.99982396967077      0.05769129217471836
                      250        10.72846708413267        8.970491913554046        8066.174987818744        99.99982301940346      0.05769117595985129
                      251         9.47740864765551        8.161624819538403        8066.174818332657        99.99982205988672      0.05769095998738649
                      252        10.27110198922701         8.98643156112964        8066.174652217838        99.99982111650829      0.05769087346496438
                      253        9.945955071872385        8.223515935202105        8066.174491815992        99.99982019544896      0.05769090939845256
                      254         10.4863658395918        9.613909654481834        8066.174293743185        99.99981911533931      0.05769160365209736
                      255        9.781555455668977        9.269706874902235        8066.174122432722        99.99981814862285      0.05769126420152482
                      256        9.662594876242428        8.151907381902289        8066.173954374497        99.99981719511231      0.05769110435059321
                      257        10.28118574127287        9.132180655217292        8066.173775462739        99.99981619438334      0.05769112771243989
                      258        9.503081172270942        8.067229754060914        8066.173607559159        99.99981524332809      0.05769093256031255
                      259        9.634549702254892        8.538192904574528          8066.1734422997        99.99981430210488       0.0576907291507851
                      260        9.672153700759205        8.500614632701549        8066.173277158802        99.99981336008602      0.05769065390557948
                      261        9.832516368928333        8.833786447746956        8066.173108152586        99.99981240514759      0.05769086869290785
                      262        9.877955657759721        8.739906797440462        8066.172948887272        99.99981148929547      0.05769078159828567
                      263        10.27349681358231        8.916075649585938        8066.172781409676        99.99981053800884      0.05769073192628849
                      264        9.934472835145005        8.680431112849584        8066.172609296835          99.999809567906      0.05769052600520119
                      265          10.351129836434        9.217552368492754         8066.17244986697        99.99980865043244      0.05769057958449508
                      266        10.27492948025327        9.164292009803525        8066.172287958596        99.99980772410377      0.05769067216270685
                      267        11.19943978589144         9.29751372943692        8066.172112134987        99.99980673809455      0.05769080712972574
                      268        10.31557435880218        9.181365897514089        8066.171941636519        99.99980577491147      0.05769066847688809
                      269        9.535096271008749        8.373515329327672        8066.171780461957        99.99980485227746      0.05769045766880865
                      270        10.71107171036791        9.577421820846878        8066.171615007982        99.99980390923315      0.05769057376527353
                      271        10.70969375557718        8.793629373816687          8066.1714396873        99.99980292381045      0.05769102362654266
                      272        10.81407634923117        9.133743549572925        8066.171264670755        99.99980193940894      0.05769089907535907
                      273        9.768001347793367        8.470946107631036        8066.171099339263        99.99980099669563       0.0576910687902128
                      274        9.823162010045365        8.620917956012287        8066.170937331017        99.99980006805514      0.05769124320500296
                      275        9.738381122388075        8.844695205181425        8066.170778764636        99.99979916011013      0.05769117481975972
                      276        9.535123813184235        8.524138789763272        8066.170604921555        99.99979818379576      0.05769075608053154
                      277        9.827180407689193        8.343216742734926        8066.170428540654        99.99979719629009      0.05769054989823275
                      278        9.586101763630356        8.311469605648458        8066.170266392945        99.99979626693886      0.05769059639657925
                      279        10.27403044221961        8.846377673446446        8066.170089309841        99.99979527664912      0.05769066964347225
                      280        9.264385904334059        8.673106641472028         8066.16993078325        99.99979436667479      0.05769068733266636
                      281         10.1965275850536        8.791278227792011        8066.169770444935        99.99979344760703      0.05769060907407386
                      282        9.699981369875282        8.097209657345351        8066.169606725033        99.99979251424671        0.057690419371621
                      283        10.42510498080172        8.465988313728039        8066.169457158418        99.99979164188727      0.05769022722582484
                      284        10.77593122028686        9.127679915467752        8066.169297244979        99.99979072294686       0.0576901810297592
                      285        10.16503099812704        8.952581462788226        8066.169134813311        99.99978979355269      0.05769021814475206
                      286        9.923249982871507        8.551742118815957        8066.168974688273        99.99978887395434      0.05769019895454441
                      287        9.895155459516348        8.441819171033154        8066.168802794052        99.99978790578899      0.05768998604038966
                      288        9.353063430923475        8.373748550025281        8066.168632297022        99.99978694286213      0.05769014041989173
                      289         9.68798144553986         8.18902181460798        8066.168469791512        99.99978601573207      0.05769002000144496
                      290        10.39792740271985        8.838435346176094        8066.168312453317        99.99978510751001      0.05768996597114295
                      291        9.202270251030965        7.569521305522985        8066.168154589184        99.99978420047808      0.05769009188596463
                      292         8.81929007461782        7.792140519791519        8066.168001437594        99.99978331123607      0.05769001174229516
                      293        10.02140221588208        8.503438154759383        8066.167848167725        99.99978242099991      0.05769012181671762
                      294        9.288927098302034        8.215275408676428        8066.167675078927        99.99978144857387      0.05769029193249331
                      295        9.206995196547314        8.083899038537295        8066.167518225224        99.99978054500599      0.05769034699576281
                      296        10.48597535804106        8.703338716335502        8066.167355392168        99.99977961375954      0.05769028781517527
                      297        10.53967135891856        8.682902355413507          8066.1671894533        99.99977866638461      0.05769019105212791
                      298        10.06603728886345        8.034789369663859        8066.167016446601        99.99977769375216      0.05769001399169138
                      299        9.250692618166736        8.238440336528175        8066.166854859059        99.99977676955071      0.05769000651867984
                      300        9.512431057537331        8.520655364215557        8066.166690310052        99.99977583022698      0.05768949056313488
                      301         9.77732420391362        8.469264974932306        8066.166525851963        99.99977489314074      0.05768982847668536
                      302        9.902665185737058        8.556121371615745        8066.166374695873        99.99977401380232       0.0576899295443134
                      303        10.10925125952052        8.745565517341019        8066.166217380905        99.99977310339992       0.0576897451283962
                      304        9.462830547451144        8.265661211601008        8066.166059693633        99.99977219597589      0.05768982611601015
                      305        11.26561593689819        9.160938944177024        8066.165893735712        99.99977125279287       0.0576896164980063
                      306        10.86442924484851        8.938395267457166         8066.16572456588        99.99977029620558      0.05768958522821777
                      307        8.541018424941685        7.403242643850489        8066.165566211709        99.99976938428668      0.05768939439749143
