Number of particles: 100
Nmax: 1
Gamma: 0.5
Interaction type: custom
Step size: 9e-05
Batch size: 200000
Batch count: 1000
             Batch number               Average n0          Fluctuations n0                   Energy           Particle count                 Momentum
                       53        98.96725055513048       0.7429560096840008        5001.533855227967        99.99992270537392    -1.99338867715726e-05
                       54         98.9628146094271       0.7437391823488164        5001.533848048484        99.99992263372727   -1.993388674048635e-05
                       55        98.96763220297861       0.7430951480024269        5001.533840869894        99.99992256209015   -1.993388676099078e-05
                       56        98.96650543867413       0.7427874154627824        5001.533833690508        99.99992249044497   -1.993388673005025e-05
                       57          98.963009400319       0.7436226074688156        5001.533826511352        99.99992241880163   -1.993388665688656e-05
                       58        98.96815582581259       0.7433463830739259          5001.5338193314        99.99992234715103    -1.99338864822346e-05
                       59        98.96569069587429       0.7427519478737461        5001.533812152361        99.99992227550916   -1.993388641130522e-05
                       60        98.96343229154638       0.7433928382406655        5001.533804972888        99.99992220386274   -1.993388636606364e-05
                       61        98.96848942299764       0.7435438612812666        5001.533797793051        99.99992213221324   -1.993388622648085e-05
                       62        98.96487081860515       0.7428643547685496        5001.533790613402        99.99992206056523   -1.993388610954661e-05
                       63        98.96404448798697       0.7431186382408559        5001.533783435268        99.99992198893227   -1.993388600618484e-05
                       64        98.96861045575149        0.743622932490694        5001.533776256946        99.99992191729797    -1.99338859750986e-05
                       65        98.96411383203203       0.7430920324770351        5001.533769078891        99.99992184566577   -1.993388586574163e-05
                       66        98.96479110381543       0.7428827915675776        5001.533761900119        99.99992177402653   -1.993388583959588e-05
                       67        98.96851090524227       0.7435578302343165        5001.533754719405        99.99992170236828    -1.99338857411191e-05
                       68        98.96348516514766       0.7433661120156383        5001.533747540729        99.99992163072977   -1.993388571741583e-05
                       69         98.9656073208761       0.7427566714477362        5001.533740361674        99.99992155908782   -1.993388552995468e-05
                       70        98.96819736487835       0.7433697737338785        5001.533733181479        99.99992148743472   -1.993388543353181e-05
                       71        98.96304095965949       0.7436037872813674        5001.533726004163        99.99992141580978   -1.993388516885464e-05
                       72        98.96642508727642        0.742777214002607        5001.533718823896        99.99992134415579   -1.993388512514654e-05
                       73        98.96769096072848       0.7431202871368987        5001.533711643496        99.99992127250063   -1.993388508969574e-05
                       74        98.96282181639587       0.7437338795055261        5001.533704463947        99.99992120085328   -1.993388498222615e-05
                       75        98.96717933952658       0.7429344455185273        5001.533697284283         99.9999211292054   -1.993388479802106e-05
                       76        98.96702696222337       0.7428916446842759        5001.533690106604        99.99992105757735   -1.993388466270396e-05
                       77        98.96284802389079       0.7437177362302632        5001.533682927846        99.99992098593796   -1.993388447951716e-05
                       78        98.96781299691074       0.7431745234099013        5001.533675749261        99.99992091430093   -1.993388420108363e-05
                       79        98.96625369643024       0.7427602900945089         5001.53366857024        99.99992084265939   -1.993388410992392e-05
                       80        98.96311710579278       0.7435601479395746           5001.533661391        99.99992077101525   -1.993388399224028e-05
                       81        98.96828039346769       0.7434174699880585        5001.533654210215        99.99992069935625   -1.993388389841255e-05
                       82        98.96543029005754       0.7427717589064901        5001.533647032283        99.99992062772546   -1.993388379850636e-05
                       83        98.96360412623142       0.7433080065730091        5001.533639852573        99.99992055607667   -1.993388362475645e-05
                       84        98.96854924373186       0.7435833404098217        5001.533632674441        99.99992048444425   -1.993388355164827e-05
                       85        98.96462289601784       0.7429257219530665        5001.533625495857        99.99992041280683   -1.993388359133874e-05
                       86        98.96426469752974       0.7430369600701128        5001.533618315935          99.999920341156   -1.993388344301295e-05
                       87        98.96860153307162       0.7436179533104296        5001.533611135828        99.99992026950383   -1.993388328169754e-05
                       88        98.96389939461532       0.7431764108597225        5001.533603957132        99.99992019786524   -1.993388315391087e-05
                       89        98.96504015310867       0.7428289752964256         5001.53359677858        99.99992012622819   -1.993388306120725e-05
                       90        98.96843380802474       0.7435100428262171        5001.533589599129         99.9999200545826   -1.993388303422883e-05
                       91        98.96332300008879       0.7434479196961925        5001.533582420459        99.99991998294412   -1.993388297105714e-05
                       92        98.96586398471514       0.7427467643714967        5001.533575241018        99.99991991129832   -1.993388286507247e-05
                       93        98.96805721097478       0.7432947921990514         5001.53356806209        99.99991983965789    -1.99338828369422e-05
                       94        98.96294559709257       0.7436584482833082        5001.533560884512        99.99991976803034   -1.993388269672103e-05
                       95        98.96666848730189       0.7428132725504747        5001.533553705827        99.99991969639214     -1.9933882476059e-05
                       96        98.96749733270508       0.7430427408474592        5001.533546527845        99.99991962476113   -1.993388241805505e-05
                       97        98.96280184795191       0.7437451468870783        5001.533539347431        99.99991955310519   -1.993388235577154e-05
                       98        98.96739065585859       0.7430037656791438        5001.533532167705         99.9999194814567   -1.993388231299846e-05
                       99        98.96679365594623       0.7428372681506539        5001.533524989101        99.99991940981938   -1.993388214083236e-05
                      100        98.96290507403234       0.7436823050619257        5001.533517808932         99.9999193381659   -1.993388209509117e-05
                      101         98.9679767028436       0.7432538246357587        5001.533510629885        99.99991926652426   -1.993388195411366e-05
                      102        98.96599815497167       0.7427475182270358        5001.533503452165        99.99991919489567   -1.993388186283251e-05
                      103        98.96324563989722        0.743488558402891        5001.533496273119        99.99991912325348   -1.993388172749633e-05
                      104        98.96838500270529       0.7434805567971184        5001.533489093007        99.99991905160125   -1.993388156373843e-05
                      105        98.96517259215383       0.7428056633590618        5001.533481914465        99.99991897996435   -1.993388143572972e-05
                      106          98.963792129271       0.7432216669475169        5001.533474735684        99.99991890832483    -1.99338813664518e-05
                      107        98.96858767038682       0.7436095821305393        5001.533467556355        99.99991883668045   -1.993388129115092e-05
                      108        98.96438425437465       0.7429964256685868        5001.533460377665        99.99991876504194   -1.993388126741991e-05
                      109        98.96449510190632       0.7429619036662289        5001.533453196903        99.99991869338275    -1.99338810909222e-05
                      110        98.96857121574395       0.7435988308864354        5001.533446017558        99.99991862173819   -1.993388103482818e-05
                      111        98.96370025160152       0.7432624742020237        5001.533438838957        99.99991855010052   -1.993388092769166e-05
                      112        98.96529276381018       0.7427878807343619        5001.533431658813        99.99991847844758   -1.993388093450565e-05
                      113        98.96833672804178       0.7434518078800348        5001.533424481034        99.99991840681868   -1.993388077792257e-05
                      114        98.96318094205812       0.7435233176243844        5001.533417301972        99.99991833517633   -1.993388065779644e-05
                      115        98.96611757689601       0.7427516506120464        5001.533410123413        99.99991826353934   -1.993388060718415e-05
                      116        98.96789986060919       0.7432164873331484        5001.533402945791        99.99991819191197   -1.993388054044587e-05
                      117         98.9628733991461       0.7437006158341614         5001.53339576808        99.99991812028306   -1.993388041532373e-05
                      118        98.96690275651092       0.7428614525924131        5001.533388588738        99.99991804863836   -1.993388024612575e-05
                      119        98.96729059350243       0.7429701459000227        5001.533381410601        99.99991797700574   -1.993388019949638e-05
                      120         98.9628059759615        0.743741592101307        5001.533374232018        99.99991790536809   -1.993388021670484e-05
                      121         98.9675877827633       0.7430786660463351        5001.533367052279        99.99991783371946    -1.99338800276061e-05
                      122        98.96655246754658        0.742794578163211        5001.533359873039        99.99991776207578   -1.993387996690466e-05
                      123        98.96298490728475        0.743634112530618        5001.533352692762         99.9999176904212   -1.993387987220263e-05
                      124        98.96812242573009       0.7433304584282582        5001.533345513201        99.99991761877445   -1.993387977002048e-05
                      125        98.96574082499842        0.742749414326893         5001.53333833385        99.99991754712954   -1.993387963550308e-05
                      126        98.96339355328357       0.7434100707238464        5001.533331154905        99.99991747548833   -1.993387951199077e-05
                      127        98.96846922652723       0.7435337092432143        5001.533323975724        99.99991740384542   -1.993387944113079e-05
                      128        98.96491963744215       0.7428524987883879        5001.533316796143        99.99991733219811   -1.993387934740021e-05
                      129        98.96399442031804        0.743136409226604        5001.533309618414        99.99991726056916   -1.993387923032719e-05
                      130         98.9686047356092       0.7436219183539614        5001.533302440268        99.99991718893662   -1.993387908344468e-05
                      131        98.96415676644281       0.7430742248224902        5001.533295261511        99.99991711729744   -1.993387912047062e-05
                      132        98.96473359677431       0.7428956223222516        5001.533288082052        99.99991704565133   -1.993387910301236e-05
                      133        98.96851997770473       0.7435663661903361        5001.533280903251        99.99991697401218   -1.993387902132771e-05
                      134        98.96351791678968       0.7433476347558283        5001.533273723463        99.99991690236261   -1.993387894061449e-05
                      135         98.9655468219448        0.742760528768778        5001.533266544908        99.99991683072561    -1.99338788276493e-05
                      136        98.96822055796096       0.7433851389040707        5001.533259365446        99.99991675907982   -1.993387873222563e-05
                      137         98.9630599711892       0.7435901710519577        5001.533252186226        99.99991668743587   -1.993387862397888e-05
                      138        98.96636616421246       0.7427708716839002        5001.533245008224        99.99991661580449   -1.993387859064444e-05
                      139        98.96772659492312       0.7431374414254853        5001.533237828648        99.99991654415753   -1.993387852372575e-05
                      140        98.96282469008391       0.7437292286873411        5001.533230649429        99.99991647251355   -1.993387834542393e-05
                      141        98.96712628665163        0.742919962484703        5001.533223471672         99.9999164008847   -1.993387825077915e-05
                      142        98.96707236342623       0.7429048177945411        5001.533216292916        99.99991632924591   -1.993387808874036e-05
                      143        98.96283382242743        0.743723515409245        5001.533209114414        99.99991625760904   -1.993387797238899e-05
                      144        98.96776952678337       0.7431566155290577         5001.53320193525        99.99991618596627   -1.993387783569278e-05
                      145         98.9663052743756       0.7427648636813274        5001.533194755261        99.99991611431497   -1.993387773679967e-05
                      146        98.96308648246247       0.7435747297473457         5001.53318757582        99.99991604266881   -1.993387757692755e-05
                      147        98.96824942758947       0.7434019845508059        5001.533180396399        99.99991597102344   -1.993387750651165e-05
                      148        98.96548371706564       0.7427658189573616        5001.533173219041        99.99991589939843   -1.993387746090924e-05
                      149        98.96355926098109       0.7433270788287853        5001.533166039541        99.99991582775175   -1.993387725007789e-05
                      150        98.96853278841023       0.7435753587716162          5001.5331588615        99.99991575612022   -1.993387724161244e-05
                      151        98.96467340520934       0.7429107232046631        5001.533151681565        99.99991568446929   -1.993387720489181e-05
                      152        98.96420905031293       0.7430547400986602        5001.533144502514        99.99991561282717   -1.993387708001948e-05
                      153        98.96860061152415       0.7436201420176995        5001.533137323986        99.99991554119077    -1.99338769494295e-05
                      154        98.96394218969148       0.7431567159586947        5001.533130145072        99.99991546954999   -1.993387693932647e-05
                      155        98.96497807910129       0.7428399549458328        5001.533122964891        99.99991539789666   -1.993387672577507e-05
                      156        98.96844841991492       0.7435217707608636        5001.533115785685        99.99991532625344   -1.993387669779745e-05
                      157        98.96335373539037       0.7434293981501251        5001.533108605933         99.9999152546042   -1.993387668985935e-05
                      158        98.96580027782531       0.7427474876598293        5001.533101426107        99.99991518295452   -1.993387661045065e-05
                      159        98.96808630373837       0.7433122784821778        5001.533094247395        99.99991511131627   -1.993387643384192e-05
                      160        98.96296086136124       0.7436466509000348        5001.533087068806         99.9999150396786   -1.993387636312072e-05
                      161        98.96660792582959       0.7428035284375339        5001.533079888392        99.99991496802312    -1.99338763802806e-05
                      162        98.96753879041945       0.7430602114195523        5001.533072708729         99.9999148963753   -1.993387633947297e-05
                      163        98.96279957344052        0.743743642832585        5001.533065529993        99.99991482473612   -1.993387630994103e-05
                      164        98.96733761151197       0.7429867298408365        5001.533058350163         99.9999147530866   -1.993387623513108e-05
                      165        98.96684433205682       0.7428487966370213         5001.53305117327        99.99991468146635   -1.993387609910968e-05
                      166        98.96288480071588       0.7436916311536904        5001.533043993901        99.99991460982083   -1.993387602927665e-05
                      167        98.96793484866602       0.7432350546942658        5001.533036813869        99.99991453816936    -1.99338760112841e-05
                      168        98.96605398577684       0.7427489778767195        5001.533029633699        99.99991446651627   -1.993387584175998e-05
                      169        98.96320858739614        0.743506022027219        5001.533022453814        99.99991439486567   -1.993387562948534e-05
                      170        98.96835712373836       0.7434661887947454        5001.533015273834        99.99991432321478   -1.993387547812031e-05
                      171        98.96522882471078       0.7427961218099409        5001.533008094157        99.99991425156648   -1.993387541543434e-05
                      172        98.96374106429387       0.7432420620461309        5001.533000914142        99.99991417991464   -1.993387538823388e-05
                      173        98.96857555651667       0.7436043411148701        5001.532993735078        99.99991410827292   -1.993387528784196e-05
                      174        98.96443580086928       0.7429784798219965        5001.532986556301        99.99991403663357   -1.993387525267565e-05
                      175        98.96443402440167       0.7429790087272699        5001.532979377608        99.99991396499505   -1.993387515400458e-05
                      176        98.96857560351015        0.743604498131421        5001.532972198273        99.99991389335059   -1.993387504611865e-05
                      177        98.96374215052771       0.7432414124816482        5001.532965018828        99.99991382170445   -1.993387502774446e-05
                      178        98.96522646799396       0.7427963761881268        5001.532957840128        99.99991375006596   -1.993387499743537e-05
                      179        98.96835726421561       0.7434666153945615        5001.532950661173        99.99991367842529   -1.993387494664267e-05
                      180         98.9632088732471       0.7435054333972413        5001.532943482348        99.99991360678528   -1.993387484200415e-05
                      181         98.9660511620353       0.7427488673277995        5001.532936304282        99.99991353515325    -1.99338747138636e-05
                      182        98.96793507772986       0.7432356220967721        5001.532929125417        99.99991346351344   -1.993387471188601e-05
                      183         98.9628841765829       0.7436912741316428        5001.532921946537        99.99991339187284   -1.993387461340923e-05
                      184        98.96684116288624       0.7428483210959249         5001.53291476697        99.99991332022587   -1.993387458884902e-05
                      185        98.96733791023335        0.742987248741744         5001.53290758767        99.99991324858163   -1.993387452847717e-05
                      186        98.96279793662367       0.7437436390710661        5001.532900409867        99.99991317695179   -1.993387440912819e-05
                      187        98.96753541026392       0.7430594741431331        5001.532893229813        99.99991310530004   -1.993387438248284e-05
                      188        98.96660824670035       0.7428037898204688        5001.532886051285        99.99991303366342   -1.993387431198368e-05
                      189        98.96295812820712       0.7436470339693578        5001.532878872085        99.99991296201965   -1.993387423238069e-05
                      190        98.96808286184104       0.7433114742193072        5001.532871692058        99.99991289036819   -1.993387419253756e-05
                      191        98.96580052847263       0.7427473212146765        5001.532864514823        99.99991281874445   -1.993387403320668e-05
                      192        98.96334985798114       0.7434300874679014        5001.532857336003        99.99991274710452   -1.993387393034451e-05
                      193        98.96844507842901       0.7435211443309798        5001.532850157459        99.99991267546795   -1.993387381049594e-05
                      194        98.96497810803315       0.7428392940938466        5001.532842978043        99.99991260382227   -1.993387375875955e-05
                      195        98.96393717358519       0.7431575113302962        5001.532835797791         99.9999125321681   -1.993387373994127e-05
                      196         98.9685975383959       0.7436199182912093        5001.532828618924        99.99991246052831   -1.993387363713461e-05
                      197        98.96420863962248       0.7430536650197015        5001.532821439417         99.9999123888816   -1.993387354914944e-05
                      198        98.96466732470641       0.7429113384676527        5001.532814260701         99.9999123172429   -1.993387344867426e-05
                      199        98.96853014453582       0.7435756626575517        5001.532807082063        99.99991224560543   -1.993387336191033e-05
                      200        98.96355813051538       0.7433258236985705        5001.532799903442        99.99991217396752   -1.993387334620067e-05
                      201        98.96547672412004       0.7427659590012435        5001.532792725352        99.99991210233514   -1.993387319168538e-05
                      202        98.96824734717931       0.7434027706274743        5001.532785547354        99.99991203070402    -1.99338731352583e-05
                      203        98.96308430832832       0.7435736344396809        5001.532778368895        99.99991195906769   -1.993387290855075e-05
                      204        98.96629759909462       0.7427643287093628        5001.532771190085        99.99991188742821   -1.993387281350872e-05
                      205        98.96776809134761       0.7431576401048174        5001.532764010798        99.99991181578415   -1.993387277843262e-05
                      206         98.9628302699244       0.7437229339267958        5001.532756831267        99.99991174413705   -1.993387274656921e-05
                      207        98.96706430578446       0.7429036038298324        5001.532749651733        99.99991167249043   -1.993387269162532e-05
                      208        98.96712549461193        0.742920824498947        5001.532742472373        99.99991160084559   -1.993387250087686e-05
                      209        98.96281945807489       0.7437294116772604        5001.532735294302        99.99991152921311   -1.993387237442246e-05
                      210        98.96771850891182       0.7431357888408491        5001.532728115162        99.99991145757049   -1.993387231875518e-05
                      211        98.96636589995673       0.7427711256274785        5001.532720935747          99.999911385925   -1.993387235743604e-05
                      212        98.96305284105034       0.7435911583186492        5001.532713756662        99.99991131428239   -1.993387225873722e-05
                      213        98.96821282978443       0.7433834947882676        5001.532706576845        99.99991124263308   -1.993387207950559e-05
                      214        98.96554683120576       0.7427598449936513        5001.532699399668        99.99991117100983   -1.993387210230679e-05
                      215        98.96350879798943       0.7433491902281685        5001.532692221522        99.99991109937666    -1.99338720022757e-05
                      216        98.96851299952444       0.7435652625370044        5001.532685043275        99.99991102774308   -1.993387188067852e-05
                      217        98.96473347637961       0.7428939376664409        5001.532677863313        99.99991095609192   -1.993387179299866e-05
                      218        98.96414573001624       0.7430758543549084        5001.532670684355        99.99991088445068   -1.993387165710736e-05
                      219        98.96859887456615       0.7436217889785953        5001.532663504327        99.99991081279931   -1.993387161630666e-05
                      220        98.96399362983368       0.7431340043090324        5001.532656325355        99.99991074115796   -1.993387143173209e-05
                      221        98.96490693098164       0.7428535671198319        5001.532649144904         99.9999106695019   -1.993387136120517e-05
                      222        98.96846478855238       0.7435347076377482        5001.532641965099        99.99991059785272   -1.993387114601619e-05
                      223        98.96339145332466         0.74340753139185        5001.532634787022        99.99991052622025   -1.993387111087763e-05
                      224        98.96572686627148       0.7427493515701759        5001.532627608921        99.99991045458781   -1.993387098445099e-05
                      225        98.96811961317127       0.7433323399627574        5001.532620429055        99.99991038293798   -1.993387085530429e-05
                      226        98.96298082394091       0.7436321752122355        5001.532613248723         99.9999103112829   -1.993387070631236e-05
                      227        98.96653781839527       0.7427931076592221         5001.53260606931        99.99991023963744   -1.993387062046784e-05
                      228        98.96758664698267       0.7430807949388625        5001.532598889698        99.99991016799007   -1.993387059884277e-05
                      229         98.9627992847021       0.7437409169737699        5001.532591711712        99.99991009635841   -1.993387049969986e-05
                      230        98.96727591908861        0.742967449314929        5001.532584533547        99.99991002472554   -1.993387052340312e-05
                      231        98.96690315056729       0.7428629630670671        5001.532577355483        99.99990995309362   -1.993387037013683e-05
                      232        98.96286361657047       0.7437015521060455         5001.53257017677        99.99990988145468   -1.993387018239812e-05
                      233        98.96788588011729       0.7432132195945177        5001.532562997952        99.99990980981535   -1.993386994404711e-05
                      234        98.96611911651598        0.742751725134728        5001.532555818896         99.9999097381734   -1.993386982923617e-05
                      235        98.96316781011444       0.7435257286159278        5001.532548639742        99.99990966653009    -1.99338697581819e-05
                      236        98.96832416215821       0.7434489359554511        5001.532541461113        99.99990959489267   -1.993386975612799e-05
                      237        98.96529480917503       0.7427860671924078         5001.53253428298        99.99990952325984   -1.993386968934807e-05
                      238        98.96368379968055        0.743265693142884        5001.532527104535        99.99990945162371   -1.993386961329779e-05
                      239        98.96856073330672       0.7435973297270634        5001.532519924611        99.99990937997337   -1.993386950607801e-05
                      240        98.96449677219528       0.7429583421557833        5001.532512745081        99.99990930832648   -1.993386948107023e-05
                      241        98.96436482754882       0.7429993851824821        5001.532505566773        99.99990923669181   -1.993386937423902e-05
                      242        98.96857983289293       0.7436100819338333        5001.532498387913        99.99990916505206   -1.993386935472685e-05
                      243        98.96379235847988       0.7432171271834452        5001.532491208844        99.99990909340971    -1.99338692334905e-05
                      244        98.96515084062068       0.7428071981817529        5001.532484029912         99.9999090217689   -1.993386909915351e-05
                      245        98.96838020492875        0.743483056791945        5001.532476849855        99.99990895011723   -1.993386894960647e-05
                      246        98.96324327471135       0.7434842568375604         5001.53246967042        99.99990887847115   -1.993386874776792e-05
                      247        98.96597498698172       0.7427467698486928        5001.532462492564        99.99990880684118   -1.993386860121155e-05
                      248        98.96797510817905       0.7432575889066152        5001.532455313628        99.99990873520062   -1.993386844600931e-05
                      249        98.96289900542254       0.7436795476410084        5001.532448133644        99.99990866354899   -1.993386832954691e-05
                      250        98.96677016395776       0.7428340517181249        5001.532440954118        99.99990859190244   -1.993386829851444e-05
                      251        98.96739213023723       0.7430074681147271        5001.532433775396        99.99990852026396   -1.993386815457576e-05
                      252        98.96279115879238       0.7437449106064182        5001.532426596756        99.99990844862577   -1.993386810439368e-05
                      253         98.9674747052574       0.7430377161000842        5001.532419417457        99.99990837698158   -1.993386811654715e-05
                      254        98.96667254138744       0.7428153856878361        5001.532412237238        99.99990830532803   -1.993386811949271e-05
                      255        98.96292970298403       0.7436610196705697        5001.532405058506        99.99990823368891   -1.993386798970764e-05
                      256        98.96803664208376       0.7432893428678453        5001.532397879446        99.99990816204719   -1.993386788756019e-05
                      257        98.96586973973515       0.7427460842131249        5001.532390700148        99.99990809040276   -1.993386787679796e-05
                      258        98.96330175884128       0.7434527022490518        5001.532383522627        99.99990801877583   -1.993386771637073e-05
                      259        98.96841641086145       0.7435058758303266        5001.532376343038         99.9999079471288    -1.99338675459515e-05
                      260         98.9650463484945       0.7428251033053105         5001.53236916449        99.99990787549181    -1.99338676509786e-05
                      261        98.96387316485702       0.7431819862072794        5001.532361985523        99.99990780385046   -1.993386761273142e-05
                      262        98.96858825902461       0.7436165319435809        5001.532354805863        99.99990773220276     -1.9933867563382e-05
                      263        98.96426975523374       0.7430305472829445        5001.532347626538        99.99990766055788   -1.993386743137648e-05
                      264        98.96459253416745       0.7429302002373036        5001.532340446995        99.99990758891089   -1.993386731799496e-05
                      265        98.96854080283545       0.7435853389980259        5001.532333266819        99.99990751725804   -1.993386715931633e-05
                      266        98.96360627772665       0.7433006433562911        5001.532326088985        99.99990744562795   -1.993386706033995e-05
                      267        98.96539708686294       0.7427733630239691        5001.532318909784        99.99990737398453    -1.99338669832072e-05
                      268        98.96827717215851       0.7434224315081907        5001.532311730983        99.99990730234535   -1.993386690757326e-05
                      269        98.96311457393314       0.7435539211174141        5001.532304551916        99.99990723070292   -1.993386688270427e-05
                      270        98.96621926548715       0.7427580013442229         5001.53229737346        99.99990715906698   -1.993386675824133e-05
                      271        98.96781497265908       0.7431808710167774        5001.532290194427        99.99990708742548    -1.99338666548865e-05
                      272        98.96283923834135       0.7437145941857535        5001.532283014692        99.99990701577633   -1.993386664400632e-05
                      273        98.96699310115798       0.7428856674523439         5001.53227583546        99.99990694413272    -1.99338665951166e-05
                      274        98.96718600068452       0.7429398871268547        5001.532268657118        99.99990687249804   -1.993386647658468e-05
                      275         98.9628056306136       0.7437349960508758        5001.532261478608        99.99990680086113   -1.993386638698968e-05
                      276        98.96765950596468       0.7431121246311722        5001.532254299737        99.99990672922122    -1.99338662789858e-05
                      277        98.96643537503836       0.7427794656749622        5001.532247121492         99.9999066575874   -1.993386621457205e-05
                      278        98.96301683361767       0.7436091044475658        5001.532239942065        99.99990658594135   -1.993386611709447e-05
                      279          98.968170056041       0.7433618405137161        5001.532232762945        99.99990651429901    -1.99338659532533e-05
                      280        98.96561961753767       0.7427542715185923        5001.532225584192        99.99990644266005   -1.993386588305945e-05
                      281        98.96345328171748       0.7433742112956166          5001.5322184038        99.99990637100439   -1.993386580051437e-05
                      282        98.96848926519756       0.7435527006593646        5001.532211224309        99.99990629935839   -1.993386574075662e-05
